exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
123,99,2,high,low,0.11767338579387854,-0.0735571776489935,0.1204516979851441,0.09771028703657758,-0.09350027596393096,0.8728954167973797,0.8039724571682791,0.8675380734347395,0.7594102693295153,0.8326307107465397
123,101,2,high,low,0.10647810558916992,-0.02710405768033708,0.09578024654131789,0.12825642523114733,-0.09599930401680701,0.8842320593679343,0.8267354225466819,0.8908753147547966,0.8043879272247592,0.845999304016807
123,104,2,high,low,0.11466581893495176,-0.06358729647665262,0.11162230623933167,0.08886583354051325,-0.07097636979600819,0.8755296081254867,0.7782098583883124,0.8748855975345696,0.7887161247026819,0.83288113170077
123,107,2,high,low,0.1126285388064211,-0.06075715273137283,0.11646202321840415,0.1434537462395138,-0.2184089396374409,0.8785131082077046,0.8194616141392814,0.8724779582624296,0.7683052306519391,0.8337935550220563
123,124,2,high,low,0.11131611152266074,-0.08627446204888778,0.12347500254953858,0.12395731531132426,-0.07948186239625166,0.8815083788007358,0.7822173862919413,0.867709442864434,0.7687205348252129,0.8294818623962517
123,126,2,high,low,0.10569084910084037,-0.08139376384426855,0.10392271034407763,0.11787278736230522,-0.14456559358905818,0.8853854758663948,0.7703255002184803,0.8841110938875687,0.776789196466187,0.8445655935890581
123,128,2,high,low,0.11319691373506913,-0.06402839649993186,0.09688812739514463,0.13702549443557888,-0.1378595595039851,0.8783446297103307,0.7852916385488616,0.8917886428342234,0.7630076705149269,0.837859559503985
123,132,2,high,low,0.11856796315615714,-0.02701440205212091,0.1258679930377925,0.1632566727492245,-0.09874641859452138,0.8732046834851677,0.7114569818255082,0.8636826163912537,0.7369593511470516,0.8368416566897594
123,138,2,high,low,0.10892017461167225,-0.05134541742947263,0.10052386407257885,0.09726665138625801,-0.21893488673020145,0.882299449729533,0.7974163323416775,0.8863865461827066,0.7807309383810558,0.8260777438730587
123,140,2,high,low,0.10948515834011974,-0.07878949047035988,0.10913959465479772,0.15886848929661768,-0.1679856887544504,0.8819459783340762,0.7814603048216208,0.8810408464705386,0.7608618311514996,0.8498038705726323
123,162,2,high,low,0.10447605837083673,-0.07377655362711955,0.10527198692232886,0.10206235910383099,-0.1565529512538918,0.8854215315153756,0.7847638412770797,0.8815721202284412,0.7632856273497326,0.834548342958961
123,164,2,high,low,0.10415880769219832,-0.13904608676689845,0.09317854305018525,0.11117296783856223,-0.07862874232163497,0.8874676500452771,0.8163400440302713,0.896624602668464,0.7973116982488422,0.828628742321635
123,172,2,high,low,0.11557280756198951,-0.027286102738617535,0.11144141303124278,0.07085952269930862,-0.22751119109765616,0.875943258200909,0.7936511454359354,0.8760006002672067,0.7861290195455287,0.8221057856922507
123,176,2,high,low,0.12208181203799995,-0.017966921810359082,0.14798951868344634,0.1699267880465669,-0.15524953001997632,0.8706280594840075,0.7196643748205542,0.8422940841105617,0.738465152424848,0.8352495300199763
123,179,2,high,low,0.12558806119065735,-0.04286034296085095,0.1488290749835448,0.07779229574403246,-0.1811740246625264,0.8662987954610426,0.7616712241720032,0.8398149896998006,0.7596049373797641,0.8200629135514154
123,180,2,high,low,0.10881910663450145,-0.09055007721046726,0.10801379513789844,0.10320486625310699,-0.16999910368682702,0.882396032793464,0.809312698755607,0.880621477421253,0.788131556509744,0.8366657703534938
123,182,2,high,low,0.11478018657559264,-0.07868312081921913,0.12906267825347917,0.13647065694902616,-0.18086151095522585,0.8766741701495958,0.7590731632488874,0.8580174050808325,0.7504379576281064,0.8371115109552258
123,183,2,high,low,0.10952606857279923,-0.07490398212291416,0.1244844726743477,0.131501863924381,-0.11562964083494265,0.8828312927251578,0.7921823639162074,0.8665622095452257,0.7694818856400496,0.8429023681076699
123,186,2,high,low,0.10914539657670197,-0.10162480791955275,0.09531305638314469,0.059010768864404484,-0.2296744282102149,0.8831092175500725,0.7863101710510353,0.8943977713959734,0.7824659733291763,0.8296744282102148
123,200,2,high,low,0.1068707092087432,-0.046512502809617384,0.10458886990193483,0.06734449549200872,-0.10831838691664752,0.8826546649524962,0.7972022379568042,0.8800315896875425,0.7994406647871329,0.8340237160702526
178,13,2,high,low,0.1139660855067941,-0.05821534160575015,0.11394168708003904,0.1568431725843037,-0.21887167724318668,0.8790541192494349,0.8089179185854699,0.8769508188620037,0.7882714348242716,0.8360285399882847
178,21,2,high,low,0.10971140222795805,-0.08458693828487063,0.11787744093689956,0.14856059933881238,-0.1273931912269054,0.8827383661329483,0.8117294429830831,0.874410330783663,0.7737963136623981,0.8273931912269054
178,27,2,high,low,0.1173283681137014,0.0005933691829407284,0.15739223866619678,0.22121644586508293,-0.0668715590832234,0.876470250661394,0.6451045616848727,0.8346103160079663,0.6901086274866737,0.8002048924165568
178,29,2,high,low,0.12693324262101102,-0.13489723278178456,0.10540364529109558,0.13139217672488424,-0.23905488295609612,0.8644361352579177,0.795099089962307,0.8831145701456043,0.7784674722013093,0.8335967932874802
178,31,2,high,low,0.12244413647887842,-0.08763863871953625,0.11484386295858195,0.17340912077005144,-0.10118405909892536,0.8712394885498279,0.805462752409323,0.8777926795753414,0.7750006679573005,0.8268893882525303
178,34,2,high,low,0.11591903284220195,-0.08106730987985644,0.11486702669184234,0.13329316776412792,-0.1775850546604748,0.8765813843825878,0.8109706157556336,0.8752999681904203,0.7858007595753571,0.8233379504133705
178,35,2,high,low,0.11850111190160462,-0.07006025094083235,0.11296212313323717,0.15124796603133506,-0.327551643636953,0.8739389769994357,0.8056181015506976,0.8785034721222006,0.780187156690084,0.8436806758950175
178,37,2,high,low,0.11598146889479022,-0.08912828384282834,0.12250775885319554,0.19058148730071545,-0.07393839361468979,0.8768898627623489,0.8175068154974706,0.8700529582949207,0.753789732013163,0.8239383936146898
178,41,2,high,low,0.12366519542097798,-0.09814505851891164,0.1275518413457769,0.17211123440565745,-0.09111147750293402,0.8697029811222453,0.7904787747952864,0.8650623119608776,0.7605210110505871,0.8530162394076959
178,43,2,high,low,0.10890159216848072,-0.13417686433993126,0.1206772343932877,0.12493761479639953,-0.15680901032060246,0.8848154161431432,0.8195577483817674,0.8712821117196233,0.7889976641758285,0.8524611842336459
178,44,2,high,low,0.11487396689966478,-0.08471339327411609,0.10787082237208567,0.15754033199415962,-0.09369671591456186,0.8785026046721519,0.8096200334644866,0.884791462895654,0.7685437995035533,0.8436967159145619
178,56,2,high,low,0.11257446751062394,-0.05430546946380188,0.10900713564133513,0.150179998292593,-0.22596664484377227,0.8792844396864872,0.74836564804808,0.8809394654996443,0.7789672472501235,0.8509666448437723
178,60,2,high,low,0.11466459830708609,-0.07537876694320378,0.1205421728145829,0.15231401548025492,-0.18262525998703139,0.8783373043204625,0.8012181850491644,0.8714055908676442,0.7717801648475112,0.849291926653698
178,63,2,high,low,0.11758220996910518,-0.07268628655863152,0.1289476739977904,0.1295076922100672,-0.1531788564497154,0.8740998659087483,0.8040364683866437,0.8619349313400495,0.7847609713454323,0.8288545321253912
178,64,2,high,low,0.11900733380478234,-0.08887863680571062,0.1372157207763549,0.16566324736270088,-0.1479447580330866,0.8710978193860981,0.7573812602839103,0.8481368754980201,0.7480830169820234,0.8435969319461301
178,65,2,high,low,0.12666349045223868,-0.01908534076793711,0.18996832159371713,0.19639028524571933,-0.07781420005337358,0.8642644433880817,0.6298638871345514,0.7965487374223915,0.6998353513897078,0.8555919778311515
178,67,2,high,low,0.10980962724145915,-0.11784518311805581,0.0994725657620994,0.18048140783993427,-0.06244487106107266,0.8817483176876624,0.8008887500939643,0.8906483868366654,0.762420434034599,0.8124448710610727
178,71,2,high,low,0.11655352863690072,-0.029073938043011283,0.125581161870011,0.15891332239653333,-0.08250689097656594,0.8752569204114731,0.7133098833559104,0.865136188988554,0.7438872801030598,0.8444116528813278
178,74,2,high,low,0.12174854900072007,0.014190235674676921,0.13517148371067744,0.15321992961439657,-0.2263559546720758,0.8709119410046711,0.7350698734109528,0.855369205268153,0.7694782899952465,0.8513559546720758
178,77,2,high,low,0.11643008567369639,-0.007204344849534805,0.1118487561954894,0.17756200218807794,-0.22995072014429208,0.8765905520763787,0.7742911277224328,0.879853309031137,0.7595987180836374,0.8453353355289075
178,78,2,high,low,0.11433971418688871,-0.07453506503568452,0.13344890548180033,0.16363256533202886,-0.13744287024795088,0.8780103392768085,0.7043174527201095,0.8563875032335014,0.7509560723919007,0.8374428702479508
178,79,2,high,low,0.11718154422893512,-0.07419650387576693,0.11345088892625688,0.1691409118413265,-0.15395648053255484,0.8761979151186854,0.8133047270595539,0.8793000097359106,0.7598967068458865,0.8496086544455983
178,94,2,high,low,0.12206519997602183,-0.0974819839189609,0.12621884709997833,0.13776680750631498,-0.12600658042655577,0.8719093489136887,0.7777309742041979,0.8666786687780876,0.7737394275083282,0.8379881472468322
178,99,2,high,low,0.12133345565404663,-0.06400364297244143,0.12549644966278894,0.1905197804881541,-0.10284741200444869,0.8708586204326945,0.784248444465987,0.8648234310642958,0.7540757254858739,0.840833682027332
178,101,2,high,low,0.10415804558220831,-0.10088046868249445,0.11010291155587826,0.1639787400976973,-0.06846499338423628,0.8872948218661617,0.8148259767931103,0.880205839765978,0.7561268207630026,0.8184649933842363
178,104,2,high,low,0.10782712208506307,-0.14401071532646015,0.10396145709716298,0.15555729510335337,-0.09539910386921402,0.8839545833247313,0.8106738532483252,0.8874902363272786,0.782393173152074,0.832241209132372
178,107,2,high,low,0.11177012398871766,-0.1261906520374283,0.11262819745090447,0.1528409108717501,-0.2269835193225066,0.8789688012725051,0.8079935471361246,0.8759935343087435,0.7829508835803152,0.8348918711332974
178,124,2,high,low,0.11060849551962482,-0.13603839383171323,0.122354481677734,0.125749681333856,-0.0692656841357473,0.8830989884725966,0.8220986835766221,0.8702323781998359,0.7799168919112858,0.8311704460405092
178,126,2,high,low,0.10643929461382173,-0.09141174324080537,0.1024872862279288,0.09925194452729491,-0.1648451064340325,0.8851004015352774,0.7915268423956421,0.8867167421120087,0.7868188991716074,0.8405207821097083
178,128,2,high,low,0.11585668382035241,-0.11379039486506815,0.10699200748702298,0.1756931772819107,-0.12291759582601114,0.876509610604174,0.792361921107246,0.8843119928277444,0.7726658948421806,0.8229175958260111
178,132,2,high,low,0.11399642274146138,-0.07125982081293325,0.10728690371793193,0.14733538596737628,-0.11218018388206574,0.8782036409888891,0.7656603040183103,0.8830972131848963,0.7718844727681645,0.8621801838820657
178,138,2,high,low,0.12380911679377526,-0.08792921209010562,0.10846325789574662,0.18609843160967665,-0.2150725378971724,0.8689961983491599,0.8008106283627474,0.8816501988782282,0.7555663903759702,0.8366941595187941
178,140,2,high,low,0.11966070119404126,-0.049117419323765454,0.10011625907915744,0.17426410766096834,-0.1207680246467262,0.8733640710932485,0.7892354435074329,0.8921697788244175,0.7582454993449201,0.8472637511424528
178,162,2,high,low,0.10516543500527853,-0.16117830637264163,0.09825965085909116,0.1531665921040508,-0.14095634518131717,0.8866809754248729,0.8138055982806868,0.8910525780853329,0.7790014806431467,0.819666022600672
178,164,2,high,low,0.10090597298774862,-0.12427773764256467,0.09341255525550629,0.11477804236187461,-0.08079986826597141,0.8908025549606481,0.8070148772685479,0.8971698894485822,0.7922859057628368,0.8176419735291294
178,172,2,high,low,0.12250216530101099,-0.07468217115694753,0.10011422839387585,0.12273143572380762,-0.1845178339186706,0.8699673999372883,0.7889446281466281,0.8905396769761308,0.7786569296496076,0.8140910046503779
178,176,2,high,low,0.11194003973916922,-0.009241768549233642,0.12405733819558395,0.1858831473486784,-0.17349421400790088,0.8807331611471955,0.7500586000715734,0.8669661644113305,0.7549048502454392,0.8437840690803646
178,179,2,high,low,0.12459934797763861,-0.040463264395114606,0.1264665558544552,0.14103165014815422,-0.20295405800655364,0.8679374648229193,0.7586052999782544,0.8633720889922377,0.7644586495246624,0.8279540580065536
178,180,2,high,low,0.11077803513587803,-0.040844565674386546,0.1005701871621223,0.17711290370189114,-0.1728998131043088,0.8811818475719962,0.785981120429059,0.88990580039452,0.7573872549434263,0.8267459669504628
178,182,2,high,low,0.10967928638370661,-0.06930500522172733,0.11279848237624746,0.09550716534510684,-0.1444345556138672,0.881724108029057,0.7727398247612024,0.8767318417573245,0.7687855834871765,0.8444345556138672
178,183,2,high,low,0.1048257551598838,-0.11681095186923962,0.1054187807696062,0.1030133243245448,-0.09958635788597969,0.8879244267566143,0.8060457841036831,0.8857127860131458,0.7932043874203247,0.8395219456476545
178,186,2,high,low,0.11112120676461501,-0.04671908171734551,0.12086760561830379,0.19752117331587882,-0.20943413295614732,0.8816468515630388,0.7968665282742601,0.8714721860367673,0.7582355489845524,0.8362198472418616
178,200,2,high,low,0.11080955749106258,-0.06382823429369455,0.09745228195060718,0.11468518384231485,-0.15948216283049854,0.8796311109119943,0.7844865422117969,0.8929414771581862,0.7781979034349482,0.8261488294971653
