exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
14,211,2,medium,none,0.11664998060527143,-0.009631147907224746,0.11211616309346817,0.18639547956598013,-0.16218571660186054
14,216,2,medium,none,0.11592179207930575,-0.10727674393252462,0.09847585749489174,0.1457374804118058,-0.1533371907475637
15,3,2,medium,none,0.10499251511711982,-0.17444594720054396,0.10182432237541617,0.11397165863542014,-0.14728799955132876
15,5,2,medium,none,0.125340876802976,-0.036600273466166455,0.13271940449080466,0.14172057362085955,-0.128172169938911
15,12,2,medium,none,0.12057201707281917,-0.05681624462248225,0.12365295953434885,0.06507035776245074,-0.1863778577805567
15,28,2,medium,none,0.10928138011549926,-0.023647007618601057,0.11304783236788696,0.17142160743962254,-0.18320996063147854
15,30,2,medium,none,0.12111547721193083,0.013247259205250828,0.14075598428646485,0.13619418523096882,-0.128315165887263
15,36,2,medium,none,0.11088147079756361,-0.014460994509705283,0.11551437385853736,0.09794524627189005,-0.11503266566860304
15,38,2,medium,none,0.11411068373031075,-0.07384485658458462,0.09356700523660255,0.05167658055337376,-0.14411103194453578
15,59,2,medium,none,0.10401844976223784,-0.11230258525835835,0.10221425782979776,0.14349290354975652,-0.15490294927451587
15,93,2,medium,none,0.11575617872479371,0.00034686187965571325,0.1052875324387047,0.15153507404797395,-0.1478584562040679
15,96,2,medium,none,0.11673351373182461,-0.1026637037749546,0.12693876353930844,0.12313939341777147,-0.1895423821171247
15,106,2,medium,none,0.10391873123059525,-0.11432980908448409,0.11310873266584054,0.1378923676110868,-0.1489722724189485
15,110,2,medium,none,0.12083952294765365,-0.09155958378545281,0.11197134412625231,0.15504338705790344,-0.12279330219293327
15,116,2,medium,none,0.12001884211783398,-0.05324050755191245,0.1309778235478376,0.13581546373245346,-0.19168882543147336
15,141,2,medium,none,0.12099957280841223,-0.0025441486960624538,0.12522365428569715,0.10276698426946751,-0.19881806357993193
15,154,2,medium,none,0.11651016908651735,-0.12390701539423377,0.13915248827471616,0.14662295866737873,-0.1393647883360395
15,163,2,medium,none,0.1159685793815427,-0.03854726214892101,0.10102731804700027,0.1098521501380334,-0.18217290134332054
15,181,2,medium,none,0.11267069032650479,-0.0004348762620247637,0.1047301107663875,0.15219452184909177,-0.12015939888840199
15,189,2,medium,none,0.11729205832876943,-0.0760112553910266,0.12344837853296142,0.05713012270944873,-0.18528063107136428
15,196,2,medium,none,0.11495126472209749,-0.019342544499982184,0.11765651460523441,0.08443524012722992,-0.11279801385694532
15,201,2,medium,none,0.12111355396836343,-0.022489143585337712,0.09756968354844842,0.1487864215350132,-0.15789948104784202
15,204,2,medium,none,0.12948148085726086,-0.04311656903102279,0.17460466693035603,0.11632011220671623,-0.13788392147163675
15,211,2,medium,none,0.11282747621494804,-0.11862591087571606,0.11247297060558237,0.15642013205583694,-0.17311060124181
15,216,2,medium,none,0.11843344500468056,-0.09702779981627796,0.1189921872024362,0.14339993662430117,-0.11548614532846868
16,3,2,medium,none,0.11728070045265893,-0.10910911273651214,0.13377873550010322,0.142646942071602,-0.09161549128303104
16,5,2,medium,none,0.12104502495627711,0.0034870808744296156,0.1316986809913674,0.19367245302327363,-0.15236936209520058
16,12,2,medium,none,0.11792684338547743,-0.05203462113801871,0.11595113702738646,0.14256716230590294,-0.21869419308349825
16,28,2,medium,none,0.11173844432671698,-0.12882680921507916,0.12496484114490203,0.13749039302903476,-0.20492750119411463
16,30,2,medium,none,0.11425036171377156,-0.09392846513198916,0.12250863263495193,0.13521395620658505,-0.18804675813262495
16,36,2,medium,none,0.12183048918264061,0.02038330141967304,0.12854898879779464,0.16473252119468884,-0.15985301065621527
16,38,2,medium,none,0.11525896228311239,-0.07216762718898373,0.1056284401018549,0.07010043839187385,-0.17046074996896476
16,59,2,medium,none,0.11225793492004421,-0.05842623752229803,0.08561760963447929,0.16007041083110285,-0.20640604522313355
16,93,2,medium,none,0.14794248046741332,0.029685383626946615,0.2072532222682043,0.13438280951214365,-0.16107809964970987
16,96,2,medium,none,0.11220518918976607,-0.13192152030205107,0.11440429767758431,0.14359256855034674,-0.25631363761630976
16,106,2,medium,none,0.10522305327317316,-0.10666465721530372,0.07890290161425295,0.1266733992830248,-0.17962392041071207
16,110,2,medium,none,0.11300970044787717,-0.14745458358677943,0.12415388559836571,0.13026839246881172,-0.14541085910363583
16,116,2,medium,none,0.10548394464893751,-0.05884308975072505,0.10696250229228765,0.16071393770124698,-0.2158434094805156
16,141,2,medium,none,0.11890917787667565,0.0381169008442398,0.10834110173104405,0.13950538195976103,-0.20071974898098655
16,154,2,medium,none,0.11487984998201894,-0.08648271528425344,0.12755680126872915,0.1462870863751855,-0.10076553660897059
16,163,2,medium,none,0.11348545235462293,-0.10224235811954696,0.10191453060096889,0.12435624382356114,-0.17036325940481034
16,181,2,medium,none,0.1231313093416676,-0.09092432731862199,0.13497591472075876,0.21684092064305804,-0.15637754587840513
