exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
74,83,2,low,medium,0.9922739311929551,0.7032340795874603,0.9890534193217912,0.917433337177973,0.6923076923076923
74,84,2,low,medium,0.9926711727098628,0.6285164957920626,0.9903239070827858,0.932634916560008,0.6818181818181819
74,88,2,low,medium,0.989758381974532,0.7716533466540718,0.9869310170196336,0.9404295501743714,0.6521739130434783
74,89,2,low,medium,0.9925813221205132,0.6263819705763787,0.9895087636746852,0.89536486602585,0.6557112068965517
74,91,2,low,medium,0.990947472334874,0.7562688943101281,0.9870494090661094,0.912321367692956,0.5945945945945945
74,97,2,low,medium,0.9923549854000916,0.7532725569066534,0.9877136166748458,0.890451017180337,0.6626016260162602
74,105,2,low,medium,0.9937071381392966,0.6932171433258115,0.9918671896174448,0.8982098903610317,0.7119815668202765
74,108,2,low,medium,0.9918072359191746,0.6848667661912097,0.9893505733988478,0.9045650458348948,0.6428571428571428
74,112,2,low,medium,0.993015928068884,0.6696024655726616,0.9893446915034204,0.8807171201574946,0.6666666666666667
74,115,2,low,medium,0.9927320904061304,0.7939429847396033,0.9888979588695996,0.927065836696402,0.6774193548387097
74,117,2,low,medium,0.9907806420263494,0.7020983803203661,0.9847790649657692,0.9277961733120136,0.6504112808460635
74,120,2,low,medium,0.9897539066732904,0.7141351111831152,0.9836716516996864,0.8968729680701049,0.6309523809523809
74,125,2,low,medium,0.9865099254785744,0.7142306920540412,0.9811842483137608,0.9063136050373204,0.6471420486700623
74,135,2,low,medium,0.9907328295879592,0.6285099885529314,0.9859455932833172,0.9094763101822982,0.72
74,142,2,low,medium,0.9931367583890828,0.6634764482395551,0.9904299209387168,0.9100780900587532,0.6296296296296298
74,143,2,low,medium,0.989364193462344,0.836503811484555,0.984616820236441,0.9291645741586628,0.6043478260869566
74,145,2,low,medium,0.9920255298531448,0.6910947286684015,0.9885772363301436,0.940005415203026,0.6470588235294117
74,147,2,low,medium,0.993894227888565,0.6663302452134341,0.9917222660903148,0.8965090515882931,0.5769230769230769
74,151,2,low,medium,0.993963781408968,0.6064027896236213,0.992358174457006,0.881595463244409,0.6503968253968254
74,155,2,low,medium,0.9908792321796822,0.7091663251713128,0.986950966470936,0.8883218575817267,0.6153846153846154
74,158,2,low,medium,0.991587695657139,0.7253011444389629,0.9872998956382358,0.8934017007588338,0.6129032258064516
74,168,2,low,medium,0.992024873906206,0.6763618245209932,0.9874787091885998,0.907943038805229,0.7
74,169,2,low,medium,0.9890148179135928,0.7384371186883585,0.983639275208231,0.9100564364534668,0.6666666666666667
74,171,2,low,medium,0.9907466639007436,0.6559403915101116,0.98612969564667,0.8826293745467791,0.6165158371040724
74,185,2,low,medium,0.9926512018751018,0.7835259790054515,0.9892261979264276,0.9068044583664614,0.6521739130434783
74,190,2,low,medium,0.9922002032660706,0.8059327673895902,0.987924318712486,0.9287138012822144,0.5625
74,191,2,low,medium,0.9899586500385488,0.6836954897349876,0.9836071788888427,0.9181387270293924,0.6818181818181819
74,192,2,low,medium,0.9930540056367556,0.7133928995099457,0.9892686552757832,0.8859296791130584,0.6398883374689827
74,194,2,low,medium,0.9898593966825752,0.6254369572203903,0.9840268035077308,0.8776635939513513,0.6545092838196287
74,197,2,low,medium,0.9894237026676443,0.6934976857935786,0.9844555410696066,0.9049445647193146,0.6307692307692307
74,202,2,low,medium,0.9879713769797456,0.6321137112046449,0.9798588823803756,0.8949365259959517,0.6499999999999999
74,203,2,low,medium,0.9888252428304544,0.7250658202594988,0.9835113482919274,0.8865163563097813,0.6956521739130435
74,206,2,low,medium,0.9932813853927828,0.685876110528745,0.9906701159004648,0.9185516466639664,0.6818181818181819
74,207,2,low,medium,0.9924843696525384,0.6271139654160204,0.9899893626084056,0.8857442244157707,0.6525044722719141
74,210,2,low,medium,0.991605810696188,0.7395729258512702,0.9855181092213194,0.9356629692592042,0.6354895104895105
74,212,2,low,medium,0.9916790960646882,0.6494993141568275,0.9886753733428992,0.8957897523119993,0.6760204081632653
74,214,2,low,medium,0.9910611488170912,0.6839881149871316,0.984350996784283,0.8785960787095343,0.6363636363636365
74,215,2,low,medium,0.9924950148553996,0.6699151919653253,0.98849609920866,0.9182501654449108,0.6818181818181819
77,4,2,low,medium,0.9933649375023798,0.7799709029543093,0.9914938694448444,0.9388390489585448,0.6666666666666665
77,6,2,low,medium,0.9933930821910728,0.7601423562116542,0.9901219992283552,0.9164536630228608,0.627906976744186
77,14,2,low,medium,0.9930887956630522,0.6989443794787951,0.9894611025008818,0.919195462648208,0.6052631578947368
77,15,2,low,medium,0.9931111041968856,0.6954406360623857,0.9901877927465552,0.9032074168205484,0.6333333333333333
77,16,2,low,medium,0.99184088447814,0.719398493004497,0.9884319155443884,0.933230111317762,0.6
77,17,2,low,medium,0.9931339936620832,0.7124745568158801,0.9900611283652948,0.9336821473946724,0.6458333333333333
77,18,2,low,medium,0.9910163421418312,0.7348104616166311,0.988626278763804,0.9086882531226752,0.6470588235294117
77,20,2,low,medium,0.9936635194352408,0.7644917178790055,0.9918426144108626,0.9210066700761326,0.6206896551724137
77,24,2,low,medium,0.9930246383132644,0.8004053642795199,0.9900982423558912,0.8999754301940959,0.59375
77,25,2,low,medium,0.9934574068861376,0.7521734260424353,0.992038130007767,0.9037514646518412,0.6545092838196287
77,32,2,low,medium,0.9936370153489934,0.7314552029815049,0.9907371814326008,0.9423380137570024,0.6557112068965517
77,33,2,low,medium,0.99244551787187,0.7192269091520598,0.9903804475907938,0.926306555292006,0.6363636363636364
77,40,2,low,medium,0.9920468209462184,0.7171350972761777,0.9886742539909524,0.926563362520644,0.5805555555555555
77,42,2,low,medium,0.9920149584066896,0.6620606946707912,0.9888488381010094,0.93197545722121,0.6211556383970177
77,50,2,low,medium,0.9922159878292652,0.755119085068279,0.989031569393624,0.8707262386548703,0.6153846153846154
77,51,2,low,medium,0.9931962177423724,0.7336082509586407,0.9900305103603254,0.9001918150195296,0.6140350877192983
77,53,2,low,medium,0.9914919571893254,0.6429206452077765,0.9899340088487104,0.8967874738975381,0.569047619047619
77,54,2,low,medium,0.9927709547083208,0.719876330156491,0.988393287860653,0.9144657192858558,0.6260593220338984
77,55,2,low,medium,0.9936692911636098,0.7456004588241234,0.9915033178692304,0.9390685265285292,0.6135944700460829
77,57,2,low,medium,0.992647984571994,0.7094990045410885,0.9889585085029138,0.8794923079094261,0.6530100334448161
77,58,2,low,medium,0.9933240741810688,0.7439566215943696,0.9910745724007196,0.9366781845825948,0.6172161172161172
77,61,2,low,medium,0.9919646314104716,0.7216789109986965,0.9904806565372506,0.94199831199035,0.6405128205128205
77,62,2,low,medium,0.9927236861653612,0.6831219548195684,0.989645408909033,0.9158439624161184,0.6428571428571428
77,66,2,low,medium,0.9920550635742972,0.6552183573436006,0.9876039498155476,0.8843140419913198,0.6296296296296298
77,72,2,low,medium,0.992741255659646,0.7080484807622387,0.991612300282662,0.925983672865866,0.6440092165898618
77,73,2,low,medium,0.9934077687327688,0.6895807622396499,0.9921126971191796,0.9159243319256304,0.6273148148148149
77,75,2,low,medium,0.991193554469498,0.6923080987792564,0.9877736182948532,0.9128756921310152,0.604355716878403
77,81,2,low,medium,0.9926763223182498,0.7265500539651366,0.9902241435831236,0.9307750335726704,0.6578947368421053
77,83,2,low,medium,0.993452538515407,0.7690096906472956,0.991705572536438,0.9043257228503196,0.6469049694856147
77,84,2,low,medium,0.9939132570609568,0.7364494019083219,0.991833763282079,0.9236136121071948,0.6521739130434783
77,88,2,low,medium,0.9920102917041548,0.6322517256288895,0.9893438833735576,0.9321384661958932,0.6052631578947368
77,89,2,low,medium,0.9935954576965168,0.759487458711507,0.9923036301003466,0.9217120032334372,0.6428571428571428
77,91,2,low,medium,0.9926505945219288,0.7562373024199129,0.98954058397435,0.9271940510931052,0.6375675675675676
77,97,2,low,medium,0.9931881860213524,0.761054914862746,0.9903164620243776,0.9086642826124094,0.6166666666666667
77,105,2,low,medium,0.9925889318371616,0.6823988854166018,0.9908543699885556,0.9206121674232792,0.6399999999999999
77,108,2,low,medium,0.9925741733161266,0.7146682738261176,0.9880591176868686,0.9094640650011396,0.6086956521739131
77,112,2,low,medium,0.9928263221522526,0.7084563482196747,0.9917170844107512,0.8990243675079442,0.6371473354231975
77,115,2,low,medium,0.992320445143656,0.698145620712826,0.9905500286463604,0.9429875698475292,0.6444444444444445
77,117,2,low,medium,0.993197374093148,0.7154599513023068,0.9911037152797708,0.9187996861261106,0.6363636363636365
77,120,2,low,medium,0.992438483525604,0.6722204023533411,0.9900752972343584,0.9122706221036044,0.653846153846154
77,125,2,low,medium,0.9910603463566058,0.6483485995429762,0.9881611201695912,0.8783399109612641,0.626453488372093
77,135,2,low,medium,0.991807920866312,0.7600818275105665,0.9881086391097518,0.925652343284455,0.6071428571428572
77,142,2,low,medium,0.9934033908644913,0.7517760610395468,0.9918043681703304,0.930139361894884,0.631578947368421
77,143,2,low,medium,0.9922570411140488,0.7707448952154096,0.9873934010359976,0.9417570668032368,0.5717592592592593
77,145,2,low,medium,0.992899302375236,0.675001180117028,0.9902805617637308,0.9413312706263568,0.6023255813953489
77,147,2,low,medium,0.9931392969845008,0.7774626807975502,0.9904990999176988,0.9329214932371008,0.5999999999999999
77,151,2,low,medium,0.994338769072672,0.718001651253055,0.9936522362884018,0.926608063439158,0.5862068965517242
77,155,2,low,medium,0.992498304661924,0.7290920824050655,0.9903363754193292,0.9159041785804708,0.6092258748674444
77,158,2,low,medium,0.9936511396469344,0.7514554596517584,0.9903489263671704,0.9054049633320072,0.6382978723404256
77,168,2,low,medium,0.9929084062313254,0.7590543730190902,0.9911780233871902,0.8996146401576036,0.625
77,169,2,low,medium,0.9917415091741189,0.6593714965278368,0.9885150187766852,0.9123973762460844,0.6504112808460635
77,171,2,low,medium,0.9932384686948196,0.7712333924945883,0.9911893162263448,0.9356619932010778,0.627906976744186
77,185,2,low,medium,0.9932226665088666,0.6570091810061092,0.9893580558701266,0.9331688190395374,0.631578947368421
77,190,2,low,medium,0.9927923667862156,0.7421947872316901,0.9885196222083744,0.9029595403329698,0.5806451612903225
77,191,2,low,medium,0.9928061314171696,0.7259017531270878,0.9900644308523232,0.9500929735795668,0.625
77,192,2,low,medium,0.9935406476595878,0.7340966702892027,0.9904072109292644,0.904889707834222,0.6296296296296298
77,194,2,low,medium,0.9922293199465102,0.736020233828989,0.9889546206519996,0.8955604778620747,0.6363636363636364
77,197,2,low,medium,0.9924658297266326,0.6938487296229389,0.9895174834350308,0.938172550678974,0.5945945945945945
77,202,2,low,medium,0.9905249383549056,0.7509382529487002,0.9865941569893484,0.9093627548684012,0.6541958041958043
77,203,2,low,medium,0.9922493340589076,0.615395309030442,0.9890599017628382,0.8829610111348959,0.6091269841269842
77,206,2,low,medium,0.9932885728435698,0.7286483574564404,0.9911667332133572,0.9510674373025076,0.625
77,207,2,low,medium,0.993393202112256,0.7231561434250487,0.9915307555234864,0.9602956420047616,0.6399999999999999
77,210,2,low,medium,0.9926252150380274,0.7351980009243472,0.989302802384854,0.951054269340764,0.631578947368421
77,212,2,low,medium,0.992374804864906,0.660579335822428,0.9894130954883764,0.9372249478442448,0.637330754352031
77,214,2,low,medium,0.9928218216682392,0.7227445169633713,0.991413105921005,0.9200230760024986,0.6470588235294117
77,215,2,low,medium,0.9925092616177952,0.6576956469931762,0.9893912065622112,0.8719274919980228,0.6153846153846154
78,4,2,low,medium,0.9905432708697915,0.7077601232064419,0.9889742673845808,0.9222117596585822,0.625
78,6,2,low,medium,0.9934139260335816,0.7151403164006613,0.9890074623082667,0.9228209575936152,0.6996779388083736
78,14,2,low,medium,0.992224335673374,0.6662678809794916,0.989232817998944,0.9180307916410668,0.653846153846154
78,15,2,low,medium,0.9924186533568814,0.6620267437333743,0.9893093200155654,0.9376886264510308,0.6785714285714286
78,16,2,low,medium,0.9906320624927644,0.6511736033392267,0.98958914994259,0.908783667687624,0.6666666666666667
78,17,2,low,medium,0.9925572016313248,0.652450899896232,0.9888165348204864,0.9211285974524986,0.6923076923076923
78,18,2,low,medium,0.9897469965030836,0.6485169337088001,0.9868267406839824,0.935831307942764,0.7037037037037037
78,20,2,low,medium,0.9926589567115304,0.628413953080728,0.9909072949598144,0.9178906824256964,0.6756756756756758
78,24,2,low,medium,0.9933658217872342,0.6785893220572057,0.991770010426706,0.9399155643627768,0.5925925925925926
78,25,2,low,medium,0.9934957864043212,0.6259520608796367,0.9923246679134806,0.9003930637738842,0.7
78,32,2,low,medium,0.9928039694437438,0.7364342322707507,0.9893809473499812,0.9439459948129816,0.6631205673758864
78,33,2,low,medium,0.9910929198786066,0.6661952030998746,0.9877169791482096,0.899524886954648,0.6584928229665072
78,40,2,low,medium,0.988327660311611,0.7795861774115439,0.9837305123750052,0.9059431113567724,0.7083333333333334
78,42,2,low,medium,0.9900368644959124,0.752992883559683,0.9877011406428108,0.9156940465643352,0.7
78,50,2,low,medium,0.9906152878080656,0.6529669840519663,0.9855742774073938,0.8813138762818641,0.7272727272727273
78,51,2,low,medium,0.9917582514593272,0.78354440702131,0.9887680754467212,0.9622218870000618,0.65625
78,53,2,low,medium,0.9881018876486652,0.6295847397174186,0.9827678777836488,0.9350042370846554,0.6923076923076923
78,54,2,low,medium,0.9902094502872152,0.7787692945060013,0.9875544734858944,0.9109994849627336,0.6300322061191627
78,55,2,low,medium,0.9924030080026492,0.7408482354090711,0.9895155477714568,0.9161608273617567,0.5729483282674772
78,57,2,low,medium,0.992262768479336,0.7868837884646025,0.9893743286396396,0.8936084283450957,0.71875
78,58,2,low,medium,0.993265439395968,0.6973460122508376,0.9911295891376604,0.9253931367336472,0.5891053391053391
78,61,2,low,medium,0.9919226309870304,0.7021916049911346,0.9878964901277754,0.9269114192000828,0.6939799331103679
78,62,2,low,medium,0.9918733013006488,0.6914973285461523,0.9896546072476088,0.9149672780934528,0.6809090909090909
78,66,2,low,medium,0.9891319788008908,0.7834127678171279,0.9851697648392246,0.9320870805965784,0.7
78,72,2,low,medium,0.9924369866053622,0.6633644205579808,0.989986023443806,0.9223907985276568,0.72
78,73,2,low,medium,0.9929586329362782,0.6321802042191045,0.9890634692913696,0.9189748094191642,0.7161172161172161
78,75,2,low,medium,0.9877590213075652,0.6414911156328538,0.9831659324273446,0.8755627058896297,0.6428571428571428
78,81,2,low,medium,0.9908866552040164,0.6604165829305001,0.9857702227175514,0.9300699862595326,0.7
78,83,2,low,medium,0.9920740023274832,0.6815208831186512,0.9890328343557596,0.9195524860788424,0.7022727272727273
78,84,2,low,medium,0.993612508481952,0.6997228805625539,0.9912521283400556,0.9469825341036489,0.747093023255814
78,88,2,low,medium,0.9900339642913264,0.740316353488149,0.9875246530450856,0.9318886456137097,0.7119815668202765
78,89,2,low,medium,0.9932741348899632,0.6255541941282922,0.990790218417539,0.8591038690448063,0.6595744680851063
78,91,2,low,medium,0.9904324389578398,0.8129494191157546,0.9864344465333982,0.948197893673733,0.5313725490196078
78,97,2,low,medium,0.9928148790222344,0.6362642035135206,0.9891396930744576,0.9222233014058764,0.6666666666666666
78,105,2,low,medium,0.9927625078973464,0.5953076381434308,0.9893896239663102,0.9139801652024322,0.7096774193548387
78,108,2,low,medium,0.9903745210986088,0.7108261853479503,0.9891987355251388,0.8987423598352706,0.7083333333333334
78,112,2,low,medium,0.9923780291907182,0.6353650160843329,0.9910723925106651,0.8735589930671247,0.6785714285714286
78,115,2,low,medium,0.9923754531883158,0.6880230160248844,0.9909626424710908,0.925225776992736,0.6513389711064129
78,117,2,low,medium,0.9915027541568228,0.686843395022408,0.9878626435203336,0.9379114749762212,0.6499999999999999
78,120,2,low,medium,0.990365375678275,0.7089568483146054,0.9855851953012388,0.9277652172599,0.6726190476190477
78,125,2,low,medium,0.9864430399816264,0.6811322444460955,0.9824009564777224,0.9234772860018748,0.6956521739130435
78,135,2,low,medium,0.9905838642001632,0.586854944819167,0.9849210360993204,0.8839503485852588,0.736842105263158
78,142,2,low,medium,0.9932071225237202,0.6933136812266174,0.9909214467397792,0.9289190656728962,0.6333333333333333
78,143,2,low,medium,0.9908494499660084,0.8363979162449677,0.9844574926659287,0.9493520188408764,0.5857863751051303
78,145,2,low,medium,0.9917161876399122,0.6700202387649911,0.9890493026383248,0.9428750566622768,0.7446808510638299
78,147,2,low,medium,0.9938024536015938,0.7051802531471247,0.9916864075495848,0.897113643499007,0.6801948051948052
78,151,2,low,medium,0.9940785281100448,0.5939301002026303,0.9917807488231308,0.914096282424246,0.7142857142857143
78,155,2,low,medium,0.990956934211206,0.7001923967071184,0.989205400422245,0.9258849057779408,0.6799999999999999
78,158,2,low,medium,0.9927669270013532,0.7440635383145512,0.9888541180595108,0.9247439185389518,0.621455938697318
78,168,2,low,medium,0.9922428965488558,0.6199820005046153,0.9890766328674668,0.8593067236347506,0.7021276595744681
78,169,2,low,medium,0.9879166571412428,0.6444307715103835,0.981334453112579,0.9380662480661952,0.6715686274509803
78,171,2,low,medium,0.992201537270348,0.6561803049493498,0.989424127531118,0.903644295253608,0.6363636363636365
78,185,2,low,medium,0.9923141641012792,0.7038033739644733,0.9895306694814504,0.9344575745025856,0.6956521739130435
78,190,2,low,medium,0.9923880500106502,0.7869127767102526,0.9891268174303612,0.945055136700532,0.5872210953346856
78,191,2,low,medium,0.9911700343612057,0.741828952177575,0.9869785424458823,0.9397342780970024,0.6435294117647058
78,192,2,low,medium,0.9929385221734068,0.6746836668900449,0.9911552688970218,0.8766972087686838,0.6666666666666667
78,194,2,low,medium,0.9902671262508064,0.6343817742603727,0.9846024336673436,0.8713962961544943,0.6785714285714286
78,197,2,low,medium,0.9885655028242808,0.6657040604325648,0.983982088715592,0.9051108924076124,0.6428571428571428
78,202,2,low,medium,0.9875226410858822,0.5989295382270358,0.9790361816345368,0.8967868711863051,0.6666666666666667
78,203,2,low,medium,0.987132952656533,0.7758988665256515,0.9807735569543644,0.8992503669829802,0.6837662337662338
78,206,2,low,medium,0.9942291078708516,0.6709526724616757,0.9919311992554634,0.9260153767658682,0.6818181818181819
78,207,2,low,medium,0.9935765068320396,0.6123108421190894,0.9904857710763584,0.9294036634758064,0.6428571428571428
78,210,2,low,medium,0.9931858749591008,0.7410568769791355,0.991413362562446,0.9610313249325492,0.6818181818181819
78,212,2,low,medium,0.9925719442121308,0.6574158101089835,0.9913498358711362,0.9166487889473844,0.7272727272727273
78,214,2,low,medium,0.9911384416690268,0.6349813652835113,0.9882571837890722,0.9086125162410446,0.7083333333333334
78,215,2,low,medium,0.9923366767756062,0.6931614508992832,0.9902072721116508,0.8944096434636707,0.7083333333333334
79,4,2,low,medium,0.9929040879312636,0.7662314168325063,0.9904979695809834,0.9063491346856428,0.647887323943662
79,6,2,low,medium,0.99353036160332,0.7053371316088111,0.9915908271803764,0.9078916731116368,0.6799999999999999
79,14,2,low,medium,0.9934418708335654,0.6491903223475468,0.9910675914257584,0.9093610113504274,0.625
79,15,2,low,medium,0.9938436789117314,0.6837934792955354,0.9927039296068676,0.896459584960564,0.6875
79,16,2,low,medium,0.9921435130565314,0.7178730049109472,0.9908406894977028,0.9334813334482094,0.6956521739130435
79,17,2,low,medium,0.9932211342307856,0.7550936085740154,0.9915939272186473,0.8976268227612194,0.6923076923076923
79,18,2,low,medium,0.9905882168249956,0.6936678681370001,0.9893653039792966,0.9384200478032344,0.6711711711711712
79,20,2,low,medium,0.9938592506947332,0.6998371643592367,0.991818902207008,0.9235815439354792,0.6470588235294117
79,24,2,low,medium,0.9935225327596644,0.7298077847299478,0.9916969292855294,0.8830874248067714,0.6111111111111112
79,25,2,low,medium,0.993863320890472,0.7210954770369882,0.992821005078968,0.8990495141641341,0.6984126984126984
79,32,2,low,medium,0.9939100032966256,0.6648534542268386,0.9916101110646076,0.9207924320191048,0.6666666666666666
79,33,2,low,medium,0.99300614662364,0.723187004684309,0.9904849764546936,0.9136390296615456,0.6666666666666666
79,40,2,low,medium,0.9926475804330528,0.7182956185126308,0.9902120006626564,0.9146713052057824,0.6666666666666666
79,42,2,low,medium,0.992331651964666,0.6733268456446035,0.9902968613821096,0.921803970184928,0.7096774193548387
79,50,2,low,medium,0.9918908934242948,0.7438394754705142,0.9905960137448352,0.8706316462676706,0.736842105263158
79,51,2,low,medium,0.993876776880967,0.6862649094592876,0.992006802419707,0.943465146010048,0.6876172607879925
79,53,2,low,medium,0.9921654753842832,0.6949632006862955,0.989202745272852,0.9102303583522576,0.6666666666666667
79,54,2,low,medium,0.9931860639295788,0.6591528214482836,0.991158483806414,0.8618419595476207,0.6191683569979716
79,55,2,low,medium,0.9928214589140772,0.7579069717814476,0.9910911330246832,0.919099744174062,0.5999999999999999
79,57,2,low,medium,0.9928805191487212,0.6757576089694313,0.990962695331738,0.8943668905521966,0.7083333333333334
79,58,2,low,medium,0.9934751024109908,0.6845644124899121,0.990502499602092,0.9305414672109412,0.649616368286445
79,61,2,low,medium,0.9929207749814372,0.740660869882356,0.990948000808414,0.949700986544499,0.7
79,62,2,low,medium,0.9934927934747372,0.6695091214142738,0.991262080456448,0.8998156931443508,0.6666666666666666
79,66,2,low,medium,0.9928829797511992,0.6027760700549947,0.989713488679054,0.8776319313658748,0.6818181818181819
79,72,2,low,medium,0.9924096685299172,0.6877869230701448,0.9902791484246124,0.9277239237100532,0.72
79,73,2,low,medium,0.9925522712499136,0.6768021182982915,0.990961876339614,0.938031458803002,0.6666666666666666
79,75,2,low,medium,0.9906696209532388,0.7516787853244614,0.9880695683423854,0.9029812635253496,0.6666666666666666
79,81,2,low,medium,0.992443850245173,0.7230707534226406,0.9905335765626556,0.8625360519642036,0.6666666666666667
79,83,2,low,medium,0.9936586569263608,0.7343999828776097,0.9913756453696172,0.9184752332245326,0.6666666666666666
79,84,2,low,medium,0.9931502132527912,0.732330947431524,0.9915844486661431,0.9465647353478224,0.7100840336134453
79,88,2,low,medium,0.992659694414026,0.674380047524147,0.9913321592036688,0.9280531292729028,0.6923076923076923
79,89,2,low,medium,0.9933485570539984,0.6771017525334557,0.9908919388623492,0.8755070520041318,0.6666666666666666
79,91,2,low,medium,0.9925708959173852,0.7202062852145185,0.9891840811026644,0.9363812087204196,0.5678746928746929
79,97,2,low,medium,0.994017112446326,0.7479949877624844,0.992931219343452,0.9241837184940312,0.6440677966101696
79,105,2,low,medium,0.9936674548158944,0.7078877125148182,0.991183010216501,0.9197778491585402,0.6956521739130435
79,108,2,low,medium,0.9932323281712472,0.6148506147602402,0.9926447096120736,0.8893519300843246,0.6923076923076923
79,112,2,low,medium,0.99380299732848,0.6900563961257364,0.9924263825921144,0.9196886761458036,0.6566964285714285
79,115,2,low,medium,0.9932605472669664,0.6842822205159123,0.9905175662110024,0.9240041716420482,0.6486486486486487
79,117,2,low,medium,0.9927907328588192,0.7373577021672848,0.9903247478973436,0.9392698762902092,0.653846153846154
79,120,2,low,medium,0.9926079706554548,0.7158460952452455,0.9906488061592708,0.915205782785898,0.6818181818181819
79,125,2,low,medium,0.9911595497996945,0.5854757162304669,0.9882739794660454,0.8950905547433534,0.6666666666666667
79,135,2,low,medium,0.9922621925915414,0.7361538958739604,0.9893510371216188,0.889306097454454,0.7096774193548387
79,142,2,low,medium,0.9939140990520358,0.7298077847299478,0.9929214724278768,0.9590700567947265,0.6486486486486487
79,143,2,low,medium,0.9913542010231045,0.6760389373837528,0.99005729033116,0.9155318975820872,0.5
79,145,2,low,medium,0.993056591527734,0.7094902106853274,0.991758538160362,0.922675259590686,0.6818181818181819
79,147,2,low,medium,0.9936246519510368,0.7501411999949128,0.9924703273060668,0.9039910788073324,0.7029411764705883
79,151,2,low,medium,0.9938405772075956,0.7029880894500895,0.9930611355159704,0.898169943084485,0.7000000000000001
79,155,2,low,medium,0.9932962876621808,0.6973483720641076,0.991663550233756,0.9410159141174526,0.6799999999999999
79,158,2,low,medium,0.9929037286113348,0.6669639821381943,0.9908301740621128,0.91649106311277,0.6666666666666666
79,168,2,low,medium,0.9924949186090064,0.7250343657163905,0.99007942583251,0.8827792937302821,0.6666666666666667
79,169,2,low,medium,0.99213403164879,0.662232696432506,0.9908032664093188,0.9306090113816612,0.6923076923076923
79,171,2,low,medium,0.9933223186066448,0.7696747731325269,0.990692312156862,0.91629232001869,0.5806451612903225
79,185,2,low,medium,0.9939599785668464,0.7593583650415863,0.992095084011706,0.9105741665974512,0.7
79,190,2,low,medium,0.994215569329357,0.7192876329166686,0.9913813210586908,0.9248505876543456,0.6726190476190476
79,191,2,low,medium,0.9925164896102135,0.7337641564158934,0.990782828540902,0.926168862779859,0.6896551724137931
79,192,2,low,medium,0.9935845998048228,0.6871925325846375,0.9910189895118792,0.9094626896656246,0.6551724137931034
79,194,2,low,medium,0.9920066305542432,0.7277419536090914,0.9884928102674834,0.8925624127836574,0.6666666666666667
79,197,2,low,medium,0.99198504322659,0.6987896960569522,0.9894275418216522,0.9232606572680124,0.625
79,202,2,low,medium,0.989358548275218,0.7172133798479485,0.9837972233079002,0.9205776925623697,0.6592682926829267
79,203,2,low,medium,0.9928880574069064,0.6450616869810427,0.9898428942483688,0.8885543338116942,0.6521739130434783
79,206,2,low,medium,0.99407834913421,0.748547123555318,0.9922281960648416,0.9319348392921494,0.6956521739130435
79,207,2,low,medium,0.9934488821516256,0.686018608855751,0.9919380386770856,0.9158508325991168,0.6666666666666667
79,210,2,low,medium,0.9932333534334026,0.6736118338320645,0.9916638209299836,0.9386349107243772,0.6939799331103679
79,212,2,low,medium,0.993582075285883,0.7192725299856797,0.9907587211359996,0.909660866671404,0.7083333333333334
79,214,2,low,medium,0.9924274771468936,0.7438394754705142,0.9912963632587692,0.90667115148134,0.7096774193548387
79,215,2,low,medium,0.9925039232150064,0.7056776896426941,0.9907400607390476,0.8695274663963045,0.6666666666666666
94,4,2,low,medium,0.9927452908504748,0.7695937793152682,0.9895261536114314,0.9291817996651608,0.631578947368421
94,6,2,low,medium,0.9936085539232964,0.6667753997512775,0.991106873770882,0.8724618130111657,0.7222222222222223
94,14,2,low,medium,0.9936229264521556,0.6558293473506334,0.9933490653887866,0.8754242351328637,0.6818181818181819
94,15,2,low,medium,0.9916662058704732,0.6832781617457385,0.9894013758214338,0.8423016569130181,0.6666666666666666
94,16,2,low,medium,0.9921996157320906,0.6420148233363192,0.9914352440443256,0.9074083782445986,0.6886856368563686
94,17,2,low,medium,0.9932052400459788,0.7282064757844007,0.9917214970535012,0.9358652201632178,0.6799999999999999
94,18,2,low,medium,0.9896368402980288,0.6486267633436212,0.9846157750482964,0.9022813358362132,0.6610169491525424
94,20,2,low,medium,0.9936824215840072,0.6813858543745717,0.9924030074433658,0.9133537020708592,0.6141439205955335
94,24,2,low,medium,0.9941202322569462,0.7853814967402253,0.992358889928558,0.9223070269157218,0.5735930735930735
94,25,2,low,medium,0.9940731001908774,0.6885223833219294,0.9928888101013088,0.8631458074104692,0.6875
94,32,2,low,medium,0.9946225180610928,0.7756927799306994,0.9921387910842848,0.8986781605286653,0.649616368286445
94,33,2,low,medium,0.9922309563491826,0.6941850969744898,0.9900297507033043,0.8673579138670255,0.6551724137931034
94,40,2,low,medium,0.9908769955872486,0.7139264417472742,0.9888085822580364,0.8678320919441072,0.6944444444444445
94,42,2,low,medium,0.991472969576818,0.7632265697005057,0.9871248463830156,0.8665552307865868,0.7272727272727273
94,50,2,low,medium,0.9903873480078744,0.6238423983993739,0.9866160787390952,0.9423089223768748,0.7272727272727273
94,51,2,low,medium,0.9947571558128204,0.7129809621107808,0.9929839099919028,0.9073118047521592,0.6499999999999999
94,53,2,low,medium,0.9902710333947564,0.6586609226183004,0.985329300293572,0.8546668615887472,0.6578397212543554
94,54,2,low,medium,0.9923323103761408,0.7374068564203473,0.9901074208343146,0.8786159778304727,0.6428571428571428
