exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
132,140,5,low,low,0.1149788932091536,-0.0299051016570449,0.1447805876395068,0.1512236992401038,-0.0589844884716469
132,164,5,low,low,0.1140222307785637,-0.0487758715872878,0.1147626150667258,0.1499193781924895,-0.0758790840473911
132,170,5,low,low,0.1146885655642857,-0.0932648031871065,0.1184419456080744,0.1461337333983555,-0.2115654584707205
132,176,5,low,low,0.1204690368029987,-0.0745301405390596,0.1223325233297317,0.1269328189928263,-0.1727562992648569
132,179,5,low,low,0.121817315926002,-0.0898628563416452,0.1264771427634311,0.1363633231465817,-0.2661626398035164
132,180,5,low,low,0.1165674607130206,-0.0220060726592987,0.1200578310039424,0.1462560184239372,-0.1441625483438672
132,182,5,low,low,0.1035194247073441,-0.1041357648927844,0.1081745632125291,0.131915674229528,-0.1250100903985918
132,200,5,low,low,0.107015627594687,-0.0729099544724143,0.1111110024730104,0.1224702813660908,-0.1499040367262528
132,208,5,low,low,0.1067471489836855,-0.0723886456574754,0.1045912793561564,0.1240149205222022,-0.0816836982210249
139,140,5,low,low,0.1200170939540224,-0.0603656147289659,0.1110325016929301,0.1503244443598125,-0.2139860052102618
139,164,5,low,low,0.1091973064401854,-0.1005039305779721,0.1159774624136505,0.1858997195980136,-0.1009999964531139
139,170,5,low,low,0.1175562608009415,-0.0360373517027186,0.1399666854584339,0.1567107895249524,-0.1414997925445869
139,176,5,low,low,0.1189511052009388,0.0366133458812274,0.1600343218703219,0.1941778488131017,-0.2003852222276232
139,179,5,low,low,0.1298472262002562,0.0224718092042345,0.1626320662268663,0.1616628960639646,-0.1959058459972154
139,180,5,low,low,0.1253707049772844,-0.1794551595166149,0.1020716789911306,0.1548143145451936,-0.1531384605504433
139,182,5,low,low,0.1270678791566695,-0.0735826565214629,0.1422118536058387,0.1392208474841586,-0.1701482977050263
139,200,5,low,low,0.1178039139904438,-0.0234186627421336,0.1347794029627151,0.1349967653227589,-0.2011596313782004
139,208,5,low,low,0.1225738866162159,-0.1003574080616206,0.1260387564341413,0.1937484255924348,-0.2020229625042959
140,164,5,low,low,0.1122255726750284,-0.1098796008102612,0.1167335827802503,0.1309913260058158,-0.1226919588624331
140,170,5,low,low,0.1199905716404833,-0.0567720209715358,0.1390320057757246,0.1873926936628872,-0.1678908422356868
140,176,5,low,low,0.1122052223178851,-0.0260176533511246,0.1468904323796489,0.1717539696316112,-0.1967578715985185
140,179,5,low,low,0.128222297439855,-0.0386138689633166,0.151712092079545,0.1678843989706105,-0.1935444825172985
140,180,5,low,low,0.1214233770640705,0.0039305380140486,0.1229821158317442,0.2017394871770849,-0.1384729980184965
140,182,5,low,low,0.1154645055431041,-0.1026669831737696,0.1028840017030237,0.1297196599465786,-0.1507658723061519
140,200,5,low,low,0.1094516179971216,-0.079148079849517,0.1192259241746915,0.1562762257085239,-0.1277499915133965
140,208,5,low,low,0.1119538578877987,-0.0553692238904379,0.1060571441989798,0.1665506933374967,-0.1322156323143589
164,170,5,low,low,0.1031639062428714,-0.0823933351069519,0.1146445357419232,0.167637436296034,-0.1565290803895702
164,176,5,low,low,0.1186921189503409,-0.0327180260550467,0.1202257437608621,0.1669792565087607,-0.1434409192922046
164,179,5,low,low,0.1111803978603738,-0.0796552797540091,0.112318278406004,0.1377981561985057,-0.2006746024079204
164,180,5,low,low,0.1077352316049001,-0.1056268388214444,0.1055238506174874,0.1348716271351596,-0.1471894062043586
164,182,5,low,low,0.1076649736786621,-0.1042783924409592,0.1125265849387356,0.1139299940976028,-0.1365812925849924
164,200,5,low,low,0.1066406574203222,-0.1094749084234777,0.1045086885422654,0.1270844834990372,-0.0985512106977265
164,208,5,low,low,0.1180846914246918,-0.0189215320397192,0.1154819083483811,0.1925806737908948,-0.0942192379108528
170,176,5,low,low,0.1166940572156343,-0.0331122910698393,0.1036805439887015,0.1321138458863304,-0.1712165539715752
170,179,5,low,low,0.1106517768603564,-0.0336834606712072,0.1069655502375996,0.1181479879958506,-0.1769797537131663
170,180,5,low,low,0.1233148996770028,-0.0246139692288085,0.1256998014085287,0.1887528097513096,-0.1602526578391307
170,182,5,low,low,0.1057887875760653,-0.0745216750943282,0.1018764564481496,0.1523830733410243,-0.2000962665341346
170,200,5,low,low,0.1095750389058746,-0.0544942179155349,0.1066414243374069,0.1118197257953601,-0.1682138775971871
170,208,5,low,low,0.1112617568006442,-0.0439493624318375,0.0930996769602015,0.1507246677360041,-0.184382852438024
176,179,5,low,low,0.1140821762684743,-0.0306974331096816,0.1172192838453834,0.131516805882821,-0.1687928729751805
176,180,5,low,low,0.1240935722571279,-0.0150895593047013,0.1367243504973029,0.1710657897389035,-0.2060672905733712
176,182,5,low,low,0.1132979524433538,-0.0989924762767942,0.1121983138686641,0.1504434372844201,-0.1623085714562339
176,200,5,low,low,0.1087714052168563,-0.0756965237967327,0.0988637869799281,0.136173783606143,-0.1550043878476377
176,208,5,low,low,0.1192189363990392,-0.0652700791836506,0.1275578535736972,0.1453182897173253,-0.188411923812253
179,180,5,low,low,0.1243776193956118,-0.0374657844565884,0.1369849787303945,0.1497247856554981,-0.1994261861475236
179,182,5,low,low,0.1154477580771926,-0.1004331638180032,0.1125110565867627,0.1143157102426983,-0.1901346263969189
179,200,5,low,low,0.1156790839113288,-0.0685478499814807,0.1140126398579407,0.142231980674072,-0.1714060144655402
179,208,5,low,low,0.1122088438818652,-0.0692422726386164,0.1303352041444094,0.1674842766333425,-0.2161925022018489
180,182,5,low,low,0.1187698614621012,-0.0271541005726886,0.1282507705619422,0.167814190578277,-0.1017929742619943
180,200,5,low,low,0.0998190776957981,-0.0748476398305382,0.1092092569105931,0.1611319493202808,-0.1594834201670399
180,208,5,low,low,0.112809442937346,-0.0974898916568081,0.1006504807775108,0.1638320260099927,-0.1874215721994639
182,200,5,low,low,0.1205780176578286,-0.0831984253935946,0.1125731973862311,0.1392803379708712,-0.1288191724070867
182,208,5,low,low,0.1139547244513502,-0.1156745129937094,0.1083008772862057,0.1266611503206515,-0.161384922753053
200,208,5,low,low,0.1103280916370444,-0.0908127178726623,0.1059023287170314,0.1153684157382239,-0.1018811920249375
