exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
32,216,2,medium,none,0.9904803261590605,0.6878607919622355,0.990897471177846,0.8983540012354717,0.6073781291172595
33,3,2,medium,none,0.9925986277681224,0.7411763254546193,0.9898523387340524,0.8594357783993278,0.6666666666666666
33,5,2,medium,none,0.992192494804736,0.7142531794813505,0.9915308198583423,0.9114549038524526,0.6875
33,12,2,medium,none,0.9921553146648242,0.7325412109213731,0.989691479879629,0.8692196834020008,0.6551724137931034
33,28,2,medium,none,0.9925408420100384,0.7527849050175872,0.9886154191883636,0.907604864547872,0.6620192307692307
33,30,2,medium,none,0.9913402676618756,0.7074243757479413,0.9878801919213448,0.9194960323101968,0.6779661016949152
33,36,2,medium,none,0.9908843362626292,0.7065623493307839,0.9882767482089004,0.8883365809206506,0.6363636363636365
33,38,2,medium,none,0.992405135027796,0.7584126475765115,0.9891128021894192,0.8836352738402156,0.6363636363636364
33,59,2,medium,none,0.990163366907242,0.7395831344305046,0.9886986520157184,0.8872868501112305,0.653846153846154
33,93,2,medium,none,0.9901933926811576,0.5622707748722402,0.9847014897548474,0.8675845640003124,0.6969696969696969
33,96,2,medium,none,0.9925773781742626,0.7216159493299277,0.9904724697400435,0.920073918147528,0.6
33,106,2,medium,none,0.9907321885706362,0.7326927686796445,0.9870359686566462,0.910044115638657,0.6451612903225807
33,110,2,medium,none,0.9928664283140882,0.6954970889257893,0.9898443884167912,0.8953011570283371,0.6774193548387097
33,116,2,medium,none,0.9928619563227996,0.7684028611951156,0.989733150785197,0.908898827593672,0.6363636363636364
33,141,2,medium,none,0.9914948456398928,0.7621800392871225,0.9898549353675894,0.8555974719331098,0.6000000000000001
33,154,2,medium,none,0.9915607564069244,0.6368598025525959,0.989265573653494,0.8756656023938023,0.6545092838196287
33,163,2,medium,none,0.9910990341515185,0.7152535585910051,0.9876795663373724,0.8997222332120184,0.6296296296296298
33,181,2,medium,none,0.993287126410439,0.6648629587832531,0.9905455993921762,0.8761168803029002,0.6956521739130435
33,189,2,medium,none,0.9922860547904006,0.7427558018844468,0.9891285934559676,0.8772079126416802,0.6086956521739131
33,196,2,medium,none,0.9906583049535924,0.6992551344323765,0.9865109187930186,0.861652405272864,0.7
33,201,2,medium,none,0.9920676760931144,0.7050933212498441,0.9897729589376436,0.8839548557134697,0.6479166666666667
33,204,2,medium,none,0.9891402690902744,0.5609577795920906,0.9831223345574712,0.8521279655660159,0.6666666666666666
33,211,2,medium,none,0.994243390055854,0.7622843677530646,0.9914766244733004,0.9014494467156932,0.653846153846154
33,216,2,medium,none,0.9905356888562102,0.6818012801559137,0.986838243641537,0.9360268997656656,0.6399999999999999
40,3,2,medium,none,0.990421841021734,0.7329300686980419,0.9862702041760298,0.8806720287888306,0.7058823529411764
40,5,2,medium,none,0.9914314389300304,0.7392704563462157,0.9873397446964808,0.9075013784019912,0.7
40,12,2,medium,none,0.991474679655868,0.711632502917906,0.9890715342791144,0.9162838343329044,0.6052631578947368
40,28,2,medium,none,0.9893540987405522,0.7088029557747911,0.9860686848895912,0.9259503227442812,0.6341463414634145
40,30,2,medium,none,0.9883736170092776,0.7038352420152973,0.9844829752179504,0.9169248219555908,0.6666666666666666
40,36,2,medium,none,0.9886929708522076,0.7495687104322157,0.983184906017185,0.9400362832252348,0.6837662337662338
40,38,2,medium,none,0.9908277612451,0.702091829420872,0.9875951532909144,0.8787303151226276,0.6896551724137931
40,59,2,medium,none,0.988109666892301,0.6813079161414701,0.982739716809684,0.9266210148876384,0.6486486486486487
40,93,2,medium,none,0.988194483231694,0.6622338768996591,0.9803849130654608,0.8628366403343415,0.7000000000000001
40,96,2,medium,none,0.9915491027880105,0.7525958605361154,0.989641670415674,0.9208817124637894,0.5732142857142857
40,106,2,medium,none,0.9876730865160476,0.728528344943521,0.9825800191889822,0.8957148420426928,0.6896551724137931
40,110,2,medium,none,0.9909715493250192,0.7337841529948437,0.987446857568154,0.9272489629081064,0.7027027027027026
40,116,2,medium,none,0.9918465934902226,0.703149138650953,0.9899112230936108,0.9423519407400444,0.6071428571428572
40,141,2,medium,none,0.9900423389243258,0.6674709912261836,0.987268653810205,0.8803210155981082,0.6545454545454545
40,154,2,medium,none,0.9917179839728484,0.7005872386553349,0.9889314611625286,0.8780825849418323,0.7272727272727273
40,163,2,medium,none,0.9886439228560636,0.7503012678389652,0.9831382352189806,0.909171815872962,0.6504112808460635
40,181,2,medium,none,0.99026256327935,0.7199267879985939,0.9875176371618054,0.9184697247802452,0.6896551724137931
40,189,2,medium,none,0.9900868796441988,0.7167913019113288,0.9841635424722808,0.9274690868372508,0.5798550724637681
40,196,2,medium,none,0.9888085913771512,0.6774505465088758,0.9845228721394532,0.8654325885579017,0.7467948717948718
40,201,2,medium,none,0.9889063116810792,0.714658085990818,0.9825334818256852,0.920780205089884,0.6978260869565218
40,204,2,medium,none,0.9854793573106464,0.5028139238220324,0.975636185552392,0.9017471281756074,0.7692307692307693
40,211,2,medium,none,0.993566351677667,0.7363748463944997,0.9922675164198306,0.930698236987678,0.6410256410256411
40,216,2,medium,none,0.9864660311789176,0.7422815709030053,0.978003254695462,0.9129795720661256,0.7619047619047619
42,3,2,medium,none,0.9920549814128398,0.7151807608690113,0.9902069448778748,0.9051347451228466,0.736842105263158
42,5,2,medium,none,0.99184726271386,0.6542563005386628,0.9902017251914677,0.919580287707694,0.7
42,12,2,medium,none,0.9915014411573896,0.7397788893663777,0.9866307363422988,0.9149062726530212,0.653846153846154
42,28,2,medium,none,0.9897471177995936,0.7020748063590265,0.9843561125342126,0.9075985141972468,0.6333333333333333
42,30,2,medium,none,0.9899442989390428,0.7264385649792179,0.9881307035372828,0.931742590776158,0.7083333333333334
42,36,2,medium,none,0.9900506408225244,0.6902510697644002,0.9846314316978446,0.9085631725298942,0.75
42,38,2,medium,none,0.9902710815974332,0.7156115800734426,0.9859088631823552,0.8669497793621898,0.7171428571428571
42,59,2,medium,none,0.9882741516244636,0.6944806330072658,0.984326563662509,0.9306022529562056,0.6521739130434783
42,93,2,medium,none,0.9880594446381534,0.705141137993986,0.9802242296754918,0.8573418459667226,0.7391304347826088
42,96,2,medium,none,0.990601335071627,0.7426299067763359,0.986679219972658,0.8906015350757838,0.5833333333333333
42,106,2,medium,none,0.9908540843904022,0.7134018096907235,0.98677956706746,0.892888488625796,0.7609523809523808
42,110,2,medium,none,0.992456634348005,0.7200827332095483,0.989562225934546,0.9138787078753736,0.7
42,116,2,medium,none,0.9909797113350908,0.7549534829977524,0.989131395453458,0.9288047326169194,0.6214209968186638
42,141,2,medium,none,0.990400608060265,0.7515027059176613,0.9863030333976716,0.9305904436717576,0.5853658536585366
42,154,2,medium,none,0.9916063720953256,0.6523327872237754,0.9894596472339102,0.9085730770188076,0.75
42,163,2,medium,none,0.9887940707731412,0.7181327748695255,0.9859888648258598,0.9063825425777396,0.6425061425061426
42,181,2,medium,none,0.9907296698427857,0.7927449163748991,0.9865733879428455,0.9176439214513252,0.7083333333333334
42,189,2,medium,none,0.991054933569406,0.758058527740213,0.9869696865852504,0.9299258231061543,0.5697115384615384
42,196,2,medium,none,0.9884522736791942,0.678339215526675,0.9840984786598024,0.9031082318708752,0.7727272727272728
42,201,2,medium,none,0.9904202580961596,0.6762263883568997,0.9882370300296256,0.9227339303253452,0.7391304347826088
42,204,2,medium,none,0.9841558008962786,0.5972467358256537,0.9734887359427844,0.9067989562578224,0.8333333333333334
42,211,2,medium,none,0.9930117617537936,0.6925068699818688,0.992392570192835,0.9157171950354294,0.6767857142857143
42,216,2,medium,none,0.9880789648500166,0.7458676764586356,0.9846988733257483,0.9205471855179788,0.8076923076923078
50,3,2,medium,none,0.9915712730299924,0.7402052231092558,0.9878999484328864,0.9362545133768264,0.7727272727272728
50,5,2,medium,none,0.9902036593284956,0.691916391255549,0.9869734682322466,0.8651477232969271,0.7777777777777779
50,12,2,medium,none,0.99139615102785,0.7397788893663777,0.9890827586915772,0.9210646319445248,0.6486486486486487
50,28,2,medium,none,0.9910281319767744,0.7219209986581518,0.987327004735481,0.8576610994865008,0.633739837398374
50,30,2,medium,none,0.990714127989408,0.6900165478659144,0.9864257772057444,0.8496177064415815,0.6666666666666667
50,36,2,medium,none,0.9908571311831328,0.6587563144763079,0.9853792884808388,0.9052513730312552,0.7285012285012286
50,38,2,medium,none,0.991494846748473,0.7329122041590399,0.9886322769519016,0.933325006180734,0.736842105263158
50,59,2,medium,none,0.9893303337204034,0.7236225818752564,0.9853345413147172,0.908862645578842,0.6666666666666665
50,93,2,medium,none,0.9894774345843724,0.6125973267925007,0.9823856029813356,0.8899443563338247,0.8095238095238095
50,96,2,medium,none,0.9912794809287644,0.7193226143711495,0.9888151127546418,0.8851879342485658,0.5999999999999999
50,106,2,medium,none,0.9895201013520843,0.6860198786954766,0.9870909656525748,0.8894233330473946,0.7916666666666666
50,110,2,medium,none,0.9908913113232902,0.6736308545948706,0.9871733617901068,0.8708466077103335,0.7619047619047619
50,116,2,medium,none,0.9909490926893274,0.7341196594196635,0.988001836243194,0.8873359377480939,0.625
50,141,2,medium,none,0.990620354596599,0.7193709577088072,0.9875573216308422,0.91205598472369,0.606060606060606
50,154,2,medium,none,0.9918514345392136,0.7181737212947967,0.9900981234574308,0.9243107139968892,0.75
50,163,2,medium,none,0.9899316623679812,0.7133200503677013,0.9862740827086672,0.9074710035711347,0.6545092838196287
50,181,2,medium,none,0.9909859639626548,0.6379348745361793,0.986095930411232,0.8696502518863284,0.7000000000000001
50,189,2,medium,none,0.9903792621067072,0.6435884657617981,0.9847196993705476,0.9162792803763168,0.6818181818181819
50,196,2,medium,none,0.9889615912403972,0.7124299957803761,0.9869970240746372,0.90857410409005,0.7586206896551724
50,201,2,medium,none,0.9902042931742328,0.6491308442621501,0.9852412520393308,0.9408365981440004,0.7619047619047619
50,204,2,medium,none,0.988137474599696,0.5057406177488648,0.98122741235971,0.8299394674692476,0.8
50,211,2,medium,none,0.9922820380945128,0.7403736027035107,0.99061888287634,0.8747972366205448,0.6363636363636365
50,216,2,medium,none,0.9894727029440872,0.6672153065768729,0.9841114862207928,0.9198576534646176,0.7999999999999999
51,3,2,medium,none,0.9944115919513732,0.6535889311207888,0.9939689734989406,0.9519396175378768,0.6399999999999999
51,5,2,medium,none,0.9931660929006352,0.6639680331744011,0.9917228805907742,0.8669297618514316,0.6521739130434783
51,12,2,medium,none,0.991059642192167,0.6750182988648097,0.98662807066407,0.9359794456727836,0.5741758241758241
51,28,2,medium,none,0.991067925739487,0.6891446977740006,0.9868473027742845,0.9044809157578756,0.6295031055900621
51,30,2,medium,none,0.9917842746608856,0.7391422609173339,0.9879369771413824,0.952322383814774,0.5444664031620553
51,36,2,medium,none,0.9914645623462108,0.7274605504373572,0.9913295716918727,0.9293038306842109,0.6341463414634145
51,38,2,medium,none,0.9929571959965732,0.6352949115231594,0.9895108468089427,0.9019777696364264,0.6285714285714284
51,59,2,medium,none,0.989794099144962,0.6819039492029932,0.984009807981172,0.9382086255355316,0.6363636363636365
51,93,2,medium,none,0.9919042532984574,0.6585870042503608,0.988656924377968,0.8529204512566728,0.6365176151761518
51,96,2,medium,none,0.9931139478357192,0.6978122877501669,0.9900223903038898,0.9505364254918538,0.5962962962962963
51,106,2,medium,none,0.9905369471158274,0.6425564756516673,0.9859386461289904,0.9185755365539598,0.6956521739130435
51,110,2,medium,none,0.9935786475243416,0.6945598214242233,0.9912209683894876,0.919504995769198,0.6377980364656382
51,116,2,medium,none,0.9920163234098336,0.6986405543826468,0.988876840452204,0.9581911504173856,0.5999999999999999
51,141,2,medium,none,0.9897583288542569,0.6861529466511189,0.9838835490713248,0.9222970468911682,0.6040497193263834
51,154,2,medium,none,0.9924015881053164,0.6117262888212855,0.9892001905526396,0.8844879874406961,0.6285714285714284
51,163,2,medium,none,0.9899147738196644,0.660840820506589,0.9854661119818282,0.9399927313683556,0.6782687651331719
51,181,2,medium,none,0.9933695850807872,0.8036865841110066,0.9925404899995528,0.9277448898069968,0.7072010869565217
51,189,2,medium,none,0.9913569346424908,0.7015024480011885,0.9888037308059532,0.953662049296762,0.6381818181818182
51,196,2,medium,none,0.9897386206700756,0.6416890732721119,0.9846493854202114,0.8759087556529306,0.653846153846154
51,201,2,medium,none,0.992482149687588,0.7249361113120314,0.9895886918909064,0.9528452735895648,0.6799999999999999
51,204,2,medium,none,0.9875867801038972,0.6930930128466897,0.9793259846513394,0.9110685091949512,0.689010989010989
51,211,2,medium,none,0.9944666687432268,0.6890400762586619,0.9922897106507316,0.8813269031084695,0.625
51,216,2,medium,none,0.98945053681108,0.7195952019197647,0.9855836261584838,0.9459566232075128,0.6296296296296298
53,3,2,medium,none,0.9918364646418142,0.7679382505530059,0.9894909446963152,0.8542603704058254,0.7407407407407407
53,5,2,medium,none,0.9892642134914428,0.6909538322618567,0.9853015394571936,0.9146233144230096,0.7
53,12,2,medium,none,0.9906246441796492,0.6901518065332977,0.986694132830272,0.8562399419112566,0.6521739130434783
53,28,2,medium,none,0.9882863988825809,0.6025831461427958,0.9851242275938557,0.933629234560976,0.6363636363636365
53,30,2,medium,none,0.9885731762022012,0.7743776086923766,0.9848478529695076,0.9039348349566724,0.6733333333333333
53,36,2,medium,none,0.9883269023033616,0.7031197554475884,0.982496724037262,0.8837695161744338,0.6711711711711712
53,38,2,medium,none,0.990190979578185,0.747810712502272,0.9869931339472316,0.8591347580475197,0.7142857142857143
53,59,2,medium,none,0.9883175319172346,0.6581878144238988,0.9844348163507608,0.9169300187618964,0.6521739130434783
53,93,2,medium,none,0.986284646184767,0.707829368594316,0.981925375359485,0.916542860914616,0.6776437847866419
53,96,2,medium,none,0.9913519467892714,0.7600170754195447,0.9887013505353712,0.9014017996018407,0.5638586956521738
53,106,2,medium,none,0.9894135880933262,0.671679952361687,0.9858579760199924,0.9244600957709368,0.75
53,110,2,medium,none,0.989277797867614,0.6469416065240299,0.9870785530046606,0.904692825813082,0.6666666666666666
53,116,2,medium,none,0.9898247430784922,0.7704780052166272,0.9839361342791528,0.9131633200125988,0.625
53,141,2,medium,none,0.9880601484700394,0.7518971166580332,0.9831868090669416,0.9032264471222388,0.5945945945945945
53,154,2,medium,none,0.990417414420266,0.6998102581274978,0.9875241965540904,0.8975172848271161,0.7
53,163,2,medium,none,0.9883286141878672,0.7885789555397154,0.9836941325635458,0.8988886916707802,0.6363636363636365
53,181,2,medium,none,0.9870504716876572,0.738725848439702,0.9851082521311348,0.9091298506464428,0.6787096774193548
53,189,2,medium,none,0.9885233631646388,0.7324912015826266,0.981933398462751,0.8964542606236768,0.6273148148148149
53,196,2,medium,none,0.9885745996944028,0.6500335692086365,0.9845028686383128,0.8547524470232024,0.75
53,201,2,medium,none,0.9904673500519344,0.7117447845215604,0.984998863313364,0.931049527193162,0.6956521739130435
53,204,2,medium,none,0.9846436254924108,0.5268634061694671,0.97661121703828,0.878926640346401,0.8181818181818181
53,211,2,medium,none,0.9931418940269976,0.7064542376514336,0.9900290486845708,0.9120768386835576,0.597872340425532
53,216,2,medium,none,0.9875044075392824,0.739724038602773,0.9857192545956852,0.8718206227347223,0.75
54,3,2,medium,none,0.9925257924173544,0.7301902239746738,0.9899761397214966,0.9457460789304776,0.6666666666666666
54,5,2,medium,none,0.9898466146643322,0.69595105071603,0.9855206933635462,0.8410527967524979,0.6333333333333333
54,12,2,medium,none,0.9919967786071632,0.7212697159542512,0.9883223562756228,0.9213552334120554,0.627906976744186
54,28,2,medium,none,0.9906807693489116,0.745282425717256,0.9857937430521266,0.9111939387379924,0.6428571428571428
54,30,2,medium,none,0.9900470291071324,0.7830068863681912,0.9869130366396788,0.9368895075864954,0.5904139433551199
54,36,2,medium,none,0.9892850414441984,0.7913948631876498,0.9823273049100048,0.9195035598628918,0.587962962962963
54,38,2,medium,none,0.99245376851566,0.7788482877222511,0.9892144445814192,0.8645701624346671,0.638888888888889
54,59,2,medium,none,0.989375569526314,0.7091520401922595,0.9827508010380854,0.9186758355028828,0.6478537360890303
54,93,2,medium,none,0.9878164215596488,0.6271762829685228,0.9791810240856972,0.8906526656511251,0.638888888888889
54,96,2,medium,none,0.9921330248520258,0.7487975981653637,0.988307424050994,0.9398275387051636,0.5769230769230769
54,106,2,medium,none,0.9889743159545876,0.7769317434033614,0.9835814834369294,0.9231962830783996,0.5806451612903225
54,110,2,medium,none,0.9918949288087836,0.7307853565890428,0.9878132595577448,0.8921593104386505,0.631578947368421
54,116,2,medium,none,0.9921930413843808,0.8354061018210013,0.9876710270644874,0.9355304074013772,0.6
54,141,2,medium,none,0.9907591135714984,0.8346674711196342,0.9858820145002948,0.9297952507445548,0.631578947368421
54,154,2,medium,none,0.9919749515395976,0.6150137475125219,0.9874714744451002,0.8687959538087078,0.6926536731634183
54,163,2,medium,none,0.989207397236122,0.7848171491749804,0.9865978079194158,0.9233531040869374,0.627906976744186
54,181,2,medium,none,0.9919576560883412,0.784590002840355,0.98663440521537,0.90223949573698,0.638888888888889
54,189,2,medium,none,0.990524253686208,0.746741453045022,0.986184086884269,0.9242870196388208,0.6429738562091504
54,196,2,medium,none,0.9889268417313416,0.6622391809254125,0.9828510482936526,0.8690201247863105,0.6296296296296298
54,201,2,medium,none,0.9909822827046076,0.7496463822982735,0.986057348974565,0.908978704399984,0.6233108108108109
54,204,2,medium,none,0.987089350676759,0.679978308458533,0.979307756638312,0.9034845259750282,0.5926829268292683
54,211,2,medium,none,0.9936956701110352,0.7208381414757483,0.9910743061677068,0.891099631656451,0.6
54,216,2,medium,none,0.9879626098099056,0.7490504835169309,0.980921862328488,0.9013993676497166,0.5611111111111111
55,3,2,medium,none,0.9927747321691578,0.716755505309792,0.9909051132213856,0.9147803413764788,0.5714285714285714
55,5,2,medium,none,0.9934266092190231,0.7571913064831136,0.9906695202109684,0.934266427459249,0.5833333333333333
55,12,2,medium,none,0.9930658706325108,0.7595799891989996,0.9910810938388088,0.93050143273267,0.5763403263403263
55,28,2,medium,none,0.9926057370272126,0.7892682645777984,0.9895325014466112,0.9185589265724664,0.6052631578947368
55,30,2,medium,none,0.9923241890279736,0.6831216107341733,0.9893310974004048,0.9277008406949732,0.5902609631423191
55,36,2,medium,none,0.991836660186443,0.6416888214018649,0.9873096014704632,0.9150545847415924,0.5441176470588235
55,38,2,medium,none,0.99250783663624,0.6979861713956902,0.989662562491352,0.8690841324106249,0.5405405405405406
55,59,2,medium,none,0.9920983255344806,0.7680163660256817,0.988708734437056,0.9178401419968878,0.6176470588235294
55,93,2,medium,none,0.99168610411337,0.634377026571302,0.9849158788141292,0.8921817468958284,0.6206896551724137
55,96,2,medium,none,0.9925199731701522,0.7509860319358055,0.9900269496126318,0.9340729492599832,0.6202039825157843
55,106,2,medium,none,0.9919854478457356,0.6858399688036187,0.9890301665509004,0.8840114401053171,0.5164021164021164
55,110,2,medium,none,0.9932252742490744,0.6872502779152194,0.990013590028174,0.9280572316171012,0.5783625730994152
55,116,2,medium,none,0.9934167585050778,0.7538717470175988,0.9908054137796564,0.9318057591794132,0.6210106382978723
55,141,2,medium,none,0.993291040653815,0.8092098497971414,0.9904627473250172,0.8886619817579279,0.653453689167975
55,154,2,medium,none,0.992129396067951,0.7162374835530834,0.98996502359059,0.8802200607160374,0.5423728813559323
55,163,2,medium,none,0.9919725098021674,0.7368919063829674,0.9884936922211434,0.9217112532907592,0.6071428571428572
55,181,2,medium,none,0.9930970722486306,0.7045323860142904,0.9890720682177314,0.9472735396637146,0.5625
55,189,2,medium,none,0.9925560641083492,0.6424912594456895,0.9880739436544886,0.9321703381948164,0.5949367088607596
55,196,2,medium,none,0.9903246321588592,0.7408864370911157,0.9874099919283382,0.8943995115074476,0.5666666666666667
55,201,2,medium,none,0.9922854399351178,0.6452356965737407,0.9882334432203866,0.9302784904235244,0.5457033388067871
55,204,2,medium,none,0.9905644529082402,0.6106190033996209,0.984671624205506,0.8804131008595075,0.4736842105263158
55,211,2,medium,none,0.9938592378280864,0.777191882460264,0.9909984002178404,0.945386784735046,0.6231060606060606
55,216,2,medium,none,0.9915888621340256,0.661588977542845,0.9887219347623492,0.922011097259366,0.5172413793103448
57,3,2,medium,none,0.9942763164147456,0.7123816700204446,0.9926181762706828,0.8933143009929175,0.75
57,5,2,medium,none,0.9929550969389176,0.7443836241615986,0.9913596761673754,0.8770687168288281,0.7391304347826088
57,12,2,medium,none,0.9912057868348032,0.7269493895921795,0.9878129568831469,0.9024684097894736,0.653846153846154
57,28,2,medium,none,0.9898911173956244,0.7018836317077836,0.9864262771162832,0.8664691789643948,0.6451612903225807
57,30,2,medium,none,0.9923299154005876,0.6982759187478791,0.9884808136306868,0.8947176102950192,0.6796187683284458
57,36,2,medium,none,0.9908136515554784,0.7738005733823694,0.9883358325915528,0.8948605178315958,0.6818181818181819
57,38,2,medium,none,0.9923431888924938,0.6769520833262581,0.988761345772063,0.9167159774854168,0.7236363636363636
57,59,2,medium,none,0.9892604733321422,0.633440162275777,0.9857316003116854,0.9061092330471402,0.653846153846154
57,93,2,medium,none,0.9918794100137132,0.6911463471971173,0.9879850805004092,0.8781837127952656,0.6892895015906682
57,96,2,medium,none,0.9931278305022692,0.7480312916225327,0.991584346245085,0.8797133600492962,0.5637837837837838
57,106,2,medium,none,0.9895964004050618,0.7616449085450924,0.9860211351710272,0.9283965398947548,0.7058823529411764
57,110,2,medium,none,0.9937731550460532,0.7376375130163386,0.99069516415626,0.8840285485930113,0.7290209790209791
57,116,2,medium,none,0.9933522282082972,0.705734930133971,0.9896486395165563,0.886250808728184,0.6666666666666666
57,141,2,medium,none,0.9897526534334842,0.7176417421879184,0.9857436500468842,0.912627154286953,0.6274509803921569
57,154,2,medium,none,0.9924948091728348,0.6246740901435501,0.9879208575073102,0.8902171889915209,0.75
57,163,2,medium,none,0.9896588228973258,0.8137648509231833,0.9845724954590216,0.8991068129136693,0.6818181818181819
57,181,2,medium,none,0.9912086561903836,0.7467534652590886,0.989553510031568,0.8701087188182285,0.7142857142857142
57,189,2,medium,none,0.9908039049369824,0.759420575125472,0.9869900057170624,0.8842920431819297,0.6086956521739131
57,196,2,medium,none,0.9888651422977368,0.6479453710264151,0.9816170315913442,0.8952718330399594,0.75
57,201,2,medium,none,0.9917671073478668,0.7787050090861675,0.98838205629407,0.9116590772653352,0.7083333333333334
57,204,2,medium,none,0.9896662387859464,0.6014959163304732,0.9879373842742132,0.8740326859709183,0.7777777777777779
57,211,2,medium,none,0.9946739875337728,0.7545376617141544,0.9917600697240956,0.8707670102121128,0.6666666666666667
57,216,2,medium,none,0.990094215262852,0.7760523744356729,0.9868952939230148,0.9163669000236716,0.7142857142857142
58,3,2,medium,none,0.9946102711185084,0.7224024705812284,0.9927763602022184,0.9079516657812065,0.6176470588235294
58,5,2,medium,none,0.9925262296616728,0.6179858229756421,0.9909490112482175,0.9022435158834796,0.5999999999999999
58,12,2,medium,none,0.99109827308823,0.6594304584006019,0.9866007238181344,0.9196501528373636,0.629100529100529
58,28,2,medium,none,0.9903338753113444,0.6574915248394045,0.9869251074109884,0.9083725069212027,0.5769230769230769
58,30,2,medium,none,0.9924326063619868,0.7232685703286028,0.989335772235326,0.9524018678707696,0.5862068965517242
58,36,2,medium,none,0.9912391117457716,0.7283075757868912,0.9880466188856526,0.908209431103508,0.6153846153846154
58,38,2,medium,none,0.9934837002421656,0.7235121830675866,0.9912250473892628,0.8798769084455671,0.6020833333333333
58,59,2,medium,none,0.9907683128677218,0.694477399924986,0.9875269630096832,0.9205471206449732,0.606060606060606
58,93,2,medium,none,0.9908962797384528,0.6169792244244485,0.9883686378860874,0.9013696596712254,0.6428571428571428
58,96,2,medium,none,0.9924557846662754,0.6757284401391825,0.9884674565375978,0.9074770982775264,0.6172161172161172
58,106,2,medium,none,0.99172542137416,0.7098411654035661,0.9872784497737216,0.9049229909481384,0.6270114942528735
58,110,2,medium,none,0.993075713941002,0.6736365282147746,0.9916136520257668,0.9192969743576348,0.6470588235294119
58,116,2,medium,none,0.993098141545532,0.7091338678722419,0.9909752857371676,0.956324776545176,0.5911680911680912
58,141,2,medium,none,0.990550691215101,0.7095887962996787,0.9878514633749635,0.9190333350469576,0.6
58,154,2,medium,none,0.9923758025899296,0.6644938350062255,0.9901672965491608,0.9012667931169758,0.6381818181818182
58,163,2,medium,none,0.9906901237824078,0.740534323325536,0.9874044937810116,0.9373804195629104,0.6136363636363636
58,181,2,medium,none,0.9919913213866356,0.6685814079686423,0.9902060393140112,0.9349484240539788,0.6363636363636364
58,189,2,medium,none,0.9901245801813082,0.6659627154454246,0.9870439146762792,0.926385223768846,0.599905303030303
58,196,2,medium,none,0.9897418581791196,0.6377857620772942,0.9848849123517808,0.8894597635686948,0.637330754352031
58,201,2,medium,none,0.992213565705459,0.7371552925103522,0.9897728414892384,0.921784670948235,0.6324561403508773
58,204,2,medium,none,0.9914533848922216,0.4889843774190128,0.9854451103521386,0.9027038265234204,0.6666666666666666
58,211,2,medium,none,0.9943725183549312,0.7328946941853866,0.9915961960961068,0.9238582485436708,0.6428571428571428
58,216,2,medium,none,0.9902730870936968,0.7419463640128536,0.987289067162658,0.924815444573248,0.5833333333333333
61,3,2,medium,none,0.9930087599703714,0.7001176494279657,0.9900285744217884,0.8617682257883017,0.709005376344086
61,5,2,medium,none,0.9925548539845576,0.7402423969509915,0.9912470719264614,0.9321299726508484,0.6785714285714286
61,12,2,medium,none,0.9921613585049748,0.7184096803830684,0.9898971917521444,0.8760130416211889,0.657142857142857
61,28,2,medium,none,0.9915649841857366,0.7195141147645621,0.9889540322524758,0.9199402209685766,0.657142857142857
61,30,2,medium,none,0.9925210915736684,0.7345793983089077,0.9895039710358108,0.909843303006946,0.6969696969696969
61,36,2,medium,none,0.993056298505778,0.6804872121277157,0.990045694514414,0.9321078855963753,0.6956521739130435
61,38,2,medium,none,0.9927904296356374,0.7072514324310186,0.9915794328643008,0.8739957202052937,0.6863425925925926
61,59,2,medium,none,0.9907627479248602,0.7188990636165984,0.9875086506878398,0.9268090064493898,0.6666666666666666
61,93,2,medium,none,0.9905332387150984,0.6079631904753862,0.9865984620895524,0.9101653021827129,0.729020979020979
61,96,2,medium,none,0.9915086554388092,0.704300242628545,0.988440189667752,0.9388970342771964,0.6363636363636365
61,106,2,medium,none,0.9918016267991816,0.7174940533619578,0.9911628571590132,0.947216734288244,0.6666666666666667
61,110,2,medium,none,0.9932308007370074,0.6963537323324626,0.9910288263256608,0.9087976927485064,0.7
61,116,2,medium,none,0.992956009568968,0.7362328404117447,0.9907168250926726,0.948326199041234,0.625
61,141,2,medium,none,0.990987494946412,0.7688341070212463,0.9892946638635224,0.929544594043738,0.6122448979591837
61,154,2,medium,none,0.992310112649418,0.6748824915850525,0.9889863071976648,0.9209790747635112,0.7272727272727273
61,163,2,medium,none,0.9900842382719351,0.7198429425747649,0.9853805189515616,0.931133689985672,0.6428571428571428
61,181,2,medium,none,0.9916714601877904,0.6845788975785265,0.9905109377263576,0.9128865856971328,0.7272727272727273
61,189,2,medium,none,0.9917354705767588,0.663213107921584,0.99063973167228,0.8949202954083837,0.6
61,196,2,medium,none,0.9895797621622976,0.7202485957075302,0.9855343005091856,0.8628992017883955,0.75
61,201,2,medium,none,0.991951780256438,0.7463455754141424,0.9892597522729742,0.9316665317204584,0.7000000000000001
61,204,2,medium,none,0.9879053359809092,0.5634975537664519,0.9812197712253918,0.8815107255905487,0.7777777777777779
61,211,2,medium,none,0.9934566297314013,0.6845388190237341,0.9910344403029798,0.9125115393729606,0.6666666666666666
61,216,2,medium,none,0.990303710704158,0.6892961576675207,0.9882961665607836,0.9400353251966388,0.7272727272727273
62,3,2,medium,none,0.99402841251058,0.7223698083018875,0.9924703249358282,0.8487136659679352,0.7165178571428571
