exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
68,142,2,high,medium,0.12080162114205817,-0.07654481490362308,0.10631202577013199,0.13734076623492586,-0.16840798471170826
68,143,2,high,medium,0.11468927862905443,-0.06560538694363938,0.11917530315951408,0.17789295119658233,-0.28601878234352895
68,145,2,high,medium,0.11474273138562563,-0.0526033774574145,0.11570345153846873,0.1517980662754077,-0.17821668224284148
68,147,2,high,medium,0.11065619550995642,-0.0005443445450874496,0.11045057041423556,0.17154962338926727,-0.11572753210262887
68,151,2,high,medium,0.11482377920089482,-0.10139523737981837,0.12627829604914165,0.23022611190935882,-0.1374477274872674
68,155,2,high,medium,0.10045472922169019,-0.06224741409886414,0.10301334000783868,0.1284962694494165,-0.12279476078286822
68,158,2,high,medium,0.11285746859401813,-0.04437268284883178,0.10427908019396526,0.1592531999528004,-0.22335374497505311
68,168,2,high,medium,0.1248034905499732,-0.037349332838973015,0.13741989551179812,0.1413099905498143,-0.13984677213753893
68,169,2,high,medium,0.1093944205955345,-0.07000855119975269,0.09984704891492924,0.15316798277361254,-0.20034101713754815
68,171,2,high,medium,0.1155856823304996,-0.06341074789930445,0.12111721116819252,0.14903045289953798,-0.28355929943298597
68,185,2,high,medium,0.10629244507153235,-0.05960518767272571,0.1242514331599972,0.1720096682419867,-0.1400952289517865
68,190,2,high,medium,0.1096482553339777,0.03176524875197073,0.12024877400013712,0.1647273221093425,-0.23913627365110013
68,191,2,high,medium,0.12258027688580742,-0.05836708445418182,0.13030798717101277,0.1700779740345647,-0.1613103296294277
68,192,2,high,medium,0.1072239764038383,-0.10310305871531944,0.11350162081191673,0.1399588273323561,-0.14718676545414677
68,194,2,high,medium,0.11419122735333076,0.0019318044649542232,0.12017248314875606,0.16170531650306963,-0.13287304648578757
68,197,2,high,medium,0.11004900807251627,-0.05905106581088082,0.1011584496734752,0.13577393849013342,-0.21677316318905637
68,202,2,high,medium,0.12007789135362679,-0.026678187742196546,0.13815826636955375,0.15068750644270634,-0.18883750103285823
68,203,2,high,medium,0.12426221850045849,-0.10751549017482986,0.1540134738142086,0.1423278744565416,-0.11318743014913035
68,206,2,high,medium,0.11247795942559058,-0.06665285266957177,0.1145546390305735,0.17755181462580916,-0.15450295263190483
68,207,2,high,medium,0.11919409589956231,-0.048041405815349325,0.10462011050299935,0.16431426888978307,-0.16579207557956743
68,210,2,high,medium,0.1096705373277399,-0.0525730803636959,0.11778680835666977,0.19570566629080488,-0.13449391263046784
68,212,2,high,medium,0.1157132649095971,-0.08141981785684638,0.12072251554813695,0.1805406943988821,-0.18255167880057188
68,214,2,high,medium,0.10596472919206523,-0.023483105603917642,0.10515241630084304,0.15867001277045345,-0.12578176780179806
68,215,2,high,medium,0.11787079466428563,-0.04123393521121865,0.11383763140921066,0.12038168585283227,-0.13007202143887453
69,4,2,high,medium,0.11128449921893513,-0.10130676484900092,0.1066874821027669,0.13096235595698857,-0.19757466256972767
69,6,2,high,medium,0.11727147910504199,-0.08223013880755436,0.12491298994797839,0.1748074948258359,-0.1824456471751954
69,14,2,high,medium,0.10612455233094575,-0.06529201187671418,0.11230612557086439,0.19461071699530452,-0.20311105211781266
69,15,2,high,medium,0.11231842790148594,-0.06418727904881372,0.11749394562721915,0.11978779075837054,-0.164213342139361
69,16,2,high,medium,0.11587896041449963,-0.08566370979923588,0.11794948127711558,0.1821155247894386,-0.19904217246888023
69,17,2,high,medium,0.11452004659678383,-0.08267770395483476,0.10638529395274055,0.1382561066238407,-0.19770126012661815
69,18,2,high,medium,0.11041710381029302,-0.09366599963202271,0.10427150476222058,0.10223814875134574,-0.18689703534160684
69,20,2,high,medium,0.12116483092353758,-0.06445628414866611,0.1281370992506592,0.13878639774720847,-0.1665089992146902
69,24,2,high,medium,0.11461684633861968,-0.07934822384175577,0.10017775383362704,0.10128189253327646,-0.21839068250231686
69,25,2,high,medium,0.1096188610711547,-0.10566498596171481,0.11443911394282569,0.11697861087532324,-0.1434183515436429
69,32,2,high,medium,0.11620061471942955,-0.032757749237769196,0.10046943296440525,0.16775010202244722,-0.17803543744156536
69,33,2,high,medium,0.10993336405587117,-0.062479868464053734,0.09942009126422968,0.13348511395320684,-0.1886549389698371
69,40,2,high,medium,0.11305423185555541,-0.08946244548928395,0.10639995881881614,0.17934837624012112,-0.19847061607050998
69,42,2,high,medium,0.12321944688054853,-0.08120420717416343,0.12164271246174663,0.1506433456847216,-0.19725004912907362
69,50,2,high,medium,0.10953986923442693,-0.07224391758865079,0.099538690783056,0.07140039306135915,-0.17561376901054615
69,51,2,high,medium,0.1241397982476945,-0.00015625741781311042,0.12605652104399445,0.19793825132529808,-0.1842724962500657
69,53,2,high,medium,0.11793412663273628,-0.11499681851935362,0.11013482978080058,0.1361721343621174,-0.21407822617820793
69,54,2,high,medium,0.11391466597668909,-0.13318309712470744,0.13055204219959626,0.0928016965808891,-0.1908194132956471
69,55,2,high,medium,0.11366752121907409,-0.12096245337364375,0.10900914166998155,0.17067211818236183,-0.2726144459545349
69,57,2,high,medium,0.11152195596470416,-0.00452919838570387,0.14222661351752885,0.15070371664181448,-0.23780665177347293
69,58,2,high,medium,0.10923570502093838,-0.06254639598562572,0.11669200015461234,0.1477248000213498,-0.19537830343532125
69,61,2,high,medium,0.11337724434712793,-0.10528508148410243,0.1165823759255572,0.17601819157297172,-0.22695028114867055
69,62,2,high,medium,0.1276434556207583,-0.05344497726548725,0.11923996275738036,0.13886221691770995,-0.2109499145884549
69,66,2,high,medium,0.13246959308165762,-0.03870581434613585,0.17621701342394258,0.08589399691650668,-0.19797177031392477
69,72,2,high,medium,0.09800709959000276,-0.09120456019321665,0.09865973021470176,0.12016354995662948,-0.1906370440602806
69,73,2,high,medium,0.11108815750267542,-0.07866771930782868,0.11333104955521445,0.14992668833908163,-0.20338010146024876
69,75,2,high,medium,0.11228749987181508,-0.0792618280334283,0.10778279849936545,0.1302968276201949,-0.22424981782343978
69,81,2,high,medium,0.10921825882503489,-0.05260313726529042,0.1161155011869186,0.10371754664339028,-0.1874206171750218
69,83,2,high,medium,0.11356368845472276,-0.12717851370736077,0.11705091068547613,0.13966956040112832,-0.18046689148440642
69,84,2,high,medium,0.1160491827583362,-0.062464395181973775,0.12933050987608796,0.1424908839065816,-0.1725960702023409
69,88,2,high,medium,0.11917553424980143,-0.05813666374608051,0.14826483537092083,0.1701921556711824,-0.20178645070861612
69,89,2,high,medium,0.11067643292965956,-0.09706083394282283,0.10351299190119834,0.14336612717675246,-0.19658749445563006
69,91,2,high,medium,0.10484599666818484,-0.039999456048717796,0.10759095407024344,0.15171028522512464,-0.25077852141801116
69,97,2,high,medium,0.11774990098871574,-0.05176793901603183,0.114859220651645,0.16471380207827258,-0.15259365293075822
69,105,2,high,medium,0.1164065249034173,-0.11729828982314572,0.11806056536697251,0.159955780284328,-0.15755422397909602
69,108,2,high,medium,0.12050506892903035,-0.0899607019809312,0.1614367761319061,0.132831572390828,-0.23454012877106467
69,112,2,high,medium,0.11435757358886678,-0.06931359617175104,0.11357270088284666,0.15216199307247613,-0.18398291135965594
69,115,2,high,medium,0.11198847406147638,-0.11782055441209172,0.12154084718618452,0.16829446822575422,-0.1726052080953342
69,117,2,high,medium,0.12129384413512612,-0.12578662018068676,0.10087577472500697,0.12680233855928535,-0.191637627698789
69,120,2,high,medium,0.12469802176655664,-0.04727574807541168,0.11719655773576965,0.13611952481111445,-0.20318926246574742
69,125,2,high,medium,0.12678006950582232,-0.06075750919213052,0.11899617924851069,0.16954595389471983,-0.17776386826231205
69,135,2,high,medium,0.11264114440206141,-0.14388002080729834,0.10815832799747505,0.13484000267431728,-0.1682804058145967
69,142,2,high,medium,0.11347719995189498,-0.08473899275383423,0.09871539133461671,0.16334645304595607,-0.19543479073393089
69,143,2,high,medium,0.11453847561189479,-0.08040909597603996,0.11463433029092096,0.161857613883983,-0.25283257684881777
69,145,2,high,medium,0.1017900713390204,-0.08863268646355937,0.08975893269210078,0.11558209673308395,-0.20158907645529878
69,147,2,high,medium,0.11308616195851073,-0.08475317328470966,0.11648695053499758,0.15508813601517069,-0.20534121788360082
69,151,2,high,medium,0.11294438516734862,-0.11774054392200439,0.11429170056783067,0.165458711795744,-0.19223030582863376
69,155,2,high,medium,0.10892777516453755,-0.10345407898052938,0.09892811778924548,0.15837402589097305,-0.16548238838259643
69,158,2,high,medium,0.11645369899052749,-0.12123354429621647,0.11706170092601331,0.1602230257801428,-0.20245236527271582
69,168,2,high,medium,0.11369538678927538,-0.041678259958146446,0.12645569905784526,0.14556489821121954,-0.19588706976321135
69,169,2,high,medium,0.11351133402457358,-0.071580469125328,0.12777284734101324,0.16435899561287914,-0.22889277427999333
69,171,2,high,medium,0.10889719088452943,-0.07622852099156685,0.10794658757680142,0.16089438468347883,-0.21276212766560143
69,185,2,high,medium,0.1156173329488065,-0.07139230530367346,0.13120376132054745,0.1963148631619981,-0.19778074827501668
69,190,2,high,medium,0.1282243886325266,-0.039057668224522835,0.15530154102635385,0.16723380999983228,-0.17617379936994082
69,191,2,high,medium,0.1043413974912113,-0.05861719588052772,0.09683308071988062,0.1395609305585669,-0.19512744527004633
69,192,2,high,medium,0.10635494213908436,-0.09062626656930806,0.10227126391064578,0.1355433749750935,-0.20324404217863834
69,194,2,high,medium,0.10943378533523895,-0.11097849055237186,0.10932806102648618,0.15105954285535517,-0.1790821864372355
69,197,2,high,medium,0.11956244346799116,-0.11834984597076659,0.11530910575843123,0.15872683087146866,-0.2224982706783789
69,202,2,high,medium,0.11710093456630943,-0.051069002536464625,0.10501632808409833,0.14353693337872586,-0.1629182476577734
69,203,2,high,medium,0.12171560855074781,-0.0868400841978263,0.13400829182741447,0.16111236024017117,-0.2486686874871077
69,206,2,high,medium,0.11144751903273942,-0.1040942138542631,0.11386789048690638,0.11605999528510036,-0.15147887917062486
69,207,2,high,medium,0.11279762886080968,-0.10834050612584778,0.11110062316410763,0.15804464479400404,-0.1829917892822045
69,210,2,high,medium,0.10238935335956723,-0.09195668423643533,0.10331493655683599,0.15256807958301954,-0.16513099984083524
69,212,2,high,medium,0.12674137191953094,-0.115330744733258,0.12399475192151554,0.20096726318221325,-0.16010591058939383
69,214,2,high,medium,0.10775527927693662,-0.1305842841697349,0.10316999454367215,0.16078473795284964,-0.17915417439907155
69,215,2,high,medium,0.112083831731287,-0.11321761499360661,0.11495943525251806,0.1008531022860154,-0.20647593332082026
80,4,2,high,medium,0.10989561193245434,-0.04200395129586276,0.12378996308045886,0.1055995591819423,-0.16700920299546484
80,6,2,high,medium,0.11090732804069281,-0.05330864215191644,0.11082339812062714,0.13914255298311484,-0.13055781371005737
80,14,2,high,medium,0.10604847052275579,-0.10862595385132434,0.10184364646468447,0.11078031836599789,-0.20726627723368585
80,15,2,high,medium,0.12043467374074679,-0.08251690027965985,0.15014125551754964,0.11724095708819826,-0.13675895426608475
80,16,2,high,medium,0.13625844030243928,-0.006134577897969673,0.13800773786475484,0.14372917386649897,-0.21144402441062438
80,17,2,high,medium,0.11236430453836599,-0.09538321410066508,0.1567291649061925,0.09929413321760183,-0.13966597335043374
80,18,2,high,medium,0.12375472070663718,0.012320554259207417,0.14252885971149098,0.1335824436938723,-0.10902326782766958
80,20,2,high,medium,0.11684028749859998,-0.06732151214036908,0.12138552425990201,0.054413627783612806,-0.237494256097885
80,24,2,high,medium,0.11982674301653984,-0.046128720014129376,0.1291131213845197,0.07547526649098124,-0.2654792509668509
80,25,2,high,medium,0.12564468928652517,-0.11301949872196138,0.15984150334390457,0.130046752441918,-0.11489784511491996
80,32,2,high,medium,0.11959326467468256,-0.08736154891327963,0.11232180985603091,0.05494095976636737,-0.13973175686870298
80,33,2,high,medium,0.11405496714744079,-0.07605504393729356,0.12152904705073986,0.14024009447135166,-0.16945661293060377
80,40,2,high,medium,0.10060335664773168,-0.08530063012515798,0.11361518717189989,0.058591957379648174,-0.1446521318919194
80,42,2,high,medium,0.11543947961622547,-0.08979753881829755,0.1137867360302558,0.1429758626510429,-0.08766079955766592
80,50,2,high,medium,0.13184886887268377,-0.0884341038357459,0.16094426229761716,0.23414252291786042,-0.06902993182207073
80,51,2,high,medium,0.1291783073237438,-0.0844118445537233,0.11706816301757916,0.06882910472407988,-0.15829641229620717
80,53,2,high,medium,0.11149399631735002,-0.021564492981822614,0.09712682627717784,0.19380265630070348,-0.06376061188624971
80,54,2,high,medium,0.11483595674705016,0.015818029413975476,0.12406621784579708,0.052765171422039736,-0.20608066050982043
80,55,2,high,medium,0.12749979627643837,-0.019375792402333447,0.14390300206922157,0.19474834636397176,-0.2772181869131728
80,57,2,high,medium,0.10299347897693667,-0.06736460288198298,0.10751262761130098,0.08743492915666595,-0.13110520089187938
80,58,2,high,medium,0.129369672817626,-0.06631057894406311,0.1355704841330505,0.11225890310054565,-0.25324708153398023
80,61,2,high,medium,0.12206370739581995,0.04228898001872139,0.1378325470632733,0.11436478537860062,-0.10318199424674068
80,62,2,high,medium,0.10721689052713046,-0.13788698441024716,0.1151589094707014,0.13318441606777065,-0.047771262631366995
80,66,2,high,medium,0.10416347427271544,0.03921681320768722,0.10331715875830383,0.14299869651894648,-0.06154078904637661
80,72,2,high,medium,0.12372143899711385,-0.02573107296542687,0.17528754695562032,0.12427627286891718,-0.12323170513263848
80,73,2,high,medium,0.13350877783388848,0.0036136324104261153,0.16557369950805778,0.1581938007313869,-0.15546402588576202
80,75,2,high,medium,0.10976205073348122,0.0161698380693005,0.1281812236831139,0.10438000792526037,-0.22436195938600223
80,81,2,high,medium,0.12746626031017372,0.045892635378253166,0.15429088293562288,0.10198772025462788,-0.1573878316267554
80,83,2,high,medium,0.12942077043760758,-0.06492954032370712,0.14793034858648968,0.20583811553877762,-0.08120376744180868
80,84,2,high,medium,0.12326574075711194,-0.030619464060190005,0.15121403111318388,0.09339680940778827,-0.1253120318185742
80,88,2,high,medium,0.1021835987087617,-0.03841789833583009,0.09674464743332978,0.12253690480716006,-0.07349465545989664
80,89,2,high,medium,0.12967308040470182,-0.09412159533769127,0.18369874834065214,0.15999934954280626,-0.20485681335267802
80,91,2,high,medium,0.11261857680462917,-0.08410715007143243,0.10665875241531175,0.11632494732760035,-0.33633378453959306
80,97,2,high,medium,0.1199834374300468,0.020225158153279077,0.15038336473907965,0.16133714124081833,-0.13770553516682027
80,105,2,high,medium,0.12782022646004498,-0.15174299456491513,0.14236584671159214,0.10935160742161054,-0.07106978474156189
80,108,2,high,medium,0.1130777574371693,-0.10018550542640303,0.10765877155401049,0.170014070818426,-0.07500771452240196
80,112,2,high,medium,0.12869826322703315,-0.08019440252965715,0.13937434324193587,0.13903089508571886,-0.17329298808400573
80,115,2,high,medium,0.11825047995542814,-0.07507775190194377,0.11228244195027337,0.15468334891307145,-0.17351948595416145
80,117,2,high,medium,0.11888121721933431,-0.029565376952796485,0.14637315487910274,0.11610977003175571,-0.20336838057344397
80,120,2,high,medium,0.11780484229889387,-0.05175309131894745,0.12578668496463208,0.14720209114160632,-0.13793327833349056
80,125,2,high,medium,0.10275673680457131,-0.021706807925497285,0.10745270024700737,0.09926137911419164,-0.11292581698950799
80,135,2,high,medium,0.1220084993218934,-0.00610637019619753,0.14998018760292753,0.15619668733731562,-0.060958456817797546
80,142,2,high,medium,0.12666704634689419,-0.0960614533589752,0.11416216708553795,0.14138203120658677,-0.1704433940292268
80,143,2,high,medium,0.11287675671164588,-0.014005854810670071,0.09812010258620374,0.12386042016549459,-0.30990048377929724
80,145,2,high,medium,0.11686323709325719,-0.1150454636377517,0.09450195980661125,0.061969091019294265,-0.10769487673352418
80,147,2,high,medium,0.13081789181913872,-0.04022596438428949,0.14876863305051502,0.1700345855160348,-0.08829120234368537
80,151,2,high,medium,0.14295178679426868,-0.040366020339228426,0.22761920623604848,0.1943425457046054,-0.05509700516556881
80,155,2,high,medium,0.11977913584636579,0.012795138117697613,0.1394341599555714,0.13266787627117238,-0.15990945291285263
80,158,2,high,medium,0.11805282889082158,0.0722287023491599,0.13272847059095516,0.19361592702505903,-0.26881015779554607
80,168,2,high,medium,0.13542584945257707,-0.07134006196778953,0.17062996991296442,0.06141796343613759,-0.169747287436679
80,169,2,high,medium,0.09641211148327189,-0.12040304868682539,0.11212512405116559,0.06330573183006294,-0.14930970407170419
80,171,2,high,medium,0.12055123492223829,0.018498725742904565,0.1663433541782271,0.11306085493039986,-0.299396140297688
80,185,2,high,medium,0.10718587518628264,-0.13234213423309127,0.10123988559864816,0.07545537276380776,-0.11758885087528947
80,190,2,high,medium,0.1369711713836671,-0.010008478608632743,0.11649924779983556,0.07931638017836962,-0.2571690401771384
80,191,2,high,medium,0.11633237376599237,0.04136677503109465,0.141430290209974,0.09357567880746787,-0.2002113816904948
80,192,2,high,medium,0.1139912140453112,-0.12104463431764723,0.1665420374466694,0.10857358243658788,-0.2403334808345986
80,194,2,high,medium,0.1292408453815057,0.014987708099876929,0.17911136819454132,0.12441458857983034,-0.07516721775371982
80,197,2,high,medium,0.11363839401798526,-0.07268122208805794,0.15015253948556928,0.08182995326777653,-0.2057943845341118
80,202,2,high,medium,0.12163610001043512,-0.01442623724376546,0.18681919790559354,0.17585707696735509,-0.13768336810270965
80,203,2,high,medium,0.10882494636374385,-0.038455378396816675,0.10093819703312978,0.12161546744242946,-0.08266049907363704
80,206,2,high,medium,0.13873586014520345,0.00015468844663402148,0.1371543742222311,0.16051778849142673,-0.10157558278797219
80,207,2,high,medium,0.1242234752460245,-0.05947579030109107,0.15819389217793167,0.12109265439799388,-0.19321883168315224
80,210,2,high,medium,0.11266594562008814,-0.17509326287282456,0.11007815634814344,0.07598859072116027,-0.13454750919661496
80,212,2,high,medium,0.12145048642625667,-0.05994944904551336,0.14279576687643436,0.15850800624238326,-0.08663779035982211
80,214,2,high,medium,0.13139083079131275,-0.0327090141294476,0.1612657736012607,0.14129380875661868,-0.11608711891835966
80,215,2,high,medium,0.12723507706964599,0.023610198519824044,0.12683141333501458,0.08147487917165686,-0.11385816581630503
82,4,2,high,medium,0.1113129916511032,0.01992662559507985,0.1014578744412763,0.1280464537109831,-0.19681038562565512
82,6,2,high,medium,0.11505516122963289,-0.02218587180525633,0.10984576872271568,0.16435848565595368,-0.24636950815596403
82,14,2,high,medium,0.10953659633519386,-0.06089518303898589,0.10264720040378816,0.1432879873616706,-0.17772163528800533
82,15,2,high,medium,0.10680671865421576,-0.0945793986523853,0.10042460799956243,0.15396283067948324,-0.2014549089474622
82,16,2,high,medium,0.11277605727066975,-0.052141286135027,0.10716428800763345,0.148774481348938,-0.24017111633212096
82,17,2,high,medium,0.1145397978806657,-0.07282911213747145,0.12194592604440846,0.1408547587246689,-0.21450663474805742
82,18,2,high,medium,0.11685558605114732,-0.08581858303333312,0.12489848930293079,0.15419064504335633,-0.20113726712762592
82,20,2,high,medium,0.11565304894104123,-0.02894784528402128,0.12070000941939385,0.12217183141497334,-0.20675192510106088
82,24,2,high,medium,0.10803569691100323,-0.07629380706013655,0.1164238855636629,0.1272999423518003,-0.20492743900596289
82,25,2,high,medium,0.11198319085172048,-0.08482436815674044,0.11140292517794514,0.15346410728670679,-0.19431598496692337
82,32,2,high,medium,0.12207596020215894,0.008541640617883539,0.12512783460303,0.18595300424658745,-0.22665666383930716
82,33,2,high,medium,0.10455480329694533,-0.046970548309258175,0.10866323884347784,0.14626872311185968,-0.1924044540712786
82,40,2,high,medium,0.10960468277510593,-0.047703709751723,0.09994163890519658,0.12223272975364063,-0.1930452328340141
82,42,2,high,medium,0.12139767349755037,-0.06413893678386706,0.13504419876554585,0.1786080370534111,-0.243766375516567
82,50,2,high,medium,0.10647060923218776,-0.041722833553144656,0.10602487161796181,0.11005408327202926,-0.2229530779560509
82,51,2,high,medium,0.11808172552064067,-0.03458518157334134,0.14020484496955132,0.17558965629574952,-0.23793720480237224
82,53,2,high,medium,0.11021364940894396,-0.11757714773566297,0.11541319497513647,0.14468579610993793,-0.23682525375016694
82,54,2,high,medium,0.11848145636863572,-0.048125642146438774,0.10446896741330736,0.1522274072555656,-0.20835124334248079
82,55,2,high,medium,0.10792461811380971,0.01508892985157717,0.10458216684995814,0.14345664525036073,-0.23444601299555645
82,57,2,high,medium,0.12241029090340172,0.02741855642845925,0.14602833479842647,0.15728278914010596,-0.27331642785836685
82,58,2,high,medium,0.10925652888342119,-0.04731474944147229,0.1255917807567809,0.16495169314257352,-0.22969696479488433
82,61,2,high,medium,0.11009423860869394,-0.012535735693457672,0.11595838739048658,0.18049361398830077,-0.2355099272269976
82,62,2,high,medium,0.11540051106706439,-0.05194092041365739,0.11442194362616753,0.1742698160446401,-0.17685555902332661
82,66,2,high,medium,0.13432128722221293,-0.01732194175217794,0.13724433331077546,0.17437501035763125,-0.30314042157094967
82,72,2,high,medium,0.11689407852223055,-0.08107173331950523,0.11766009915574605,0.15670252803116713,-0.21249226019629275
82,73,2,high,medium,0.11771510906035243,-0.11278819900209647,0.11064474265739832,0.15420077572189128,-0.19511812842916987
82,75,2,high,medium,0.10667079712669025,-0.04953157606663661,0.09416284393678698,0.13069696916471973,-0.18274411927677625
82,81,2,high,medium,0.114023321622993,-0.02638343773206453,0.1146196657149855,0.14177811664552042,-0.17017359408091604
82,83,2,high,medium,0.11296383592745007,-0.039880251856608484,0.10445453315521913,0.12266179212038097,-0.20627699886161233
82,84,2,high,medium,0.11900615358247124,-0.04775307169961418,0.1194594763035185,0.13371584177109264,-0.18193142002224882
82,88,2,high,medium,0.11271442912119634,-0.054460379121148095,0.13261526543892777,0.17666365212107715,-0.30017360763185563
82,89,2,high,medium,0.11469910486702561,-0.09615992234244675,0.11260856138147568,0.10725019782877876,-0.14951148660764324
82,91,2,high,medium,0.11327870156423803,-0.003317062842684071,0.10488761357965537,0.16430066050779346,-0.18804238257031236
82,97,2,high,medium,0.1179293087292459,-0.07357488579789617,0.11380535760598365,0.16127532881450146,-0.22534013701538358
82,105,2,high,medium,0.11493650466154359,-0.06994404841040758,0.12337490818946784,0.10611183403353563,-0.21520651488334774
82,108,2,high,medium,0.11542318238302496,-0.031069164968475338,0.11789065098291596,0.19913456449589906,-0.2913797076560706
82,112,2,high,medium,0.11107778248584743,-0.12936280135159262,0.11643753200513418,0.10176757469889763,-0.2071355474281349
82,115,2,high,medium,0.11058428777554052,-0.027070831627197145,0.11339424514402463,0.14905109576493647,-0.19678384182139408
82,117,2,high,medium,0.1154672211046247,-0.06969985187668715,0.11985262487365034,0.152102426263254,-0.194692705865261
82,120,2,high,medium,0.11106163148965342,-0.09230635596685755,0.1217802604268804,0.11518611033014525,-0.2061265665022195
82,125,2,high,medium,0.10799713325048332,-0.09264396767289584,0.13087798380287974,0.12170143147082113,-0.22800861838107844
82,135,2,high,medium,0.11429342330769432,-0.08650557228047573,0.11433283667743244,0.12557156957867321,-0.18924931151284208
82,142,2,high,medium,0.11160171629650817,-0.05195751727088016,0.10262193859609137,0.12499145281082291,-0.18584059929961594
82,143,2,high,medium,0.11837954520163463,-0.042790592662052984,0.12416366109400134,0.165683374716045,-0.17708521775093478
82,145,2,high,medium,0.10458046743659,-0.031988440161962006,0.10548018030285877,0.14436578231219022,-0.23596152374541834
82,147,2,high,medium,0.1172959099871802,-0.05053087070745599,0.09909674243576727,0.12430804788791361,-0.18470073486917238
82,151,2,high,medium,0.1220165344904891,-0.10221512298806101,0.11672528865545095,0.17405032253427233,-0.18417915997109702
82,155,2,high,medium,0.10489416984172795,-0.02100919411967972,0.1062424702037752,0.16638923400186711,-0.22927210929506492
82,158,2,high,medium,0.10477972370795297,-0.15953228855979806,0.1045526593102658,0.13768199096254807,-0.2184266602489504
82,168,2,high,medium,0.11469837020117968,-0.03948912081430367,0.11702913943453463,0.13812969209060488,-0.2020266775280033
82,169,2,high,medium,0.1149766661525089,-0.07115494586633853,0.09467807246510729,0.14481182268768034,-0.2556184444579974
82,171,2,high,medium,0.11235335435812344,-0.08462281702027985,0.10657976996436025,0.14125828054674816,-0.19283629510418143
82,185,2,high,medium,0.11539355616001856,-0.06338087943231907,0.1057952943213617,0.1365691072142453,-0.16943914841896102
82,190,2,high,medium,0.12516769892818824,0.08285958954751038,0.13390716007094117,0.18308821156319754,-0.20841036090911103
82,191,2,high,medium,0.11920637263365597,-0.09843710809407868,0.11340875133716677,0.17876542120522854,-0.18441576324310416
82,192,2,high,medium,0.11088487900995725,-0.07482448573632705,0.11182805374007787,0.09177193382880877,-0.19312883005154935
82,194,2,high,medium,0.11586165339555543,-0.0618496684979456,0.11281100639212349,0.1469320994318093,-0.19298315437576374
82,197,2,high,medium,0.11471046563763587,-0.056472974947998744,0.11652317599207962,0.14872780066534796,-0.2198817606986183
82,202,2,high,medium,0.11844569938235128,-0.01781847809097692,0.1338647438042211,0.14176667399299314,-0.18053701826255308
82,203,2,high,medium,0.11994905195207506,-0.05225130197260197,0.1383022996132256,0.12534163201495863,-0.24372050956690017
82,206,2,high,medium,0.11288894303999708,-0.11342822202283698,0.10485383268270987,0.11958977617242661,-0.21636845039406638
82,207,2,high,medium,0.11601932109008206,-0.049061306496257284,0.11490859246712581,0.139731111633698,-0.19043153123389855
82,210,2,high,medium,0.10815370223596421,-0.024503549048404794,0.11616981795978809,0.1618866522240373,-0.23639684794930804
82,212,2,high,medium,0.1135057927223252,-0.025990514567083345,0.11727405943829172,0.1696742780605731,-0.21470040519959388
82,214,2,high,medium,0.10053824747611562,-0.10029822813111944,0.11436525765503658,0.13398239114313226,-0.14894193326877558
82,215,2,high,medium,0.12422246544250104,-0.03726841183112528,0.10891352684494482,0.14563122461087474,-0.2017834998063377
86,4,2,high,medium,0.12113175235365259,-0.011486802103358174,0.13774076980892902,0.1355150752891675,-0.2294799571849847
86,6,2,high,medium,0.12305736018234514,0.05088653009241639,0.1749502308972195,0.152814583604151,-0.23218455460986276
86,14,2,high,medium,0.12697041903548067,-0.04822431518522252,0.16073853249799575,0.19506891050508346,-0.25584753320944675
86,15,2,high,medium,0.12405379254743643,-0.08926087647995418,0.15168890710711302,0.16605762286971193,-0.2643309271719071
86,16,2,high,medium,0.12049627273909891,-0.017396870361355843,0.15351403144088016,0.1566566382567589,-0.2430579142453566
86,17,2,high,medium,0.1208541782873549,-0.004997256572198294,0.1258205348871425,0.13537581196373727,-0.2558973902962247
86,18,2,high,medium,0.11630272038339518,-0.034016390990596945,0.11913084035179755,0.14594387039597168,-0.2723010192619013
86,20,2,high,medium,0.12352218179780616,-0.00794055429939089,0.1410541288307997,0.15243965309545482,-0.19275202693802163
86,24,2,high,medium,0.12060456821910559,0.03652936885959701,0.13014245962835203,0.11736161904466547,-0.25338501559450544
86,25,2,high,medium,0.11779762383000325,-0.05357725987048301,0.11833862049201127,0.14712171445248856,-0.25304677805325315
86,32,2,high,medium,0.12880685236816058,0.057830798476030454,0.16781985464194638,0.141658653725669,-0.20325060566594955
86,33,2,high,medium,0.11573592796426435,0.018089732152664406,0.1246944025366924,0.11455199619880285,-0.23245833543828742
86,40,2,high,medium,0.1272650995967347,-0.04579479331677705,0.13721684196183015,0.13887594598733288,-0.3049715210981935
86,42,2,high,medium,0.13281432339641774,0.05123543100631678,0.16835463394671557,0.13691817184356503,-0.2532805572462393
86,50,2,high,medium,0.10940908291046769,-0.08026991669553118,0.11108257415946032,0.13959261277733837,-0.3050897995267364
86,51,2,high,medium,0.13082099244678447,-0.01719274156490702,0.1800784262428613,0.19185533980812997,-0.24587107919415918
86,53,2,high,medium,0.127563936062406,0.0025468495216426357,0.15577028572202645,0.14419994581892492,-0.294959455832731
86,54,2,high,medium,0.1275633440912456,-0.024628261301396837,0.14961372459432698,0.1107388822757096,-0.23022782019360044
86,55,2,high,medium,0.11556252424173952,-0.009494318125857437,0.12083491609731545,0.11904607354649865,-0.20152531368076398
