exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
79,36,2,low,none,0.11569671267501247,-0.013334804653519217,0.16759620943565545,0.1139046301686194,-0.14694539648871285
79,38,2,low,none,0.11523921726887176,-0.062153089054107324,0.11099466797135815,0.08510866491113034,-0.15440587013165696
79,59,2,low,none,0.11500474662640525,-0.07103929706070544,0.10588608441103398,0.12315632417569633,-0.15338219943050913
79,93,2,low,none,0.14361551770371328,0.027184464592265867,0.1688630720472647,0.17777556429345986,-0.1512151256396832
79,96,2,low,none,0.12018121020414474,-0.07487842330958783,0.12421179059309895,0.15481044571953206,-0.23226025938751516
79,106,2,low,none,0.10252687232530666,-0.09707395623729664,0.11344167706725461,0.1575008370721811,-0.1692613349444272
79,110,2,low,none,0.12604521564965054,-0.0784124822785357,0.13729860045466624,0.18268088141760896,-0.1447460921815089
79,116,2,low,none,0.11124318883728612,-0.06791288639826187,0.10891264941517209,0.18251464237380932,-0.1952081145109381
79,141,2,low,none,0.10955378983969888,-0.03735453331912131,0.10904681992877152,0.1686372221512059,-0.20268191585076278
79,154,2,low,none,0.11514348769601124,-0.06375778041594204,0.10926727258029034,0.13828112626806244,-0.14521305902478154
79,163,2,low,none,0.11451843729326061,-0.07413284741718384,0.12196909682774926,0.11530546324951718,-0.1511596334121179
79,181,2,low,none,0.1233237844992694,0.01609212771002566,0.16575009961086418,0.1575403801384767,-0.16301555052097838
79,189,2,low,none,0.12607245726841942,-0.03836166916181272,0.13782512334982078,0.1473797230570213,-0.17659523283349565
79,196,2,low,none,0.11141928158816994,-0.047482316314507056,0.12057169544806312,0.11069968607720215,-0.1597793511867518
79,201,2,low,none,0.1193586626434332,-0.08418935815691408,0.13179264593440754,0.14488117291099367,-0.1809332445474181
79,204,2,low,none,0.15226139079481804,0.044276768685516776,0.2168382705484584,0.18183871969971754,-0.11585234606748662
79,211,2,low,none,0.12199865847319746,-0.04286355893823257,0.1230124742000569,0.1477395471092412,-0.19173302963173477
79,216,2,low,none,0.11462691696641647,-0.07806102920217961,0.140590323862247,0.1520057474954004,-0.12998578388254445
94,3,2,low,none,0.12066548707306868,-0.11833191796562958,0.11789344437660265,0.1712007156786467,-0.14687566016572384
94,5,2,low,none,0.12014661470660104,-0.09451257316548778,0.10615981679832387,0.10924297597218202,-0.13745498515499954
94,12,2,low,none,0.1250362551429791,-0.01099838629145411,0.1463148926507074,0.2037851956713279,-0.19355393946860067
94,28,2,low,none,0.12085909475160994,-0.04766522525397321,0.11647817147426909,0.1172266159520099,-0.15755872739105592
94,30,2,low,none,0.11591579714481715,-0.014862467319741057,0.11086545651887036,0.10224840279493752,-0.18056003659889042
94,36,2,low,none,0.11215932567718367,-0.08250786777584351,0.10792355128017794,0.14762542433140569,-0.07798481564441695
94,38,2,low,none,0.10929343002120817,-0.08794632773333555,0.11242963922033833,0.1793286933239817,-0.11862301058052027
94,59,2,low,none,0.11365236616822683,-0.03287024222695656,0.12550210920094262,0.14341136482446848,-0.1346208162731919
94,93,2,low,none,0.12570431968319906,-0.042141616914245894,0.13107927355834603,0.15814759653229826,-0.11703085262369639
94,96,2,low,none,0.11216310352644876,-0.09796916221380447,0.10676215201631478,0.14057660110130832,-0.23491698530293004
94,106,2,low,none,0.11569917336687252,-0.12293634281472265,0.11543314665143678,0.16829155933465456,-0.1085107546935894
94,110,2,low,none,0.13156045581678077,-0.07028855841215953,0.12976523247935867,0.1544133291712506,-0.13317547209064418
94,116,2,low,none,0.12431701927469063,-0.07462618534226384,0.11433387696472408,0.1343474977737179,-0.17532837725998018
94,141,2,low,none,0.11561647175195122,-0.09619917824134971,0.13084014644266906,0.1167331133136792,-0.23207548242062526
94,154,2,low,none,0.12295475508297082,-0.026343113273604835,0.13339591780758264,0.16755167205064614,-0.1975201108427891
94,163,2,low,none,0.11444573413642223,-0.050501634402997375,0.11949426057016599,0.14116980201655538,-0.16219644493936936
94,181,2,low,none,0.11079162343841176,-0.0527827060063053,0.1038597239894703,0.13482262252288757,-0.132831493040377
94,189,2,low,none,0.09639431495070117,-0.03540079285944231,0.07585928506599804,0.14181339270977955,-0.2176360604950961
94,196,2,low,none,0.12457567885258103,-0.03641152016256932,0.14145626932649935,0.17163582456754878,-0.14831526964491293
94,201,2,low,none,0.12857315680939085,-0.03725826952807565,0.10082662993714775,0.20765557988616423,-0.1212612198958204
94,204,2,low,none,0.13070004226911291,0.04947111849473729,0.1488970222713425,0.17647334083634092,-0.08122169607001295
94,211,2,low,none,0.11489902667062313,-0.06418100466875698,0.12573039995428203,0.16591628662343438,-0.19221412801728754
94,216,2,low,none,0.10848398861752562,-0.13105798201300778,0.11914313799632792,0.1252135055173318,-0.10852191500486263
99,3,2,low,none,0.11170806745100814,-0.050613465858941775,0.1024359492067285,0.06921134915611138,-0.1256034802287631
99,5,2,low,none,0.10337821447542206,-0.052141280604017126,0.1323022201503159,0.17701587064398971,-0.1382187002069889
99,12,2,low,none,0.11804428458364569,-0.011126418107045732,0.12199315619262407,0.16662229665611827,-0.18010345669082928
99,28,2,low,none,0.11565278213090457,-0.04947596813103483,0.11195497144741251,0.14977080742993898,-0.17751327798722916
99,30,2,low,none,0.10876115404180087,-0.08919167728434207,0.11440439824776105,0.13982996583238283,-0.1569464108616544
99,36,2,low,none,0.11008140116341847,0.0020520096993636994,0.11932414688923088,0.17052366470040048,-0.10385328339245214
99,38,2,low,none,0.11041918605963452,-0.0038883464488472796,0.11003536106929312,0.060224242054806476,-0.12183154618960723
99,59,2,low,none,0.1130605649282822,-0.07966416519999397,0.12158443668547558,0.15943651437312323,-0.19974571567679855
99,93,2,low,none,0.12211333762766874,0.010777263631617795,0.11449723399808642,0.05540535269966218,-0.05423243865633731
99,96,2,low,none,0.11327151411360092,-0.03339133503235936,0.09910287058520229,0.09455051152390481,-0.23223359830712897
99,106,2,low,none,0.10857760470842026,-0.09054502529594533,0.09992219757814014,0.15155133091375994,-0.041980713784738444
99,110,2,low,none,0.12150216882873133,-0.054113696169763914,0.10290375538105656,0.18222346339958018,-0.11052860002212805
99,116,2,low,none,0.11182839759912022,-0.06478861674174374,0.10879418917474426,0.1409674782873489,-0.22691542986465696
99,141,2,low,none,0.12140602197293304,-0.07025646691154885,0.11972245788749158,0.13559856442378682,-0.21374240845259784
99,154,2,low,none,0.12353908216688836,-0.040752060551275116,0.12069137304910604,0.1702777469909088,-0.10367367097634772
99,163,2,low,none,0.11207558370987603,-0.025989336141220565,0.11710166380475917,0.1237725437644911,-0.15366734192426557
99,181,2,low,none,0.11952408549685922,-0.045177550055746085,0.11282607942922773,0.1984046508416213,-0.14107252463607034
99,189,2,low,none,0.12414274850098361,0.013858493106168046,0.1404998522103449,0.10068043527042703,-0.21489696523084545
99,196,2,low,none,0.1095706998013718,0.003172631442738272,0.11874326095303378,0.14300883771870654,-0.05415232724251395
99,201,2,low,none,0.11588506255669806,-0.055276333102031616,0.10792407165072615,0.14274710052775763,-0.060387137652883394
99,204,2,low,none,0.14752044949889553,-0.029093490547288714,0.2222433808340737,0.17053686850420502,-0.07281314472035516
99,211,2,low,none,0.11229604857085651,-0.06527841618799923,0.12227985802825958,0.1716798462161362,-0.19036653324790243
99,216,2,low,none,0.11460066568281468,-0.07344015632882805,0.11571345853866499,0.12430582955204594,-0.05710229343648887
101,3,2,low,none,0.10545083372690556,-0.10385621903338049,0.10279255352660954,0.10691982762629582,-0.07842106117944014
101,5,2,low,none,0.10350901063244089,-0.0543916863023709,0.09938428496436325,0.13138222812970357,-0.12271748285763628
101,12,2,low,none,0.11320389619709181,-0.09072255187562972,0.13288127117430626,0.1682727100632735,-0.22416007819959183
101,28,2,low,none,0.11478619309985494,-0.05651715126599943,0.09160053841896088,0.15036649210365394,-0.19956148971962095
101,30,2,low,none,0.10887518278283237,-0.04866556427735458,0.10981908719782196,0.12147755521133707,-0.13077701615601212
101,36,2,low,none,0.1171473326407414,0.01906754480720141,0.11219753931588938,0.09887698109866039,-0.11743954892592479
101,38,2,low,none,0.108809080906907,-0.01662090969982455,0.1085926639806023,0.13322047444014407,-0.13660715728344686
101,59,2,low,none,0.12098530527747875,-0.017375709649641635,0.10845776413972885,0.12062694898151827,-0.20601092289951894
101,93,2,low,none,0.126821325763112,0.03966613270309172,0.14973033012561643,0.10972772935480357,-0.2033158990104078
101,96,2,low,none,0.11251693648411898,0.0021048372393442927,0.12148804337044106,0.13793790282528096,-0.2311910898984001
101,106,2,low,none,0.11042134911055368,-0.0949594082246984,0.1147427572795513,0.09552764598215946,-0.0681715382466751
101,110,2,low,none,0.11066675501506262,-0.09527680125783644,0.11308556651661184,0.1598675487908452,-0.1346355511870574
101,116,2,low,none,0.11865813367646638,0.0005542333388034448,0.13351962643350568,0.16464518137249384,-0.1939316347304021
101,141,2,low,none,0.10137182455763638,-0.06550559725553584,0.10232039078050426,0.15550857244181715,-0.2581354518612552
101,154,2,low,none,0.12323155969533806,-0.04079606297011029,0.12806868715004693,0.19575883392734483,-0.12098440642015917
101,163,2,low,none,0.11760586605091694,0.03555793161673848,0.11320859233763625,0.1605550367566232,-0.19263587755965883
101,181,2,low,none,0.1128577783501652,0.013286110813577778,0.11151799955066477,0.1607460068414046,-0.13741467482208747
101,189,2,low,none,0.11550997515285755,0.0005340636847901425,0.13214179187740205,0.1529576575564453,-0.20993002533967697
101,196,2,low,none,0.11199218357424756,-0.09341189666005156,0.12614398619023348,0.1631885568707323,-0.08382802517205445
101,201,2,low,none,0.10374636011447125,-0.008250739445224697,0.09494188633644007,0.11516057566939175,-0.08545435710504279
101,204,2,low,none,0.13242313455775623,0.062018155018153776,0.11843751131174307,0.25257690275063194,-0.0423755803893604
101,211,2,low,none,0.11004924035544605,-0.06572045899500889,0.11447104218906545,0.15312388781009822,-0.19216472183659694
101,216,2,low,none,0.1128498939453707,-0.08124835778768269,0.10361228309184012,0.15693875693594617,-0.06667291817220788
104,3,2,low,none,0.1196667556037232,-0.05769487477877644,0.10338959138652459,0.09480840933356072,-0.0880250183923571
104,5,2,low,none,0.1104973087096236,-0.09378373665612838,0.11388749739473936,0.15134252720558727,-0.15387282807002056
104,12,2,low,none,0.10972281684191687,-0.036113580162311365,0.10339727333473625,0.12536401163013955,-0.20348256586198465
104,28,2,low,none,0.11216681519356075,-0.0763452509471142,0.10848654729303875,0.15896643459871518,-0.1584799651700084
104,30,2,low,none,0.11377834636892825,-0.10096114631830944,0.11827581751147132,0.16290550532394332,-0.12972091583826373
104,36,2,low,none,0.11510693829961549,-0.01016122382625384,0.1280359147314597,0.180322604283204,-0.1196927267231579
104,38,2,low,none,0.10713141905952306,-0.09537228224108363,0.11264150885295665,0.09408716330157396,-0.07561025308692682
104,59,2,low,none,0.10696203885982847,-0.028150134514264957,0.10732314219786643,0.11967324161377701,-0.1606868867946165
104,93,2,low,none,0.12000368681398754,-0.03864218477609915,0.16400438618789803,0.1384273266865893,-0.07068429114711472
104,96,2,low,none,0.1088655797514626,-0.05800353239530032,0.1048843789849514,0.1051370987891741,-0.24480458114498793
104,106,2,low,none,0.11224193366526636,-0.10802793777413422,0.10670005491729628,0.14820861629676618,-0.05108955557549921
104,110,2,low,none,0.1102179398052493,-0.04909783795104561,0.10059518131358014,0.16547492387680596,-0.13315924413647684
104,116,2,low,none,0.1184353776076742,-0.034004401431825704,0.09674896468118788,0.1431937090839952,-0.2102597313243706
104,141,2,low,none,0.11208097572840725,-0.06765827136310454,0.11568369147583524,0.1406907048140077,-0.2324555642690992
104,154,2,low,none,0.11072492422650526,-0.1022810414705253,0.10693559714279999,0.0982419844360547,-0.1235727727816065
104,163,2,low,none,0.11158397808911358,-0.031239380667539063,0.10571213890212539,0.10651979984831628,-0.14850028561857131
104,181,2,low,none,0.1271459673972638,-0.06030799169729595,0.13260343703206645,0.1713316637854918,-0.13466451980297856
104,189,2,low,none,0.11086375812061366,-0.03667372011178016,0.0958855318706644,0.14225586939831503,-0.2571087760320947
104,196,2,low,none,0.11367732477396164,-0.06942332002957674,0.11111162854045242,0.09239825589256467,-0.11313523842575712
104,201,2,low,none,0.11790340133017019,-0.028601334442229565,0.14416973949079404,0.1367237281259771,-0.09488973558110092
104,204,2,low,none,0.13034619276598292,-0.05302851981912726,0.2287308783882247,0.2773704230552183,-0.06032291455370031
104,211,2,low,none,0.11327202591063912,-0.06257920654770399,0.11146928740149131,0.1545250570065242,-0.2088497095061176
104,216,2,low,none,0.1119036968718018,-0.03282571178115967,0.12416152642090095,0.20256897962683595,-0.060371896716888584
107,3,2,low,none,0.117490297004605,-0.02382945669624348,0.11484318061728183,0.0701995871149057,-0.1962669970247164
107,5,2,low,none,0.10684169358655504,-0.04539789462660604,0.10437308351282648,0.176410854462539,-0.2158259879981529
107,12,2,low,none,0.11498120575105997,-0.09313188203665534,0.13090154519989206,0.14537063728162913,-0.19968264714404027
107,28,2,low,none,0.10986912662846227,-0.020142497513295,0.10297214354123507,0.15965300068223254,-0.1570928771353266
107,30,2,low,none,0.12389372401099596,-0.08078495786207307,0.12900672153780146,0.11732114247357717,-0.25126037968815784
107,36,2,low,none,0.11164087525216737,-0.02762165320523935,0.11035890215601818,0.15566788870660353,-0.20621422146616952
107,38,2,low,none,0.11144841756975032,-0.0716273792818638,0.10685071088101572,0.1219288809040936,-0.2199566383968532
107,59,2,low,none,0.11323524229153925,-0.022162035111297218,0.1001953585314489,0.13605047883028554,-0.16527650106959468
107,93,2,low,none,0.11856945112853656,0.015159429795600143,0.1401024668068096,0.11951734756384624,-0.17654478088118686
107,96,2,low,none,0.10940380591516219,-0.05114065201362128,0.12213611998263951,0.13763913011957407,-0.22169537627658564
107,106,2,low,none,0.10949695554462446,-0.14788396601283427,0.10200860642060106,0.13554553776851364,-0.23995431698502412
107,110,2,low,none,0.11489327871630095,-0.03779653013532236,0.10240961536495197,0.15679355880832235,-0.20941647778037598
107,116,2,low,none,0.11560397712071913,-0.01057987138802885,0.11466545056231747,0.1489529993786134,-0.17523988696363113
107,141,2,low,none,0.10867911859725943,0.021962742571213667,0.10691591421532587,0.15237980633065296,-0.19450426273403454
107,154,2,low,none,0.12265577264300587,-0.04979716177387894,0.13139505882276448,0.14582655137015144,-0.18780550840028765
107,163,2,low,none,0.1128429269920963,-0.0004223053800296306,0.11561302280509367,0.09778096337848474,-0.2016365208925195
107,181,2,low,none,0.11402916526523166,0.025974863383517954,0.11746321449333308,0.19990582784526123,-0.2144515836380272
107,189,2,low,none,0.11480114375510098,-0.10875832852642409,0.11613810691805027,0.11970814798772866,-0.24396837616834954
107,196,2,low,none,0.11576375033170883,-0.09199426572911051,0.11519064855116623,0.13382396717465006,-0.19928044541693946
107,201,2,low,none,0.11725510399708505,0.012716340471819021,0.11487648853126275,0.11235689419987582,-0.20245231497770289
107,204,2,low,none,0.13667147325527096,0.06429199443577183,0.23241452412965835,0.1731932948812469,-0.21781824349102774
107,211,2,low,none,0.11245403452686731,-0.02557342030046217,0.10854538933491897,0.16950318983928314,-0.15094690446926395
107,216,2,low,none,0.11512786062052172,-0.08872361022911612,0.11042753456795507,0.14824663818662442,-0.2994271467047037
124,3,2,low,none,0.10944462079388728,-0.0726060426608437,0.11476464191902147,0.08846129931868829,-0.1557257930701551
124,5,2,low,none,0.11227961821690902,-0.07593129826909206,0.11760498411847176,0.1256795613619036,-0.13944779995631884
124,12,2,low,none,0.11407427266856385,-0.02922289387072996,0.10621026976849446,0.08356703901674412,-0.18800310853303437
124,28,2,low,none,0.11338549546530607,-0.09673359630818057,0.11119285155807201,0.14805799542812637,-0.22212294729328286
124,30,2,low,none,0.12312074103937154,-0.07019618522711013,0.13257728495458787,0.1913786551884008,-0.19626822335801508
124,36,2,low,none,0.11889545884645736,-0.06235118021454966,0.14636742437014227,0.11870967834780355,-0.09388353262860549
124,38,2,low,none,0.10093641025008904,-0.11631782108650901,0.10439052038051577,0.09507205541828179,-0.10088796489001595
124,59,2,low,none,0.11168784544787325,-0.11527032025640183,0.10124677295183793,0.107795825502643,-0.15842564871776632
124,93,2,low,none,0.13764619574592785,-0.017686735754868232,0.1702043367890509,0.18696907601535828,-0.10168697224851697
124,96,2,low,none,0.10718894444563343,-0.06551953847267888,0.10811780160727669,0.1405643227733302,-0.24648471813120343
124,106,2,low,none,0.10843626687269681,-0.06314912599661293,0.11459611311709228,0.16536362755717327,-0.0489435214373366
124,110,2,low,none,0.11609949191256996,-0.14316819210172915,0.11765888379071665,0.16410206839748742,-0.09539771682008791
124,116,2,low,none,0.11134317229595614,-0.08624524226749986,0.11806369680644446,0.11322086388854846,-0.24700100803662284
124,141,2,low,none,0.11074012126615462,-0.03862888623231786,0.10516337985808988,0.16699519546670516,-0.2319853030328003
124,154,2,low,none,0.12208046200915657,-0.10615913585972336,0.10914031465081109,0.16824936319512174,-0.07779084274298176
124,163,2,low,none,0.12085478965349372,-0.04006727816164524,0.11463443149191233,0.15007442512799873,-0.13227411133072087
124,181,2,low,none,0.12509198906512276,-0.050413046916402804,0.11131282296378986,0.14901761921793744,-0.09753269548330112
124,189,2,low,none,0.12789897342654188,-0.04101067384605461,0.12861424800377896,0.11617758318695437,-0.1908941436486662
124,196,2,low,none,0.10761155001188738,-0.09809727567331605,0.11250300880964625,0.07122837638493484,-0.08422316680768516
124,201,2,low,none,0.12342324020477413,-0.16800543303512339,0.12766862027891313,0.08636175823692871,-0.10812949201677358
124,204,2,low,none,0.13566729768498442,-0.022164285790809313,0.2382667272120652,0.1999338967805374,-0.023515046973506815
124,211,2,low,none,0.10806127075453331,-0.11531183235331466,0.10759335354765198,0.12123319540768163,-0.12697489542459317
124,216,2,low,none,0.11817234882714023,-0.03751170280873273,0.13669762848832823,0.19588626680710863,-0.06231938902785583
126,3,2,low,none,0.1167057275997968,-0.10592761705489051,0.11573034316720254,0.11872012285195921,-0.11294429362902259
126,5,2,low,none,0.121312630341458,-0.03432333261734399,0.13027611553387541,0.14556775447309656,-0.1517535410649542
126,12,2,low,none,0.11095852688563668,-0.034542419569843275,0.10905078017188952,0.14448152415745197,-0.15953355102638733
126,28,2,low,none,0.11701257843702306,-0.06685911321113747,0.10336322301465617,0.09047645973569174,-0.21358017588141587
126,30,2,low,none,0.12310012715132967,-0.0832572242335472,0.1334753201035761,0.1245036699282488,-0.16236899090517298
126,36,2,low,none,0.11842900702486536,0.01111412800644962,0.12249947285216567,0.1424819151012049,-0.14228757839487327
126,38,2,low,none,0.1090718753899127,-0.09075378315664773,0.10365326516934281,0.09631139234066088,-0.18701967610357384
126,59,2,low,none,0.10351268848392214,-0.052075686955712075,0.08808309850492191,0.09898607832462925,-0.1872629363721796
126,93,2,low,none,0.12498471305885672,-0.047504269484306416,0.17121165864958499,0.13131615269323915,-0.09460721550174045
126,96,2,low,none,0.11176569967410943,-0.030958414200648376,0.10274058715556256,0.07673968585181001,-0.1844067922750786
126,106,2,low,none,0.11820358254966823,-0.09080705650516718,0.0944012745305779,0.09274164388769346,-0.11749531379887901
126,110,2,low,none,0.11549579471055871,-0.02375676639679214,0.108741157754501,0.09853104489396936,-0.13539648529067239
126,116,2,low,none,0.11353031902404065,-0.012710951665262926,0.11147792040155224,0.13252069448456383,-0.20220279236409688
126,141,2,low,none,0.11850539696216,-0.035815331659536986,0.11565400620292021,0.1656004660737691,-0.1972120762695313
126,154,2,low,none,0.11152257807186117,-0.05560598079196366,0.107277677082938,0.17409362304098963,-0.1370822868034286
126,163,2,low,none,0.10962810526187916,-0.038858085280009336,0.10262126983460562,0.10074784406464088,-0.17888738637168122
126,181,2,low,none,0.11682165575036874,-0.03102116878511696,0.14152463631742385,0.16544995844131682,-0.14278830118698882
126,189,2,low,none,0.1150652075293701,-0.06730511882721957,0.13288871134257962,0.13666486612625783,-0.21086773183477647
126,196,2,low,none,0.1014281640753264,-0.06567857754439821,0.10161318701703559,0.13532102207455377,-0.1112798332264302
126,201,2,low,none,0.11466084629459061,-0.019037454682589106,0.11432698362726701,0.13924560734161096,-0.1271106506513019
126,204,2,low,none,0.13466257596629783,0.035812013004168364,0.15178146284690408,0.12770636069898,-0.0001023928384962236
126,211,2,low,none,0.11496610379199501,-0.012770893099281921,0.11054893355901518,0.10522265221726279,-0.16644497846844353
126,216,2,low,none,0.12829347314001627,-0.07182758689238011,0.13357859928364457,0.1277555903349351,-0.15648485544738266
128,3,2,low,none,0.10279300376737865,-0.07654043759096707,0.10459289740424371,0.12887076350620308,-0.1352797743861014
128,5,2,low,none,0.11972510755975707,-0.12024923274967136,0.11949786626501835,0.2012941938283257,-0.1468021378145149
128,12,2,low,none,0.11378711042756429,-0.05723319642612912,0.12187271376230457,0.1545515082732537,-0.18829424873441136
128,28,2,low,none,0.11640835327026511,-0.08067327940501978,0.10818563024412886,0.1695921791490086,-0.2062269759430465
128,30,2,low,none,0.10845275193780923,-0.05032903027837621,0.1082354265643245,0.15382560099525855,-0.20099293238543048
128,36,2,low,none,0.11861059986567002,-0.02183956782116514,0.1301064771110375,0.15305951104302218,-0.0950978206465356
128,38,2,low,none,0.11154108967135701,-0.11429556928179463,0.12140587771899314,0.10429110945751385,-0.13757542199480177
128,59,2,low,none,0.10805031414857347,-0.021064166697560838,0.10732273707559148,0.11889501183743001,-0.13459715923947635
128,93,2,low,none,0.14047990058898885,-0.02310771053757943,0.16949887333959623,0.1082798347632209,-0.13875224226352378
128,96,2,low,none,0.1176405264649113,-0.04344737237400309,0.10680985392676878,0.1377399957638631,-0.1650709396834873
128,106,2,low,none,0.10730844287826402,-0.12821223366798062,0.11257514978085159,0.09639982797452429,-0.1672120985772909
128,110,2,low,none,0.11991776071335125,-0.04814414565977887,0.1280514968113723,0.18306562928032188,-0.13348457904863276
128,116,2,low,none,0.11830080894866157,-0.056723785304826135,0.12450948317243682,0.1627533798817996,-0.2109255594282734
128,141,2,low,none,0.11660755041982729,-0.04776333724400672,0.10324672245381405,0.132054440551735,-0.1827524743553357
128,154,2,low,none,0.11427250751547025,-0.08702425828139781,0.11047245731369792,0.1674679006753682,-0.12326924918406124
128,163,2,low,none,0.11566840524606348,-0.05755750126597636,0.11728516586250626,0.12446030988568335,-0.17474875768490394
128,181,2,low,none,0.11950708382959474,-0.041332485336181723,0.12819453282452598,0.20811501403429655,-0.09083745009772948
128,189,2,low,none,0.12340350593929672,-0.09388228685231925,0.11580788592979252,0.15100150698017645,-0.2093833421162038
128,196,2,low,none,0.11033186331036704,-0.07651727177588474,0.10627182023850756,0.1463582030344227,-0.11359113704277823
128,201,2,low,none,0.11948217117495064,-0.07790054060939045,0.10583639615778095,0.12888573288732263,-0.14612627981145487
128,204,2,low,none,0.12806038179990253,0.025684400900426008,0.19687753606088465,0.19448097909499884,-0.09659048675906257
128,211,2,low,none,0.11174264267331058,-0.03521907166395055,0.12516045645100904,0.18178913216339576,-0.1513422514810624
128,216,2,low,none,0.11430612062245016,0.014156490675967248,0.11814550546624447,0.1424868158689372,-0.12178385804178493
132,3,2,low,none,0.11811008364631526,-0.07073705575463851,0.11814224595662048,0.10444067376571409,-0.08639081339774524
132,5,2,low,none,0.1164803480666019,-0.03625928612754448,0.11789334639628957,0.15178566361185963,-0.08992418690064918
132,12,2,low,none,0.11120842836018496,-0.043100473618358004,0.10945584541257647,0.10461570971759582,-0.2110066856460291
132,28,2,low,none,0.11534479938962028,-0.12440377816735904,0.11824858210036437,0.1494540447495084,-0.1809328928978059
132,30,2,low,none,0.12008962693550407,-0.02641805420116561,0.12804807606216362,0.11095536091056868,-0.14839302435139246
132,36,2,low,none,0.13092952353838927,-0.07831823030983531,0.1545192555208016,0.15815123364178874,-0.08103419678452084
132,38,2,low,none,0.1244678346370851,-0.029814872789087232,0.11112398720578731,0.12296846114115167,-0.09345045239777205
132,59,2,low,none,0.11402168075374342,-0.025580222448129408,0.09802029217795583,0.10951048158821475,-0.14827044153102087
132,93,2,low,none,0.13308186276884648,-0.010972416812481178,0.15616533431917468,0.12556593048351605,-0.11436943064646932
132,96,2,low,none,0.11439046389668517,-0.06895692550903387,0.10525768221867904,0.08489129503220294,-0.22947353277743487
132,106,2,low,none,0.11175948927998347,-0.0251786447125395,0.12043530404173852,0.11522141056283342,-0.05440157951452862
132,110,2,low,none,0.11944858803431035,0.029520937741211006,0.11927201466641157,0.16779555018991987,-0.0967139265322925
132,116,2,low,none,0.12239522400734237,0.012492257100071402,0.11376204129933198,0.12569300682457563,-0.20027622941951373
132,141,2,low,none,0.1126595933953165,-0.08878296262014096,0.13103657995948848,0.14886880546526837,-0.24261262640683712
132,154,2,low,none,0.11345629220319342,-0.10600164961393155,0.10969077504750369,0.16893684238887752,-0.0864150191805676
132,163,2,low,none,0.11695941330060988,-0.055203877976598204,0.10771649074859468,0.14727977220047517,-0.1330527263897343
132,181,2,low,none,0.13550464967710163,-0.007986816148256914,0.17595098787762697,0.21333921979216708,-0.10877015404640833
132,189,2,low,none,0.12856625556189927,-0.03658613044426462,0.1522070027886535,0.10810025336103424,-0.1979598908124689
132,196,2,low,none,0.11078811491004381,-0.110970798668523,0.11849520204616149,0.13362144807998821,-0.08455293716199075
132,201,2,low,none,0.12153490389262867,-0.04614075910424642,0.16828530869764013,0.15133875971784716,-0.12125119352420388
132,204,2,low,none,0.15211085375903377,0.062170700295794634,0.18692626167580095,0.1684015465687868,0.0022804767912283364
132,211,2,low,none,0.12058905790335317,-0.01135248847704573,0.10334752525709323,0.12797386633534713,-0.18074932181116654
132,216,2,low,none,0.11616575383901784,-0.08910350904936648,0.14849777223595184,0.1548664222330861,-0.02240361455984119
138,3,2,low,none,0.10904147191272939,-0.13970749431437124,0.1020563826587163,0.14200783452255472,-0.18201197620201648
138,5,2,low,none,0.11020808420906347,-0.0634083651783307,0.10849833138048937,0.11745986996819624,-0.2179286503938832
138,12,2,low,none,0.11499641237526215,-0.07490240281990612,0.12810160697772133,0.180076136706524,-0.160197590643
138,28,2,low,none,0.11873937194335127,-0.10800643696338996,0.11158100462744036,0.12800249437121114,-0.20704949782265103
138,30,2,low,none,0.11109160585374944,-0.0792102543494344,0.11335134534195834,0.13295150150258706,-0.21619529180724795
138,36,2,low,none,0.12513769044090073,-0.10559565962443163,0.11304668052907452,0.2024454989239387,-0.1974345318037568
138,38,2,low,none,0.11303622092423427,-0.07691433691567107,0.1107831370672363,0.13521908036077446,-0.15767233973435046
138,59,2,low,none,0.1074237767391939,-0.11952598509941215,0.09054918959284242,0.15750706553626403,-0.22794336435485407
138,93,2,low,none,0.1280835272932368,-0.0713478762605182,0.1450273903317686,0.13051486194607964,-0.21707646776109224
138,96,2,low,none,0.11404830404223398,0.001366549549959295,0.12072988781043725,0.1755910548803835,-0.22850360130047076
138,106,2,low,none,0.1127483117608854,-0.026057501685419315,0.1243785748816546,0.19466990353278601,-0.21514943976209344
138,110,2,low,none,0.11663816901383339,0.01077701752315452,0.11610301785566579,0.14493465361350888,-0.18342775429056413
138,116,2,low,none,0.11617528640419161,-0.019963562804972246,0.1105101054796307,0.17065778461982006,-0.18861795887407362
138,141,2,low,none,0.11299542781926786,0.06474697390033435,0.08947632359640112,0.10327876221030818,-0.2032394802969727
138,154,2,low,none,0.12085545453152258,0.010598720047346522,0.14882304175155514,0.16229911504143157,-0.24070471095120138
138,163,2,low,none,0.11869810950179138,-0.012417146540054769,0.10778325109671505,0.18260557175437642,-0.24519857469311124
138,181,2,low,none,0.11670976160769675,-0.035211575137702456,0.12988820204112916,0.20548977721073225,-0.19368077618272928
138,189,2,low,none,0.11715548967682565,-0.08034274500339189,0.12607111949105365,0.17302828810807358,-0.19178689854293252
138,196,2,low,none,0.10647811919990291,-0.05037268047094101,0.1091186881688978,0.1132371733287566,-0.19127086273056704
138,201,2,low,none,0.1232750273726233,-0.07377577099040089,0.11405863485937529,0.18558635537316892,-0.2327141060964073
