exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
33,207,5,medium,medium,0.9906187861849726,0.615298546012058,0.988015973421902,0.9201645408656624,0.5853658536585366
33,210,5,medium,medium,0.9905214925646596,0.7277179758174628,0.9865142569971828,0.9017732263923526,0.6530100334448161
33,214,5,medium,medium,0.992055621846654,0.6356533167701639,0.9882828370303768,0.919300553247012,0.6818181818181819
33,215,5,medium,medium,0.9901194967403568,0.7232667768761514,0.9882329149276724,0.8964629944052247,0.6399999999999999
40,42,5,medium,medium,0.9871701813422248,0.6001624742963039,0.9792052988204032,0.8825834389745408,0.6188554658840792
40,51,5,medium,medium,0.9904080270629896,0.7397494165192247,0.9858860406211248,0.904076310522174,0.6818181818181819
40,53,5,medium,medium,0.9873777038696024,0.7249274208514022,0.9805699988901732,0.8460861975456877,0.6436507936507936
40,54,5,medium,medium,0.9843826578180483,0.7491114072254771,0.9772272793661982,0.8725607318255602,0.6100230414746544
40,55,5,medium,medium,0.991352212241893,0.6845996939480153,0.9877579266649932,0.8699331383041988,0.5345238095238095
40,57,5,medium,medium,0.990018147302504,0.7462136595476061,0.9849221302594944,0.9469868589157436,0.6376262626262627
40,61,5,medium,medium,0.9919181952254368,0.6738671203005814,0.9898036187612989,0.910676246180052,0.6923076923076923
40,62,5,medium,medium,0.9881527457892731,0.7505634750725267,0.982890673270747,0.85102336696424,0.6363636363636365
40,66,5,medium,medium,0.989407058116882,0.7578325779653294,0.9829020733789005,0.8965694843612845,0.6296296296296298
40,70,5,medium,medium,0.9905027451457116,0.8041579740025854,0.9856264568401116,0.8740286866563897,0.6666666666666667
40,73,5,medium,medium,0.9876233032637316,0.6486733811866037,0.983336403012824,0.9201819447698248,0.6428571428571428
40,75,5,medium,medium,0.9880964641310248,0.7604979029017601,0.9823629785191238,0.8749480286070168,0.6600375234521576
40,81,5,medium,medium,0.9887807339767124,0.7424239436594624,0.9848196193051546,0.9188425900407682,0.6333333333333333
40,83,5,medium,medium,0.9905792054828972,0.7076091524739692,0.9866387167732062,0.891370751150141,0.6451612903225807
40,84,5,medium,medium,0.9907167069246016,0.6588234982187979,0.9863239305358572,0.8969371369579726,0.6551724137931034
40,88,5,medium,medium,0.9876631662178011,0.7477460242530214,0.9858245438588455,0.8951737621781445,0.6273148148148149
40,89,5,medium,medium,0.9903408633753658,0.766072702151958,0.9868282231565536,0.9113524047420948,0.606060606060606
40,91,5,medium,medium,0.9902629510604432,0.8182594403628489,0.9850111793736354,0.9092330161335942,0.5673658733360226
40,97,5,medium,medium,0.9887949939105262,0.7609573293443959,0.9861406674538012,0.9067988142676136,0.6595744680851063
40,105,5,medium,medium,0.9911401854322548,0.7019375952909084,0.9870176293837096,0.9008653468740756,0.6821052631578948
40,108,5,medium,medium,0.9891142467447616,0.7335121374733704,0.9853217440903552,0.9078766872170496,0.6904761904761905
40,115,5,medium,medium,0.9887237899690148,0.7023806035098183,0.984014209176984,0.8713543319405502,0.6666666666666666
40,117,5,medium,medium,0.9901972675798104,0.7181979998306516,0.9859882372278932,0.9019047264724922,0.6666666666666667
40,121,5,medium,medium,0.9894438854186616,0.7117423043004896,0.9861801600064004,0.886096268443831,0.6799999999999999
40,133,5,medium,medium,0.9909842373761664,0.7154185232245276,0.9879995441522036,0.933445013132658,0.6363636363636365
40,135,5,medium,medium,0.9888248089930334,0.704092643729261,0.9862856704085023,0.9247922771967612,0.676470588235294
40,142,5,medium,medium,0.9901959195794534,0.6365641693550286,0.987413384434618,0.9186908897094136,0.625200900032144
40,143,5,medium,medium,0.9871381209672464,0.7731488976084467,0.9812311810006948,0.8841269745306752,0.6075096277278562
40,145,5,medium,medium,0.990684695395324,0.7236513684023428,0.9872687786182288,0.8528686627543947,0.6428571428571428
40,147,5,medium,medium,0.9893832369023928,0.7302858832065142,0.986797464380013,0.9215415399094202,0.6554945054945055
40,151,5,medium,medium,0.9930734094486388,0.6193755243347648,0.9917407805268778,0.8954119787345765,0.6545092838196287
40,155,5,medium,medium,0.9891099995217872,0.6597910208605751,0.983533835762432,0.8992844463175745,0.6521739130434783
40,158,5,medium,medium,0.9905825877741028,0.7371162401503915,0.98818120856377,0.9281297479115992,0.6539558089807556
40,166,5,medium,medium,0.9883834289222676,0.7222769065783526,0.9842105698439388,0.8946488132006173,0.6666666666666667
40,168,5,medium,medium,0.9873480572467764,0.6438040146350852,0.9835236914977348,0.8775037981982043,0.6470588235294117
40,169,5,medium,medium,0.9867174413191988,0.7128849972089453,0.9832315509419,0.8937193094298846,0.6470588235294119
40,171,5,medium,medium,0.9894898494654192,0.7116398458641193,0.984160155428053,0.9094869394722548,0.5964912280701755
40,192,5,medium,medium,0.9888551450537668,0.7975623191738778,0.9841385611469042,0.8877288072768535,0.6153846153846154
40,202,5,medium,medium,0.9878834824614346,0.7767060665046134,0.9817321052658272,0.8995828334851879,0.6153846153846154
40,203,5,medium,medium,0.9885502699626388,0.7204681025574124,0.9796360270618776,0.8889135218861539,0.6551724137931034
40,206,5,medium,medium,0.9913163421730168,0.6395115051624276,0.989357887732127,0.8575146694868306,0.6557112068965517
40,207,5,medium,medium,0.9905317031123524,0.7406271526487154,0.9855946800158384,0.8970556995267125,0.6414285714285713
40,210,5,medium,medium,0.9874792500004362,0.7397612143503728,0.984137855338103,0.8974478783660753,0.6666666666666667
40,214,5,medium,medium,0.9919711367492756,0.6532988666746136,0.9883924756991556,0.9046652557937024,0.6449579831932772
40,215,5,medium,medium,0.9890141234002228,0.6720893574714271,0.9852714942605818,0.901116268503951,0.6304347826086957
42,51,5,medium,medium,0.993531282733207,0.6507145539016594,0.992385238862134,0.9197268577650054,0.698005698005698
42,53,5,medium,medium,0.9880325694361684,0.7296482824845145,0.9824839981693692,0.8582912023520101,0.75
42,54,5,medium,medium,0.9846291844164384,0.5743172503623184,0.9759946202085972,0.9169786394420104,0.4721362229102167
42,55,5,medium,medium,0.9924683451937538,0.580690742474002,0.9890603214708592,0.9409725178279472,0.4411764705882353
42,57,5,medium,medium,0.991128167102026,0.573163596734612,0.9881516327241966,0.8977838330343851,0.75
42,61,5,medium,medium,0.9937892709378316,0.5554776173111051,0.9925495964022616,0.9170328148150572,0.7575757575757576
42,62,5,medium,medium,0.9908390264070992,0.6478626403617548,0.9894582511736733,0.9166833675173032,0.7272727272727273
42,66,5,medium,medium,0.9914706514045856,0.6353951231990458,0.987172600969837,0.9122945653811018,0.7894736842105263
42,70,5,medium,medium,0.9906861752397976,0.6731675806984327,0.9858961055693364,0.8488214082416967,0.7826086956521738
42,73,5,medium,medium,0.9888356846469338,0.5717905649629005,0.9824311098609014,0.9009443108838214,0.72
42,75,5,medium,medium,0.9883782548748488,0.5899294296397745,0.981067770794156,0.8881607010282019,0.5577777777777778
42,81,5,medium,medium,0.9895718661015916,0.6895303726333963,0.986359119753496,0.9352132717916224,0.7241379310344828
42,83,5,medium,medium,0.9910465175841222,0.6056956639374209,0.9879771805370248,0.9133762691642217,0.75
42,84,5,medium,medium,0.9914798991029008,0.544983002387324,0.9893680772276148,0.8971084820959805,0.6818181818181819
42,88,5,medium,medium,0.9901338556721864,0.6009296743412273,0.9853376962898124,0.9250648197607998,0.7894736842105263
42,89,5,medium,medium,0.9913391429656828,0.6427764241783369,0.987944882066046,0.9398808064633452,0.5833333333333335
42,91,5,medium,medium,0.9903638076175948,0.6973105480804768,0.98653492210559,0.9435130893132324,0.4516129032258064
42,97,5,medium,medium,0.9904083876002144,0.5579630864024276,0.9862563290975458,0.9019610363714252,0.7083333333333334
42,105,5,medium,medium,0.9946431399594056,0.6660827535092183,0.9932927347483242,0.908799772210108,0.75
42,108,5,medium,medium,0.9923916441220452,0.6055074488690164,0.9890687442343304,0.9401166018138538,0.75
42,115,5,medium,medium,0.9907034594997902,0.5328405420210833,0.9856593642799872,0.896844844921686,0.625
42,117,5,medium,medium,0.9905121585879068,0.6227678673854362,0.9842461704825598,0.9109856648006992,0.6666666666666666
42,121,5,medium,medium,0.994080914840108,0.5823783754405687,0.9939042351185474,0.917898731589735,0.6428571428571428
42,133,5,medium,medium,0.9920476943398676,0.6050599964476482,0.989366088731459,0.8933496777358981,0.7407407407407407
42,135,5,medium,medium,0.989305464788338,0.5713304535849821,0.9818667439353272,0.8987418426569898,0.7777777777777779
42,142,5,medium,medium,0.993445056489701,0.5294561808025902,0.9904314635217452,0.9317414155374836,0.6666666666666666
42,143,5,medium,medium,0.989267739642349,0.7299688813694315,0.9849439030593636,0.9322517692180756,0.5333333333333334
42,145,5,medium,medium,0.9934049362018132,0.6500508142476181,0.9909405492975166,0.9284540072974669,0.7894736842105263
42,147,5,medium,medium,0.9902120287760704,0.6160700333328688,0.9851180106560647,0.9402095731483634,0.8
42,151,5,medium,medium,0.9950617025235612,0.5865120831748607,0.9940130260751154,0.8941635549102305,0.6896551724137931
42,155,5,medium,medium,0.9911783453775382,0.6617650889158396,0.9877223703605332,0.93480593804442,0.75
42,158,5,medium,medium,0.9917827292816976,0.6818193246051658,0.9881729789222312,0.8917163800113692,0.6666666666666666
42,166,5,medium,medium,0.9889390862804006,0.6183117311588624,0.9818851266397516,0.9021878064960572,0.72
42,168,5,medium,medium,0.9915534161975308,0.5749877257033008,0.98701833260258,0.8867730934130277,0.75
42,169,5,medium,medium,0.988335006474998,0.617158202460794,0.980046122846011,0.8999879401277977,0.5862068965517242
42,171,5,medium,medium,0.992187049227852,0.5634644316528818,0.9894416294822224,0.935644142760512,0.5172413793103448
42,192,5,medium,medium,0.98706031383577,0.7274448074088196,0.9832227601099104,0.912468067977129,0.5264778325123153
42,202,5,medium,medium,0.9900407848737062,0.6305505847406807,0.9851371908900702,0.8870234597807546,0.6952380952380952
42,203,5,medium,medium,0.9864407024345306,0.6275030321254973,0.979514002865274,0.9206705498571696,0.7
42,206,5,medium,medium,0.9935259379555312,0.611687264793135,0.991889636338982,0.923202430018222,0.7060185185185186
42,207,5,medium,medium,0.991221234925854,0.5932477201943698,0.9871696088262994,0.9300457464560496,0.5757575757575757
42,210,5,medium,medium,0.9928803748206164,0.5878888121077922,0.9919265905104432,0.928126681884032,0.7722222222222223
42,214,5,medium,medium,0.992587038796822,0.5463650169574708,0.9882890481167624,0.8941179274004472,0.72
42,215,5,medium,medium,0.9919355427746918,0.692012210670621,0.988095282456786,0.8949659746939947,0.7593103448275862
51,53,5,medium,medium,0.9922023752327874,0.7809760297450495,0.9873664620100912,0.870953538967741,0.6666666666666666
51,54,5,medium,medium,0.9874521947777838,0.7387662329764304,0.9801110072711074,0.9008380014993136,0.5714285714285714
51,55,5,medium,medium,0.9936082423001515,0.7322408802709378,0.9908284434556908,0.9312512259975068,0.5438910291689598
51,57,5,medium,medium,0.9931771253039589,0.6813230235600778,0.9913304426190186,0.906524735053429,0.7333333333333334
51,61,5,medium,medium,0.9939900525256188,0.6948986794468466,0.9935315347127656,0.9236360070508708,0.6944444444444445
51,62,5,medium,medium,0.9940591769761,0.7110031115950006,0.9926040392817344,0.9110572684966008,0.7000000000000001
51,66,5,medium,medium,0.9930386602170376,0.7360583867589383,0.991474385568628,0.9359163078212792,0.7333333333333334
51,70,5,medium,medium,0.992226939993792,0.6938644281620052,0.9913004605060036,0.90091539718806,0.7071428571428571
51,73,5,medium,medium,0.992091627757378,0.6847031529546104,0.9878789949784216,0.9431069324705412,0.6521739130434783
51,75,5,medium,medium,0.9902993728881064,0.7239641996544335,0.9842474539218796,0.9198745785746336,0.6666666666666667
51,81,5,medium,medium,0.9929073604462756,0.7330104109697893,0.9903051896998551,0.9537410567802472,0.7029411764705882
51,83,5,medium,medium,0.9922311277950768,0.6765333235497872,0.9880642098049373,0.9124916221291102,0.7241379310344828
51,84,5,medium,medium,0.9927367775425038,0.6776803776216218,0.9898011311326578,0.9225873485569674,0.7333333333333334
51,88,5,medium,medium,0.9927458572799432,0.6636045179904003,0.9908355127371944,0.8914035202943731,0.6809090909090909
51,89,5,medium,medium,0.993668753423712,0.6748700999065462,0.9898725899145854,0.954750489771556,0.5931712962962963
51,91,5,medium,medium,0.9932548436723008,0.7203976679244772,0.990302713414485,0.945021913173658,0.5519713261648745
51,97,5,medium,medium,0.991740605662022,0.723724298949878,0.9881956517810562,0.9465428737124368,0.7073170731707317
51,105,5,medium,medium,0.9953369725860884,0.6996211467598226,0.9939084677709528,0.9060254731919104,0.7142857142857142
51,108,5,medium,medium,0.9942284872757952,0.6890058190026256,0.99215736041077,0.9409373968189916,0.7182539682539683
51,115,5,medium,medium,0.9923800095022592,0.6701996973325302,0.988408756881126,0.9142600989030588,0.6626016260162602
51,117,5,medium,medium,0.992008202426746,0.7235332892210149,0.9874584406247752,0.929473187115847,0.6666666666666666
51,121,5,medium,medium,0.9951318135574406,0.6729172087928939,0.9939864161141304,0.9325271860045292,0.6956521739130435
51,133,5,medium,medium,0.9935153950106316,0.7142076293993723,0.9924554163361272,0.9028914654381714,0.6666666666666667
51,135,5,medium,medium,0.9900288325671456,0.6924182801543071,0.9852682200440064,0.9292228792971508,0.71875
51,142,5,medium,medium,0.9933569293815429,0.6797025001502768,0.9918909169484624,0.9395190356482404,0.6420338983050847
51,143,5,medium,medium,0.990683817790738,0.7173426722257922,0.9870129784214636,0.9546992823543458,0.6037735849056605
51,145,5,medium,medium,0.9941667085700644,0.7325500387339812,0.9922741594985532,0.911321899234292,0.6956521739130435
51,147,5,medium,medium,0.992150696365772,0.7349450060281436,0.9896064844396504,0.9248660054802108,0.7272727272727273
51,151,5,medium,medium,0.9950670203578826,0.6295025402778107,0.9940309131120936,0.8904260853899633,0.6774193548387097
51,155,5,medium,medium,0.9925489276764432,0.7325772989215138,0.9894690915939576,0.942322560851751,0.7060185185185186
51,158,5,medium,medium,0.9932643456567696,0.7428853037975947,0.9904286812947216,0.9094538937977756,0.65625
51,166,5,medium,medium,0.9896551430966236,0.6918699424393917,0.9841063342660376,0.8880141102617654,0.7165178571428572
51,168,5,medium,medium,0.9929336563245036,0.6748530255164492,0.9904967912653247,0.9056440879339231,0.6818181818181819
51,169,5,medium,medium,0.9895852752135774,0.695731248640441,0.9838543151484558,0.9011972505853614,0.6363636363636365
51,171,5,medium,medium,0.9940393427879448,0.7580174713890295,0.9916842801846868,0.9496535655827611,0.6295731707317073
51,192,5,medium,medium,0.9911161401249106,0.8007996368894198,0.9861550351947664,0.922947806165736,0.6428571428571428
51,202,5,medium,medium,0.9921336214821384,0.7161836791641941,0.9900374219891742,0.9249745679904432,0.6956521739130435
51,203,5,medium,medium,0.9923708764690142,0.6484983381830174,0.9903634784876876,0.9128451247394757,0.7631578947368421
51,206,5,medium,medium,0.994262380923777,0.6985616499756458,0.9930286515585974,0.9315118867029316,0.7142857142857142
51,207,5,medium,medium,0.9927957847240836,0.7290362283077052,0.9910396692905652,0.937278719161005,0.5740740740740741
51,210,5,medium,medium,0.9942816089821952,0.5989961035216511,0.9924757055532326,0.9546483017512972,0.6956521739130435
51,214,5,medium,medium,0.9933346354895668,0.6700228131936283,0.9911046401733904,0.9169480054397148,0.6578947368421053
51,215,5,medium,medium,0.9924386751134991,0.7391020462317551,0.9899208175090772,0.9282991372893188,0.7060185185185186
53,54,5,medium,medium,0.984282716314074,0.6887389086069767,0.97728620638303,0.8642780777324084,0.5
53,55,5,medium,medium,0.9923926315359358,0.705573443626329,0.9891476724089504,0.8613655888296938,0.5405405405405406
53,57,5,medium,medium,0.9914043708302752,0.6995274736042851,0.9876845025708212,0.904058588693022,0.6857142857142857
53,61,5,medium,medium,0.9932041973286434,0.6478437798566006,0.99108903818263,0.8749545144013724,0.7
53,62,5,medium,medium,0.9893891988315264,0.7479437303291182,0.9864917052718124,0.9333593450801888,0.728110599078341
53,66,5,medium,medium,0.9905248993738588,0.710717836965346,0.9889175299924629,0.8620009818677739,0.709005376344086
53,70,5,medium,medium,0.9916547516920764,0.7303725167875617,0.987818681308754,0.9462047745882128,0.6939799331103679
53,73,5,medium,medium,0.9888980560184732,0.7037006383307554,0.9826457717807114,0.8771943560341373,0.6296296296296298
53,75,5,medium,medium,0.987051727687114,0.7379055073045091,0.9800119846426736,0.8772962194448404,0.6545454545454545
53,81,5,medium,medium,0.9888397882763033,0.7453453771792518,0.9836986458364698,0.9006819851124648,0.6521739130434783
53,83,5,medium,medium,0.9912428592012362,0.6840586538940704,0.9872380748012688,0.8842276838225589,0.6956521739130435
53,84,5,medium,medium,0.990828482255746,0.7006004131425044,0.9886069862214576,0.8698028722264555,0.6818181818181819
53,88,5,medium,medium,0.989667970076509,0.6083622899340616,0.987176846704328,0.927955825930462,0.6978260869565218
53,89,5,medium,medium,0.991610986010696,0.6683995154834205,0.9884644970688644,0.8069745660711424,0.5714285714285714
53,91,5,medium,medium,0.9897519257491034,0.819541165526961,0.985289254333045,0.8704975146869652,0.5319148936170213
53,97,5,medium,medium,0.9891427479997748,0.6871241760042017,0.9861172545970722,0.8525252421536595,0.6708333333333334
53,105,5,medium,medium,0.9931297199545296,0.7154870973931751,0.9900635651926676,0.9385922880457276,0.6785714285714286
53,108,5,medium,medium,0.9910963234029097,0.6913638900186319,0.9869930698306376,0.9102556134059596,0.736842105263158
53,115,5,medium,medium,0.9901864871840044,0.6620953142877075,0.9865011740705107,0.9084981554013256,0.6318879855465221
53,117,5,medium,medium,0.9906561597251125,0.6910321265226975,0.9859859439740284,0.8940836586919076,0.6296296296296298
53,121,5,medium,medium,0.9919601295829542,0.6584884979633103,0.988640398068469,0.8677262385966726,0.6799999999999999
53,133,5,medium,medium,0.9923575438004172,0.6772064474317482,0.991509391324662,0.934664634943332,0.7307692307692308
53,135,5,medium,medium,0.9871423172488002,0.6613150139039503,0.9793788079113744,0.8675725747335239,0.7165178571428571
53,142,5,medium,medium,0.9913220557401076,0.6823111906182227,0.9885324460824834,0.8531148700984045,0.6414285714285713
53,143,5,medium,medium,0.9871522728261176,0.6846362577194356,0.9829038464166538,0.8595407559992897,0.5788177339901478
53,145,5,medium,medium,0.9914665783302544,0.6950315335078137,0.990721058977018,0.923050215870438,0.719375
53,147,5,medium,medium,0.9900888304724424,0.7242117670799533,0.9880898792811512,0.9038765762832248,0.7692307692307692
53,151,5,medium,medium,0.994439911439024,0.5999671859818806,0.9914681394437214,0.900803537550204,0.6956521739130435
53,155,5,medium,medium,0.9892058113805144,0.7273396874601556,0.9870355290539362,0.8733659186865486,0.7302494802494803
53,158,5,medium,medium,0.991739764251084,0.6922220656384899,0.9891730516891124,0.8828305160064436,0.5999999999999999
53,166,5,medium,medium,0.9881123368184056,0.6803869692802159,0.982801237841485,0.852472494786271,0.7083333333333334
53,168,5,medium,medium,0.9905039755553288,0.7170267249127968,0.9861332407352004,0.8775382465721162,0.6551724137931034
53,169,5,medium,medium,0.9877502859286476,0.6835379101380151,0.9829898612302392,0.867611540229057,0.5862068965517242
53,171,5,medium,medium,0.9911117056581088,0.7175165902315964,0.9880147787034176,0.8971165672979882,0.5888964002028054
53,192,5,medium,medium,0.9896165493822796,0.7567252329535026,0.9849097623757386,0.8789045131306051,0.569551282051282
53,202,5,medium,medium,0.9895529956205597,0.7551010972941719,0.9864411266628532,0.912571397969589,0.678235294117647
53,203,5,medium,medium,0.9868373435910036,0.6360026036116492,0.9862956781655284,0.9036005038954424,0.7307692307692308
53,206,5,medium,medium,0.9925553277367376,0.6087775168684637,0.990178089145947,0.9042331433943918,0.6956521739130435
53,207,5,medium,medium,0.9916001925735018,0.707450814873154,0.989183584237006,0.8372007452624176,0.603030303030303
53,210,5,medium,medium,0.9923255789224554,0.6877181561792315,0.990426654927402,0.8989790783064604,0.6857142857142857
53,214,5,medium,medium,0.992349463332991,0.6297702567405992,0.9905208841606058,0.8778181333394998,0.6904761904761905
53,215,5,medium,medium,0.9902386527766416,0.6881474208364462,0.9871507117212766,0.8635660816600486,0.6666666666666666
54,55,5,medium,medium,0.990773614635417,0.7348945714265122,0.987606392100378,0.9013250200674936,0.5887605042016807
54,57,5,medium,medium,0.9856681095439614,0.7235375842596818,0.9797973817195488,0.8630473452279303,0.5313725490196078
54,61,5,medium,medium,0.9889780037173188,0.6895341466381582,0.9857978565644476,0.9191272032600376,0.56
54,62,5,medium,medium,0.9846414028563812,0.6739105055285739,0.9755462547790916,0.8722933031828126,0.5438596491228069
54,66,5,medium,medium,0.9858096708949246,0.7480803380439394,0.9779417282177632,0.9128920498043718,0.5161290322580645
54,70,5,medium,medium,0.9864888851541757,0.7472497209700169,0.9791685649017724,0.8460113358803205,0.4888668975754577
54,73,5,medium,medium,0.9870151730529914,0.7766203843908831,0.980631059102448,0.8910404112329557,0.5793850806451613
54,75,5,medium,medium,0.9863700212244488,0.7487915755656493,0.9796980088385696,0.9154129184087992,0.6107994389901823
54,81,5,medium,medium,0.9855868117039016,0.6979227795143127,0.9791110978812222,0.865628281356677,0.6052631578947368
54,83,5,medium,medium,0.9893465399795134,0.773957042279058,0.985109212445048,0.9292669781720913,0.5576923076923077
54,84,5,medium,medium,0.9880488020241832,0.7593692731624092,0.984379851639114,0.9042680113809828,0.5631955484896661
54,88,5,medium,medium,0.9855158034190128,0.6780045689454666,0.9781614019130354,0.8540504151481801,0.4745762711864407
54,89,5,medium,medium,0.9885837546536188,0.7581846485666803,0.9834071006257654,0.9182198114379138,0.6233108108108109
54,91,5,medium,medium,0.9868574321928936,0.807506438204491,0.9792671317738332,0.9246755921906056,0.6222222222222222
54,97,5,medium,medium,0.9886400330726852,0.787772478762994,0.9822169386579088,0.8945154028906361,0.56
54,105,5,medium,medium,0.987724995721946,0.7655986653583274,0.9829152412794704,0.8698863976213929,0.5483870967741936
54,108,5,medium,medium,0.986824040514016,0.7676923852825789,0.979187088546407,0.9020640960110108,0.4880884855360181
54,115,5,medium,medium,0.9864681044219838,0.7227300039428086,0.980556063831765,0.8834720238597422,0.5925925925925926
54,117,5,medium,medium,0.9879721094553752,0.787458120337287,0.9831370600079642,0.9204945913255428,0.6015873015873016
54,121,5,medium,medium,0.987152464595646,0.7400005409784114,0.9797131948548424,0.9193324805612548,0.5976190476190476
54,133,5,medium,medium,0.9880402243054274,0.7624168756286969,0.9829392177768964,0.8655808242310365,0.4857142857142856
54,135,5,medium,medium,0.9855959270026484,0.7266415370874858,0.9807389608335412,0.8991469030300335,0.4838709677419355
54,142,5,medium,medium,0.9890259618675036,0.7585388168143815,0.9851287496754249,0.9121059520813288,0.5871290545203589
54,143,5,medium,medium,0.9843499678225598,0.7485118046652206,0.9769459838597282,0.8913208898163384,0.6296296296296298
54,145,5,medium,medium,0.9895712934874578,0.7434290603158817,0.9841255980835262,0.8762652122152856,0.5
54,147,5,medium,medium,0.9866059516289132,0.7421057865211897,0.9797987799869776,0.8755101644781761,0.4604989604989604
54,151,5,medium,medium,0.9919755752242144,0.6546173868681312,0.9885255395853794,0.8849130663348015,0.6129032258064516
54,155,5,medium,medium,0.9867097837855264,0.729471465589488,0.979021101142678,0.9148612241157296,0.5804460374352847
54,158,5,medium,medium,0.9890174281965254,0.8080880883641242,0.9839145912129996,0.893536514653264,0.6105555555555555
54,166,5,medium,medium,0.9860215635680212,0.7234209997777488,0.9811732505589956,0.8542268864941321,0.525
54,168,5,medium,medium,0.9865416630102652,0.7558481153960455,0.9804049833282544,0.8956743612564845,0.5185185185185186
54,169,5,medium,medium,0.9864319108567298,0.7650990028055273,0.9809257037355646,0.8992761179109202,0.5956843940714909
54,171,5,medium,medium,0.9868163941392724,0.7328049648179167,0.979322903985923,0.8910464911855482,0.6300751879699248
54,192,5,medium,medium,0.986999727759204,0.7651994486023468,0.9811046965603876,0.897074984942674,0.631578947368421
54,202,5,medium,medium,0.9866628696904296,0.7519706272102948,0.9807077172931172,0.913499480032518,0.5588235294117647
54,203,5,medium,medium,0.9837068349729392,0.6387393244744848,0.9712926817579804,0.8430836189576023,0.5357142857142857
54,206,5,medium,medium,0.9896019970207908,0.7022973954753412,0.987178391703592,0.9057820305614568,0.578125
54,207,5,medium,medium,0.9877388276015292,0.7558427339334436,0.9826114777403796,0.9191528623557406,0.6079192546583851
54,210,5,medium,medium,0.9855386240596864,0.6478331909745152,0.9759799522997608,0.905363540240725,0.5384615384615385
54,214,5,medium,medium,0.9907987873912136,0.6993647657446074,0.9877693303269668,0.9001615465851006,0.625
54,215,5,medium,medium,0.9872549168530096,0.775000977579758,0.9808155631391074,0.9078945599935356,0.5555555555555556
55,57,5,medium,medium,0.9927513069750916,0.7405825168627406,0.9896343711868828,0.9224099016849296,0.5395010395010396
55,61,5,medium,medium,0.993962575752172,0.7332275710264959,0.992108890943076,0.922434889009914,0.5574387947269304
55,62,5,medium,medium,0.9919504061100206,0.5858659345908952,0.9881301219907144,0.9184661052331018,0.5917467948717949
55,66,5,medium,medium,0.9925523260070548,0.6160190549501399,0.9903808980367652,0.9088192401668352,0.5161290322580645
55,70,5,medium,medium,0.9934540409307862,0.7122742704908973,0.9914504699115616,0.9027895887669624,0.4610323886639675
55,73,5,medium,medium,0.9926500771143588,0.7378999622842484,0.9900949181818448,0.9181309169577468,0.5777777777777777
55,75,5,medium,medium,0.991689605522178,0.6599906668928177,0.989215779231286,0.907313570330355,0.588235294117647
55,81,5,medium,medium,0.9926139661799136,0.588543239374346,0.98897939243389,0.8971307634723205,0.5151515151515151
55,83,5,medium,medium,0.9921967689026872,0.7325729739338214,0.989734659736549,0.9205294225745752,0.5517241379310345
55,84,5,medium,medium,0.9930841142448544,0.7076244176663818,0.9913798582304988,0.9177678293494888,0.5194902548725637
55,88,5,medium,medium,0.9917807198055272,0.650192579807261,0.9876164398050392,0.8982138872635956,0.4579905992949471
55,89,5,medium,medium,0.99368531772295,0.7307516520579408,0.9911712098100478,0.9182353563785765,0.5454545454545455
55,91,5,medium,medium,0.9930221165296502,0.7650752031242141,0.9895831764597912,0.9235205160234,0.5903263403263403
55,97,5,medium,medium,0.9926539250129128,0.7345867207686995,0.9905334066311584,0.9212413487917508,0.5128205128205128
55,105,5,medium,medium,0.9938652874784496,0.7270592898087019,0.9915752336823755,0.903646856869346,0.5510204081632653
55,108,5,medium,medium,0.9936078126271988,0.6386151552762704,0.990602964300541,0.908576188764055,0.4883468834688347
55,115,5,medium,medium,0.9923305135092216,0.6712761301121443,0.9899025536622816,0.9395783590374148,0.6140350877192983
55,117,5,medium,medium,0.9923912976559828,0.7075453055279792,0.9901591931305526,0.916446083973436,0.6
55,121,5,medium,medium,0.9931164559639978,0.6139293245198496,0.991507449956073,0.9471335072604028,0.6190476190476191
55,133,5,medium,medium,0.9932390259121504,0.7152930324633049,0.9913286278971996,0.9401337639981004,0.4468984962406015
55,135,5,medium,medium,0.9909706040694708,0.6709890798759622,0.987522669526071,0.9326724323143358,0.4897959183673469
55,142,5,medium,medium,0.993680654820916,0.6864329681030923,0.9915987997891338,0.9077713676907584,0.5769230769230769
55,143,5,medium,medium,0.9921894547460542,0.6603359575528355,0.988582507220136,0.9089583589530794,0.5985074626865672
55,145,5,medium,medium,0.9932148401897938,0.7399235913205523,0.991417697490944,0.9302347873960194,0.5
55,147,5,medium,medium,0.9927485261204084,0.7125153153145147,0.9900513036761568,0.9613853951472556,0.4571428571428571
55,151,5,medium,medium,0.99397870853446,0.7221208843255367,0.9920120635530868,0.9097358631049268,0.5777777777777777
55,155,5,medium,medium,0.992637384120825,0.7181229516030585,0.989142843140958,0.9113685567544214,0.5495558672276765
55,158,5,medium,medium,0.9932439468658646,0.7253693600556292,0.990725017340056,0.9315908312514716,0.621921921921922
55,166,5,medium,medium,0.991505683780848,0.7259804099695796,0.9886965627051952,0.8635069994173902,0.4699879951980792
55,168,5,medium,medium,0.9924493497319584,0.6868491320764005,0.9895689586516744,0.9193046415114126,0.5
55,169,5,medium,medium,0.9911908873407376,0.6716428194889916,0.9887722469584028,0.9082283615583968,0.5542168674698795
