exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
69,81,5,high,medium,0.1230320482318217,-0.0544499829012397,0.1356101331117961,0.145310880859228,-0.2013555025146676,0.8683913767132537,0.7096667941196664,0.8517930923691162,0.7506004435165925,0.840472078106653
69,83,5,high,medium,0.112387995851553,-0.0740359201272171,0.1053974195907408,0.1438518273718202,-0.2054595850662657,0.8791353451865814,0.7752627069078437,0.883806307349429,0.7881081469068061,0.8454595850662656
69,84,5,high,medium,0.114146891648588,-0.0932688989917608,0.1076489168518199,0.1463925932260545,-0.1905224841812268,0.8776176237336593,0.8124101736813104,0.8798542318296589,0.7732636390196249,0.8356837745038076
69,88,5,high,medium,0.1137263924390541,-0.053077982962414,0.101021341891054,0.1304853714177678,-0.2401235640020946,0.8771418960947963,0.7253809836688917,0.8865912756004589,0.769764288563897,0.8234568973354279
69,89,5,high,medium,0.1092534216887506,-0.0599562849890638,0.1073939853458181,0.1357161880003933,-0.2359900648017384,0.8837772583182308,0.7879182383346235,0.8833847022271105,0.7781992526660744,0.8446857169756515
69,91,5,high,medium,0.1234526668992743,-0.038107260235103,0.1179269754447293,0.1538979518333763,-0.2159731813245555,0.8686603742875356,0.7511045749228284,0.8697773673766405,0.7550876887068985,0.8438801580687416
69,97,5,high,medium,0.113263168233752,-0.057771926137645,0.1022594144499881,0.1525162350869804,-0.1563869242828015,0.8783934260586719,0.7874961508804736,0.8870000800705503,0.7761121110067326,0.8382051061009834
69,105,5,high,medium,0.1205711900951468,-0.0534700242441299,0.1261325616295113,0.1409713876486491,-0.1992917261333338,0.872787079888252,0.7524567259701359,0.8642285392457868,0.7575866997736787,0.8159583928000005
69,108,5,high,medium,0.1168312621093201,-0.1402830547399578,0.1317909339579618,0.1548165169761941,-0.2294015782194507,0.8760901174317698,0.7653085271054045,0.8586563310070089,0.7389846323504176,0.8380972303933638
69,115,5,high,medium,0.1043228498513145,-0.0536161508313103,0.1128736456320884,0.1437605599719584,-0.158133950530268,0.887177572491282,0.7952062513688832,0.8769318343671165,0.7845153677599421,0.8138451574268197
69,117,5,high,medium,0.1070017568603016,-0.0868305513498812,0.1103573427492213,0.1619894153406775,-0.2137407244922731,0.8843557736165748,0.8253599540852532,0.8782146231745422,0.7717286243826367,0.8327883435398921
69,121,5,high,medium,0.1143229149393774,-0.0471768224020971,0.1229096049799938,0.1667307425981744,-0.1762799601876393,0.8779875859835377,0.7619327808945309,0.8672417639600982,0.7620758844456702,0.8317859125685917
69,133,5,high,medium,0.1063103140598328,-0.0667102019879553,0.1177064743639104,0.1467056551714249,-0.2413858600976278,0.8866477716796676,0.8315950438156641,0.872954350638548,0.7693928252240751,0.8339784526902204
69,135,5,high,medium,0.1144775459675112,-0.0957965681825055,0.1011440787292601,0.1570179427049431,-0.2019439267591189,0.8748607661486932,0.8146125563511689,0.8852454730200087,0.7746563013599973,0.8383075631227555
69,142,5,high,medium,0.1115674943083684,-0.0768411218457896,0.1220537979338769,0.1648325023574536,-0.2028459617843275,0.8810843888578,0.8093933100968709,0.8685680278042641,0.7601536360507913,0.8381009506978531
69,143,5,high,medium,0.1279244715306453,-0.0698199485673699,0.1337673769232477,0.149477266002485,-0.1875442520037544,0.8619658452195709,0.7199972223180564,0.8526440131563173,0.7423090489275019,0.8057260701855726
69,145,5,high,medium,0.1181802760695996,-0.0716511725294473,0.1000701881004001,0.1116025401839632,-0.1930344992076311,0.873913992964981,0.7793183971198554,0.8895548660113591,0.7797606070982704,0.8312163173894493
69,147,5,high,medium,0.113006837718068,-0.0376006040025153,0.1151774545591136,0.1673878146714804,-0.1968707943988669,0.8789670845530915,0.7321612222980255,0.8736793035945105,0.7491916037488393,0.8038501994331918
69,151,5,high,medium,0.1175962168277838,-0.0646677323923766,0.1132876583541528,0.1726419900736905,-0.1775319968556079,0.8765318427873853,0.7601469166623048,0.8794641148483162,0.7563472970220596,0.8368002895385347
69,155,5,high,medium,0.1175679310091388,-0.0330869723203361,0.1088633650244249,0.149025679414978,-0.1944652162225493,0.8745520788418304,0.764600848311338,0.8801411662123934,0.757706243284839,0.8277985495558826
69,158,5,high,medium,0.1141554737409125,-0.0585437315657821,0.1088086803035025,0.1285090142490146,-0.2241917798490517,0.8782926194157369,0.7978364168868628,0.8812710986772159,0.7627980391902156,0.8491917798490517
69,166,5,high,medium,0.1078798176314999,-0.0463467329277416,0.1166448978668206,0.0862080050609374,-0.2200334078273497,0.882045026894188,0.7898454571442426,0.8698670363176855,0.778739607282892,0.832073541606614
69,168,5,high,medium,0.1146201062787983,-0.0729017011474467,0.1094119948237052,0.1467799400128439,-0.2079108473883817,0.8775565271620311,0.7966708882680358,0.8798258570241201,0.77124306524349,0.8425262320037664
69,169,5,high,medium,0.1080420188830525,-0.0656564023152393,0.0973240158067386,0.1297928881756436,-0.1894247964989641,0.8824322978529342,0.8040292477285381,0.889084434582509,0.7640586444617421,0.8219277976994444
69,171,5,high,medium,0.1129491094694983,-0.1016635256805275,0.1254573313602401,0.1598981590359898,-0.2675605017034395,0.8800324449934748,0.7518925911263232,0.864138656900133,0.7609805919838923,0.8444835786265164
69,192,5,high,medium,0.1197908665216667,-0.0715859532956002,0.139966744003343,0.1835939721378342,-0.2599755085628682,0.8713859359271443,0.7673269087820497,0.8471327401295918,0.7455138090472231,0.826240568803832
69,202,5,high,medium,0.1125380996418947,-0.0598892782007673,0.1216655103243773,0.1261500125144944,-0.1673711722097063,0.879107907394271,0.7897473353914297,0.867062908038144,0.7787662209630932,0.816019820858355
69,203,5,high,medium,0.1294021691269267,-0.0277068064415587,0.163350755173072,0.1377053202669798,-0.2119474405851876,0.8614450858689742,0.6089182036333729,0.8244758612392259,0.708230576438742,0.7991685359198732
69,206,5,high,medium,0.1114857834855843,-0.0853444493151017,0.1129751868199714,0.1436191359002973,-0.2045736655193304,0.8815288445752395,0.798266369664658,0.8785061293809315,0.7804139555078671,0.8516324890487421
69,207,5,high,medium,0.1179455510532865,-0.0783650728120196,0.1098095609148298,0.1579234593052079,-0.200330864519836,0.8747671339877257,0.8072039875274465,0.8813559067348888,0.7673439398202547,0.8431880073769789
69,210,5,high,medium,0.1254610790013525,-0.0376753473941204,0.1259988497247236,0.1736124328788391,-0.1755622405664137,0.8673184006761837,0.7116091648712515,0.8638606631882759,0.7442667204568656,0.8277361536098921
69,214,5,high,medium,0.1086095527865311,-0.0825034388082198,0.1053547898426753,0.1567079735070082,-0.1666225718589846,0.8845806859846667,0.7866333838578009,0.8848869551266021,0.755568368171314,0.8332892385256513
69,215,5,high,medium,0.1153583466005211,-0.0762382154836378,0.1222488990573584,0.1568284114645136,-0.2155605945703972,0.875912416425231,0.7790191345472668,0.8655428565793848,0.7526889982825835,0.8405605945703972
80,4,5,high,medium,0.1083487539080022,-0.0520181461373928,0.1014386146393907,0.1674085723629619,-0.0780940697914208,0.8821469402707722,0.743046973980729,0.8831469657999322,0.7724866094268473,0.8208566835217765
80,6,5,high,medium,0.1060274537019676,-0.1224329500065712,0.1109090357221103,0.1393981738026158,-0.085676800916664,0.8815274407464295,0.7700696806833969,0.87241317090099,0.7678784096788742,0.8356768009166641
80,16,5,high,medium,0.1374173382876047,-0.033104289048451,0.1563825758777581,0.2135090774955504,-0.1748897368912865,0.8540392198546134,0.6360187204621821,0.8326181099257637,0.7350820519385144,0.8567079187094684
80,17,5,high,medium,0.1157237264023831,-0.0041361094450996,0.1517041323426203,0.1633705269070192,-0.1781562572817276,0.8702271822198911,0.6480019808244758,0.8290952243136426,0.7533641257001159,0.8448229239483943
80,19,5,high,medium,0.1006193174903498,-0.0403330814518745,0.1164868201635238,0.1080495605143407,-0.1965213197069546,0.8855379470338145,0.7527180135690856,0.865493351988033,0.7698998061155897,0.8631879863736213
80,20,5,high,medium,0.1100521408808707,-0.0154564789776127,0.1426870797918839,0.1569811669729044,-0.1485091694164793,0.8745591652762614,0.6714589246986331,0.8371651326622208,0.7608696634799154,0.8224222128947402
80,24,5,high,medium,0.116276669003505,-0.0700386663569911,0.1255261382417385,0.1601258740052356,-0.3322215557163009,0.8722203150116433,0.7537149830462152,0.8576121403599336,0.7366956630959456,0.8625524380692421
80,25,5,high,medium,0.1161444433719058,-0.1236822074096613,0.1395672241329587,0.1687156805672365,-0.1703063077746318,0.8748471745899293,0.7191644270314514,0.8479489245601493,0.747375843251467,0.8521244895928137
80,32,5,high,medium,0.1231518031981774,-0.0415463248641917,0.1238530400430275,0.1611580692890406,-0.1362725291092091,0.8674627971573107,0.6809741474510647,0.8631966521233188,0.7643601798661268,0.8261763752630553
80,33,5,high,medium,0.1078055193670867,-0.1261613066642722,0.0801647946619834,0.1470509172804116,-0.2017108039601675,0.8759426305821969,0.8017319455710805,0.8994304350775568,0.7698527340943209,0.8427364449858086
80,40,5,high,medium,0.1094161761791807,0.0028991878641204,0.1015532614685075,0.1512448653152586,-0.1835770669522883,0.8740694157120718,0.7663993218580143,0.8749252712392375,0.7379419436079363,0.8450354002856216
80,42,5,high,medium,0.1144182117547213,-0.0893052823554416,0.1024791039036809,0.1716971146669352,-0.0868160125463657,0.8688724805446979,0.723088259552473,0.8692413850534972,0.7398905268421841,0.8531796489100021
80,51,5,high,medium,0.1186492951749452,-0.1852892117670119,0.1241132163053694,0.1985267397187797,-0.0989590184928843,0.8682168543308777,0.8297692677117647,0.8581063428379248,0.7464090783768303,0.8339088512688041
80,53,5,high,medium,0.1077881633336479,-0.0705456116283076,0.1130180813978171,0.0676030276795057,-0.1160903214596601,0.875481298084978,0.8283093878847039,0.8676703576965041,0.7674792714282835,0.8065665119358506
80,54,5,high,medium,0.1188516850697501,-0.0314328215224375,0.1516512633796771,0.1877480580590257,-0.2346075480029288,0.8636854557181731,0.6671928278792136,0.8225146752101952,0.7229302272994584,0.7901631035584844
80,55,5,high,medium,0.1255321450325859,-0.1012200556995635,0.1484874208381488,0.1480285075385209,-0.2909470435380877,0.8648353100251832,0.6881708665778177,0.8385341413034532,0.7550856099006499,0.8402428181859751
80,57,5,high,medium,0.1126237837985816,-0.0202167722328152,0.1133180976674542,0.1577840521951105,-0.1159266160679026,0.8712367694521,0.7868204711204083,0.8631848206177313,0.7417272672695859,0.8349009750422616
80,61,5,high,medium,0.125998935546779,-0.0455482781029022,0.1470254269646949,0.1465328699009569,-0.1288412817647386,0.8643504101283267,0.6619082440494498,0.8409359955448361,0.7421672606105356,0.8431269960504528
80,62,5,high,medium,0.1269145133849043,-0.1055801451675424,0.1264032894212114,0.1294128135289867,-0.1167506787795042,0.8560248905587726,0.7610919755700728,0.8558459306768542,0.7552952591747047,0.8196918552500926
80,66,5,high,medium,0.123834011725968,-0.0216843620950271,0.1183428585907407,0.1425383239103197,-0.0889483180145044,0.8622568161970995,0.7659682635913752,0.8641954973117254,0.7735534032034829,0.7972816513478378
80,70,5,high,medium,0.1141847219502617,-0.0715817877233389,0.1046067299794768,0.1194900056437242,-0.0814284517598971,0.8711042784016807,0.8007276589927422,0.8731147259011292,0.746835366866602,0.8314284517598971
80,73,5,high,medium,0.1181792280237522,-0.1484627466258767,0.1090809566985043,0.18140184583126,-0.1261769415388995,0.8675931625857687,0.7139247035204841,0.8701492358692718,0.7579752123720038,0.8404626558246138
80,75,5,high,medium,0.1085605985441443,-0.0691683017951243,0.118850798075253,0.158009049612821,-0.225327202884435,0.8751883172699438,0.7568760022769698,0.8608670356226543,0.7525905773381669,0.833514337387359
80,81,5,high,medium,0.1109324107259205,-0.1044439985024079,0.0926019425334186,0.0931796197780805,-0.1056230408541971,0.8736085838147529,0.8184411054168315,0.883922495289807,0.8015584058338097,0.8256230408541971
80,83,5,high,medium,0.1220460901305995,-0.0354667536210674,0.1431852595645132,0.1500061562608452,-0.0297070296289018,0.8649207708347912,0.6953443711060958,0.839607797051864,0.7430164245817767,0.7916117915336637
80,84,5,high,medium,0.1102387794811698,-0.0300420248943358,0.0912196270376857,0.1802359253188908,-0.1373316761253737,0.87697502717851,0.6920214837669503,0.8918133086793442,0.7237881958157273,0.851617390411088
80,88,5,high,medium,0.115640054341504,-0.0809375933637083,0.087943730164867,0.0863695144863847,-0.0426088812092847,0.8681398555900945,0.7790863039807264,0.8876330722313057,0.7943275006685458,0.8185945442917221
80,89,5,high,medium,0.1115402350094779,-0.0324584146189189,0.1439971200427854,0.1413962124237301,-0.2308713180291338,0.8753469670558848,0.7073164303815241,0.8374642975063686,0.7635065035648461,0.8395669702030469
80,91,5,high,medium,0.1135798406888941,-0.0040086557027188,0.109711869009905,0.1920073012901205,-0.2987378929784885,0.8727005934880486,0.7529880813782712,0.8714313190860578,0.7625964475938685,0.8156919159669942
80,97,5,high,medium,0.1083581902472914,-0.0508570360856575,0.1077255499597122,0.1697461175274859,-0.0662699783103496,0.8778645809911462,0.7183847531855017,0.8743479083387017,0.7514802234482846,0.8162699783103496
80,105,5,high,medium,0.1002840050222094,-0.1180432458677739,0.1184954383369257,0.1309742317542178,-0.0752246686035897,0.888018301340726,0.8082945415282808,0.8675783277475059,0.7725696466373668,0.7952246686035898
80,108,5,high,medium,0.1139755277687621,-0.1590631767440993,0.1015353203211496,0.1678986648941121,-0.0602270791037444,0.8725868076831145,0.8133784153045596,0.8801831590491636,0.7699000986595275,0.8221318410085063
80,115,5,high,medium,0.1122971426244229,-0.0216396980248754,0.1418936560521704,0.1629236148713981,-0.1749730760940639,0.8753368825046999,0.6850329961621924,0.8410839478936878,0.7279823313031477,0.8549730760940639
80,117,5,high,medium,0.1124361919682653,-0.0044806014406411,0.111500626093044,0.1767044854456836,-0.2434547331823131,0.8759319953581496,0.6602367919333001,0.8704947832349872,0.7321194722105961,0.8588393485669286
80,121,5,high,medium,0.111855860026982,-0.1159392166268292,0.1155635297424502,0.1607606702605628,-0.145863943823399,0.8770176671723164,0.7641124727454304,0.8693291728526834,0.7686792833756834,0.8197769873016599
80,133,5,high,medium,0.1192984181082061,-0.1516297154913084,0.1341860932789875,0.1900731256987992,-0.1177109990139052,0.8709153313569324,0.7385099150057386,0.8524036218035567,0.7411917752238848,0.8319967132996194
80,135,5,high,medium,0.1149026047905087,-0.0615972555163342,0.1383280914929968,0.1494108547813682,-0.1668207087120268,0.8709531677196949,0.6880772990881718,0.8403882729003366,0.7558273656730404,0.8119819990346075
80,142,5,high,medium,0.1235120451605584,-0.0963336398937511,0.154623307962453,0.1911715938249402,-0.1603355029030524,0.8657372189541623,0.668129704870416,0.8316715456423158,0.7339047674015102,0.8270021695697192
80,143,5,high,medium,0.1242140194666732,-0.114484906858741,0.1132524431208658,0.2027145943742972,-0.310991445472397,0.8589024193673183,0.8165745911088438,0.8664224813101564,0.7355949719480838,0.8337187181996697
80,145,5,high,medium,0.1099933357021453,-0.0438379899306209,0.1344733282776229,0.1520802010349838,-0.1362346235483484,0.8795562014499859,0.7182038540907645,0.8523517167922028,0.741470160990691,0.8362346235483484
80,147,5,high,medium,0.1151243897353303,-0.1228904852378548,0.1168325852341172,0.1633599879534191,-0.1333511677580952,0.8706369473915203,0.7639177524474158,0.8637034321005185,0.7632773091347229,0.8290033416711386
80,151,5,high,medium,0.1295486677157041,-0.0537927684912877,0.1935497061507319,0.1619967342453873,-0.1430316211215968,0.8637969328577846,0.5870642886520459,0.7975933727663267,0.740681114000106,0.8248498029397787
80,155,5,high,medium,0.114887354782907,-0.0822016122536425,0.1245078191486318,0.1642627137739288,-0.071734057704477,0.8697128830284804,0.7769799702376919,0.8566087314165939,0.7672556694431656,0.849511835482255
80,158,5,high,medium,0.1144514067520554,-0.0277837746659957,0.1394735028426457,0.1798385552132024,-0.2662192990985175,0.8748441019944919,0.7164677028006783,0.8455493769756262,0.7351160826330878,0.8328859657651841
80,166,5,high,medium,0.11037018052536,-0.0129478671492098,0.135515329266702,0.1164693290569161,-0.1053722895801113,0.8758101340044535,0.720041625927446,0.8445135046100702,0.7490499360660825,0.8445027243627201
80,168,5,high,medium,0.1266275588814341,-0.0591565732405116,0.1426223301004585,0.1671612690762031,-0.1194977038295518,0.8606831000651329,0.6916101414063713,0.8393954493612158,0.7288209720813568,0.8485186828505309
80,169,5,high,medium,0.1051744592736152,0.0009065190823069,0.1458233026986817,0.2135295256688855,-0.2435944230434874,0.8799696243461477,0.677731715345345,0.8335781029467666,0.7157699855199418,0.838189017638082
80,171,5,high,medium,0.1084157979567749,-0.0169610103561439,0.1082972471279082,0.1457236006303814,-0.2194086797573325,0.8768729914909179,0.7343516971335189,0.8701800172293761,0.756617144268781,0.8265515369001898
80,192,5,high,medium,0.1149464554080191,0.0042291495330456,0.0918882817622072,0.1900841506353986,-0.2739159855968407,0.8672093159350298,0.7606453297305192,0.8859129473851063,0.7371440297991334,0.8239159855968406
80,202,5,high,medium,0.1036687027348041,-0.0985908355066286,0.083463784602677,0.170972636303156,-0.1092555694147575,0.8825064072406313,0.7896231958455862,0.8959284043597672,0.7639591493674255,0.8182609457588436
80,203,5,high,medium,0.0976423790401159,-0.0595596829606575,0.0966475529234294,0.1001387777570714,-0.0555529586326617,0.878444306013719,0.7430779964262364,0.8723408852279835,0.7739786695360689,0.8055529586326617
80,206,5,high,medium,0.1255204124845734,-0.0871505482682482,0.1764911589834881,0.1539680449046824,-0.12661206069306,0.8647703411474543,0.6424041617726495,0.8127542438050629,0.7670705038278416,0.8408977749787743
80,207,5,high,medium,0.1173918661328108,-0.1361447918897494,0.1253999805690435,0.1754946002852089,-0.200614730871136,0.8707567742618408,0.7488897680297343,0.859807380348468,0.7380739421392962,0.8041861594425646
80,210,5,high,medium,0.1015169087135456,-0.1445466166960884,0.0884441124239648,0.1291070228686336,-0.1473831572126768,0.8827563615559727,0.7789727006277258,0.8926729295436476,0.7708395890416759,0.8503243336832651
80,214,5,high,medium,0.1340556864157259,-0.0216157652579085,0.1784067463036851,0.1632086895533279,-0.1538828986275635,0.8561821551708384,0.6235086527686287,0.8081216198663017,0.7471209191386426,0.8538828986275635
80,215,5,high,medium,0.1044146386615983,-0.1598656666602507,0.1025277093847041,0.1726517305782071,-0.1548094018463434,0.8806859048921765,0.7782906353101132,0.8803611636237363,0.7515553268967348,0.8366275836645253
82,4,5,high,medium,0.1169936254101675,-0.0319089413415518,0.1124918686615067,0.194335100074928,-0.1859107725950421,0.875311853081187,0.7885437793489527,0.8770991896510485,0.7589525165675226,0.8200571140584567
82,6,5,high,medium,0.105723345987608,-0.1196508722843252,0.1148561428974478,0.1212871134320465,-0.2583958789279914,0.8872620911247314,0.7802493949168054,0.8768535288409282,0.7800388353027087,0.8472739750911775
82,16,5,high,medium,0.1119304702220023,-0.1191306285778379,0.1188566783050586,0.1572538751045051,-0.2087588036477838,0.8808547214307856,0.7782331836970675,0.8722086180684835,0.7650499667150439,0.8358774477155805
82,17,5,high,medium,0.1167938823905746,-0.0424125100996719,0.0899821397093665,0.1686104290365683,-0.18271913558001,0.8744497435537962,0.7610677308938432,0.8968189932846761,0.7573422045393692,0.8493858022466767
82,19,5,high,medium,0.1076130346847534,-0.0766644833833221,0.0996598546809087,0.0903680849039236,-0.228598081941911,0.8832515638146238,0.8200060617577867,0.8872538707678577,0.7705063989402094,0.8448010279320911
82,20,5,high,medium,0.1056222977332765,-0.1047650228041527,0.1237108522380657,0.1453222722759144,-0.1874709078293951,0.8844121095663241,0.8205293865083347,0.8627685154580819,0.7871253114019356,0.8413170616755491
82,24,5,high,medium,0.1185952948789357,-0.0162154452723162,0.1303604525568342,0.2015731817179359,-0.2343243600368163,0.8744590399334107,0.8107122359902572,0.859930325347027,0.7602718666848645,0.8414672171796735
82,25,5,high,medium,0.1081365009955362,-0.0978813880125561,0.0999710913707613,0.1419601297142972,-0.1802251627038978,0.8848209482057681,0.7902446927046207,0.8899959377007287,0.765916197882226,0.8323990757473761
82,32,5,high,medium,0.124482288301273,-0.0164379971855386,0.1201997892749369,0.1544618757549818,-0.1886431782274535,0.8685783070617135,0.7804378317088256,0.870652325242685,0.7653251335744049,0.8315003210845964
82,33,5,high,medium,0.1119287928004602,-0.0435404290728467,0.1102873179596324,0.1318882412612493,-0.1882936365679381,0.8772329714887744,0.8151263577943167,0.876840737068404,0.796033860223679,0.8282936365679381
82,40,5,high,medium,0.1072123611906712,-0.0571598635066621,0.1160069258429056,0.1546191907244902,-0.1873283954074824,0.8815187088725505,0.8372046365452234,0.867965403305122,0.7583429593335047,0.8359770440561312
82,42,5,high,medium,0.1381970575229905,0.0216294609435536,0.1183597265681131,0.2022929303608398,-0.2584976609011803,0.8528310735766116,0.6686440635827966,0.8674350496900335,0.7199218056947996,0.8584976609011803
82,51,5,high,medium,0.1215565095355424,-0.0326570664951667,0.1064422883438748,0.2064961708467343,-0.1979530451384226,0.8717224495018514,0.7840842550846723,0.8850113779321187,0.7536122587056605,0.7955720927574702
82,53,5,high,medium,0.1023472169753536,-0.0855115591965247,0.1048384089318302,0.0868095642031669,-0.2477093010224755,0.8855444482121774,0.791621429211135,0.8800756095861041,0.7602844117151243,0.8339161975741998
82,54,5,high,medium,0.1108126614172702,0.0075994200081165,0.113884039742695,0.1592731043236934,-0.1961206247777324,0.8744254999788006,0.7892899071580882,0.865638208354856,0.7654470570461601,0.8294539581110657
82,55,5,high,medium,0.1167239290584539,-0.0281753561054391,0.1226653129851533,0.1823862718857952,-0.1705799308323762,0.8759386122986883,0.7416204338833247,0.8673736398459105,0.7468228636154415,0.8372465974990428
82,57,5,high,medium,0.1061962603949366,-0.0759320660663611,0.1104312880006326,0.1204980622931429,-0.1896359794735159,0.884564568703018,0.8174462277606014,0.8782354070803783,0.7887873011350564,0.8302385619699291
82,61,5,high,medium,0.1144357043644674,-0.1044892545400487,0.1179669634872502,0.173608205978849,-0.2445511927145283,0.8772921252010523,0.7397298178343231,0.871944736323514,0.7644213845457839,0.8335922886049392
82,62,5,high,medium,0.1179259736746473,-0.1118678589317252,0.1044329618305561,0.1332669104699066,-0.2239096167067988,0.8724404495794795,0.7852925011796754,0.8814691697658359,0.7646943905386946,0.842091434888617
82,66,5,high,medium,0.1121744286541578,-0.036609154378653,0.1112881014216228,0.1546155051863363,-0.2811937544977576,0.8790536387093912,0.7950308643509139,0.8765725370002225,0.7639043762366795,0.8581168314208345
82,70,5,high,medium,0.1163486460711373,-0.0177302465415848,0.1275136570678243,0.1361165917455432,-0.2888872970555663,0.8740849025476247,0.777013252956032,0.8610161382349777,0.7580406771597664,0.836890369252187
82,73,5,high,medium,0.110186549245188,-0.0432300039040703,0.1145758255384761,0.180415984341016,-0.2357645952285407,0.8802282652254789,0.7725295659891377,0.8730221817996336,0.7576616643751635,0.831918441382387
82,75,5,high,medium,0.1160747314682804,-0.0747819971364932,0.1130735869042318,0.1513494850199528,-0.1749158355978016,0.8735143547739679,0.7964086834626565,0.8735637608842883,0.7648401839114298,0.8340067446887107
82,81,5,high,medium,0.1069978965129549,-0.0272528624257712,0.1031525100875194,0.1278385888683763,-0.2485651541872554,0.8839369701241718,0.8013880685711825,0.8837291660895567,0.7767794154451334,0.8347720507389796
82,83,5,high,medium,0.1170612955276045,-0.1282440523013001,0.1134987455491278,0.1678511466582067,-0.1903590101092728,0.8738138660458926,0.7871449396448891,0.8721477923392432,0.7663972779823703,0.8442051639554268
82,84,5,high,medium,0.1161581363726859,-0.0489698606310774,0.1119913583756395,0.1932576876022473,-0.2136356849033841,0.8749648843936395,0.7860391565978303,0.876226978857547,0.7419581494220144,0.8172071134748127
82,88,5,high,medium,0.1152835804746673,-0.0756189686070639,0.1132055063659552,0.0988558002695487,-0.2982769319952035,0.8751666567779626,0.7815466424062111,0.8736138238515733,0.7820535442500915,0.8339912177094893
82,89,5,high,medium,0.1149718472465387,-0.0105689158829647,0.1090778946438619,0.1801470046825969,-0.2006526708495948,0.8767639949065557,0.7760031414893085,0.8786921265241912,0.7566633077925327,0.8322316182180158
82,91,5,high,medium,0.1101850109762272,0.0378367176005023,0.0895145561143163,0.1682739902924273,-0.262707405528967,0.8810740227800513,0.7858220771317723,0.896953747180908,0.7788803605523077,0.8341359769575384
82,97,5,high,medium,0.1031054996066805,-0.0649315622465923,0.1020470018358415,0.1685654751890958,-0.2250954180184586,0.8873392121973117,0.7873663378395767,0.8855927735146547,0.7740867577028834,0.8250954180184586
82,105,5,high,medium,0.1121386114847921,-0.0767058133627116,0.1008911512147744,0.1124417503334627,-0.2034618157759502,0.8818906813156883,0.8273868370850529,0.8925827903164925,0.7886989247302563,0.8241514709483639
82,108,5,high,medium,0.1159537920067337,-0.0479213299511693,0.1098964456018907,0.1820462719921711,-0.2753961138391638,0.8752914574022557,0.7890214216376636,0.8775864106412681,0.7492191696758531,0.8498641989455469
82,115,5,high,medium,0.1153172937032033,-0.1407515420927163,0.1230991715680235,0.1521960665823022,-0.2177951060351541,0.8751781720853746,0.7723759665404344,0.8640953331382257,0.7601132946209921,0.8427951060351542
82,117,5,high,medium,0.1074221226442997,-0.048784916312679,0.098391544453646,0.144110797840771,-0.2055892580945076,0.8831903357038333,0.7859569773134618,0.8882580684162413,0.797451948913901,0.8246368771421266
82,121,5,high,medium,0.1196440364954792,-0.0717308481092772,0.1196158734258918,0.1613575985750902,-0.1988895954272425,0.8716114534085468,0.7983524275371693,0.8678108028829347,0.7667448465677684,0.835253231790879
82,133,5,high,medium,0.102714906198677,-0.0801298994628436,0.102425703951626,0.1380268818309624,-0.2833469824280372,0.8890103122522913,0.7952443148423749,0.8879970136732921,0.7706670437013009,0.8166803157613707
82,135,5,high,medium,0.105197701380361,-0.0611848590437599,0.0998803052770737,0.1515288319272221,-0.2496013944602028,0.8834708114558755,0.7969738089975645,0.8824560487978652,0.7768614755395901,0.8302465557505253
82,142,5,high,medium,0.1175928640751434,-0.0464099270756529,0.1325686327945474,0.1820436658124447,-0.224217379383643,0.8750717708378456,0.7519485754662384,0.8581049172139927,0.763502827953446,0.8492173793836431
82,143,5,high,medium,0.1142580163043199,-0.0006187611021448,0.1209688135989353,0.1531093918853492,-0.2164609308647191,0.8748151320248474,0.7554044931063227,0.8631138033369979,0.7722006763753959,0.8251565830386323
82,145,5,high,medium,0.1217384052047666,-0.0368699924574669,0.1123780973247317,0.1391723696670543,-0.2976620555595476,0.8707448410877512,0.7770715090052422,0.8783084295652422,0.7531635105151733,0.8333763412738333
82,147,5,high,medium,0.1087257988437928,0.0079759842527838,0.0972450875920254,0.1416586488259076,-0.3101219272944381,0.8810302745158843,0.7837104906012539,0.89175443418884,0.7845549329761177,0.8460193631918741
82,151,5,high,medium,0.121814878049133,-0.0821750914207702,0.1514637940708723,0.1658640592073618,-0.1929916655871113,0.8718611579201423,0.6729517463950535,0.8402918332676887,0.7503223499937783,0.8413008443310728
82,155,5,high,medium,0.1080668351725805,-0.0604806063470823,0.1172139382743078,0.1860365730878205,-0.228419907787455,0.881733301755763,0.7834316850647469,0.869874989898134,0.7673171829882824,0.828419907787455
82,158,5,high,medium,0.1031990267150835,-0.0225261630139604,0.0957562973484255,0.1591678242317457,-0.1428573596620845,0.8889714724924649,0.79654114586563,0.8935797947433626,0.7737299641237264,0.8357695322352741
82,166,5,high,medium,0.1069714909089066,-0.0707816822782193,0.1090272267817054,0.1248818564340124,-0.2418556358820985,0.8822592471303935,0.7942221161744921,0.8768177501184776,0.7566641731421959,0.8418556358820984
82,168,5,high,medium,0.1146751715168168,-0.0834411941246551,0.1089669384825215,0.1670210318852086,-0.2723130357748881,0.8763983672055432,0.7674699075797478,0.8787721927183862,0.7648161288134983,0.848008616789618
82,169,5,high,medium,0.1063414635270451,-0.0428875955729511,0.1046130669727233,0.1294896506581945,-0.180145054505773,0.8818482394752809,0.79037145207379,0.8799422754735773,0.7874796011003807,0.8236744662704789
