session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
6,15,fixation.ivt,19219,19366,147,0.2011077147032279,0.2687879958705778,0.1589502913159518,17.888581976041152,[616.31621622 511.52804054],616.3162162162164,511.5280405405405,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,19385,19699,314,0.2684511720356016,0.3779464484044407,0.1611412860834575,17.330473698644145,[698.3568254  518.18333333],698.3568253968253,518.1833333333333,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,19734,20196,462,0.2377682789635015,0.3208631555955361,0.101163775307622,18.838999933248612,[676.3988121 453.2387689],676.3988120950324,453.2387688984881,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,20229,20419,190,0.2145271195866404,0.2815389108450794,0.179557588523142,17.43812884113812,[643.36151832 504.78219895],643.3615183246075,504.7821989528795,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,20451,20610,159,0.1493726413137869,0.203753783296852,0.0954821196634376,16.885615752622364,[577.7946875 517.5475   ],577.7946875,517.5475,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,20650,20956,306,0.2203884922845914,0.2914167922299997,0.0850084580202599,19.37201323033594,[713.42100977 514.73452769],713.4210097719869,514.7345276872965,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,21002,21276,274,0.2230984034845216,0.3119874903679426,0.1762871117981282,19.4098640262279,[581.85236364 570.89127273],581.8523636363637,570.8912727272728,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,21296,21560,264,0.1955758108396297,0.2625019535548549,0.0336244225027373,19.53530198512386,[687.85415094 577.59584906],687.8541509433961,577.5958490566038,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,21584,21952,368,0.2577616683902595,0.3631553675565666,0.1755066008474694,17.089024566346563,[816.87140921 581.74878049],816.8714092140923,581.7487804878049,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,21989,22180,191,0.2570475640001955,0.3421061015214879,0.2014704970948155,19.602148502136192,[962.99088542 584.4359375 ],962.9908854166666,584.4359375,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,22203,22510,307,0.2193333201949459,0.3037839108997069,0.0991695429818815,17.84959156420222,[926.82256494 583.4211039 ],926.8225649350652,583.4211038961039,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,22558,22695,137,0.1285849046553774,0.1815571683540124,0.0979142620549442,17.664639743058686,[796.66811594 575.89202899],796.668115942029,575.8920289855073,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,22730,23049,319,0.2019809682859269,0.2777295853594368,0.1435196939257318,18.90771309323882,[914.5290625  585.82546875],914.5290625,585.82546875,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,23077,23413,336,0.2597386855350535,0.3294969867979678,0.1911645356752847,19.75455992892033,[891.0462908  579.88382789],891.0462908011868,579.883827893175,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,23438,23618,180,0.1286318500693114,0.1751560090541017,0.0861980264410184,16.601860252255968,[934.40718232 580.75220994],934.407182320442,580.7522099447514,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,23641,23862,221,0.1337546111780463,0.1833820876190157,0.0212936003313822,18.305206311403317,[975.66914414 580.60923423],975.6691441441442,580.6092342342342,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,24008,24164,156,0.459791111916716,0.6463161005301741,0.4409710852077273,18.60683803862093,[601.26305732 756.42229299],601.2630573248408,756.4222929936305,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,24192,24518,326,0.3459098683501472,0.4520741565448647,0.2616037511267411,17.29434232636211,[536.68455657 778.37752294],536.6845565749237,778.3775229357799,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,24540,24840,300,0.1823047998140124,0.2423991807947683,0.1570421185447723,17.985963230376388,[519.3538206 774.5551495],519.3538205980068,774.555149501661,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,24875,25057,182,0.1238180511305959,0.173988925474716,0.0541401779943737,17.468164445623295,[689.37786885 777.04672131],689.377868852459,777.0467213114754,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,25083,25219,136,0.1264346508895799,0.1758368889824728,0.0570652073773917,19.8441564320513,[631.24781022 779.44927007],631.2478102189781,779.4492700729926,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,25269,25424,155,0.1472571229855928,0.2048933956754073,0.058509039194416,16.83518705302437,[805.01730769 784.33205128],805.0173076923077,784.3320512820513,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,25451,25734,283,0.2780858446468447,0.392642714035329,0.2196401709728055,18.771724240929345,[763.52816901 786.01672535],763.5281690140845,786.0167253521126,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,25780,25982,202,0.2480712697228886,0.3440661032487311,0.1972411583131043,18.808904616092615,[892.05985222 793.7135468 ],892.0598522167489,793.7135467980295,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,26006,26181,175,0.1462190771068271,0.2049861228836791,0.1101591139026372,13.49396820870896,[929.94147727 797.00852273],929.9414772727272,797.0085227272727,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,26204,26396,192,0.3579350032476675,0.4445595243046147,0.3368366716300611,19.038366165913725,[826.76580311 798.2111399 ],826.7658031088081,798.2111398963731,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,26447,26722,275,0.3997537489488795,0.5652535479866998,0.363704035782962,18.39574489778363,[582.35398551 846.7615942 ],582.3539855072464,846.7615942028986,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,26746,26936,190,0.1156134058693933,0.1613128907315619,0.0637772986335575,19.200696345305808,[561.62643979 839.90314136],561.6264397905759,839.9031413612565,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,26957,27377,420,0.2053987396998392,0.2868322633144746,0.1432756101704016,19.391480963165787,[651.12410926 847.49964371],651.1241092636579,847.4996437054631,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,27410,27567,157,0.1550492120516083,0.2175938382072839,0.1187228641302545,14.85382067337561,[683.30316456 846.51044304],683.303164556962,846.5104430379746,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,27591,27868,277,0.1960296612346963,0.2708344526541424,0.1010043919939562,18.14748801262347,[738.7557554  857.32751799],738.7557553956834,857.3275179856115,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,27894,28249,355,0.3173827091576268,0.3652951319477253,0.2362033525759105,18.409965696542063,[815.3502809  857.38230337],815.3502808988765,857.3823033707866,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,28300,28498,198,0.1826266766354614,0.2282325944283165,0.1319490804617506,16.70187735795944,[618.84246231 845.44346734],618.8424623115577,845.4434673366833,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,28517,28801,284,0.1161727687946273,0.1642640329273401,0.0735723090099136,19.4425299991896,[598.1822807  838.29403509],598.1822807017544,838.2940350877193,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,28824,28979,155,0.1633746120762547,0.2244255451731973,0.1344047817298751,15.7508455562175,[579.7875     838.52307692],579.7875,838.5230769230768,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,29005,29399,394,0.2257785247782239,0.3184318175447149,0.0518972099876799,19.10359633034097,[695.8021519  851.74405063],695.8021518987341,851.7440506329115,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,29426,29668,242,0.1850147154584704,0.2616479782173311,0.1047533359057627,16.231925090338468,[773.39115226 852.02325103],773.3911522633745,852.0232510288067,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,29707,29917,210,0.1777580989417129,0.2512342771884963,0.1118075567496013,18.50717453296119,[825.09668246 853.21042654],825.0966824644548,853.2104265402845,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,29969,30261,292,0.4767318140851169,0.5868079728762634,0.4508503501414498,16.129589750198747,[633.79778157 848.47832765],633.7977815699659,848.4783276450512,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,30304,30732,428,0.281276495889238,0.364075412793678,0.2435808010920148,18.308915547683796,[576.67027972 902.76375291],576.6702797202797,902.763752913753,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,30761,30940,179,0.2275105786978647,0.305553720412929,0.1269634489788602,13.678498441629396,[640.29361111 905.57972222],640.2936111111111,905.579722222222,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,30985,31222,237,0.1939196499070896,0.2741796392457054,0.1596680796187188,19.119345128452576,[567.00567227 846.79663866],567.0056722689075,846.7966386554622,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,31269,31429,160,0.1478243760446783,0.2044545551938021,0.0464169056668499,19.058997276798973,[707.31521739 853.2242236 ],707.3152173913043,853.2242236024845,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,31459,31758,299,0.2435674564363435,0.338787696264486,0.1432463153958518,15.610311528843477,[638.537      840.94533333],638.537,840.9453333333332,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,31782,32003,221,0.2658580734698806,0.3759793822289303,0.0220689051456168,16.788717290424433,[758.17004505 855.22342342],758.170045045045,855.2234234234234,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,32032,32164,132,0.2168973381985845,0.3065988210392536,0.1155752948067808,17.70480971422629,[819.30676692 859.52819549],819.3067669172931,859.5281954887218,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,32221,32465,244,0.315652360542314,0.4258954784742119,0.2225402483232414,14.17254515675948,[587.84306122 914.79653061],587.8430612244897,914.796530612245,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,32490,32656,166,0.1068071629505981,0.151034392036566,0.0489967634537814,16.502959048122214,[559.01766467 902.71916168],559.0176646706586,902.7191616766468,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,32705,33205,500,0.1822250108470524,0.2507451099023345,0.1385511599639249,14.809373716208327,[711.53912176 913.04391218],711.539121756487,913.0439121756488,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,33236,33544,308,0.1973327144629315,0.2756706560076658,0.0712937090936879,16.829957418401094,[629.97880259 906.68139159],629.9788025889968,906.6813915857604,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,33573,33846,273,0.2365866412523859,0.3286117367409407,0.1043161361828976,17.687675866291155,[721.99288321 911.10766423],721.9928832116788,911.1076642335768,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,33918,34121,203,0.2870892324870829,0.3788752112700674,0.2148884443609261,19.039191380960023,[615.69754902 513.65      ],615.6975490196078,513.6500000000001,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,34191,34573,382,0.4787694453197332,0.6275428021923481,0.3022720055907105,17.443963658095125,[614.38328982 970.02637076],614.3832898172324,970.0263707571804,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,34626,34887,261,0.254048165614022,0.359035016380913,0.1542334944132989,19.65609085880449,[788.01851145 988.94045802],788.0185114503817,988.9404580152672,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,34937,35210,273,0.1877138158488262,0.2616791166834513,0.1256444741314691,18.013565626985955,[968.75474453 999.45145985],968.7547445255474,999.4514598540144,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,35231,35357,126,0.1881744933858407,0.2366760837337516,0.1793447967805566,18.181187000113223,[ 958.20787402 1000.75748031],958.2078740157478,1000.7574803149608,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,35359,35463,104,0.1568635680791219,0.2218185574466638,0.0959674807088994,15.751582775309886,[ 961.55       1000.04904762],961.5499999999998,1000.0490476190474,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,35486,35658,172,0.190339114115237,0.2680495883742591,0.1388348289473873,16.26772735071311,[955.24682081 993.76705202],955.2468208092488,993.7670520231212,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,35694,36008,314,0.2559667684359334,0.3605059946002278,0.0963419950554859,17.567421992808175,[1044.37396825  984.60507937],1044.373968253968,984.6050793650796,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,36029,36218,189,0.1874428886795731,0.2483869629123543,0.1023048894847357,16.74331561182323,[1019.68526316  983.06236842],1019.6852631578948,983.0623684210524,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,36255,36451,196,0.1766991254928508,0.2334150392921969,0.1000192392516226,19.185333025135485,[914.41015228 985.75406091],914.410152284264,985.7540609137056,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,36508,36723,215,0.2616548056156864,0.3680082282814219,0.201615106141743,16.99121414075041,[697.47222222 914.39421296],697.4722222222222,914.3942129629628,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,36749,37046,297,0.509611693846638,0.6350738337002682,0.4102178268300693,19.486949510827937,[758.82936242 922.47114094],758.8293624161074,922.4711409395974,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,37086,37350,264,0.6288223105147989,0.8661789185734117,0.5922967469003012,18.51274552295112,[705.67830189 822.10886792],705.6783018867925,822.1088679245282,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,37410,37723,313,0.2037569919125189,0.2756912739547415,0.1502842407058115,19.80906818413141,[665.94378981 556.34394904],665.9437898089171,556.343949044586,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,37765,38163,398,0.2271321928691856,0.3209100484755943,0.2109025394160012,17.09605261084925,[655.11892231 515.22318296],655.1189223057643,515.2231829573934,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,38194,38444,250,0.2125589944878382,0.2862740664620998,0.1241232420116079,19.443140970023517,[566.72729084 509.01573705],566.7272908366533,509.0157370517928,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,38472,38639,167,0.2761782336496331,0.3230222962570103,0.2373045670113764,16.24226617313884,[590.07172619 575.8922619 ],590.0717261904762,575.8922619047619,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,38707,38861,154,0.1754906425738017,0.247986945972638,0.0921971505031506,18.725781173946608,[673.13258065 935.17548387],673.1325806451612,935.1754838709678,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,38894,39172,278,0.1741172110428564,0.2396453576421215,0.0626851709618895,19.821889855332113,[571.4265233  919.89157706],571.426523297491,919.891577060932,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,39195,39409,214,0.1161073164161619,0.1641370714316696,0.0696385329244115,13.953253825684294,[552.66674419 905.29860465],552.6667441860466,905.2986046511628,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,39446,39708,262,0.1991466919097883,0.28044045741823,0.0641624490265262,19.8267133496638,[655.21882129 894.85456274],655.2188212927756,894.8545627376426,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,39891,40039,148,0.2436214214677441,0.3418299482943041,0.1596004905160731,17.953748217749972,[691.78255034 550.48758389],691.7825503355704,550.4875838926174,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,40174,40616,442,0.3583095721097752,0.493445847209318,0.3162420462446155,16.922418682658215,[629.35282167 513.4996614 ],629.3528216704289,513.4996613995486,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,40650,40838,188,0.290772342057957,0.4102434430868031,0.2279334089444955,19.00207335708854,[547.87407407 569.46111111],547.8740740740741,569.4611111111111,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,40875,41005,130,0.2500348225560631,0.3500378099023659,0.1717482274622024,18.802249298209126,[654.66450382 511.08244275],654.664503816794,511.0824427480917,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,41051,41366,315,0.1511454028901897,0.2102412890541702,0.0710507143940332,18.69048431009742,[664.07816456 436.51661392],664.078164556962,436.51661392405066,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,41402,41630,228,0.250893766311912,0.3307947127117514,0.2315298470631949,15.214398307645258,[557.88318777 449.91331878],557.8831877729259,449.9133187772926,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,41663,41880,217,0.4250210844931131,0.5811668965027839,0.3775589030861214,17.71686210698793,[600.07568807 532.61972477],600.0756880733946,532.6197247706423,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,41909,42109,200,0.189490459321724,0.2633530817524502,0.140695554842558,16.724092839350433,[644.41268657 515.69328358],644.4126865671642,515.6932835820896,3,S6T15,c3,r2,Intermediate
6,15,fixation.ivt,42144,42348,204,0.1864904752514743,0.2563901530925774,0.1137541747667535,19.41487487764922,[539.65365854 509.65536585],539.6536585365853,509.65536585365857,3,S6T15,c3,r2,Intermediate
