session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
46,12,fixation.ivt,10411,10693,282,0.3352680717381524,0.4448753702789902,0.1152628328553008,18.84794259787888,[582.02031802 265.4204947 ],582.0203180212013,265.4204946996466,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,10707,10843,136,0.3174771510238828,0.4408563645106014,0.1614967526059306,17.332020163957413,[551.36824818 272.5919708 ],551.3682481751825,272.5919708029197,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,11071,11232,161,0.2772706567387833,0.3658580093965504,0.1360337189812329,18.10958044453052,[571.18302469 269.93425926],571.1830246913581,269.9342592592592,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,11279,11474,195,0.28300018440558,0.386682363037675,0.226543420133078,18.94411252024843,[529.00204082 458.70306122],529.0020408163265,458.70306122448983,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,11509,11663,154,0.2491610522786707,0.3325684858997824,0.1412600781800645,19.464756361133915,[626.54967742 470.        ],626.5496774193548,470.0,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,11711,11943,232,0.3001993938216314,0.4155561640912415,0.1848543803677389,19.04431086154564,[781.60128755 479.40429185],781.6012875536481,479.4042918454935,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,11972,12212,240,0.2023103342883195,0.2856825449681757,0.0554375156573573,19.892170966747113,[847.84937759 486.27489627],847.849377593361,486.27489626556024,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,12214,12368,154,0.1708380862854061,0.2377048058907296,0.1428499509208492,16.882824103397894,[845.66419355 486.59096774],845.664193548387,486.5909677419355,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,12376,12514,138,0.2291311458510299,0.3239185969068117,0.1538735736157107,18.1557876580053,[849.16079137 490.12410072],849.1607913669064,490.12410071942446,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,12551,12774,223,0.3461415145847458,0.4799651871572157,0.1617846791510251,17.916496375093498,[659.47834821 529.14665179],659.4783482142856,529.1466517857142,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,12809,12982,173,0.2369103164563759,0.3341108055031241,0.1831902989264885,15.858475689928596,[565.92729885 542.1841954 ],565.9272988505746,542.1841954022989,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,12997,13174,177,0.1405566078465702,0.1986609417458165,0.0858783732662001,18.515772941630853,[548.79073034 547.00814607],548.7907303370787,547.0081460674157,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,13210,13572,362,0.2415482686863113,0.3414601879245713,0.1115410788248803,18.373982457597116,[662.33939394 533.65151515],662.339393939394,533.6515151515151,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,13619,13851,232,0.292419554296448,0.4123558558020359,0.1653375766828775,18.809621436383008,[667.74635193 480.57360515],667.7463519313304,480.5736051502147,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,13854,13966,112,0.1980143435172161,0.2716788624338468,0.0675761669056831,16.651463799390534,[662.14424779 477.22787611],662.1442477876107,477.2278761061947,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,14079,14278,199,0.1765223840301975,0.2456369558316655,0.0634076752623479,19.43942031799964,[574.657   464.59225],574.6569999999999,464.59225,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,14474,14696,222,0.2489299137561855,0.3520166612510462,0.104053627222888,18.315758680797664,[600.72847534 582.77802691],600.728475336323,582.7780269058295,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,14738,14990,252,0.365230718146137,0.5162863808922797,0.3134829726455327,18.781528228533965,[764.24229249 615.98932806],764.2422924901185,615.9893280632411,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,15211,15431,220,0.2973767526379405,0.4116782965550896,0.1511479762597737,18.76733209506124,[913.55520362 617.10791855],913.5552036199092,617.1079185520363,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,15834,15941,107,0.167158593757337,0.2231556835256676,0.0578563554104387,18.009879787948112,[681.05648148 610.5212963 ],681.056481481481,610.5212962962963,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,15986,16223,237,0.262748904833511,0.3711909365053785,0.1272953974410304,18.930337750673555,[567.44831933 808.12226891],567.4483193277312,808.122268907563,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,16266,16482,216,0.2611286114220956,0.3692915158714873,0.180929688624871,17.307394987013105,[697.11313364 805.59608295],697.1131336405531,805.5960829493088,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,16528,16628,100,0.2435643284183259,0.3444306457157466,0.1946854732641809,18.156233739890222,[828.25792079 797.38613861],828.2579207920794,797.3861386138617,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,16730,16841,111,0.1316767153685997,0.1844945584811341,0.0593891104605561,18.98562481429615,[825.90714286 801.85625   ],825.907142857143,801.8562500000002,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,16876,17279,403,0.243298012821205,0.3420214522581641,0.0804788680597302,19.87396512096624,[701.1759901 873.4835396],701.1759900990098,873.4835396039604,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,17314,17452,138,0.2116364105395143,0.2992693122157543,0.0971558667456167,19.927812284705475,[674.25755396 909.04280576],674.2575539568345,909.0428057553958,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,17539,17890,351,0.2900574060255192,0.3954439765826407,0.0849919834164651,19.783580058634243,[587.07670455 914.94801136],587.0767045454545,914.9480113636364,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,17943,18138,195,0.2321131161602829,0.3056485235474895,0.1021681624004792,19.527044509960145,[530.87142857 913.23086735],530.8714285714286,913.2308673469388,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,18593,18711,118,0.3452305297684773,0.4153173389375002,0.3168380540164341,18.695758623447684,[683.99831933 890.98277311],683.9983193277311,890.9827731092438,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,18733,18909,176,0.3567042165607302,0.4808062493758935,0.2762379442159132,16.9287359293888,[686.4680791  900.10903955],686.4680790960452,900.1090395480226,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,18927,19094,167,0.2639747512478858,0.363553475917227,0.1693158783991472,17.95036544616952,[628.66011905 916.78482143],628.660119047619,916.7848214285716,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,19225,19358,133,0.1759277666476368,0.2454146229762113,0.136325938956831,17.77581769953243,[585.67052239 912.98880597],585.6705223880598,912.9888059701492,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,19630,19833,203,0.2255520438171123,0.3163941570262878,0.1358820710863252,13.9759580640925,[736.22573529 845.06715686],736.2257352941177,845.0671568627449,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,19934,20093,159,0.2366639409006296,0.3294804618397648,0.0638720551826154,18.525952210847716,[780.4775    856.0871875],780.4775000000001,856.0871875,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,20155,20360,205,0.2237294836155349,0.3162145823386222,0.0259437976613361,17.465226560125473,[604.20242718 858.37548544],604.2024271844659,858.3754854368932,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,20715,21059,344,0.2799210352474388,0.3917120569259307,0.1596362249723258,17.502158460688594,[599.35347826 916.58333333],599.3534782608696,916.5833333333334,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,21072,21189,117,0.1467947998091565,0.2074623527821497,0.0790170735792424,18.957728131808455,[620.76864407 917.2470339 ],620.7686440677965,917.2470338983052,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,21262,21439,177,0.1927489166998951,0.2690603654062382,0.0815000772483631,19.91042251718893,[706.98735955 924.61713483],706.9873595505618,924.6171348314608,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,21478,21709,231,0.2077050474819884,0.2937389945618704,0.1348504778555907,18.448080770445262,[781.17327586 975.80280172],781.173275862069,975.802801724138,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,21846,22024,178,0.2388907808639614,0.3357438875628631,0.1502049513247508,18.111770201691954,[977.3301676  970.41005587],977.3301675977654,970.4100558659218,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,22240,22356,116,0.374485734387309,0.5096535000820221,0.2877873199209219,19.761955072710386,[542.06410256 144.45897436],542.0641025641027,144.45897435897436,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,22396,22795,399,0.2590188109430477,0.361744974266136,0.1020640889899474,18.59883017468261,[522.689625  62.75025 ],522.689625,62.750249999999994,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,22832,23096,264,0.3175801203105174,0.4412160833306551,0.2179484080473185,17.17391198411127,[530.04584906 104.28      ],530.0458490566037,104.28,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,23134,23270,136,0.3244954582451896,0.3954213376207942,0.2272066580353118,19.631875387469144,[617.57481752 109.75255474],617.5748175182482,109.75255474452554,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,23452,23746,294,0.5421439599513982,0.7486745228444569,0.3800548644878768,15.740325715863255,[560.01525424 106.87983051],560.0152542372881,106.87983050847458,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,23759,23921,162,0.3269509358401268,0.4178913803037076,0.2749772551261736,16.11339625158984,[584.95521472 114.78159509],584.9552147239265,114.78159509202456,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,23944,24150,206,0.2322953771754626,0.318669460662953,0.1481845937018915,19.76607646699275,[529.68864734 129.66956522],529.6886473429951,129.6695652173913,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,24178,24455,277,0.3270722012403266,0.4223045831541814,0.266337893404364,19.046099684826107,[593.08345324 117.52374101],593.08345323741,117.52374100719425,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,24480,24619,139,0.2525179240027583,0.3197355453935593,0.1917527173742891,17.824123104585862,[642.71571429 118.59178571],642.7157142857143,118.5917857142857,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,24651,24942,291,0.2595912552487631,0.365539276343414,0.1070887252843399,19.836120584090025,[542.95359589 228.54828767],542.953595890411,228.54828767123288,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,25760,26221,461,0.871251993497994,1.2112049488864898,0.7043502258541718,17.13144650297663,[573.64253247 230.4245671 ],573.6425324675325,230.4245670995671,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,26249,26629,380,0.334714544722705,0.4730805196623686,0.1534452927343955,18.884547144596674,[514.20104987 244.96732283],514.2010498687663,244.96732283464564,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,26745,26871,126,0.1330290722328782,0.1881295306236197,0.1000224901272907,15.77932311943496,[555.40669291 281.50984252],555.4066929133857,281.509842519685,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,26886,27240,354,0.3115133347170423,0.4354490456770099,0.096505560983402,18.69395580864417,[587.41661972 283.33605634],587.4166197183099,283.3360563380282,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,27257,27566,309,0.3639326303524871,0.5089123079704665,0.2349240447912952,18.531937129813453,[646.42241935 284.26290323],646.4224193548387,284.2629032258064,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,27576,27693,117,0.2031291021849801,0.2840612084255891,0.1477622858326302,14.773058238737503,[659.09025424 286.14661017],659.090254237288,286.14661016949157,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,27753,27950,197,0.2766122819725272,0.3821622875793344,0.1999630560005592,18.887756888138817,[543.05353535 492.34924242],543.0535353535354,492.3492424242424,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,28018,28205,187,0.217463631045083,0.3067726814835936,0.1863100061057697,17.568816214668793,[616.2856383  463.53430851],616.2856382978722,463.53430851063825,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,28223,28514,291,0.2331539199531475,0.3291416475423976,0.1445409531988869,17.45663677293626,[565.89914384 477.41215753],565.8991438356164,477.4121575342466,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,28539,28816,277,0.1814037886688626,0.2522246962733778,0.0134717055220782,18.977121269708096,[632.95377698 470.18111511],632.9537769784173,470.1811151079137,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,28819,28926,107,0.2434684199539886,0.3205444209030623,0.0974752066218981,17.935804908081614,[628.44814815 468.19074074],628.4481481481482,468.1907407407409,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,28958,29128,170,0.1566367625769394,0.2173416139469874,0.0304716635152012,19.775282348397916,[570.4625731  475.86900585],570.4625730994152,475.8690058479533,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,29154,29490,336,0.2096447446409399,0.2964815939907148,0.0966921807155408,19.98920897849553,[494.27893175 478.07373887],494.27893175074183,478.0737388724036,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,29533,29752,219,0.2512597821241231,0.3538768051896672,0.1433916274099635,19.07359239659989,[660.78       468.95295455],660.7799999999999,468.95295454545465,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,29754,29888,134,0.2739291235371457,0.3787883349329588,0.1622562110571335,19.513265137631883,[660.74259259 471.63555556],660.7425925925926,471.6355555555556,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,29928,30123,195,0.2353833887846828,0.3271502417414667,0.089090773954352,19.587043003963828,[789.78061224 476.97040816],789.780612244898,476.9704081632652,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,30197,30312,115,0.131011365533337,0.1840437439807445,0.0988384617032342,19.203499207123112,[762.86422414 477.93275862],762.864224137931,477.9327586206896,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,30346,30534,188,0.2221156472977263,0.3129880090057848,0.086468066550917,19.47489688133563,[844.23412698 481.27010582],844.234126984127,481.27010582010575,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,30576,30872,296,0.3411549848144196,0.4486923328973503,0.2504524860935013,19.024628303978,[618.3013468  531.09444444],618.3013468013469,531.0944444444445,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,30901,31130,229,0.2211366661245014,0.3085629987603093,0.0965226314357681,19.02118229334423,[568.42956522 540.02021739],568.4295652173914,540.0202173913043,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,31238,31394,156,0.2413811000599649,0.3411453150511138,0.1505876678852092,18.079917283375245,[554.31433121 533.80796178],554.314331210191,533.8079617834395,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,31639,31807,168,0.4236902959027535,0.5945772947558221,0.2865353452735152,17.74513610597019,[564.49940828 525.11449704],564.4994082840236,525.1144970414201,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,31837,31963,126,0.2928702583311806,0.4141738499250765,0.2707515655695173,19.745539037144553,[640.24133858 528.91496063],640.241338582677,528.9149606299211,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,31965,32137,172,0.2020610329815779,0.2856555369509531,0.0979154895772836,18.38358668345769,[640.28757225 538.15028902],640.2875722543353,538.150289017341,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,32165,32464,299,0.240018606415734,0.3275362011444452,0.0962765328417866,19.488322777791502,[581.82683333 543.3825    ],581.8268333333333,543.3825,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,32483,32751,268,0.2117617195947198,0.2940396352549952,0.0583185758716167,18.965753207286426,[552.15446097 545.79442379],552.1544609665428,545.7944237918216,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,32783,33007,224,0.3599411119680777,0.4690687464648658,0.3047391417413208,16.429001062973978,[624.37666667 534.80911111],624.3766666666667,534.8091111111111,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,33026,33172,146,0.2391326206157589,0.3201167918493669,0.2085176951706039,19.27196770889941,[665.97789116 537.74319728],665.9778911564625,537.7431972789116,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,33206,33372,166,0.3854018091430702,0.5444029091411595,0.2489477742232531,17.093465422140046,[565.98323353 538.78682635],565.9832335329342,538.7868263473054,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,33450,33650,200,0.1551758661388742,0.2054023266187163,0.0715328553165429,17.225230179007088,[630.57238806 257.20970149],630.5723880597016,257.20970149253736,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,33757,33937,180,0.1802141103010244,0.2493080841089003,0.0989460524706473,19.749705109270646,[592.56104972 276.84889503],592.5610497237569,276.84889502762434,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,33989,34129,140,0.300785272955766,0.4252864564571792,0.2131625014206929,19.49841061922095,[610.93014184 531.75567376],610.9301418439717,531.7556737588652,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,34163,34310,147,0.1997951675034179,0.281098334673178,0.0549278484672109,17.598527584534896,[675.41993243 540.39459459],675.4199324324325,540.3945945945945,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,34357,34610,253,0.3284425604856089,0.4644724160526519,0.1922037995901868,16.559139910201658,[833.9757874  475.37224409],833.9757874015747,475.3722440944882,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,34627,34819,192,0.272970274921354,0.3829408004993224,0.1881485774721913,18.841211989983716,[777.00440415 480.51373057],777.0044041450776,480.5137305699482,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,35066,35209,143,0.2070196775590647,0.29242297892372,0.1110423677267419,18.644982505219936,[643.57222222 472.66979167],643.5722222222222,472.66979166666664,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,35261,35488,227,0.3201509392217362,0.4461670424804831,0.1849150868020871,17.89021080123206,[645.13552632 594.05307018],645.1355263157895,594.0530701754387,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,35521,35727,206,0.2682875326512989,0.3575006412188308,0.2289925406676543,18.882719307363068,[759.97294686 612.90652174],759.9729468599033,612.9065217391305,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,35762,35868,106,0.1129776556545754,0.1596059330024859,0.0251366442977461,18.85226044549839,[796.97102804 621.76635514],796.9710280373832,621.7663551401872,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,35905,36134,229,0.2431320088810115,0.3364334098432513,0.066309981646984,19.000396734158663,[916.49782609 623.4926087 ],916.4978260869564,623.4926086956524,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,36190,36444,254,0.3531265482646133,0.4775576214392409,0.0877239135137456,18.51769841330284,[593.60156863 586.72490196],593.601568627451,586.7249019607845,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,36477,36624,147,0.2035217288436566,0.2838210817600576,0.1278936184550591,16.97283663442091,[587.09662162 550.76722973],587.0966216216216,550.7672297297297,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,36674,36924,250,0.4523777342629279,0.6395532006403188,0.0961207205553008,19.902648726549565,[548.62988048 801.07131474],548.6298804780878,801.071314741036,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,36963,37316,353,0.3845784784249005,0.5175788369110164,0.2704461651870954,18.174152495427048,[670.68305085 808.81793785],670.6830508474577,808.8179378531073,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,37360,37552,192,0.2396806456437481,0.3098790080935076,0.1725265968058524,19.74284692396041,[842.4388601  810.99145078],842.438860103627,810.991450777202,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,37566,37738,172,0.3148264341266626,0.4440939125707652,0.2268191801082259,19.319112170787868,[799.98410405 814.04075145],799.9841040462428,814.0407514450868,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,37767,37929,162,0.2142769991697451,0.2924674667236813,0.054988447631565,19.973679789724965,[905.87392638 803.4607362 ],905.8739263803682,803.4607361963191,2,S46T12,c3,r1,Beginner
46,12,fixation.ivt,37978,38187,209,0.2674498917679545,0.3781669833504093,0.150118716153717,17.383657864416218,[686.79047619 869.22452381],686.7904761904763,869.2245238095236,2,S46T12,c3,r1,Beginner
