session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
25,31,fixation.ivt,8425,8578,153,0.1330096760790825,0.1850919294242574,0.0618636481020718,19.45101623819947,[604.57175325 278.74090909],604.5717532467531,278.74090909090916,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,8591,8787,196,0.1177237010727926,0.1600684187059169,0.0352672804848995,17.690998324062015,[601.65203046 310.82944162],601.6520304568528,310.82944162436553,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,8804,8982,178,0.1737349540477069,0.244044272341438,0.1584527517302834,14.927045584030198,[637.32793296 264.87011173],637.3279329608939,264.87011173184356,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,9026,9138,112,0.1686138734990768,0.2363310825922835,0.0788247284389628,18.239016351236938,[525.73938053 447.62920354],525.7393805309734,447.6292035398228,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,9153,9349,196,0.1742455772518366,0.240843634719277,0.1585233977749384,17.6929600772849,[522.72411168 471.2928934 ],522.7241116751269,471.29289340101514,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,9370,9650,280,0.1774863245337339,0.2483426682927605,0.1166877356489307,19.902827529278778,[580.69715302 475.9658363 ],580.697153024911,475.96583629893235,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,9668,9851,183,0.1466633937599396,0.2006000823348364,0.0745913824310574,18.83298903482684,[624.15923913 475.8111413 ],624.1592391304348,475.8111413043478,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,9873,10170,297,0.1134431250577353,0.1599746224623583,0.0575200965137259,19.214853856849125,[683.68305369 471.99060403],683.6830536912752,471.9906040268457,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,10192,10395,203,0.1014182291686591,0.1427365636008137,0.074196243650695,17.118705700269935,[731.73406863 469.00367647],731.7340686274512,469.00367647058823,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,10417,10701,284,0.1576877491943995,0.2177722942594528,0.118400669729882,15.9069469164382,[766.60719298 469.46701754],766.6071929824562,469.4670175438597,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,10717,10944,227,0.150986067496878,0.2129400140840995,0.0879728466685932,19.24615915526122,[819.76096491 468.69451754],819.760964912281,468.69451754385966,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,10966,11431,465,0.1075085231750401,0.1517227735582662,0.0251942351338413,12.666161563279996,[857.03969957 469.9748927 ],857.0396995708154,469.9748927038626,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,11576,11716,140,0.3802400823138869,0.4678792763784974,0.3433718793500313,18.475016793626462,[499.48865248 525.13297872],499.48865248226946,525.1329787234042,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,11733,11943,210,0.2432243792397905,0.3093213016493952,0.2124649465990385,16.95415863684016,[536.87369668 483.90236967],536.8736966824645,483.9023696682464,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,11959,12193,234,0.1393907262759811,0.1953107432805998,0.020019763863631,14.11693413258515,[549.15617021 532.01893617],549.1561702127658,532.0189361702128,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,12217,12426,209,0.1728932975554375,0.2431817359597981,0.0841934499930379,18.13004132125457,[597.03190476 531.23119048],597.0319047619047,531.2311904761905,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,12447,12692,245,0.2362896090759046,0.3341506241971635,0.1862579511706244,18.711877948598413,[634.11077236 531.575     ],634.1107723577236,531.5749999999999,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,12714,12969,255,0.1948452821850802,0.2711393901253309,0.0971815940204627,18.75672638524304,[692.40371094 533.178125  ],692.4037109374999,533.1781250000001,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,12985,13132,147,0.1272591920656671,0.1797065383308835,0.0849813234137939,18.850963379735315,[744.45878378 534.76047297],744.4587837837838,534.760472972973,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,13166,13282,116,0.2070038875021812,0.2926481295549611,0.1557666666901423,15.60405754854616,[502.64230769 567.22777778],502.6423076923077,567.2277777777779,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,13311,13424,113,0.1868924992417518,0.2507639207540673,0.0842854847392811,15.037474438642665,[594.28903509 499.28991228],594.2890350877192,499.28991228070186,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,13577,13729,152,0.2335325280926622,0.3261256094239011,0.1698766433053097,17.26077334683622,[606.23986928 550.52614379],606.2398692810458,550.5261437908496,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,13759,13931,172,0.1967441266751322,0.278074761995019,0.0853111229798879,17.155583854226503,[558.4867052  575.48381503],558.4867052023122,575.4838150289017,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,13947,14117,170,0.1150328537196266,0.1606553794836109,0.0321861197634487,19.298948921544707,[579.9754386  596.65497076],579.9754385964911,596.6549707602339,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,14130,14351,221,0.086100301513576,0.1198888333750212,0.0067987982613776,18.38698797117628,[616.21351351 597.38851351],616.2135135135134,597.3885135135135,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,14378,14736,358,0.1607359830352707,0.2272958996047656,0.0899247090280785,17.526631737995785,[560.64930362 535.87395543],560.6493036211699,535.8739554317549,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,14794,15055,261,0.2970397620487439,0.3794610243384051,0.2453141967378911,14.440218552297075,[598.55038168 295.59599237],598.5503816793893,295.5959923664122,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,15112,15252,140,0.2718121383804607,0.3763252985189307,0.1044559737036009,19.179128501794523,[751.36702128 593.66666667],751.3670212765958,593.6666666666666,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,15272,15512,240,0.211702865026027,0.2869058631708083,0.1404787931725047,17.19066225481349,[806.193361   598.92572614],806.1933609958508,598.9257261410789,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,15537,15706,169,0.2289391185373897,0.3091978462634823,0.0292630881606176,19.97571814428481,[894.65617647 608.11941176],894.6561764705882,608.1194117647059,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,15723,15988,265,0.2060944228990606,0.2818983522918317,0.0878297997718883,17.49628988838977,[929.2325188  608.91541353],929.2325187969924,608.9154135338346,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,16026,16199,173,0.1914626404346903,0.2591756692158706,0.1167797232862047,18.1732669917191,[722.15229885 591.76206897],722.1522988505748,591.7620689655173,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,16216,16513,297,0.3238904822799844,0.4499639121861578,0.2057877901164993,19.157299852122808,[800.03104027 596.54379195],800.0310402684564,596.5437919463087,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,16542,16721,179,0.1713296030893052,0.242097428383228,0.109213771925438,15.62397391654341,[892.95916667 605.37111111],892.9591666666666,605.3711111111111,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,16765,16883,118,0.1769040398107334,0.2439251820967554,0.0410241831617908,18.901570818455056,[535.20966387 674.94705882],535.2096638655462,674.9470588235295,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,16933,17085,152,0.1980213671056744,0.2720263987430735,0.1197504190286693,17.450159438396312,[619.28333333 497.46601307],619.2833333333333,497.4660130718954,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,17121,17287,166,0.2117087605996823,0.2803523621499193,0.1646699756373133,17.399903015077502,[774.28113772 476.18143713],774.2811377245508,476.1814371257485,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,17319,17459,140,0.1217878452276429,0.171828219363694,0.0525047389622453,18.518961948868803,[623.59539007 531.72801418],623.595390070922,531.7280141843972,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,17476,17605,129,0.1761295002329495,0.2484206050212603,0.1091059864484715,19.250322145398535,[558.95230769 537.23846154],558.9523076923077,537.2384615384616,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,17645,17767,122,0.2439561918811667,0.300636030559108,0.2270728086251905,16.23400986766225,[534.96422764 239.19756098],534.9642276422763,239.19756097560983,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,17796,17920,124,0.1281579348312159,0.180900210159951,0.0325487950340347,18.68100196209246,[541.608  158.1052],541.608,158.1051999999999,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,17946,18095,149,0.1526500312310073,0.20160302334709,0.0717903212667585,17.932931444342792,[661.19233333 145.32433333],661.1923333333334,145.32433333333336,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,18177,18288,111,0.2997075040678769,0.4058440461278847,0.2846190454490938,19.199134401839995,[584.81741071 813.73303571],584.8174107142856,813.7330357142858,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,18318,18515,197,0.1939117086385049,0.2667113584260319,0.0388112316689487,18.878330676303076,[526.62651515 778.7209596 ],526.6265151515153,778.7209595959596,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,18543,18698,155,0.1594662398239699,0.2222094683815569,0.0897310802067023,19.513238060477363,[607.69551282 791.88910256],607.6955128205128,791.8891025641026,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,18730,18865,135,0.1974767434507313,0.2750878899387912,0.0929001122657804,19.870097554375416,[699.00367647 792.89264706],699.0036764705883,792.8926470588235,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,18896,19027,131,0.1116389538825582,0.1560912379293473,0.0571398517567435,14.134960506304653,[667.84318182 791.67083333],667.8431818181818,791.6708333333333,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,19052,19207,155,0.1696172330494261,0.2393915715899872,0.145769615431423,18.94665052722658,[751.44935897 794.7224359 ],751.4493589743589,794.7224358974357,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,19238,19473,235,0.1516023474194849,0.2143897436226183,0.0419937248442972,16.439858671578623,[825.60805085 785.21673729],825.6080508474577,785.2167372881354,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,19508,19699,191,0.1922935751703292,0.2719403360709673,0.0292826255895598,18.35253368523286,[908.90885417 781.05546875],908.9088541666666,781.0554687500002,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,19746,19885,139,0.1716372148774639,0.2310289180001712,0.1542636376407893,18.45364524141656,[657.72607143 798.99964286],657.7260714285715,798.9996428571429,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,19927,20089,162,0.1957873001092219,0.2370065152758194,0.085775082058479,17.752135064112622,[561.65030675 850.88343558],561.6503067484663,850.8834355828221,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,20117,20376,259,0.1573719469939287,0.2202029889983521,0.0794651823520525,17.598975034207534,[601.74153846 843.22615385],601.7415384615384,843.2261538461539,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,20406,20543,137,0.2075820678111819,0.292771554325018,0.1671286533710982,15.0351180577674,[673.29855072 836.52246377],673.2985507246376,836.5224637681159,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,20573,20712,139,0.1103051826589447,0.1525483413196795,0.0947196674370456,16.94534388618675,[619.555      845.73678571],619.555,845.7367857142858,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,20736,20838,102,0.1380671349422216,0.1944652818427794,0.0646008408566712,16.650866118716795,[562.08834951 845.14805825],562.088349514563,845.1480582524272,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,20872,21023,151,0.1809777974985655,0.2557782011940173,0.1369232742708868,19.34945690458881,[731.74473684 852.39407895],731.7447368421051,852.3940789473684,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,21038,21274,236,0.2033763060881825,0.2873965829826126,0.0401352160057907,14.952996605845732,[778.31455696 853.00632911],778.3145569620256,853.0063291139239,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,21295,21452,157,0.1558593464095701,0.2179554532555165,0.0680045239014288,17.73399552175491,[838.1664557 847.975    ],838.1664556962024,847.9749999999999,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,21495,21712,217,0.2438091305098934,0.3291532976343108,0.0930779055124182,19.251709161062625,[516.1043578  809.40848624],516.1043577981651,809.4084862385322,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,21742,22035,293,0.2210479592831978,0.3015276571187488,0.0119610704689976,18.02093138057795,[622.77431973 783.57312925],622.7743197278911,783.5731292517006,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,22067,22396,329,0.2624969632065058,0.3471909765618566,0.1277911080012903,13.0101125379815,[571.31378788 894.81606061],571.3137878787879,894.8160606060605,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,22419,22750,331,0.2069364994546083,0.2919393058122796,0.0988267888907977,14.767244496499808,[630.01295181 899.93629518],630.0129518072289,899.9362951807228,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,22781,22954,173,0.155084295002631,0.2127737732016417,0.0473639875286951,16.19801347944182,[676.2545977  904.98505747],676.2545977011495,904.9850574712646,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,22970,23273,303,0.1626746529655592,0.2256571387689714,0.0250093822499441,19.787944327562208,[735.81578947 904.60559211],735.8157894736842,904.6055921052632,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,23287,23452,165,0.1535429244728769,0.2169480774245098,0.0753018385269124,16.569972685770274,[712.93915663 903.81807229],712.939156626506,903.8180722891566,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,23479,23688,209,0.1663960706647926,0.2349098741679096,0.0537355974020142,18.27870587412801,[576.16857143 897.49047619],576.1685714285716,897.4904761904762,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,23724,23995,271,0.15932504684798,0.2220769749010234,0.0881854025243651,16.188570743893425,[536.72702206 763.24430147],536.7270220588235,763.2443014705883,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,24012,24173,161,0.189872047343295,0.2682964158749401,0.0406995593262533,18.6200082546951,[605.61574074 767.52561728],605.6157407407409,767.5256172839506,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,24225,24404,179,0.1710907116157201,0.2419410739504286,0.0400453037258723,17.568735954671006,[596.66583333 962.91805556],596.6658333333335,962.9180555555556,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,24453,24592,139,0.1472718663676775,0.2073849216324905,0.1166097519430621,19.113949050856995,[506.78714286 671.08785714],506.7871428571429,671.087857142857,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,24633,24774,141,0.1281866987100662,0.1685710119673764,0.1042157253631497,17.88834513333864,[504.72429577 446.26830986],504.7242957746478,446.2683098591549,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,24818,24918,100,0.1421750187611709,0.1877246110767121,0.0773488924661006,18.29625292627593,[539.55891089 218.66336634],539.5589108910891,218.66336633663363,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,25036,25155,119,0.2282513666193416,0.2899919525468295,0.2000467678185906,18.086271340789924,[575.55958333  82.38291667],575.5595833333333,82.38291666666666,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,25467,25616,149,0.2274264916709936,0.2971795635520085,0.1506841908395614,17.312398798829957,[565.803      950.47333333],565.803,950.4733333333334,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,25651,25801,150,0.2224750513295566,0.3144748903084018,0.1813341117662729,14.6315591078098,[706.83278146 956.91456954],706.8327814569536,956.914569536424,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,25828,26055,227,0.2653932719208605,0.3745847493684877,0.0975290742315289,19.77989333867909,[809.98969298 957.11776316],809.9896929824563,957.1177631578948,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,26091,26385,294,0.1922172282603931,0.2678635161798723,0.0230743359537083,18.930643125272887,[942.82728814 948.04711864],942.8272881355932,948.0471186440678,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,26397,26577,180,0.1016788980238365,0.1436301192889004,0.0144391160157452,16.728662313919752,[923.00220994 946.64226519],923.0022099447516,946.64226519337,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,26611,26772,161,0.1392794530517125,0.1958621152332469,0.0628206865135295,17.543874082773492,[1003.89722222  941.90092593],1003.8972222222222,941.9009259259258,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,26796,26948,152,0.139196025586253,0.1940724187463747,0.0754172487099857,16.31018013224039,[951.25       946.23333333],951.25,946.2333333333336,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,26993,27112,119,0.2071019885591023,0.2734689005155992,0.1744487187331605,12.922248263611026,[729.59541667 960.39125   ],729.5954166666669,960.3912500000002,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,27133,27294,161,0.1449537296732557,0.1962847152895648,0.0767068755019216,17.221388714725194,[787.56080247 952.96728395],787.5608024691359,952.9672839506172,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,27326,27478,152,0.2245037816908475,0.2829902106440691,0.0427205374535496,16.637707608844742,[628.08464052 982.0996732 ],628.0846405228757,982.0996732026144,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,27530,27652,122,0.2420996112038718,0.309446008404735,0.2366995637758837,19.798947391806013,[535.88252033 748.12073171],535.8825203252032,748.1207317073173,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,27789,27939,150,0.1639707355008622,0.2236562585455872,0.0633533441171712,17.363084555448722,[613.02350993 489.51490066],613.0235099337748,489.5149006622517,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,28089,28230,141,0.1382253937611346,0.1853518650335777,0.084784046317961,17.483267239446175,[686.19929577 480.22323944],686.1992957746479,480.2232394366197,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,28270,28390,120,0.1838060494170174,0.2510524885021263,0.0853294596934966,19.957366696239788,[610.25578512 278.43966942],610.2557851239671,278.4396694214877,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,28412,28523,111,0.1556674443282008,0.217741111423078,0.0426063553322259,18.39080911414161,[576.05580357 251.82098214],576.0558035714286,251.82098214285705,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,28613,28793,180,0.40081339546659,0.5326968294098275,0.326854080788325,18.46154265917976,[495.21464088 999.90966851],495.21464088397784,999.9096685082874,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,28828,28962,134,0.2506229090925719,0.3520992133878575,0.139282934563149,13.453852096964022,[685.69851852 949.79666667],685.6985185185185,949.7966666666669,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,28998,29306,308,0.2931317120864763,0.3526865222387112,0.1693869741382122,18.26729993955844,[ 493.70469256 1039.33074434],493.7046925566343,1039.3307443365698,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,29341,29472,131,0.2223002409946931,0.2910300572896336,0.1238537041445237,18.797035493418292,[708.13977273 930.65492424],708.1397727272728,930.6549242424244,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,29495,29647,152,0.2238833327544646,0.3117261589473958,0.0792363230498147,19.897840271679488,[607.26633987 881.42908497],607.2663398692811,881.4290849673204,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,29661,29860,199,0.1371615316118883,0.193961977621381,0.0850045833749585,18.092706401071663,[588.81   900.2735],588.81,900.2735,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,29886,30123,237,0.1800105948475767,0.2539663305502166,0.1048787307095497,18.5908053403779,[676.27142857 900.19852941],676.2714285714286,900.1985294117649,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,30142,30302,160,0.10788411879917,0.150481996927386,0.0351380535828508,16.11488667717301,[622.00465839 900.8931677 ],622.0046583850933,900.8931677018636,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,30351,30496,145,0.2225590618303045,0.2788283691427414,0.1848130364203188,19.294712298161883,[597.56815068 552.58390411],597.5681506849314,552.5839041095891,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,30516,30645,129,0.1780162907071265,0.2500104862746674,0.1083823503742109,13.211108087202808,[682.27192308 533.65230769],682.2719230769231,533.6523076923077,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,30678,30833,155,0.197979209565118,0.2782463748062178,0.1434031220918263,15.92531750651311,[779.23237179 470.73846154],779.2323717948717,470.73846153846154,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,30867,30998,131,0.1994078551861917,0.2815498026261775,0.087342578450603,18.43579687545594,[865.84469697 463.50681818],865.844696969697,463.5068181818181,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,31044,31235,191,0.1662101282790809,0.2312217158703571,0.0891602580371324,17.341146224283374,[662.80234375 472.79713542],662.80234375,472.7971354166666,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,31382,31555,173,0.1635430766167872,0.2263782296693965,0.0547598445740832,18.486800487501785,[544.65948276 467.03764368],544.6594827586207,467.03764367816086,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,31569,31730,161,0.1697552245306194,0.2318935067237515,0.1172592904857188,19.05955165999547,[581.85154321 473.68333333],581.8515432098766,473.68333333333334,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,31912,32037,125,0.1764854485691243,0.2466408391826817,0.1374882922045633,17.01034697960688,[508.01150794 775.67103175],508.011507936508,775.6710317460319,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,32072,32248,176,0.1470120115949645,0.2053786685169578,0.0385040962650567,13.889646520417648,[633.27824859 783.91016949],633.2782485875705,783.9101694915255,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,32266,32399,133,0.1298905010545109,0.1817882657108089,0.0319841208308764,19.211252905553373,[656.45261194 785.16156716],656.4526119402985,785.161567164179,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,32562,32766,204,0.3278167438822919,0.4111421819938812,0.194395174606933,17.75052053318862,[609.91       901.79146341],609.9100000000001,901.791463414634,1,S25T31,c3,r2,Beginner
25,31,fixation.ivt,32780,32901,121,0.1015919062708394,0.1434392848704995,0.0136852842131691,16.697359075668466,[587.97377049 903.99959016],587.9737704918035,903.9995901639344,1,S25T31,c3,r2,Beginner
