session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
36,4,fixation.ivt,10323,10432,109,0.139328768197395,0.1967084330567949,0.0820871057104448,18.460958904701013,[627.94363636 238.035     ],627.9436363636365,238.0349999999999,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,10508,10685,177,0.2557736084151535,0.3359655530598653,0.181275626735767,17.8590783804443,[694.49803371 240.17893258],694.4980337078651,240.1789325842697,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,10751,10870,119,0.244318216382243,0.331263118411476,0.0114758908604649,19.291753349117116,[755.77541667 234.88125   ],755.7754166666667,234.88125,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,10917,11180,263,0.2018231997490849,0.2835027700160388,0.0778118529537091,18.258421677070423,[814.86969697 230.57840909],814.8696969696969,230.57840909090908,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,11199,11385,186,0.2755158484512029,0.3849558902711898,0.1708913029455031,16.798690040079116,[856.20187166 229.32139037],856.201871657754,229.32139037433151,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,11402,11660,258,0.2363384963253242,0.3326909412852998,0.0982138894963668,19.481183929428397,[895.5996139  230.23301158],895.5996138996138,230.23301158301155,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,11683,11827,144,0.2349031110838298,0.3256243118591246,0.0521354799587851,19.461600621553092,[936.27068966 226.45413793],936.2706896551724,226.45413793103447,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,12470,12596,126,0.2216593817736502,0.294437486874413,0.1221350255068092,19.24261876682766,[543.79409449 276.8023622 ],543.794094488189,276.80236220472443,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,12917,13041,124,0.2200774186362823,0.3024435834002759,0.1383375897131042,16.2016029686699,[613.0028 296.2128],613.0028000000004,296.2128000000001,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,13098,13320,222,0.2580794639733044,0.3649410031010918,0.1427349205513362,19.677377521206033,[665.90807175 295.1338565 ],665.9080717488788,295.13385650224217,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,13440,13591,151,0.1558939310342444,0.2203641539919534,0.0384331136590146,17.3667888568771,[732.11118421 295.41644737],732.1111842105263,295.4164473684211,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,13678,13884,206,0.2334996807550548,0.3290469244720446,0.061567154714035,19.893462554190844,[773.32512077 292.4410628 ],773.3251207729468,292.4410628019324,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,13931,14068,137,0.1679627619676013,0.2373767062362546,0.0163283477735682,19.830459039542554,[815.69347826 294.68043478],815.6934782608696,294.68043478260864,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,14083,14220,137,0.1942220214288502,0.2730592199822652,0.031688455953554,19.315805144928863,[848.25253623 294.67934783],848.252536231884,294.67934782608694,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,14291,14505,214,0.1764084653324589,0.2428592197807688,0.0794892981381047,19.60666310699201,[883.62465116 289.70372093],883.6246511627907,289.7037209302326,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,14527,14679,152,0.266789713217808,0.3761902152286565,0.1445435852213594,18.299694136336964,[924.90947712 284.52254902],924.909477124183,284.5225490196079,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,14735,14835,100,0.1624334427957513,0.2290927372743807,0.0616980954035689,18.353374026663,[730.94653465 240.33168317],730.9465346534655,240.3316831683168,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,14995,15200,205,0.2528596695528222,0.3357748471554469,0.1684536778773185,19.313190746723382,[606.15825243 230.99441748],606.1582524271844,230.99441747572817,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,15262,15363,101,0.1846471711779747,0.2569431330632117,0.0759640602987959,18.401281272580096,[709.65098039 240.97401961],709.6509803921568,240.97401960784308,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,15401,15585,184,0.2496368727744974,0.3481933687760588,0.1420130696472838,19.795715306041764,[850.31594595 235.73945946],850.315945945946,235.73945945945948,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,15654,15881,227,0.155272184851928,0.2157042446303672,0.0433204021315542,19.496646403527564,[886.10087719 240.00109649],886.1008771929825,240.00109649122808,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,16024,16165,141,0.2358103660118522,0.3264562888275062,0.129806964816599,19.2788576427071,[621.38873239 352.8084507 ],621.3887323943662,352.80845070422544,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,16243,16409,166,0.1621602917847356,0.2282865874973687,0.083973722566779,19.09521175171907,[575.79281437 351.26886228],575.7928143712575,351.2688622754492,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,17222,17331,109,0.1906565959649314,0.2669787532653895,0.1081195960111934,19.04085606284926,[621.02363636 357.33409091],621.0236363636365,357.33409090909083,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,17459,17568,109,0.1845130405208104,0.2543599306289401,0.0394119319569972,18.208972195344288,[676.99227273 347.87272727],676.9922727272726,347.8727272727274,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,18580,18755,175,0.261849229944327,0.3671778676110557,0.0433531953420327,19.07894084902244,[604.77102273 418.34602273],604.7710227272727,418.34602272727267,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,19238,19445,207,0.2665529313288138,0.3754000023710491,0.1090048170800593,19.321729973217753,[856.84134615 414.11586538],856.8413461538462,414.1158653846154,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,19750,19852,102,0.1592950371722688,0.220239018168582,0.060729724027029,19.52625081839403,[605.33786408 411.78349515],605.3378640776699,411.7834951456311,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,20111,20279,168,0.2769387413513511,0.3842413158003266,0.1968451602075089,18.750409087051473,[553.10295858 478.28106509],553.1029585798816,478.2810650887574,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,20282,20388,106,0.1177723517743925,0.1655900847376483,0.0255735228532758,18.189599666479417,[555.47056075 478.92196262],555.4705607476635,478.9219626168224,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,20894,21074,180,0.2448474992172311,0.3368725913810557,0.0939617601939943,17.077898485736593,[832.72679558 416.4660221 ],832.7267955801104,416.4660220994476,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,21107,21277,170,0.2530542778123638,0.3577089432056324,0.1312270160687317,19.929122996503335,[755.38011696 415.69912281],755.3801169590644,415.69912280701755,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,21783,21904,121,0.1765232723289542,0.2419782643832904,0.1317047787718051,19.95690007276942,[514.48278689 653.06188525],514.482786885246,653.0618852459016,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,22288,22489,201,0.2631147557548343,0.3714484923242787,0.1211102522322515,18.24511641611647,[624.34282178 656.94480198],624.3428217821782,656.944801980198,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,22581,22736,155,0.1662696423977761,0.2312313959213741,0.0807915688594928,19.983013379291545,[674.03205128 657.4224359 ],674.0320512820513,657.4224358974359,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,22779,22960,181,0.2281654454329555,0.3215880537944446,0.094361889385215,18.15698393986956,[713.23131868 655.44395604],713.2313186813186,655.443956043956,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,22975,23229,254,0.2266003104010266,0.3195316775098122,0.0654447141159574,17.844639426054236,[749.2554902 654.2854902],749.2554901960785,654.2854901960785,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,23348,23468,120,0.1524873082136289,0.2149552203311158,0.0803409404042373,17.736328387828358,[747.1446281  656.79752066],747.1446280991732,656.7975206611568,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,23535,23851,316,0.2369438837254803,0.3350245485686902,0.0621388977319183,19.83222566062462,[632.45725552 653.4670347 ],632.4572555205048,653.4670347003154,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,23887,24042,155,0.2268791060485556,0.311043163495881,0.0629901301003656,19.011437625095684,[743.69198718 652.92596154],743.6919871794871,652.9259615384615,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,24077,24198,121,0.2451071965446232,0.3466019901980512,0.1467067485093769,16.43904502393483,[540.45696721 707.77786885],540.456967213115,707.7778688524589,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,24647,24794,147,0.142902606418394,0.2003864523031238,0.0306372648082884,17.281611966904254,[621.43513514 717.52162162],621.435135135135,717.5216216216216,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,24815,24971,156,0.1860737401211526,0.2571085856629,0.1127501619647107,19.992796532407784,[660.20859873 709.35350318],660.2085987261147,709.3535031847134,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,24988,25154,166,0.1713005486798093,0.2396913843979673,0.0487516232409627,18.660019146303476,[691.1242515  716.83383234],691.124251497006,716.8338323353294,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,25165,25310,145,0.1806613632990674,0.2511250710054726,0.0918673728321744,18.468900268573098,[676.39726027 718.48321918],676.3972602739726,718.4832191780822,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,25473,25693,220,0.1820679236981816,0.2475932461697088,0.1006611983003964,19.56204027727027,[588.70045249 714.90859729],588.7004524886877,714.9085972850678,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,25744,25990,246,0.3418493253520049,0.4810192292662547,0.1768353082887376,19.235638927944937,[548.92408907 718.59129555],548.9240890688259,718.5912955465586,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,25993,26119,126,0.2082399601824089,0.2944567423217687,0.1164614715781098,19.01049144354016,[546.62007874 720.82637795],546.6200787401576,720.8263779527563,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,26235,26347,112,0.1658506668879918,0.230278211061834,0.0999613252619121,17.761773164339246,[590.70707965 718.86814159],590.7070796460177,718.8681415929203,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,26355,26542,187,0.1396760850308393,0.1974939618198234,0.0546905947861745,16.84172136587506,[589.11223404 718.09255319],589.1122340425533,718.0925531914893,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,26567,26697,130,0.1710510853423143,0.2418750959512099,0.0710050647384639,19.07630126847076,[627.92175573 774.13396947],627.9217557251907,774.1339694656489,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,26726,26889,163,0.1695225569994777,0.2376143604142209,0.0636561407488394,16.949412089424083,[627.33140244 772.51585366],627.3314024390244,772.5158536585366,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,26920,27119,199,0.2726844706616857,0.3833885276791893,0.1891076136626212,19.87098727714645,[692.02275 775.3045 ],692.02275,775.3045000000001,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,27143,27407,264,0.1822877526246707,0.2545417720676983,0.038475077393278,19.970338764648226,[755.08207547 779.18830189],755.0820754716981,779.1883018867924,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,27426,27583,157,0.2350094725977996,0.3243011531324855,0.1541832776104141,18.706754040155193,[720.79208861 780.69968354],720.792088607595,780.6996835443039,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,27618,27830,212,0.2153990416009734,0.3020498348393285,0.0642259921102621,19.926217492496782,[626.66103286 774.70305164],626.6610328638498,774.7030516431925,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,28134,28396,262,0.2686178824119322,0.3767178242344622,0.1335742028724744,18.419530444349796,[535.45874525 766.44372624],535.4587452471484,766.4437262357413,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,28422,28590,168,0.2000118101213147,0.2819657807927935,0.062147346781839,19.224923019477565,[578.65532544 816.12366864],578.6553254437869,816.1236686390534,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,28829,29092,263,0.1882723149138372,0.264394875521301,0.0970801436044651,17.470379130495484,[651.9155303  829.16818182],651.9155303030303,829.1681818181818,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,29131,29248,117,0.3130683289005644,0.4152287056735471,0.1429270088147621,19.953701304016914,[629.31652542 713.64067797],629.3165254237285,713.640677966102,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,29277,29555,278,0.2556385235744615,0.3581350371634331,0.1210048211969475,18.660577100802456,[615.77956989 658.64086022],615.779569892473,658.6408602150537,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,29784,30055,271,0.2268091577675954,0.3065866181176426,0.0772244271832689,17.985430006244552,[638.05367647 835.08069853],638.0536764705882,835.0806985294118,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,30072,30486,414,0.2612339631381721,0.3694396073077195,0.1610742618721271,19.288117149723117,[617.18325301 827.62433735],617.1832530120481,827.6243373493975,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,30511,30669,158,0.1975160024116126,0.2754054020331233,0.1086739199847668,15.754228015564175,[669.05157233 824.61352201],669.0515723270441,824.6135220125785,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,30705,30858,153,0.2626597348065476,0.3700316340546035,0.1687242546069669,18.47157626525009,[654.19448052 792.14772727],654.1944805194804,792.1477272727274,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,30889,31051,162,0.1889845264120416,0.2672553644945612,0.0628537534985261,19.14920099968284,[626.31564417 782.10368098],626.3156441717791,782.1036809815951,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,31070,31198,128,0.2110790427419551,0.2877580099780719,0.1057082426810315,19.978889088045413,[657.90426357 777.39883721],657.9042635658915,777.3988372093023,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,31289,31505,216,0.1751860690910838,0.2477443768787175,0.1090940482923865,19.93843861405674,[641.4624424  756.75115207],641.4624423963133,756.7511520737327,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,31543,31753,210,0.2172191565559117,0.3034771442509623,0.049669759970831,17.70698693643376,[659.73933649 715.41137441],659.739336492891,715.4113744075829,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,31796,31963,167,0.1827478564882693,0.2575382724198265,0.1349908470215655,19.866669126056195,[660.5014881  762.12589286],660.5014880952381,762.1258928571428,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,31972,32160,188,0.1644503349547781,0.2319143840111817,0.0773435143095671,16.988392454205066,[661.21693122 762.56375661],661.2169312169312,762.5637566137566,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,32184,32420,236,0.2222899071324244,0.3099325427754493,0.1229886745699059,16.819072656916088,[620.8185654  767.63628692],620.8185654008438,767.6362869198312,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,32451,32572,121,0.1640788177420843,0.2320355171371142,0.0900897068395883,18.116206916726412,[650.60040984 833.62991803],650.6004098360654,833.6299180327871,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,32575,32728,153,0.1755158462844903,0.2481756044696954,0.0417843975297108,19.595761837127384,[651.08798701 832.35097403],651.0879870129871,832.3509740259741,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,32731,32866,135,0.1888329863183017,0.2669025124512831,0.1046151345380166,18.75513814370683,[651.70992647 833.95477941],651.7099264705884,833.9547794117648,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,32931,33056,125,0.1369050853634161,0.1899398760430468,0.0425755024959935,17.239355528886897,[640.98253968 769.92142857],640.9825396825399,769.9214285714286,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,33099,33215,116,0.2004239109575779,0.2753981413515962,0.0672891395170291,18.63665727935238,[634.30470085 916.0465812 ],634.304700854701,916.0465811965817,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,33236,33355,119,0.186008955372664,0.2602973768522965,0.1164298265122109,17.869000727981245,[614.95791667 934.6425    ],614.9579166666665,934.6425,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,33386,33648,262,0.2314581451987629,0.3257873505395547,0.1405448057671068,19.7236919852797,[537.63022814 928.28764259],537.6302281368821,928.2876425855512,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,33876,34133,257,0.21349032804637,0.3014179481486181,0.0457317815561974,18.340712067206105,[599.56996124 781.61531008],599.5699612403101,781.6153100775193,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,34378,34593,215,0.1592987740630463,0.2252714110814064,0.1067074337387438,18.085122745151665,[648.60162037 835.71435185],648.6016203703704,835.7143518518518,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,34620,34876,256,0.2331443347193162,0.3181280984823011,0.1429034525466145,19.37397976019191,[608.2307393  802.06206226],608.230739299611,802.0620622568094,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,34891,35070,179,0.1593040991686811,0.2239471515156381,0.0887193686117528,19.930281448457052,[637.2775     814.59777778],637.2774999999999,814.5977777777777,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,35249,35392,143,0.2269367253447732,0.3060987903627525,0.2096486404114151,18.128846719215044,[620.51631944 834.24895833],620.5163194444444,834.2489583333333,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,35406,35521,115,0.1908671024449051,0.268387379034487,0.1195259094095412,19.473114521040262,[590.23232759 820.7375    ],590.2323275862065,820.7375000000003,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,35587,35738,151,0.2038793885808221,0.278204309984992,0.1767897441223458,15.45808160126864,[616.37434211 711.44309211],616.3743421052632,711.4430921052631,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,35764,36041,277,0.172973169678277,0.2445677910146164,0.1290061283537421,19.53060482308493,[670.60431655 718.16798561],670.6043165467626,718.1679856115107,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,36070,36377,307,0.2119823126298313,0.2997713667007726,0.1589508128315347,18.523029339456187,[601.06428571 718.47386364],601.0642857142857,718.4738636363637,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,36478,36648,170,0.1690655978465665,0.2356738624933143,0.0304403318833404,19.362064680278056,[592.01520468 749.8119883 ],592.0152046783626,749.8119883040936,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,36923,37084,161,0.1273744209746272,0.1798370722176523,0.02057002897368,18.065848053923048,[654.43641975 826.0845679 ],654.4364197530865,826.0845679012347,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,37106,37397,291,0.2462804862279557,0.343687420397293,0.0967039054387104,17.288325103914868,[673.70924658 764.31986301],673.7092465753425,764.3198630136986,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,37542,37696,154,0.1750774135993112,0.2439181244919215,0.0653357751282114,19.45706316483998,[649.48516129 716.23903226],649.4851612903225,716.2390322580644,3,S36T4,c2,r2,Beginner
36,4,fixation.ivt,37869,38068,199,0.2649567761349894,0.3721016965470598,0.213385270582428,15.120805248220387,[730.08625 650.067  ],730.08625,650.067,3,S36T4,c2,r2,Beginner
