session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
46,12,fixation.ivt,11346,11572,226,0.2553525955572167,0.359492127733068,0.1482936959703889,16.216137510162522,[894.13524229 221.13854626],894.1352422907489,221.13854625550664,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,11643,11818,175,0.2541067693416065,0.3406968744647631,0.0915315316694679,17.257599530323258,[456.16789773 266.52301136],456.1678977272728,266.5230113636364,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,11859,12036,177,0.2803305397857726,0.3958148629368043,0.0694512483408037,18.408604096257218,[579.30449438 225.76825843],579.3044943820224,225.7682584269663,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,12058,12232,174,0.1649953925279624,0.2278964247408144,0.0185977390306904,19.94526031859166,[509.35314286 278.25742857],509.353142857143,278.2574285714286,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,12248,12446,198,0.2032444237303644,0.282055115587009,0.1050627844751472,16.99143839599978,[552.0241206  279.52060302],552.0241206030151,279.5206030150754,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,12460,12666,206,0.2979748208650529,0.4213594495462862,0.1050637579110042,19.693002286595256,[592.8736715  276.69903382],592.8736714975846,276.6990338164252,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,12696,12891,195,0.14247085383592,0.2013796066078841,0.0755758669055993,16.50399851721742,[630.77397959 280.69770408],630.7739795918367,280.69770408163265,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,12922,13113,191,0.170964719447886,0.2332200259827033,0.067943606423708,18.45008973984542,[686.07161458 281.125     ],686.0716145833334,281.12500000000006,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,13135,13328,193,0.141496427131727,0.1984496195000797,0.0332062647421755,17.828912583952967,[717.19639175 283.66752577],717.1963917525773,283.66752577319585,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,13342,13538,196,0.1929239929471154,0.271825682637477,0.0486951169462469,19.868383576968316,[753.55126904 280.89111675],753.5512690355329,280.89111675126907,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,13631,13756,125,0.170589430736408,0.2411403836658001,0.0599580085138105,15.67218971162034,[797.98690476 281.59761905],797.986904761905,281.59761904761905,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,13776,14065,289,0.2270400406394683,0.3116300384801089,0.1626984268324476,17.003066722482757,[825.84913793 284.98637931],825.8491379310345,284.9863793103448,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,14097,14417,320,0.2501332046700042,0.3494183473304799,0.0364456788371606,16.745188418090507,[902.49875389 281.31791277],902.4987538940812,281.31791277258566,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,14510,14710,200,0.2863998699240713,0.3932983483064927,0.1886586920228409,19.10191992244502,[444.59975124 357.39900498],444.59975124378104,357.39900497512434,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,14740,14927,187,0.2021483005687312,0.2850821320854031,0.0823708572535913,18.657625900254168,[502.13324468 322.60345745],502.13324468085113,322.6034574468084,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,14956,15153,197,0.1939820422531278,0.2655585038181751,0.0692675609907977,16.83296996331956,[525.60378788 349.82878788],525.6037878787878,349.8287878787879,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,15175,15395,220,0.2826699287085752,0.386213835747994,0.209380395053679,19.626627123139205,[572.77375566 352.10271493],572.7737556561086,352.1027149321266,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,15416,15592,176,0.2243368123715689,0.3161473891164164,0.0819890209567932,16.889870230494434,[599.40677966 354.76497175],599.4067796610169,354.7649717514124,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,15609,15828,219,0.1630706147738571,0.2304454566632001,0.0233283220439688,19.989761602940582,[629.92113636 354.70272727],629.9211363636364,354.7027272727273,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,15858,16335,477,0.2590021826769217,0.3573165049370939,0.1517862024230304,16.584278107886828,[678.2083682  355.08995816],678.2083682008367,355.08995815899584,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,16385,16693,308,0.2988118054188185,0.4225837068667681,0.1690690921301321,17.610749073835212,[468.07427184 386.17459547],468.07427184466025,386.1745954692557,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,16715,16903,188,0.2537394468014248,0.3493872488592981,0.1672495549958534,17.70037484643645,[507.32804233 408.16005291],507.32804232804233,408.1600529100529,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,16917,17031,114,0.1881649375247929,0.2616345476478301,0.0749111354441129,19.472014426989222,[538.88173913 416.27173913],538.8817391304349,416.2717391304348,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,17305,17408,103,0.1178254065279892,0.1645021532593751,0.0583724616566711,19.865440291809858,[590.10769231 402.40192308],590.1076923076924,402.4019230769233,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,17996,18103,107,0.2862523668979777,0.4046947170264534,0.2520841248988051,19.67653997861633,[727.4537037  401.45138889],727.4537037037034,401.451388888889,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,18242,18382,140,0.1074196093858096,0.1511224106472011,0.0109922463871841,19.00014809357065,[767.24184397 415.4893617 ],767.2418439716313,415.48936170212767,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,18397,18747,350,0.2416349021369533,0.3258887398222927,0.1557447859491351,18.3223195039226,[803.83361823 411.34088319],803.8336182336184,411.3408831908832,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,18765,19221,456,0.3706828348231307,0.4702109392678495,0.3389098242278496,19.139594539049153,[755.21028446 416.08894967],755.2102844638949,416.08894967177247,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,19256,19647,391,0.2779039705164682,0.390571191686512,0.1378186987480582,17.919062698258184,[626.44936224 417.64375   ],626.449362244898,417.64375,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,19691,19852,161,0.2472494042133758,0.3362575575937825,0.212982722750849,19.38524969109008,[518.98425926 415.80123457],518.9842592592593,415.8012345679012,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,19855,19956,101,0.1004087516888736,0.1418902857218742,0.0043005595023497,17.688921733158843,[522.64215686 411.03431373],522.6421568627452,411.03431372549,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,19985,20162,177,0.1693664978306918,0.2296291405531474,0.0171196890239759,18.72169032929132,[577.81320225 417.29522472],577.813202247191,417.2952247191011,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,20188,20433,245,0.206711493279685,0.2870484242781492,0.1105606868457588,16.322057874865006,[545.78922764 484.44126016],545.7892276422764,484.4412601626016,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,20454,20790,336,0.2897980530194255,0.4087678705971143,0.1624579908386751,15.597559397041666,[510.79554896 492.95445104],510.79554896142434,492.95445103857566,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,20829,21206,377,0.4673521563269686,0.6435544743561126,0.3315952645029074,18.261265754453653,[552.4957672  475.77671958],552.4957671957673,475.7767195767196,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,21220,21469,249,0.3471818875605538,0.4641211691720122,0.307442092211005,16.14743454269171,[567.2504 475.7968],567.2503999999999,475.7968,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,21494,21681,187,0.16960900385328,0.2398605019854234,0.0450123479467029,18.391657069542163,[525.08537234 482.98297872],525.0853723404255,482.98297872340424,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,21738,21936,198,0.1622169566038492,0.2225933786203775,0.1319830142292606,17.742241066475938,[588.41633166 692.61155779],588.4163316582915,692.6115577889448,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,21972,22272,300,0.2155980423749829,0.3000080253902446,0.0833592246018796,17.77706479861084,[530.38488372 679.1410299 ],530.3848837209302,679.1410299003322,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,22312,22748,436,0.2434906104686728,0.3412141943497668,0.0781050299230258,19.599500517910485,[598.47459954 676.38878719],598.474599542334,676.3887871853548,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,22774,22966,192,0.1963079270246414,0.277059253308082,0.0961952774009713,17.71687015991975,[643.21450777 679.7611399 ],643.2145077720209,679.7611398963729,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,23012,23347,335,0.2426250510553548,0.335724386372636,0.1503471962731754,15.579529635294772,[464.0827381  669.14747024],464.08273809523814,669.1474702380954,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,23394,23551,157,0.1895778752343155,0.2598616237567022,0.0163474819374785,19.598391561260097,[520.03702532 743.13037975],520.0370253164557,743.1303797468355,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,23568,23836,268,0.2512491501099361,0.3322911072707111,0.0635559458786223,19.86047453351449,[578.48401487 738.12100372],578.4840148698884,738.1210037174721,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,23862,24057,195,0.1772622422318648,0.2506779750705732,0.0427450252895525,19.187440240809725,[639.96632653 732.35535714],639.9663265306123,732.3553571428571,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,24078,24189,111,0.1982025852203474,0.2707841653986342,0.1493110235303307,19.063137047810734,[661.740625   735.04598214],661.7406249999998,735.0459821428567,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,24224,24482,258,0.2997759831150988,0.4146461441359506,0.2315551065569935,18.616939709447557,[543.72702703 729.79555985],543.727027027027,729.7955598455598,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,24496,24688,192,0.2516398967740673,0.3326986156600151,0.0879076876144486,19.75814404291138,[574.23134715 739.79378238],574.231347150259,739.7937823834197,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,24711,24923,212,0.2228588988832751,0.3150173304617771,0.1411324026661164,18.423585834608023,[519.22441315 794.28004695],519.2244131455399,794.2800469483569,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,24938,25135,197,0.1837905439107084,0.2464288779234493,0.058021849002446,17.967591069912356,[564.34671717 805.61212121],564.3467171717172,805.6121212121211,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,25210,25440,230,0.1877389672664784,0.2653182163882714,0.0745113342574005,15.984619488324364,[607.79935065 801.86168831],607.7993506493506,801.8616883116882,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,25466,25700,234,0.2949007503043046,0.4144072506338094,0.0865552166192748,19.1162511244269,[666.15829787 804.97531915],666.1582978723404,804.9753191489361,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,25725,25944,219,0.1567036905443758,0.2198064026480981,0.0615123030915584,19.786313466866066,[706.07363636 802.73090909],706.0736363636364,802.730909090909,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,25973,26168,195,0.2174402426156979,0.3055554823091393,0.127098099153415,19.6673704118318,[755.48928571 799.0877551 ],755.4892857142859,799.0877551020409,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,26188,26629,441,0.2687494620488013,0.3529504552213334,0.0326564527505437,17.69493139234579,[788.54321267 798.89366516],788.5432126696834,798.893665158371,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,26689,26828,139,0.2570476387250797,0.3256491091534217,0.1510990874045078,17.809079281756937,[394.97035714 826.6025    ],394.9703571428572,826.6025000000001,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,26830,27224,394,0.3068423269024559,0.4116897154188761,0.1332258965222524,19.495968130585116,[397.41493671 823.7335443 ],397.4149367088608,823.7335443037974,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,27448,27674,226,0.2597503289796898,0.3625054703129606,0.0975569420763963,19.982753953193352,[592.31211454 848.91696035],592.312114537445,848.916960352423,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,27703,27926,223,0.2983832493500307,0.418129219518164,0.1525866138696767,19.63491225367864,[649.00334821 845.65736607],649.0033482142857,845.6573660714284,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,27961,28153,192,0.2617820057603373,0.3693098631465901,0.1838781467768613,18.769612131512027,[682.84119171 846.71813472],682.8411917098445,846.7181347150259,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,28174,28530,356,0.2520558650387519,0.3564235189432452,0.0436666008775609,17.522013729323923,[653.99789916 851.76792717],653.9978991596638,851.7679271708685,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,28874,29083,209,0.1631090183685619,0.2270778270058251,0.0727136884168218,19.52954038454588,[527.35547619 893.42880952],527.3554761904761,893.4288095238095,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,29255,29397,142,0.1993636700960658,0.2784918430809338,0.1036265620292232,19.78448504919664,[550.06678322 942.38601399],550.0667832167833,942.3860139860138,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,29413,29611,198,0.2072243438785435,0.2896469157431678,0.0438059260349191,18.988136834103987,[589.49748744 958.67613065],589.4974874371859,958.6761306532665,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,29626,29815,189,0.1653656337370623,0.2217578851085253,0.0556336366526493,18.457722251129905,[623.30842105 961.25131579],623.3084210526316,961.2513157894736,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,29827,30008,181,0.1435795035843833,0.2030519781953703,0.0769349375700428,19.692833714007214,[642.6456044  959.78736264],642.6456043956044,959.7873626373624,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,30157,30541,384,0.3364801331066427,0.4658273782756446,0.1861574815693052,18.4318194492135,[597.22454545 962.5338961 ],597.2245454545455,962.533896103896,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,30632,30733,101,0.0934414568774117,0.132143931441492,0.0298089403488806,19.284460571360377,[ 534.68676471 1014.80294118],534.6867647058824,1014.8029411764708,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,31371,31604,233,0.2314545915993431,0.3253555913525758,0.0475261026163242,18.45382814614374,[596.97970085 123.08055556],596.9797008547007,123.08055555555556,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,31720,31991,271,0.4971545712005334,0.615891297419485,0.4227965731668376,19.852027658294094,[609.95367647 274.90698529],609.9536764705881,274.9069852941177,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,32035,32303,268,0.3160469660690914,0.4451415906622147,0.1742934615450286,19.388733478372917,[706.74702602 280.06133829],706.7470260223049,280.0613382899628,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,32384,32492,108,0.1297480493259633,0.1807674095196558,0.0333219872090673,17.911050788639074,[620.05183486 362.29266055],620.0518348623854,362.2926605504586,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,32521,32644,123,0.213649059016316,0.301090976566404,0.0865721191884825,14.499303616616066,[652.76048387 352.75322581],652.7604838709676,352.75322580645155,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,32685,32869,184,0.2200127636657031,0.3099986620450492,0.1475069123056367,18.69212964775937,[777.39486486 276.64135135],777.394864864865,276.6413513513514,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,32888,33035,147,0.1922800457604174,0.2585316676888105,0.1203281682248009,16.938744959569874,[815.06689189 280.33885135],815.0668918918918,280.3388513513513,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,33102,33413,311,0.3076781282106913,0.417443658931198,0.1459209057235054,17.09793717698702,[542.06105769 285.56217949],542.0610576923077,285.5621794871795,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,33443,33608,165,0.2885540649612388,0.3950074291612071,0.1530673489192836,19.61170883572832,[552.46746988 427.17379518],552.4674698795181,427.17379518072295,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,33630,33766,136,0.2256152805581645,0.3139086241311726,0.0973281946549318,19.51261835717799,[584.17664234 416.16423358],584.1766423357664,416.16423357664235,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,33804,34048,244,0.3178093376443289,0.4382586158303638,0.252155639352982,18.867494894196817,[728.5244898  410.34857143],728.5244897959184,410.3485714285715,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,34290,34492,202,0.4551736323521258,0.6029538252594198,0.2870042949102754,19.916562260756116,[603.67955665 645.72463054],603.6795566502462,645.7246305418718,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,34537,34785,248,0.2547826991004453,0.3579390286720438,0.0567536650159919,18.530627576964648,[533.73554217 675.86104418],533.7355421686746,675.861044176707,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,35508,35753,245,0.2935162449963465,0.4139660514719581,0.2407494855694699,19.110543131382247,[661.63556911 687.22195122],661.6355691056909,687.2219512195121,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,35781,36004,223,0.5398559620938148,0.7630142657051371,0.3475094714713499,19.998230975918545,[699.91004464 683.72142857],699.9100446428572,683.7214285714284,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,36007,36157,150,0.1581505268223881,0.2236403318119206,0.0627547192448042,18.94960013346684,[694.68741722 678.59635762],694.687417218543,678.5963576158939,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,36195,36596,401,0.257693981060916,0.3512067533616401,0.231782773420282,17.588061427815468,[557.43159204 670.95783582],557.4315920398009,670.9578358208955,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,36627,36869,242,0.2675591770089635,0.3759480494327851,0.1904927194729596,18.93784264732818,[625.0755144  671.97674897],625.0755144032921,671.9767489711933,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,37352,37519,167,0.2563762713781524,0.3607830464726893,0.1486014703468535,19.60136605270022,[518.1485119  733.65178571],518.1485119047618,733.6517857142858,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,37549,37709,160,0.2007412609799133,0.279602804694437,0.0274611763448682,19.82895958497456,[580.46428571 735.43540373],580.4642857142857,735.4354037267082,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,37711,37939,228,0.3256546556902541,0.4552709936844801,0.0563251105299434,19.523790148565027,[584.78646288 737.26703057],584.786462882096,737.2670305676857,3,S46T12,c2,r2,Beginner
46,12,fixation.ivt,37941,38387,446,0.3548516662813113,0.5017587992772761,0.2231254325308093,17.239516772123483,[584.31442953 741.91208054],584.3144295302014,741.9120805369128,3,S46T12,c2,r2,Beginner
