session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
42,9,fixation.ivt,4640,4886,246,0.2599896336239287,0.3650155776863695,0.0839202665722816,19.7861604423719,[640.20789474 210.83603239],640.2078947368419,210.83603238866397,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,4905,5260,355,0.346850866856858,0.4903909500863186,0.1978389480688887,16.777281851303755,[628.93117978 214.31488764],628.931179775281,214.31488764044943,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,5497,5603,106,0.2290739638333229,0.2756397098203358,0.1056379385734801,16.93570973173171,[552.11401869 289.07523364],552.1140186915891,289.0752336448598,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,5678,5876,198,0.1609917965457047,0.2266151222108279,0.0611859135808708,19.731125441594415,[601.94949749 288.20452261],601.949497487437,288.20452261306536,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,5899,6166,267,0.2333348061600875,0.3136924906372975,0.0782205627993682,18.82041767625609,[643.24664179 287.49235075],643.2466417910448,287.4923507462687,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,6239,6687,448,0.2395974503730707,0.3335328877659362,0.1313181212182433,15.692443907388018,[758.94242762 261.94988864],758.9424276169266,261.9498886414254,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,6713,7080,367,0.3746166816806366,0.4739406202841483,0.3341543321900803,16.58686462128371,[837.32269022 257.60271739],837.3226902173913,257.6027173913044,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,7101,7208,107,0.1245936795388385,0.1744542075141568,0.0929745950428276,19.776486509299975,[811.46157407 257.49814815],811.4615740740742,257.49814814814823,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,7237,7567,330,0.3886344189381094,0.5459633942279289,0.3019793747662471,17.640686692506808,[766.95045317 204.5847432 ],766.9504531722055,204.5847432024169,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,7593,7967,374,0.1355410972603371,0.1915856575458949,0.0200857007882454,15.212070854461842,[843.2836     203.33933333],843.2835999999998,203.33933333333337,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,8021,8294,273,0.2793207675256415,0.3910788059030734,0.1829418922161303,18.571819198889663,[564.08832117 306.07645985],564.0883211678831,306.0764598540146,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,8320,8688,368,0.266503525150315,0.3705953519920353,0.1944615473538511,16.686802069427273,[581.04796748 318.84457995],581.0479674796749,318.8445799457995,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,8729,9187,458,0.3703914829988294,0.4959869436082496,0.2883803371511167,16.3343724285013,[670.16100218 324.61187364],670.1610021786493,324.61187363834426,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,9208,9514,306,0.2250671497773725,0.3148918008539905,0.1561306153869003,19.779690963002803,[706.68517915 323.33550489],706.6851791530946,323.3355048859935,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,9559,9871,312,0.2680373084773136,0.3769405601621303,0.1838264367280278,16.4275461146101,[543.44872204 380.9485623 ],543.4487220447284,380.94856230031945,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,9904,10278,374,0.1927605594435177,0.2724788361393324,0.1014670028934796,16.828080916131405,[640.78133333 372.99133333],640.7813333333332,372.9913333333335,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,10304,10513,209,0.1331425913903919,0.1882915881148781,0.0544562416999596,15.804655510802414,[705.35833333 368.4047619 ],705.3583333333335,368.4047619047618,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,10543,10826,283,0.2729266060133721,0.3743610648913735,0.124425271290571,17.479494466557853,[815.33661972 365.69278169],815.3366197183097,365.6927816901408,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,10848,11246,398,0.4369546152237842,0.5675627736828126,0.3754094300328678,16.827701585945164,[780.25451128 378.49448622],780.2545112781954,378.4944862155388,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,11264,11456,192,0.183724042109992,0.2575961758975333,0.0432813956872791,18.764520734348135,[844.42072539 378.30284974],844.4207253886011,378.3028497409327,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,11516,11961,445,0.3636601312796767,0.4931896556592958,0.2860931999464027,19.84865843604542,[588.47006726 442.50919283],588.4700672645739,442.50919282511205,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,11986,12383,397,0.4485091703165361,0.589436376962444,0.3974721438583731,19.0802192988513,[541.38932161 456.21469849],541.3893216080402,456.21469849246233,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,12557,12804,247,0.4124714011333765,0.5561826501699714,0.2611284232253064,19.546671994137117,[526.27137097 661.67096774],526.271370967742,661.6709677419356,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,12832,13158,326,0.4118671724641905,0.5760010337530375,0.3522083102333415,19.91502692959605,[633.882263   643.33211009],633.8822629969419,643.3321100917432,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,13181,13454,273,0.3307107661590786,0.46624504549025,0.2487878835801757,19.29420666181289,[669.06113139 645.29215328],669.0611313868613,645.2921532846715,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,13488,13850,362,0.2563711612631225,0.3622006200607472,0.0787623350375601,18.814563888220945,[563.5107438  712.09393939],563.5107438016529,712.0939393939393,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,13884,14257,373,0.2273886233333983,0.3215614623188294,0.1510164398372049,16.781139885473138,[608.19572193 712.82058824],608.1957219251335,712.8205882352942,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,14285,14483,198,0.1775097988143304,0.2442861695207803,0.1105591900102457,18.644582928911497,[532.46080402 715.47286432],532.4608040201006,715.4728643216081,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,14617,14917,300,0.2816081394624806,0.3722825194827717,0.088639991375623,17.24215707038128,[525.99003322 784.56528239],525.9900332225914,784.5652823920267,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,14937,15375,438,0.3106245078553404,0.4387235918537646,0.1839653806798124,19.447598847625436,[617.55193622 783.79350797],617.5519362186787,783.7935079726652,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,15394,15706,312,0.2048080914847159,0.2887625624504695,0.1168006701253885,19.82537481646131,[684.18961661 772.51645367],684.1896166134185,772.5164536741214,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,15723,15950,227,0.134069369884133,0.1881909515817588,0.0604601263393139,16.321657944721945,[742.82916667 767.12017544],742.8291666666667,767.1201754385966,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,15965,16314,349,0.2424971038469662,0.3391243531113987,0.1171699977801552,19.366651906977808,[791.06528571 765.02471429],791.0652857142857,765.0247142857144,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,16418,16623,205,0.2628081162135761,0.3641322524101866,0.1634655069464573,19.784923985599995,[823.50606796 773.16771845],823.5060679611651,773.1677184466021,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,16677,17052,375,0.5609766695783571,0.7930591713013087,0.3839389883877488,18.565566070329055,[612.62992021 834.88071809],612.6299202127658,834.8807180851063,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,17085,17403,318,0.2823501093850614,0.3814443055575021,0.2072012408520649,18.7574447758054,[673.03025078 834.35721003],673.0302507836991,834.357210031348,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,17414,17909,495,0.496490771046366,0.604625233190835,0.3921344009841318,18.070628011615145,[692.92822581 838.23669355],692.9282258064517,838.2366935483872,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,17945,18333,388,0.1775514851669795,0.2498943158326323,0.0448774973745918,18.212467452522457,[617.39267352 846.99434447],617.392673521851,846.9943444730078,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,18358,18833,475,0.2057379585878248,0.2897028150888694,0.1178159294385051,19.289940639103015,[660.41081933 845.22037815],660.4108193277312,845.2203781512605,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,18852,19142,290,0.2338247904952225,0.3130692598321936,0.1419563414281175,16.05768494213383,[684.55017182 846.11872852],684.5501718213058,846.1187285223367,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,19165,19623,458,0.2192546786471192,0.3097044409709308,0.1139777774131843,16.14162055317496,[653.18006536 842.60893246],653.180065359477,842.6089324618737,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,19648,20010,362,0.2271618316496055,0.3132092203756169,0.1574243597429443,17.24276026454444,[686.56363636 838.12520661],686.5636363636365,838.1252066115703,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,20058,20185,127,0.1383019614282466,0.1909741250138399,0.0089040391931715,19.127891117923113,[583.14921875 913.52539062],583.14921875,913.525390625,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,20211,20420,209,0.1400454617181662,0.1967918481429524,0.0705646544072097,13.79712681885645,[568.91714286 948.45809524],568.9171428571427,948.4580952380954,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,20442,20686,244,0.271207993201797,0.3813615988343706,0.2592324917093818,19.68871908394247,[636.72102041 948.97163265],636.7210204081633,948.9716326530612,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,20716,20942,226,0.2333636008066093,0.3292136596233774,0.2078795099869467,17.039509344511533,[630.29845815 841.7938326 ],630.2984581497798,841.793832599119,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,20982,21216,234,0.1643485152693461,0.216269753091479,0.0719005318978178,19.509456123895557,[624.80382979 659.88787234],624.8038297872339,659.8878723404255,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,21241,21429,188,0.2009753526091157,0.2841104378033594,0.1272542760949487,17.009334421211847,[656.96719577 644.18756614],656.9671957671958,644.1875661375663,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,21452,21594,142,0.1343675302002231,0.189981010246286,0.0987705121099235,16.630255647510584,[702.95839161 644.4951049 ],702.9583916083917,644.4951048951048,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,21646,21771,125,0.51307980442706,0.5745159351263345,0.4718808319249951,19.258538431763935,[657.48492063 797.12380952],657.4849206349207,797.1238095238095,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,21804,22116,312,0.4728463309931401,0.6424434420899212,0.4047118999449618,15.04556662184469,[679.03738019 831.82651757],679.0373801916933,831.8265175718849,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,22138,22444,306,0.2789964695707035,0.3863802429578369,0.1518425521428894,19.374562898442377,[705.05374593 831.7980456 ],705.0537459283388,831.7980456026058,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,22446,22582,136,0.1190919486914436,0.1681722375473864,0.0555859608592984,18.722103951212983,[702.95145985 836.45328467],702.9514598540145,836.4532846715329,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,22611,22929,318,0.2608272765053921,0.3598596379987029,0.157890020380865,15.503325026977391,[661.00172414 832.70250784],661.001724137931,832.7025078369907,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,22956,23342,386,0.4547515285978008,0.6187631857190103,0.3664079811868787,16.348256919761624,[679.38475452 764.57041344],679.3847545219637,764.5704134366925,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,23367,23584,217,0.2636697811845582,0.3383432808856215,0.2285991584425748,18.690391204445103,[633.35       779.25802752],633.3500000000001,779.2580275229358,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,23618,23896,278,0.1784362002837283,0.2515516394758634,0.0941017305336753,19.083325107513637,[693.93010753 831.14516129],693.9301075268817,831.1451612903226,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,23916,24313,397,0.3182198255017352,0.4490911976272915,0.1818918573340586,18.93726094330152,[694.16319095 837.54082915],694.163190954774,837.5408291457286,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,24341,24588,247,0.2190905318090352,0.3097764233780111,0.1187336109666629,17.418100382081374,[655.20362903 840.64395161],655.203629032258,840.6439516129033,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,24613,24768,155,0.13742233534925,0.192583337573291,0.040798375467828,19.708454228746596,[624.07115385 840.75897436],624.0711538461538,840.7589743589745,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,24857,25436,579,0.2629148628549139,0.370404200063426,0.0834290858516842,18.42998543103143,[674.00284483 847.17948276],674.0028448275863,847.1794827586208,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,25483,25677,194,0.1464867284365925,0.2038806748766735,0.0432466012977572,17.693801800182502,[590.47230769 939.61179487],590.4723076923077,939.6117948717952,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,25727,25927,200,0.2344514730350375,0.3310812078702101,0.1284650879417245,18.004865868044693,[593.20970149 693.38756219],593.2097014925373,693.3875621890547,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,25960,26254,294,0.2139985444061358,0.3002600810883615,0.0815502447546995,16.988683814164904,[612.34067797 651.2940678 ],612.3406779661017,651.2940677966102,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,26278,26454,176,0.2298862383740266,0.3220940030460295,0.1502527282847936,17.875405753794332,[575.88163842 650.91101695],575.8816384180791,650.9110169491527,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,26481,26731,250,0.1910611337389997,0.2660103613221762,0.1659370859949922,19.855306358385302,[503.87131474 655.72808765],503.8713147410359,655.7280876494024,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,26756,26991,235,0.1152260777048603,0.1629095735187147,0.041944113198821,15.435870592885497,[586.95360169 651.04555085],586.9536016949152,651.0455508474574,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,27017,27315,298,0.1853025101426271,0.2577627580135249,0.0528037163136983,18.12798969650868,[646.16020067 645.20150502],646.1602006688963,645.2015050167225,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,27339,27466,127,0.1487795666155335,0.2051837325270011,0.0365243121010587,17.907845794305107,[680.93671875 622.69648437],680.9367187500001,622.696484375,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,27537,27735,198,0.3250729163778086,0.4027059168323514,0.307947698279658,18.861251947493137,[609.41884422 170.06080402],609.4188442211057,170.0608040201005,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,27759,27978,219,0.2042221767621559,0.2869581263339782,0.1152824590681547,15.71837665355497,[616.5175     149.98568182],616.5174999999999,149.98568181818183,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,28001,28164,163,0.1550932098208063,0.2057743457282832,0.037429543754026,17.969659852121033,[666.59512195 152.02012195],666.5951219512194,152.02012195121952,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,28190,28444,254,0.1969899042686059,0.2752812508746789,0.1443535283368192,18.497439436080803,[732.2154902  153.37215686],732.2154901960785,153.37215686274507,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,28473,28703,230,0.1574563109490108,0.218870249012653,0.0842689727616685,13.837245686926494,[656.26753247 163.06558442],656.2675324675325,163.06558441558445,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,28722,29004,282,0.2499656483063041,0.3503377187323249,0.1481852918706182,18.990351352945048,[742.28339223 153.69876325],742.2833922261484,153.69876325088342,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,29046,29450,404,0.1652340624211436,0.2314777347771368,0.0175210073408387,13.808384253969257,[609.44098765 100.27851852],609.440987654321,100.27851851851852,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,29482,29631,149,0.1298846359877671,0.1809440423468942,0.0629832684892272,18.716308085072622,[528.75966667  90.082     ],528.7596666666667,90.082,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,29656,29977,321,0.2208093698779789,0.3097013751277764,0.1058052419753143,14.906630409803926,[628.96552795  88.225     ],628.9655279503105,88.225,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,30002,30453,451,0.2280459142867749,0.3214988840677595,0.2073834430070133,17.342401789834906,[581.20044248  89.49480088],581.2004424778761,89.49480088495575,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,30494,30724,230,0.2469317494511728,0.3277067808977154,0.229078307467562,13.044320778393828,[522.61753247  92.61082251],522.6175324675324,92.6108225108225,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,30772,31073,301,0.2838554299946071,0.3566377907558955,0.1393096249119523,18.826386375691627,[790.08427152 156.1705298 ],790.0842715231788,156.1705298013245,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,31100,31322,222,0.2789012676608575,0.3900269087661563,0.2402786564668619,18.361555569366708,[729.37466368 152.50538117],729.37466367713,152.5053811659193,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,31344,31463,119,0.1848182945268469,0.2570199625591822,0.1340266038098012,19.741321846712484,[796.79666667 156.86083333],796.796666666667,156.86083333333332,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,31508,31822,314,0.3584066659016334,0.470166250616117,0.2265769541961513,19.173555143069425,[557.62571429 209.52047619],557.6257142857143,209.52047619047624,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,31846,32208,362,0.2174346321056069,0.2990176282387349,0.0515917509409334,18.674796881203022,[624.20564738 208.72548209],624.2056473829201,208.7254820936639,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,32225,32507,282,0.2647084533961769,0.3703336078824861,0.1984278271177864,17.94018445763713,[688.13180212 211.26607774],688.1318021201413,211.26607773851592,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,32535,32756,221,0.1685231853541543,0.2332725837738731,0.1269880334611073,16.464082564227585,[766.50810811 206.44436937],766.5081081081081,206.4443693693694,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,32784,32887,103,0.200805229139578,0.2747735138643641,0.1099553276036355,18.042021977209213,[851.7625     203.07884615],851.7624999999999,203.07884615384623,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,32924,33231,307,0.2768802558921925,0.3907952275765209,0.1309401963677157,18.818949940972654,[710.34545455 259.66201299],710.3454545454546,259.66201298701304,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,33255,33563,308,0.1887200245274391,0.2509150897048986,0.1031094397748873,16.270753697011656,[761.49627832 256.21682848],761.4962783171521,256.2168284789644,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,33639,33866,227,0.2286343385234502,0.317941440339629,0.1086958034819846,16.874930464637814,[847.02434211 256.06491228],847.0243421052631,256.0649122807018,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,33896,34011,115,0.1824458055951012,0.257754307280746,0.0640695062974543,19.845728688355237,[919.63706897 262.85387931],919.6370689655172,262.8538793103449,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,34062,34507,445,0.2516768769589246,0.3543797665699264,0.061910428714748,16.887471750586275,[595.62600897 315.04170404],595.6260089686099,315.04170403587443,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,34536,34937,401,0.3258672696744201,0.4313122741522051,0.2202903179972816,17.66543701051371,[687.10323383 319.15621891],687.1032338308457,319.15621890547266,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,35076,35312,236,0.2377857273421636,0.3338856506664598,0.0650642639250982,19.784541859943815,[577.29957806 403.02362869],577.2995780590719,403.02362869198305,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,35335,35506,171,0.1618627141611654,0.2270435892178346,0.1017567646610542,15.76162392241052,[642.29389535 382.82180233],642.2938953488373,382.82180232558136,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,35536,35852,316,0.2206980639326526,0.3071781560302238,0.1611523285409089,16.153745975633964,[749.99842271 381.47949527],749.9984227129338,381.4794952681388,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,35879,35984,105,0.1269437248987149,0.1756886512985165,0.0723482742690817,14.725587424730788,[806.57735849 383.4740566 ],806.5773584905659,383.4740566037734,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,36009,36301,292,0.201225531906154,0.283718231859229,0.1032498685435349,19.64902978351851,[868.11382253 381.11109215],868.1138225255972,381.11109215017063,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,36359,36550,191,0.4725468557023936,0.6674876741974294,0.3246033929675619,18.883322764774753,[575.690625   438.02890625],575.6906250000001,438.0289062499999,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,36662,36924,262,0.1763124508605861,0.2454850584327408,0.065574218999573,19.484273428739,[849.98840304 389.33403042],849.988403041825,389.3340304182509,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,36947,37217,270,0.2408386443055944,0.3352650290188497,0.1692722654678868,19.172623407397328,[829.25110701 385.49778598],829.2511070110701,385.49778597785973,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,37269,37475,206,0.1557982646096633,0.2164310923961867,0.0763604449057838,15.756909857583128,[599.39710145 457.71231884],599.3971014492754,457.7123188405797,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,37507,37792,285,0.2152879986907762,0.2912600848196711,0.118955702359255,17.60899733770938,[557.61433566 464.59895105],557.6143356643357,464.5989510489511,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,37811,38009,198,0.1383640293121737,0.1927107002946386,0.0844847647051527,19.4643819951529,[550.83140704 464.28643216],550.831407035176,464.286432160804,2,S42T9,c2,r1,Intermediate
42,9,fixation.ivt,38032,38273,241,0.2422339729091726,0.3371516228194422,0.1220420928176378,19.44796750922395,[590.06342975 461.15826446],590.0634297520662,461.15826446281,2,S42T9,c2,r1,Intermediate
