session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
13,13,fixation.ivt,6438,6667,229,0.3021903424759172,0.4043028467961349,0.250909198657368,17.067736016518992,[609.20804348 171.28804348],609.2080434782607,171.2880434782609,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,6700,7029,329,0.2996539495542971,0.4057423664534383,0.1499420778920427,19.153129622053463,[535.62833333 207.74484848],535.6283333333332,207.7448484848485,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,7055,7333,278,0.2279406348578077,0.3191276166504355,0.0677751992505941,19.866878461206515,[609.34677419 231.01989247],609.3467741935484,231.0198924731183,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,7443,7829,386,0.2939652404263812,0.4117047934261535,0.2000254904554077,16.198941172498987,[665.93397933 228.38152455],665.9339793281654,228.38152454780365,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,7831,8315,484,0.2202575623565133,0.3111990547312242,0.120861608442597,19.76788789915149,[667.38639175 229.78742268],667.3863917525772,229.78742268041233,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,8419,8522,103,0.1571349965398998,0.1988702773389121,0.1122509347326785,18.17519759055714,[527.43173077 312.77403846],527.4317307692307,312.77403846153857,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,8548,8760,212,0.1941572516846965,0.2745659741519626,0.0527938770507632,19.256080226660355,[563.28943662 254.87018779],563.2894366197185,254.8701877934272,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,9410,9538,128,0.2500812119804041,0.3413639617667261,0.1687143827253015,19.72264922953792,[539.44496124 441.8003876 ],539.4449612403101,441.8003875968992,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,10455,10555,100,0.1500213714558066,0.204947748892275,0.0194176937055987,19.001905195806117,[857.13366337 439.4460396 ],857.1336633663366,439.4460396039604,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,10692,10809,117,0.1382653906090249,0.1939618149748221,0.0369418069231458,18.622168308514635,[856.78262712 434.65211864],856.7826271186441,434.65211864406785,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,10973,11163,190,0.2397854915808844,0.3385161782049626,0.0467599711617565,19.46155258312687,[593.12801047 458.97382199],593.1280104712041,458.9738219895288,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,11188,11330,142,0.2748559003552703,0.388549612681639,0.0465713762380939,19.63181198376087,[661.60559441 448.91993007],661.6055944055945,448.9199300699301,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,11500,11651,151,0.1896505563039165,0.2678879053800602,0.1732393274645024,17.64810239708129,[584.91875 499.98125],584.91875,499.9812500000001,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,12137,12295,158,0.2018220133173008,0.2847837621664628,0.1300741554910125,19.85184012525949,[565.18647799 492.59213836],565.1864779874213,492.5921383647798,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,12547,12770,223,0.2712855647055873,0.3786589018351796,0.0182547497483262,18.69408975512676,[675.47589286 444.48035714],675.4758928571428,444.48035714285714,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,12822,12978,156,0.2891283222097242,0.4087363083392343,0.1904675428796772,16.097238687657885,[602.56369427 195.04140127],602.5636942675159,195.04140127388536,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,12987,13232,245,0.1987883014725282,0.261925623109656,0.0855248934894157,17.393994598533595,[599.97987805 182.68109756],599.9798780487804,182.68109756097556,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,13250,13624,374,0.2496560340448805,0.35282964288211,0.1890281785383733,18.643412729269127,[631.45186667 214.71493333],631.4518666666667,214.71493333333336,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,13706,13816,110,0.308481239606467,0.3925443154266577,0.2334776487597262,18.131155092609617,[706.24144144 455.4490991 ],706.2414414414413,455.4490990990991,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,13982,14123,141,0.2182311089569533,0.2895305972597999,0.1463338343072042,19.815193582407947,[837.78802817 431.82042254],837.7880281690142,431.82042253521126,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,14237,14490,253,0.454268616596556,0.6383326295066545,0.3629599059717878,18.45465365215976,[665.04468504 431.75314961],665.0446850393699,431.75314960629936,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,15482,15592,110,0.2403914005361885,0.3319619685049388,0.1898683432343542,19.77747476359417,[814.6954955  602.78153153],814.6954954954955,602.7815315315316,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,16021,16133,112,0.2253794850332118,0.2997643795328739,0.1406361836613946,15.316125433386532,[929.89380531 598.30884956],929.8938053097346,598.3088495575219,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,16792,16955,163,0.2141150893492882,0.2987373100257628,0.1228695911558595,19.30573233910305,[716.5847561  591.86371951],716.5847560975609,591.8637195121951,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,17036,17231,195,0.2691798640562824,0.3688932200091521,0.1535902865282555,18.947390140352233,[811.15433673 596.17857143],811.1543367346939,596.1785714285714,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,17519,17670,151,0.4371018626484629,0.5693791670119419,0.3354889586458853,19.71820967609791,[578.92302632 486.40493421],578.9230263157896,486.40493421052633,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,17715,17862,147,0.2269772700915231,0.3200593433771401,0.1197656036225959,19.39549139372944,[558.04256757 437.40912162],558.0425675675675,437.4091216216216,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,17864,18118,254,0.2365542198085971,0.3239214774737169,0.1344055311642899,19.861488437945667,[563.2227451  443.08470588],563.2227450980394,443.0847058823531,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,18170,18285,115,0.1497500595678741,0.211640947109981,0.1029346845443511,17.19346247677212,[582.12844828 549.72543103],582.1284482758621,549.7254310344828,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,18413,18526,113,0.2152310905770177,0.3001324328832663,0.1041961635241716,15.324793282596824,[663.95087719 521.32719298],663.950877192982,521.3271929824563,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,20413,20565,152,0.2516059078909851,0.3518255104936694,0.1577108726854158,17.602590939731204,[618.79150327 584.58398693],618.7915032679738,584.5839869281045,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,20939,21040,101,0.138510624556978,0.1952460553185301,0.0648132059359979,19.824895862104235,[653.48284314 519.04754902],653.4828431372549,519.0475490196078,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,21621,21784,163,0.250165182957756,0.34431736831534,0.2048268205887744,18.52617247707192,[608.10823171 585.21585366],608.108231707317,585.2158536585366,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,22958,23083,125,0.1607330719844318,0.2263337820738709,0.1209698365360167,18.585314767919964,[723.02579365 830.55992063],723.0257936507935,830.5599206349204,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,34752,35105,353,0.5416333370425278,0.7340094014998488,0.4633903031505771,19.86331609382855,[593.5279661  218.48319209],593.5279661016949,218.48319209039548,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,35129,35265,136,0.1419969079790652,0.2003826204675522,0.0194507703843767,19.983850669714418,[552.99124088 210.17919708],552.9912408759125,210.17919708029197,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,35296,35617,321,0.194353957262928,0.2711833956803406,0.0607546583908692,19.215577212933624,[595.77857143 114.6128882 ],595.7785714285714,114.61288819875776,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,35647,35827,180,0.1946130017820143,0.2728560135122535,0.1532867198565786,17.26905907525354,[516.25110497 177.94171271],516.2511049723756,177.94171270718235,3,S13T13,c3,r3,Intermediate
13,13,fixation.ivt,35845,36050,205,0.2053958365273981,0.2881501724733688,0.1185114212280129,16.923232575325226,[576.26480583 179.75339806],576.2648058252427,179.75339805825246,3,S13T13,c3,r3,Intermediate
