session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
10,1,fixation.ivt,8545,8965,420,0.2242091058840012,0.3169734787311515,0.1707187895225896,17.39550405461275,[890.84453682 138.36686461],890.8445368171023,138.36686460807604,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,8989,9194,205,0.1059319072135097,0.1493440675645558,0.0125876532718167,19.151493770110253,[878.7711165  141.08033981],878.7711165048543,141.08033980582525,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,9229,9388,159,0.1450788203771542,0.1952494521398264,0.1284939778604612,19.0947967072927,[794.9684375 139.7315625],794.9684374999999,139.73156250000002,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,9437,9592,155,0.1612643753205352,0.2192142008472473,0.0883560065197691,16.19713239212379,[610.68910256 150.93141026],610.6891025641024,150.9314102564103,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,9628,9904,276,0.2516781346716604,0.3355895146266778,0.1994061023382017,17.289665321313564,[575.3698556  203.55938628],575.3698555956678,203.55938628158844,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,9935,10198,263,0.1761980299476718,0.2363853356808078,0.141157480745291,18.204716147112897,[635.96515152 200.22613636],635.9651515151515,200.22613636363636,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,10226,10416,190,0.1188826232872964,0.1674307631552167,0.0819789336072757,19.33682497962366,[678.04895288 197.0947644 ],678.0489528795811,197.09476439790575,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,10441,10629,188,0.1475814568766281,0.1963318150685538,0.0951845471169693,19.15045762864374,[714.13915344 200.48756614],714.1391534391533,200.48756613756615,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,10654,11009,355,0.1712672000198917,0.2421651157478752,0.0867723444880361,19.762956980615623,[763.28286517 196.7991573 ],763.2828651685394,196.7991573033708,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,11044,11257,213,0.1591715655805606,0.22510061796741,0.118408365506881,17.55505489831863,[820.38598131 194.89275701],820.3859813084111,194.8927570093458,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,11285,11580,295,0.1210752316794969,0.1697539133900711,0.0974282281835782,19.88487621337289,[854.73513514 195.82787162],854.735135135135,195.82787162162165,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,11609,11977,368,0.1327582296224702,0.1865496605347107,0.0794969386657662,19.896317055576887,[901.14539295 192.04471545],901.1453929539294,192.04471544715452,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,12004,12200,196,0.1040238406349811,0.1470930477707295,0.0516975507711084,17.636020734475775,[873.77563452 195.44923858],873.7756345177664,195.4492385786802,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,12225,12367,142,0.1249452291252921,0.1744996492883359,0.0488119760948442,19.84019890695747,[905.66538462 192.47377622],905.6653846153846,192.4737762237762,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,12429,12648,219,0.1945623315015288,0.2746405283547446,0.1292632685131266,18.82683946552842,[582.98659091 241.06045455],582.986590909091,241.06045454545455,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,12664,13020,356,0.1930163156025435,0.2678838848680858,0.1261821119927622,15.521911693519822,[606.23221289 257.23235294],606.2322128851541,257.2323529411765,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,13047,13264,217,0.1675808296324836,0.2364077661475372,0.1222416371737983,19.02363659527042,[658.1956422  258.68394495],658.1956422018349,258.6839449541285,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,13292,13558,266,0.1266380112050149,0.1790888880134531,0.0170237499634913,16.224275776333762,[701.93782772 256.05037453],701.9378277153559,256.0503745318352,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,13587,13809,222,0.1851617157194017,0.260409612657031,0.137963820503084,17.69387530462021,[749.65426009 254.0044843 ],749.6542600896864,254.00448430493273,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,13833,14097,264,0.2431678413007257,0.3403014476661781,0.1313523694315347,18.806461028755987,[685.38471698 257.97584906],685.3847169811321,257.9758490566038,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,14133,14320,187,0.1926758848759093,0.2678695664329602,0.1472228556720631,16.069765633292466,[784.60478723 253.77207447],784.6047872340426,253.77207446808512,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,14358,14583,225,0.1176006593471343,0.1653945326883992,0.0506940210509473,19.069363034389575,[858.07278761 251.52190265],858.0727876106196,251.52190265486732,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,14612,14866,254,0.2368878844840551,0.3347863316928432,0.2015290336064704,17.40399879171429,[903.27137255 252.37      ],903.2713725490196,252.37000000000003,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,14887,15021,134,0.1951974710450475,0.2504969370940682,0.1546515566508215,19.374900152118595,[931.2762963  251.98851852],931.2762962962964,251.9885185185185,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,15048,15241,193,0.1010426966475783,0.1422300327774168,0.0573628999969026,19.59129883903128,[896.26108247 251.31494845],896.2610824742268,251.3149484536082,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,15265,15411,146,0.1140924980584079,0.161328207278057,0.0607219635065746,19.83250574704673,[921.7292517  249.43979592],921.7292517006804,249.43979591836737,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,15464,15583,119,0.2751670925131498,0.3777331207210679,0.1370835610452672,14.816797806124349,[611.80666667 304.0225    ],611.8066666666668,304.0225,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,15614,15899,285,0.1901412988976212,0.2673470213397602,0.0836821348817171,16.099754443192698,[570.71993007 316.43356643],570.71993006993,316.4335664335665,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,15928,16207,279,0.2130657064426102,0.3000249107189612,0.1673311193857654,19.34098264251648,[626.61285714 317.32678571],626.6128571428571,317.3267857142857,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,16237,16395,158,0.1414550011455608,0.1896608880928054,0.1133971746390494,19.376966383540687,[662.62798742 266.3427673 ],662.6279874213836,266.34276729559747,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,16436,16560,124,0.1337413435366647,0.1858812091356574,0.0811970278562503,15.672032886643429,[578.54   260.8544],578.5400000000001,260.8544,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,16600,16780,180,0.1824666165237609,0.2384841273659432,0.0561613048448745,19.32525665474205,[708.62734807 254.17265193],708.6273480662983,254.17265193370164,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,16816,16981,165,0.2084302182467741,0.2618151560176134,0.1537860828946093,18.68204252711403,[805.83493976 249.82198795],805.8349397590362,249.8219879518072,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,17039,17239,200,0.2007485738094222,0.2829988935231515,0.102642336545977,18.33138513079459,[599.95646766 324.59975124],599.9564676616917,324.59975124378104,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,17265,17377,112,0.1435804256454007,0.2013190392809472,0.1168524074686989,16.472826199424464,[580.42566372 323.14336283],580.425663716814,323.14336283185855,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,17414,17605,191,0.1762336144403287,0.2452086116280964,0.1197201234503901,19.13752604538677,[668.42265625 319.28333333],668.42265625,319.28333333333336,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,17625,17921,296,0.1863199521665146,0.2498490081581961,0.137007980403115,19.866330500069708,[657.50016835 322.6026936 ],657.5001683501683,322.6026936026936,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,17941,18134,193,0.1667963439091842,0.235737000855809,0.1022668977126473,16.93081831571968,[644.51417526 325.30231959],644.514175257732,325.30231958762886,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,18176,18330,154,0.1438797581857149,0.2030745412768571,0.1285779127491009,19.051502253520976,[619.06258065 224.62612903],619.0625806451613,224.6261290322581,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,18352,18481,129,0.1019629945775233,0.133875025508475,0.0348994517518508,18.986884088166033,[652.72038462 215.25769231],652.7203846153847,215.2576923076923,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,18516,18681,165,0.1701647093906605,0.2405132228422957,0.104751667529478,19.997563332012792,[727.60481928 202.52138554],727.6048192771085,202.5213855421687,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,18715,18842,127,0.0919243405435479,0.1294453816227641,0.0449933369509543,19.37071054782509,[802.62265625 196.36679688],802.6226562500001,196.366796875,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,18868,18977,109,0.2076001443304825,0.2868327678476703,0.1136959677003667,19.311548311233462,[866.29409091 196.06409091],866.294090909091,196.0640909090908,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,19038,19189,151,0.12025277398092,0.1675344040461519,0.0767066510381244,17.288849157345414,[702.87467105 323.51809211],702.8746710526316,323.5180921052632,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,19217,19426,209,0.1372696002528415,0.1941253951522972,0.0433386272100383,18.209469707809745,[660.07809524 322.07142857],660.0780952380951,322.07142857142856,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,19471,19708,237,0.1990051082074324,0.2814153207634549,0.0763484171118248,15.325781102470136,[554.30630252 384.21680672],554.3063025210085,384.2168067226891,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,19738,19953,215,0.2125424792937189,0.2866573586748577,0.0859947452883421,19.70784357359207,[643.89722222 382.16921296],643.8972222222224,382.16921296296306,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,19994,20130,136,0.0958318110796117,0.1328892314174412,0.0541681561163738,18.21162659496516,[731.47919708 380.13394161],731.4791970802919,380.1339416058395,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,20149,20331,182,0.283874096858704,0.3986805675928657,0.199445034218533,18.29351724757649,[792.5147541 379.0920765],792.5147540983605,379.09207650273225,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,20351,20496,145,0.1756358280467601,0.2422515167340382,0.131059405215463,19.92614878089919,[781.34109589 382.75547945],781.3410958904111,382.7554794520548,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,20535,20679,144,0.1025993487116342,0.1444657187158764,0.0684939453069235,17.718917371283034,[849.40724138 373.7962069 ],849.4072413793102,373.7962068965518,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,20728,20905,177,0.1293591962198677,0.1763203432125868,0.0610316230726041,12.11539363640559,[657.30365169 330.20168539],657.3036516853933,330.2016853932584,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,20933,21051,118,0.1217565601179046,0.1721450179806112,0.0970361224486777,18.9393593277248,[625.72058824 328.14369748],625.7205882352941,328.14369747899167,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,21075,21229,154,0.1861106965984161,0.2631435830652568,0.1464120337869754,15.491385500847922,[600.07290323 328.79258065],600.0729032258065,328.7925806451613,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,21326,21515,189,0.2064421000781741,0.2919155479709805,0.1191658857368975,13.93755921587073,[578.73473684 445.97263158],578.7347368421053,445.97263157894736,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,21541,21772,231,0.1353984823417805,0.1909476174140114,0.0552074579841221,18.530555573477887,[553.22866379 456.04418103],553.2286637931034,456.0441810344829,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,21826,21962,136,0.2342969470935003,0.3303717202292109,0.1700230632538433,19.026624862225816,[492.45036496 623.74087591],492.4503649635036,623.7408759124088,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,21978,22126,148,0.1780395540659249,0.2517679537547601,0.1125550240411125,19.7024659281033,[533.32885906 648.62315436],533.3288590604026,648.623154362416,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,22156,22433,277,0.2022199604220708,0.2832808322545315,0.114808598098845,16.56075393347521,[590.55953237 651.69118705],590.5595323741006,651.6911870503598,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,22460,22626,166,0.2037779328049065,0.2876809437054546,0.1248511196029412,19.114223752830345,[639.31287425 647.32994012],639.3128742514971,647.3299401197605,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,22696,22840,144,0.2099628083782815,0.2948349762658857,0.1280378417827342,18.313448128064486,[582.13517241 180.04931034],582.1351724137932,180.04931034482755,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,22879,23038,159,0.0856760991241974,0.1200061756749502,0.0167952891731861,16.505178207729518,[538.4825  148.99125],538.4825,148.99124999999998,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,23068,23219,151,0.1870660221130418,0.2520961918606463,0.1577008075671817,17.36592807186089,[604.20164474 139.91546053],604.201644736842,139.91546052631577,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,23262,23447,185,0.1338405274313474,0.183007408376314,0.1183536928521027,19.582806628853596,[562.9155914  106.75241935],562.9155913978494,106.75241935483872,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,23479,23695,216,0.205867766349222,0.2638353862966109,0.1404470125810806,19.49462019771178,[596.07327189 153.24746544],596.073271889401,153.247465437788,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,23716,23841,125,0.1768950611414923,0.2433757619385019,0.0814210478332449,18.781415907921552,[686.90714286 151.54484127],686.9071428571425,151.54484126984127,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,23931,24142,211,0.1823772562165702,0.2486250344596103,0.1237419743637938,15.545461535524629,[677.40141509 638.52429245],677.4014150943395,638.52429245283,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,24168,24314,146,0.1600784667431733,0.215770871634374,0.0870874230957127,19.075649300352335,[651.24047619 649.62346939],651.2404761904762,649.6234693877551,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,24354,24515,161,0.244718323988072,0.3457578217754,0.1294461448117993,19.99421788247053,[768.02006173 649.71882716],768.020061728395,649.7188271604938,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,24574,24775,201,0.171763555996087,0.2428620618717625,0.0984267157398159,16.68482673585259,[571.4980198  714.42450495],571.4980198019803,714.424504950495,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,24798,24993,195,0.1683620365863438,0.2361337336451878,0.064627896154059,18.779890638366787,[552.80663265 717.88545918],552.8066326530612,717.8854591836734,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,25024,25264,240,0.1893003144856709,0.2663635594289513,0.0429827006956886,18.668763271263096,[620.22116183 714.19356846],620.2211618257261,714.1935684647303,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,25291,25530,239,0.1739326469247518,0.2459719940057416,0.1261237560580815,18.065790250214285,[595.63416667 715.761875  ],595.6341666666667,715.7618749999999,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,25570,25750,180,0.2488215372279128,0.3493145301842295,0.0954037782150458,19.8879489798738,[692.90662983 719.50607735],692.906629834254,719.5060773480662,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,25793,25986,193,0.1772158902096628,0.2460338774249288,0.1203745916760757,18.140318692070924,[574.04639175 738.20463918],574.0463917525773,738.2046391752576,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,26023,26211,188,0.2390373232747668,0.324244026049687,0.1994146056641114,18.56874876521347,[641.58465608 715.42169312],641.5846560846561,715.4216931216932,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,26263,26466,203,0.1386781932611727,0.1954834655261645,0.0321398008791183,18.032856768503017,[566.75955882 767.9752451 ],566.7595588235295,767.9752450980392,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,26492,26611,119,0.1425409403173273,0.1998140856667953,0.0667568297498575,19.341804064777502,[547.285      778.37833333],547.285,778.3783333333336,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,26641,26827,186,0.2178489100210192,0.3078851493804251,0.1352147866379669,19.310242142691227,[642.81684492 786.87459893],642.8168449197861,786.8745989304812,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,26857,27056,199,0.2176024068479769,0.3073469942049982,0.06579225474537,17.491960413358957,[688.09875 788.984  ],688.09875,788.9839999999999,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,27083,27321,238,0.19906513629081,0.2800455838887128,0.0515460195471613,17.734098738357336,[752.99414226 791.58242678],752.9941422594144,791.5824267782427,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,27385,27602,217,0.1994941690632301,0.2821228846136288,0.0982660739290938,15.03946770825942,[822.08142202 791.17889908],822.0814220183485,791.1788990825688,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,27668,27858,190,0.2087841828671366,0.2779991474574341,0.0316323018607752,19.483286359539115,[735.99554974 338.07722513],735.9955497382199,338.0772251308901,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,27897,28086,189,0.232982508289593,0.3234193995729821,0.1892164976023488,18.138554119928937,[664.35605263 328.58842105],664.3560526315789,328.58842105263153,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,28127,28371,244,0.3555671979651275,0.500633226332595,0.3358783633706995,17.430217091734487,[782.21632653 382.14591837],782.2163265306123,382.14591836734695,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,28403,28555,152,0.1649822567178649,0.2188276799770161,0.1131028856636454,15.0493333866366,[731.34379085 381.4120915 ],731.3437908496733,381.412091503268,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,28730,28855,125,0.1327786179533161,0.1825289771321991,0.1003466169300871,19.303267970833392,[612.60873016 670.68571429],612.6087301587305,670.6857142857143,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,28889,29018,129,0.2798462509397093,0.3896393738761916,0.1410999325141506,16.968019682760712,[692.91807692 659.73961538],692.918076923077,659.7396153846154,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,29113,29271,158,0.2544386780036747,0.3507501309895415,0.1636543735832349,17.14590588339676,[650.85345912 815.47264151],650.853459119497,815.472641509434,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,29301,29530,229,0.2127309933980924,0.3006642587691246,0.1382671779822661,17.66491696122238,[611.56847826 849.01978261],611.5684782608696,849.0197826086956,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,29548,29872,324,0.2408012008527341,0.3404514777410199,0.0389649953319678,17.403154691482793,[661.71061538 855.22507692],661.7106153846154,855.2250769230768,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,29904,30082,178,0.1678361676695192,0.2275920746933124,0.136451228420895,17.853314118729962,[632.00977654 850.66759777],632.0097765363129,850.6675977653631,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,30106,30346,240,0.2063913646778384,0.2869146768319641,0.059803803801184,15.303473866909332,[662.26058091 851.14087137],662.260580912863,851.1408713692944,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,30380,30504,124,0.2270409012925738,0.3086312261925066,0.1313582642252636,18.700404187830475,[620.0196 844.2072],620.0196000000002,844.2072000000002,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,30569,30743,174,0.2762659139187604,0.3680165458623792,0.1659519413442431,19.0246966627187,[690.99885714 802.40514286],690.9988571428571,802.4051428571427,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,30787,30918,131,0.0968827390872704,0.1367085114376358,0.0528224864158747,19.240482694458656,[775.52045455 795.11060606],775.5204545454545,795.110606060606,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,31110,31309,199,0.2615776942658055,0.3680328115987983,0.0841319266789945,17.87770138622375,[572.274 963.286],572.2740000000001,963.286,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,31398,31567,169,0.218642404187985,0.3091390013737438,0.1112017484857584,19.43583716813266,[653.81058824 968.62352941],653.8105882352942,968.6235294117648,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,31628,31889,261,0.1372480657594222,0.1921901141848216,0.050934273975511,19.15476432397529,[502.56603053 989.14293893],502.5660305343511,989.1429389312976,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,31942,32119,177,0.186786032795965,0.2632153412936704,0.1016605221391135,18.21613541045462,[651.1997191  817.32303371],651.1997191011235,817.3230337078652,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,32173,32288,115,0.1887607500094592,0.2656553074657179,0.1082975523734541,19.115455934322117,[688.31336207 684.3625    ],688.3133620689655,684.3625000000001,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,32315,32582,267,0.1806114497679935,0.2545238483901575,0.0728834833058366,17.84745806122092,[657.35839552 659.60391791],657.358395522388,659.6039179104478,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,32624,32880,256,0.2347175559746682,0.3288024072025095,0.1177619891474291,14.189233750156893,[576.58735409 657.60291829],576.5873540856031,657.6029182879378,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,32921,33075,154,0.2162558206563403,0.2830171070601666,0.1995006071815523,19.047697276323092,[501.85193548 657.27709677],501.8519354838709,657.2770967741935,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,33107,33271,164,0.1901327610333713,0.2687338914344703,0.1200539633211798,16.983239873876833,[574.54242424 654.07818182],574.5424242424242,654.0781818181817,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,33467,33627,160,0.2697357002005198,0.3450448543501831,0.139824287512836,18.057840170185276,[664.59658385 403.46428571],664.5965838509317,403.4642857142857,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,33650,33844,194,0.1084717873143185,0.1483034506637928,0.1007308954705127,19.869638121901534,[654.66974359 389.84076923],654.6697435897436,389.8407692307693,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,33887,34076,189,0.1531878028627745,0.2160649577748072,0.1247560793541161,18.06900900286187,[550.91684211 392.75342105],550.9168421052632,392.7534210526315,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,34121,34267,146,0.2947059909972441,0.3860476565125523,0.2524136663388425,19.266981766902138,[729.76258503 384.31802721],729.7625850340136,384.31802721088434,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,34295,34525,230,0.1767061613857459,0.2490244051392389,0.1367016874182409,19.715436733769018,[781.58181818 387.92207792],781.581818181818,387.92207792207785,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,34565,34689,124,0.1811093762246287,0.2224008002502788,0.1387370674825442,19.89111795777252,[866.0364 377.2228],866.0364000000004,377.22280000000006,2,S10T1,c2,r2,Intermediate
10,1,fixation.ivt,34741,35019,278,0.216054008454442,0.2807116366535114,0.1155322741456862,13.51813106438197,[645.40412186 325.86236559],645.4041218637993,325.8623655913978,2,S10T1,c2,r2,Intermediate
