session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
26,20,fixation.ivt,3868,4057,189,0.0993459876899329,0.1387814192066336,0.0159139784216809,18.810879612124506,[652.77631579  48.61631579],652.7763157894736,48.61631578947369,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,4072,4209,137,0.1625888202999451,0.2289688538903558,0.1178463037039669,19.778480467858735,[682.03586957  49.7173913 ],682.0358695652174,49.71739130434783,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,4354,4500,146,0.2328208560812897,0.3101856352896472,0.160258530273213,13.822284649319004,[707.38809524  41.51530612],707.3880952380952,41.51530612244898,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,4535,4835,300,0.3636066075055522,0.5138179506681038,0.2635720597188304,18.475340522305224,[491.73787375 102.38986711],491.7378737541528,102.38986710963457,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,4856,5089,233,0.1227555874932103,0.1620524169484323,0.0703850558312119,19.749131927463644,[558.44081197 102.01410256],558.4408119658119,102.01410256410256,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,5105,5256,151,0.1401966752207673,0.1977066211381917,0.0782140712602464,17.85914929049891,[580.95657895 100.02335526],580.9565789473684,100.0233552631579,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,5276,5484,208,0.1215177183727647,0.1708345981494776,0.0954440517117414,17.9463839245517,[628.99736842  96.82559809],628.9973684210527,96.82559808612442,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,5499,5792,293,0.1221442684169261,0.1713631459739684,0.050666300387231,19.449680470565024,[664.05782313  99.56598639],664.0578231292518,99.56598639455784,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,5809,6158,349,0.2139442421788845,0.3016193585964757,0.1752086383252407,16.716175358860415,[707.76071429 100.42957143],707.7607142857144,100.42957142857142,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,6196,6464,268,0.1853745514679357,0.259542726183529,0.0847249112324971,17.487156890936838,[526.43345725 151.99442379],526.4334572490707,151.99442379182156,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,6482,6708,226,0.1200153014990463,0.166778216908856,0.0209624691691188,17.238831610497364,[568.86255507 157.54471366],568.8625550660794,157.54471365638767,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,6726,7037,311,0.1155626598742134,0.1620143457015004,0.0309112030320872,13.08963369892466,[604.5213141  156.17211538],604.5213141025641,156.17211538461538,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,7054,7374,320,0.1134169734497016,0.1585259028069821,0.0756296850263656,19.262471373450325,[664.25155763 155.23333333],664.2515576323988,155.23333333333332,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,7392,7581,189,0.1714364520687548,0.2045015658516771,0.1678908576048309,18.554523710607207,[718.72157895 157.79947368],718.7215789473685,157.7994736842105,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,7597,7831,234,0.1314999213108427,0.1804598736675107,0.0967977891580753,15.867884449853806,[758.85170213 155.65510638],758.8517021276595,155.65510638297872,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,7848,8096,248,0.1043933879787124,0.1476323100332468,0.0549190796924112,16.366431169603306,[795.71606426 153.94899598],795.716064257028,153.9489959839358,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,8112,8283,171,0.1105505078603843,0.1541577644702609,0.0781520960758164,11.53076791305492,[834.85348837 152.74273256],834.853488372093,152.74273255813952,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,8303,8557,254,0.1227095046080392,0.1735317379779424,0.1040939206708849,14.200346434387894,[886.36843137 152.79764706],886.3684313725491,152.79764705882351,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,8574,8770,196,0.1216570588578522,0.166242097718035,0.0318035971787598,13.703980782765116,[921.85126904 153.26979695],921.8512690355332,153.26979695431473,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,8783,8909,126,0.1133478040364617,0.1602513522622466,0.0778745776828921,14.764922147044675,[942.38622047 153.20944882],942.3862204724408,153.2094488188976,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,8953,9102,149,0.2798912205914272,0.3751583105778504,0.1817078239690286,18.089479073804643,[587.277      147.99666667],587.2769999999999,147.99666666666667,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,9126,9355,229,0.2415858359523601,0.3162105090746898,0.2059781124292399,17.55996273563434,[543.20152174 155.5373913 ],543.2015217391304,155.5373913043478,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,9395,9510,115,0.1901251384070997,0.2664772392613521,0.1491936713756788,18.46518441045206,[585.39956897 212.46077586],585.3995689655173,212.46077586206897,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,9617,9822,205,0.1894308729036508,0.2545157304642025,0.1503772708879528,19.260211246415615,[612.34975728 200.62961165],612.3497572815534,200.62961165048543,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,9841,10048,207,0.194082678200726,0.2718026867006227,0.1658802390214782,18.84069034514623,[672.50048077 205.11370192],672.5004807692308,205.11370192307692,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,10062,10292,230,0.12232743904922,0.1718926344529343,0.0661969483757668,18.42992724117836,[706.28528139 206.83311688],706.2852813852815,206.83311688311687,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,10308,10545,237,0.1256440544429822,0.1737008687497017,0.0798039403069689,19.04910161989756,[744.40315126 203.60735294],744.4031512605044,203.6073529411765,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,10666,10848,182,0.2233511618571706,0.2808254887047923,0.0981318261611528,17.186003914795258,[644.34617486 201.81038251],644.3461748633879,201.8103825136612,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,10964,11150,186,0.1224701969975038,0.1715720579673636,0.0558607111051997,16.0943587291692,[643.8973262 132.2040107],643.8973262032086,132.20401069518715,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,11169,11499,330,0.1725841592737458,0.2364952527292594,0.1352713789028397,18.720007571616893,[628.89954683 104.93595166],628.8995468277946,104.93595166163144,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,11520,11758,238,0.1533273382039029,0.2131450998507702,0.1181031773497831,15.20670940517793,[692.35899582 101.68075314],692.3589958158996,101.68075313807532,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,11774,12186,412,0.2149329967242931,0.2828752392161657,0.192849756354682,15.606341481978568,[662.94128329 105.34043584],662.9412832929783,105.34043583535107,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,12232,12540,308,0.3316950262819043,0.3848489835110502,0.3061586647349411,19.99046363096796,[767.2276699  216.11650485],767.2276699029127,216.11650485436897,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,12572,12770,198,0.1262002379149466,0.1782421190622436,0.0548750433855105,14.760700884230882,[851.41683417 214.78291457],851.4168341708544,214.78291457286429,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,12788,12927,139,0.1370645463845017,0.190241950438498,0.0301268361002842,19.24022586280579,[902.45142857 212.04285714],902.4514285714286,212.04285714285712,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,12979,13136,157,0.1196298436392068,0.1679549052451223,0.0807119468605465,19.675369958588483,[669.30474684 251.69873418],669.3047468354431,251.6987341772152,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,13161,13316,155,0.1178744655731698,0.1660664774402791,0.0600138091839339,18.59000428672317,[603.76762821 266.36987179],603.7676282051282,266.36987179487176,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,13334,13508,174,0.1359004840399404,0.1920947399647721,0.0834266078283956,16.95008484456021,[654.438      267.27514286],654.438,267.27514285714284,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,13540,13745,205,0.1662718351494487,0.2261336895701422,0.0995685170288843,13.445894730163229,[782.06674757 265.12912621],782.0667475728154,265.12912621359226,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,13769,13949,180,0.2343322641037507,0.3055694804931494,0.1827104893945925,16.707725987388724,[849.04392265 265.0781768 ],849.0439226519337,265.0781767955801,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,13968,14169,201,0.1841318344581685,0.2590316934767287,0.1305972383103944,19.137895724269693,[904.4990099  267.17054455],904.49900990099,267.1705445544555,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,14183,14427,244,0.2476658445572216,0.3479061913250545,0.1193294360855973,13.638788323877687,[933.38571429 271.78612245],933.3857142857142,271.7861224489796,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,14471,14691,220,0.2418245064228684,0.3398365080752636,0.1011495244546055,18.024439187301553,[612.96606335 258.07556561],612.9660633484161,258.0755656108597,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,14708,14921,213,0.203188454118488,0.2687682538191813,0.1717089492797686,18.19442719327252,[575.54485981 267.23130841],575.5448598130841,267.231308411215,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,14953,15299,346,0.2996688701589048,0.4098971895558225,0.2543302276140162,17.514162334134515,[587.49106628 315.18386167],587.4910662824207,315.1838616714697,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,15320,15565,245,0.1554470254608644,0.2196817926473198,0.0817824462576722,16.36824523624014,[649.31443089 327.93739837],649.3144308943091,327.93739837398374,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,15583,15753,170,0.1499199521512917,0.2120184364972708,0.0879855158762758,17.95003724356247,[683.65701754 327.47660819],683.6570175438596,327.4766081871345,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,15768,15998,230,0.2366148869486588,0.3222378862366035,0.1743604040566913,18.46766440637124,[713.13571429 327.16190476],713.1357142857145,327.16190476190474,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,16114,16325,211,0.1956951085620326,0.2758183839833075,0.1419845410802324,14.722070093044158,[774.06108491 257.86745283],774.0610849056603,257.86745283018865,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,16343,16463,120,0.1470182475257129,0.2060101100026647,0.1172396815485047,19.655013885199217,[812.9607438  269.48760331],812.9607438016526,269.48760330578517,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,16497,16617,120,0.1728559608122546,0.2444443556223294,0.1462310987390539,19.573398405502545,[607.52479339 321.37190083],607.5247933884298,321.37190082644616,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,16640,16813,173,0.1029810258809498,0.1427570555192527,0.0255410651088938,18.96216063144809,[560.10718391 326.16695402],560.107183908046,326.16695402298853,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,16842,17176,334,0.1532198682485638,0.2117749473685002,0.0562652463512012,15.856792893219922,[646.9580597  323.81537313],646.9580597014925,323.81537313432835,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,17184,17341,157,0.1168332607514918,0.1643098327111989,0.025524309667842,19.15893726295427,[634.66582278 322.90632911],634.6658227848101,322.9063291139241,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,17352,17526,174,0.1989398369977449,0.2765814201468712,0.1309721300522017,18.704308866336607,[625.93342857 321.18971429],625.9334285714286,321.1897142857143,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,17767,17998,231,0.2366200389966538,0.3269168153074924,0.1044597832904518,19.965625058519116,[685.23426724 315.375     ],685.2342672413795,315.375,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,18019,18175,156,0.1390612463703112,0.1936558285415834,0.0389978267530697,18.40932213215317,[724.72929936 328.25      ],724.7292993630573,328.25,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,18199,18472,273,0.2024308745386777,0.2840161127823304,0.0502593836837595,15.838901664718902,[625.10164234 320.89890511],625.1016423357665,320.8989051094891,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,18490,18725,235,0.1796532280360723,0.2534482138498086,0.0828766873894754,16.177940832989467,[579.81059322 322.84618644],579.8105932203389,322.8461864406779,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,18754,18996,242,0.1809557437838442,0.2418577765478016,0.1192810527171841,17.335311922613748,[663.29382716 325.16460905],663.2938271604938,325.16460905349794,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,19013,19183,170,0.1590972848735149,0.2179103176953694,0.0895100388426944,18.79983795749226,[712.20672515 324.62368421],712.2067251461989,324.62368421052633,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,19218,19442,224,0.1970888737902048,0.2578834792096884,0.1502743875105056,17.463745786201496,[785.07555556 208.24955556],785.0755555555555,208.2495555555556,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,19461,19731,270,0.2447245262097712,0.3056270729100916,0.1940718315873102,19.06711384964052,[727.72841328 210.47583026],727.7284132841328,210.47583025830255,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,19755,19944,189,0.1908023088013832,0.2675286851648817,0.1416574805684317,17.813981405071026,[632.98868421 222.39052632],632.9886842105262,222.3905263157895,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,20096,20271,175,0.1391227224018279,0.1931156559902174,0.1030954115929319,14.2049204958631,[589.04034091 393.40909091],589.0403409090909,393.40909090909093,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,20293,20490,197,0.2145143613704209,0.2968876891214274,0.1398272485382716,19.15519980224791,[662.78510101 389.5280303 ],662.7851010101009,389.5280303030302,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,20507,20787,280,0.19364161442436,0.268641203316232,0.1190378368358948,18.45681521890765,[698.31209964 391.07829181],698.312099644128,391.0782918149466,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,20804,20946,142,0.1660137496095957,0.2310408142182067,0.0804914910139391,17.422119897940654,[735.13006993 393.31258741],735.13006993007,393.3125874125874,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,20980,21287,307,0.211234170993689,0.297207941690508,0.1286836046187011,16.60381546117567,[832.15941558 393.24123377],832.1594155844156,393.2412337662338,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,21305,21501,196,0.1949752367433782,0.2687971412157277,0.1557318681835102,19.675053444978747,[861.04263959 395.52715736],861.0426395939086,395.527157360406,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,21513,21675,162,0.1777111838914677,0.2443453228680803,0.0973677424189856,17.351130639590817,[876.6095092  398.51042945],876.609509202454,398.5104294478527,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,21696,21822,126,0.1321427642600799,0.186627177647205,0.058653754951212,16.639009191553498,[813.21889764 387.19724409],813.218897637795,387.1972440944883,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,21856,22027,171,0.2324737873727546,0.2892915906671001,0.1631408985298778,15.914023199483704,[610.87674419 428.18372093],610.8767441860465,428.1837209302325,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,22081,22252,171,0.1830231414624418,0.2517174103679447,0.060747763488526,18.436751209554156,[569.46540698 637.99098837],569.4654069767442,637.990988372093,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,22283,22502,219,0.2474612253377707,0.3331119129794726,0.2196515664132013,17.474345843342924,[682.47931818 633.42295455],682.4793181818181,633.4229545454543,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,22554,22789,235,0.210289057669116,0.2900913591255354,0.1229142992364218,19.102704668684403,[565.80042373 445.34194915],565.8004237288135,445.3419491525424,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,22805,22978,173,0.1326357236170004,0.1863244611374193,0.0560937386946157,18.982327805307367,[597.90258621 451.94425287],597.9025862068964,451.9442528735632,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,23031,23225,194,0.1736813485835882,0.2412977492759473,0.0541429290546439,16.167217203029324,[562.71794872 636.18641026],562.7179487179487,636.1864102564101,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,23257,23419,162,0.1194433435797327,0.1663107522487359,0.0287486156118526,19.49309381756014,[667.39877301 638.40797546],667.398773006135,638.4079754601227,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,23437,23593,156,0.1720578846626665,0.2407204670046563,0.0783685856827251,18.388596543555444,[718.92993631 636.64267516],718.9299363057326,636.6426751592356,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,23609,23879,270,0.1228127203160475,0.1729698145970739,0.0507546820403329,19.49185263575785,[760.8195572  639.80811808],760.8195571955721,639.8081180811809,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,23895,24108,213,0.3031314578007147,0.4119768819129983,0.1690580174660481,17.004463398271398,[786.50957944 641.65934579],786.5095794392523,641.6593457943926,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,24270,24817,547,0.3369872945470065,0.4702067772540923,0.1981182098537375,17.836964743020683,[589.05638686 696.37262774],589.056386861314,696.3726277372263,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,24844,25085,241,0.2073083140569792,0.2853457987215835,0.0581481778780792,18.617648137705913,[692.40227273 697.5553719 ],692.4022727272728,697.5553719008263,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,25100,25218,118,0.19054116947868,0.2694657940608307,0.1350353702914288,16.349243242907377,[692.62310924 703.79621849],692.6231092436974,703.796218487395,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,25240,25453,213,0.1936174354960871,0.2686572804528255,0.0642091152192075,16.94147519597477,[615.50607477 699.8135514 ],615.5060747663554,699.8135514018692,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,25485,25701,216,0.2546394691498458,0.3461423175738627,0.188963982030365,16.28617852226352,[591.84723502 739.53479263],591.8472350230415,739.5347926267282,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,25725,25945,220,0.2336369660124468,0.3303954272076197,0.2098600416924577,15.767603973800496,[661.12466063 749.79343891],661.1246606334842,749.7934389140272,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,25978,26190,212,0.1983452190776696,0.2794358008899129,0.135900984020227,17.804561238155742,[768.16220657 751.45399061],768.16220657277,751.4539906103287,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,26205,26546,341,0.2801010546509381,0.3883499572399067,0.2051537145044177,17.492064831048513,[810.02923977 756.83567251],810.0292397660819,756.8356725146199,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,26563,26800,237,0.1418702734925229,0.1984775636700586,0.0135623308412693,17.3065643847325,[849.48886555 755.40672269],849.4888655462187,755.4067226890755,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,26845,27014,169,0.2284467717308949,0.3156696153091198,0.1546076494092282,17.352279312148905,[585.85117647 751.40382353],585.8511764705883,751.4038235294119,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,27035,27170,135,0.1683748828040387,0.2347938911802849,0.1068291173716344,17.38869407280035,[557.66801471 761.34816176],557.6680147058823,761.3481617647058,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,27396,27601,205,0.2991520654342053,0.4040661164955583,0.1865081303580547,19.920589589212355,[658.03373786 746.04417476],658.0337378640777,746.0441747572816,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,27619,27809,190,0.2243451239286821,0.3162100248750912,0.1189932026319955,13.138499612673424,[699.91518325 752.96727749],699.9151832460734,752.9672774869111,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,27847,28107,260,0.2042158760902196,0.2870041086910069,0.0508386422067367,13.528405319465849,[737.67030651 760.31034483],737.67030651341,760.3103448275863,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,28125,28235,110,0.1731297700921851,0.240224864507998,0.0936484496001554,14.439361064338296,[786.4981982  752.69099099],786.4981981981985,752.6909909909908,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,28269,28442,173,0.157709426106872,0.2220784296092439,0.0675895153431905,18.39851231102821,[674.8204023  808.28994253],674.8204022988506,808.2899425287357,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,28469,28671,202,0.1504958993054527,0.2099619484490196,0.0459209298246195,18.820523562104785,[608.25492611 814.92019704],608.2549261083744,814.920197044335,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,28695,29048,353,0.1862984890014122,0.2634573665554729,0.1133230157789499,18.03053595023392,[664.35451977 814.75805085],664.3545197740112,814.7580508474575,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,29059,29255,196,0.2056641849104376,0.2764213435180194,0.1490603298512255,17.099402887456915,[654.58857868 813.63984772],654.588578680203,813.639847715736,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,29307,29487,180,0.1576416646317129,0.2223094277817576,0.1093783553681124,16.749304400309256,[551.27237569 913.97624309],551.2723756906078,913.9762430939228,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,29507,29632,125,0.1839584268759483,0.244093972549134,0.1465186998079533,18.442590485444992,[599.28015873 923.7702381 ],599.2801587301587,923.7702380952384,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,29693,29836,143,0.3214219909777641,0.4167778618975903,0.2874519217279862,16.49932443691123,[643.40208333 663.571875  ],643.4020833333333,663.5718750000001,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,29859,30068,209,0.2063924240454053,0.2907699525257627,0.1182665313588531,18.593323596527785,[656.87214286 636.97238095],656.8721428571429,636.9723809523811,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,30233,30407,174,0.2002992003205836,0.2803752130309114,0.1248548034677625,15.41640557678427,[623.31342857 925.71542857],623.3134285714284,925.7154285714288,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,30434,30649,215,0.3184994532432484,0.4483484562559248,0.2249959266338347,19.03203118742833,[566.07986111 932.25555556],566.0798611111112,932.2555555555556,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,30704,30914,210,0.2187329939981891,0.294631002985974,0.0972954143392502,18.69863837402878,[636.44597156 796.4450237 ],636.4459715639811,796.4450236966825,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,30933,31109,176,0.1445320512381392,0.2030741760850629,0.0970301729545578,15.026201562336103,[669.5        815.36553672],669.5,815.3655367231639,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,31120,31295,175,0.1558618755273406,0.218018529046601,0.0427408327699326,18.18810210452995,[684.70596591 817.45596591],684.7059659090909,817.4559659090911,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,31334,31666,332,0.1938726290871796,0.273277029001246,0.0453046760318458,17.806742913026138,[634.21726727 760.60765766],634.2172672672673,760.6076576576576,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,31700,32031,331,0.2487672877420349,0.3350561622315959,0.0779403242781129,18.44038191126181,[763.29879518 748.45090361],763.2987951807229,748.4509036144577,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,32051,32221,170,0.2666444159553139,0.3726074183338852,0.1642771415788977,18.469040483044232,[689.61403509 755.16754386],689.6140350877193,755.1675438596491,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,32231,32512,281,0.1714837658666698,0.2415706517592424,0.1280485656617764,18.7412523214652,[673.08882979 760.62907801],673.088829787234,760.6290780141845,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,32539,32854,315,0.3063013399133802,0.4170591171753024,0.2455157070798881,19.3816863220866,[728.73496835 760.14303797],728.7349683544304,760.1430379746836,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,32892,33438,546,0.3838074860875915,0.5424469749565413,0.1447579905338268,18.22776390683776,[679.53299817 758.70932358],679.5329981718465,758.709323583181,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,33710,33837,127,0.3525691891324566,0.4646898156305781,0.3204162636417902,19.96384529004335,[653.78476563 709.75390625],653.7847656250001,709.75390625,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,33878,34062,184,0.3538618002527302,0.486843406738183,0.3265974601852172,17.331412353107982,[748.89216216 745.19594595],748.8921621621621,745.1959459459459,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,34076,34288,212,0.1965717783790254,0.2651718055919989,0.1009866346423509,18.572992772884778,[728.61408451 755.07464789],728.6140845070422,755.0746478873241,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,34332,34508,176,0.2293961228939807,0.3221084630616198,0.039102526418683,14.916278324425038,[718.61073446 653.19632768],718.610734463277,653.1963276836158,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,34536,34971,435,0.4205746243909227,0.5793892246617061,0.3129941996367959,16.623016415856437,[618.53956422 639.62052752],618.5395642201835,639.6205275229357,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,34990,35252,262,0.2546360728536697,0.3515389267997397,0.1304426863989088,19.53871879354514,[553.76882129 643.14239544],553.7688212927757,643.1423954372624,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,35409,35631,222,0.2625455685626123,0.3589672362087901,0.0463368091209871,18.476877936649373,[624.92802691 645.05695067],624.9280269058295,645.0569506726458,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,35800,36089,289,0.1961463006310367,0.2772179917594535,0.1563510727402862,19.33199161923682,[640.675      169.79758621],640.675,169.79758620689654,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,36113,36399,286,0.2232516781934602,0.314486985288843,0.1359185877033032,16.510515028717553,[732.09059233 162.82560976],732.0905923344947,162.82560975609755,1,S26T20,c2,r2,Beginner
26,20,fixation.ivt,36421,36622,201,0.1563668155325935,0.2209298844846206,0.0666232747363977,18.890902263812084,[762.45742574 212.57772277],762.4574257425741,212.5777227722772,1,S26T20,c2,r2,Beginner
