session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
48,15,fixation.ivt,5126,5611,485,0.2028408271413317,0.2592361763314006,0.1101279044125557,13.773119331561334,[755.01460905  96.84465021],755.0146090534979,96.84465020576133,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,5626,5805,179,0.1242614206107726,0.1740210130878452,0.0791209456820621,18.81030266931968,[796.47055556  97.85611111],796.4705555555555,97.8561111111111,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,5823,6082,259,0.1841774347575142,0.2232897123714146,0.1491513087652093,13.524962611131183,[852.77903846  96.24038462],852.7790384615384,96.2403846153846,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,6096,6353,257,0.1306564428160558,0.1801398580783129,0.0494554989930626,19.24588981469377,[882.06143411  95.37965116],882.0614341085271,95.3796511627907,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,6370,6553,183,0.1195068646121192,0.1591535230279106,0.0633514275489576,17.317405693979694,[919.50869565  95.60217391],919.5086956521736,95.60217391304349,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,6563,6749,186,0.1134246046213144,0.151049725340874,0.0420229771494632,18.920321365986517,[907.12700535  96.87379679],907.1270053475936,96.87379679144384,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,6814,6923,109,0.4147219924994547,0.4643815438198615,0.3667516722903067,16.202198718078513,[461.36045455 159.82636364],461.3604545454546,159.82636363636365,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,6940,7236,296,0.2742952407153954,0.3508601667267736,0.2655532197630088,19.88533818791685,[523.3523569  148.52592593],523.3523569023569,148.52592592592592,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,7264,7515,251,0.1370304066919151,0.1867542869663925,0.1041162086248893,18.557097643985426,[583.4656746  145.96468254],583.4656746031745,145.96468253968257,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,7533,8111,578,0.1765893050389029,0.2475247946192578,0.1519395971442928,19.66812528559832,[639.27582038 144.84093264],639.2758203799656,144.84093264248708,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,8127,8472,345,0.1526227529153248,0.2145207663253163,0.1227106407852272,19.033690714586704,[673.96878613 148.30534682],673.9687861271676,148.30534682080926,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,8474,8610,136,0.070095086483853,0.0986229128870306,0.0080615902229634,18.132166190941938,[673.25       150.98686131],673.25,150.98686131386862,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,8639,8826,187,0.13751665868635,0.174962778936111,0.0214171694710241,17.613280222404224,[587.7912234  149.22898936],587.7912234042552,149.22898936170213,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,8876,9155,279,0.2037665790005536,0.2813458885630009,0.1169531124180454,19.29302408232994,[527.12785714 200.38392857],527.1278571428571,200.38392857142856,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,9170,9623,453,0.1718817098571335,0.233455903126174,0.1513003073522096,18.28876910159145,[565.06817181 206.81519824],565.0681718061675,206.81519823788548,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,9637,9964,327,0.1358024480586223,0.1918575801645126,0.0618766619958513,14.433913771849149,[594.48353659 207.80929878],594.4835365853658,207.8092987804878,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,9979,10350,371,0.3325931656929414,0.4528224547005344,0.306596478297332,18.404874419113913,[626.85228495 202.2452957 ],626.8522849462365,202.2452956989247,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,10447,10906,459,0.2105754394103394,0.2676357844358712,0.0629309133680173,17.618685033847143,[678.27076087 204.12978261],678.2707608695652,204.12978260869565,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,10920,11208,288,0.127132345985271,0.1759594390111765,0.031516904327014,16.28365550562355,[701.61764706 207.92543253],701.6176470588234,207.92543252595155,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,11220,11408,188,0.1898163286929523,0.2684397702010219,0.1311030747878795,13.212869410890876,[693.71931217 216.4026455 ],693.7193121693123,216.4026455026455,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,11423,11575,152,0.2143347876252242,0.2614480459720045,0.194196758824813,12.709624212467611,[725.80849673 212.07908497],725.8084967320261,212.07908496732023,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,11719,11975,256,0.1503247743328974,0.2125871449390288,0.0922932119469108,19.277821643768807,[747.31108949 209.16984436],747.3110894941635,209.16984435797667,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,12001,12153,152,0.1502234108031533,0.1904432795140866,0.0873530688110559,19.46215075678781,[672.24673203 210.21862745],672.2467320261438,210.2186274509804,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,12176,12426,250,0.1515143989038971,0.2142158369767788,0.0769199489121898,18.944495432517776,[788.37948207 206.48545817],788.3794820717129,206.4854581673307,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,12667,12839,172,0.2364022628899357,0.3061131780946216,0.1705156320661691,18.718482886742933,[832.10202312 200.47890173],832.1020231213874,200.47890173410403,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,12865,13062,197,0.1417137797039191,0.1981828967745027,0.023229502907683,16.94100508381401,[774.27954545 204.74318182],774.2795454545454,204.74318181818185,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,13090,13519,429,0.2744268276731716,0.3702186355397963,0.1921240051371189,19.42618126747815,[910.51197674 202.31732558],910.511976744186,202.3173255813953,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,13533,13747,214,0.1658133798865962,0.2146285163426959,0.0889839808607606,19.303024631877825,[943.40348837 199.54488372],943.4034883720929,199.54488372093024,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,13758,13862,104,0.1643416055055941,0.2211183477081704,0.1383015493378994,19.164199869698557,[953.45238095 199.67095238],953.4523809523816,199.67095238095231,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,13878,14073,195,0.1073864803141045,0.1511771091440614,0.0230611616652973,17.04538353007282,[915.6627551 202.5875   ],915.6627551020408,202.5875,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,14090,14250,160,0.1314086774131813,0.1828413218509368,0.0836102207476294,16.03325587087834,[943.79440994 201.66614907],943.7944099378882,201.666149068323,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,14263,14468,205,0.0882320616505365,0.1241926555522496,0.0105791958779777,19.374713496198517,[918.13592233 203.72621359],918.1359223300972,203.726213592233,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,14478,14591,113,0.12150969005605,0.1705662559173095,0.0876241330103754,10.805144503796098,[934.14122807 205.31359649],934.1412280701758,205.31359649122817,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,14632,15033,401,0.4893015161628254,0.5841107117182895,0.3782864469858946,19.00215257025491,[578.11293532 274.06218905],578.1129353233831,274.0621890547264,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,15052,15480,428,0.2729517668813891,0.3754412930271185,0.2297350554346405,17.310777778249182,[602.83694639 268.50920746],602.8369463869462,268.50920745920746,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,15505,15751,246,0.1520346700120166,0.2144799610428718,0.0824363414225837,16.343744980518256,[558.11700405 264.89939271],558.1170040485829,264.8993927125506,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,15783,15948,165,0.1358419362285151,0.1920540758312503,0.0170280494218171,18.778552368976303,[651.41114458 263.06536145],651.4111445783133,263.0653614457831,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,15964,16132,168,0.1156015888866016,0.1633344378120673,0.0759717830008342,18.993982093338005,[610.86952663 266.3091716 ],610.8695266272189,266.30917159763317,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,16156,16372,216,0.1926193493307043,0.2690211024174598,0.1417458543182576,19.571707113509675,[680.73179724 261.18548387],680.7317972350231,261.1854838709677,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,16415,16569,154,0.1284842321926514,0.1812563384456238,0.0276939269296473,18.14571610313837,[643.93612903 265.03387097],643.9361290322581,265.03387096774196,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,16583,16781,198,0.1455935521186124,0.2050536406859384,0.0235200388847098,18.988853773912577,[613.44522613 266.41959799],613.4452261306533,266.41959798994975,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,16919,17079,160,0.1990158514197556,0.2570259266649373,0.0770541581996545,19.896421497491335,[674.36552795 263.4621118 ],674.3655279503106,263.46211180124226,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,17105,17383,278,0.2001744875117244,0.2732756203742248,0.1021173210201222,18.850789352171702,[633.11989247 264.13225806],633.1198924731182,264.1322580645161,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,17402,17600,198,0.1286230325228762,0.181648980434665,0.0730125874098476,18.940912390323117,[683.76582915 260.43090452],683.7658291457285,260.43090452261305,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,17613,17823,210,0.0933811019280789,0.1320608109368972,0.0148272835300558,19.831409631525453,[706.84691943 263.42014218],706.8469194312795,263.4201421800948,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,17846,18070,224,0.1529151621254615,0.207229708093287,0.043682323876664,14.953901988004018,[789.50888889 259.876     ],789.5088888888889,259.87600000000003,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,18096,18263,167,0.1096669154801365,0.1546285061270609,0.0359138481388261,18.706331400088754,[878.33392857 255.58184524],878.3339285714286,255.58184523809524,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,18291,18408,117,0.1312670257268384,0.1814518443283681,0.0804204881654817,17.203684332425595,[953.22838983 255.19237288],953.2283898305084,255.19237288135605,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,18427,18557,130,0.1900631708838684,0.2684132415323832,0.1218686213758867,17.83210092899583,[1019.86832061  257.43778626],1019.8683206106872,257.43778625954195,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,18618,18838,220,0.3758595351146052,0.4742688114092086,0.2895762270563106,19.75267394547563,[623.51244344 259.3438914 ],623.512443438914,259.3438914027149,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,19062,19199,137,0.1497290226567871,0.2056918764860675,0.126319878980973,17.131184233009375,[656.67608696 265.78514493],656.6760869565218,265.78514492753624,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,19214,19475,261,0.2112734056372261,0.2964032142567969,0.1019880292946015,19.125211237067237,[703.32003817 264.35648855],703.320038167939,264.35648854961835,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,19509,19737,228,0.1434197972427456,0.2020392375617401,0.0497438969026785,16.427400178265643,[662.93275109 197.4231441 ],662.9327510917029,197.42314410480347,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,19752,19910,158,0.1250696724763162,0.1739144540428423,0.0539847281429132,16.20586944498384,[640.04842767 216.53679245],640.0484276729559,216.53679245283016,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,19929,20198,269,0.1590466255099235,0.2240812859042122,0.0901061237589685,17.16234309280914,[694.41277778 214.63703704],694.4127777777778,214.63703703703703,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,20227,20353,126,0.1811910433163603,0.2435965550179419,0.0809823456205637,15.111644348342214,[687.47677165 259.8488189 ],687.4767716535431,259.84881889763784,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,20369,20599,230,0.1575961987839251,0.2171718080976052,0.0148831608089645,19.0752827621421,[717.55584416 266.1974026 ],717.5558441558443,266.1974025974026,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,20630,20932,302,0.3175910897263613,0.4468368785676633,0.2012843959758432,16.481202899492782,[611.10990099 262.65660066],611.1099009900989,262.656600660066,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,20991,21203,212,0.2868999835638134,0.3671290247782482,0.1928904351241495,18.65343433343175,[533.73920188 508.23826291],533.7392018779343,508.238262910798,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,21232,21759,527,0.3491388421350603,0.491059561311393,0.2667402982799163,17.4400831709263,[657.32537879 509.63787879],657.3253787878788,509.6378787878788,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,21793,22011,218,0.1740559767357375,0.2452898910293598,0.0963180787543363,16.563795867952386,[768.8043379  504.96278539],768.8043378995435,504.9627853881279,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,22326,22623,297,0.2447430772072286,0.3438191869344807,0.1148092777073351,18.113559551362,[520.85855705 571.76728188],520.8585570469797,571.7672818791946,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,22645,22875,230,0.2261269857031798,0.3085969948430661,0.0586375920694749,17.189571626166902,[587.15411255 566.63463203],587.1541125541125,566.634632034632,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,22891,23147,256,0.3694922841993142,0.5054072477014804,0.2930497277340856,17.904282701674255,[552.23249027 569.63268482],552.2324902723735,569.6326848249029,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,23278,23384,106,0.2569623446911768,0.3299431310582266,0.1287594551663843,19.239482824111725,[586.21214953 577.6       ],586.2121495327101,577.6,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,23571,23705,134,0.1937685169082962,0.2730707568771573,0.0630743945294835,17.39251622967273,[609.71851852 565.79851852],609.7185185185185,565.7985185185187,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,23728,23879,151,0.1732452748637716,0.2338509261678573,0.0531882875703714,19.032912080169417,[551.30493421 567.43388158],551.3049342105263,567.4338815789473,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,23892,24130,238,0.1989285528157922,0.280771367642624,0.0329960544674093,19.20516979246516,[516.28786611 566.17384937],516.2878661087867,566.1738493723849,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,24151,24330,179,0.1667687693603838,0.2323423743805329,0.0311453946168206,19.585213756316403,[580.92       566.85333333],580.9200000000001,566.8533333333334,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,24349,24573,224,0.2053085759228352,0.2897619793729473,0.1614816982336441,19.95413727167187,[659.76133333 573.24088889],659.7613333333334,573.2408888888888,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,24584,24802,218,0.180956897685609,0.2526824143894481,0.133714131295953,16.79229652946766,[673.3086758  573.18515982],673.3086757990867,573.1851598173516,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,24809,24981,172,0.1635660651523625,0.2255818178426343,0.0622316572576055,16.109911481712103,[666.3482659  572.29190751],666.3482658959537,572.2919075144508,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,25008,25183,175,0.2519853294017084,0.3305247581246352,0.1068195262656449,17.43942141510962,[763.39971591 570.67017045],763.3997159090909,570.6701704545455,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,25218,25526,308,0.2690795724204981,0.3717568230836441,0.1807715314813105,15.985617765877947,[583.73478964 568.45016181],583.734789644013,568.4501618122978,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,25553,25762,209,0.1625457610870928,0.2166431989874649,0.0574777548835465,19.464352394361292,[695.015      558.17619048],695.015,558.1761904761903,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,25792,26020,228,0.2097466167653304,0.2879000880695967,0.1246267589256598,18.321165685376855,[611.41965066 573.64126638],611.4196506550218,573.6412663755458,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,26104,26366,262,0.3980186669763629,0.5569402670209427,0.2375997976113331,18.851806189634974,[673.34809886 507.28859316],673.3480988593157,507.2885931558935,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,26542,26719,177,0.2591888663161282,0.3519197025611016,0.1836071599780143,17.17555369640669,[806.78904494 516.89691011],806.7890449438203,516.8969101123596,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,26766,27013,247,0.3563999612624826,0.5009830589646462,0.2703903760821086,19.20283867833252,[556.07318548 642.98891129],556.0731854838709,642.9889112903226,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,27030,27308,278,0.1220438913452005,0.1725025140378626,0.0499638613450455,13.610187610583454,[605.6483871  639.70304659],605.6483870967742,639.7030465949822,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,27329,27472,143,0.1832432827396928,0.2576340625735307,0.0999081112800011,16.344045189103024,[569.99444444 641.9125    ],569.9944444444443,641.9124999999999,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,27487,27674,187,0.2124931476352342,0.2971933937080151,0.0953018029220294,18.41192911545484,[543.73430851 646.98404255],543.7343085106382,646.9840425531914,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,27702,27876,174,0.179949763024741,0.2401285288131682,0.0765097575197752,17.85216636790862,[660.32542857 642.91628571],660.3254285714287,642.9162857142857,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,27901,28076,175,0.1231616895006319,0.173734688528095,0.0596597467394669,18.294312507286826,[711.59545455 641.87727273],711.5954545454546,641.8772727272727,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,28091,28640,549,0.1853082645104751,0.2612741459296126,0.0598795499856206,15.48100450139285,[744.56154545 643.275     ],744.5615454545455,643.2749999999999,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,28660,28916,256,0.2088902003676616,0.2929736084650818,0.1317441847174331,19.61082194000622,[770.74747082 641.21381323],770.7474708171206,641.213813229572,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,29157,29341,184,0.1826208604868065,0.2582625361198216,0.074415595640769,18.928805981152447,[725.91027027 631.5827027 ],725.9102702702702,631.5827027027028,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,29414,29526,112,0.1872735923775066,0.2456369635227946,0.1684664167005449,16.833207850727028,[778.0199115  634.58761062],778.0199115044247,634.5876106194692,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,29547,29758,211,0.1528712055563142,0.2161924769706349,0.0967917330914458,19.270087683626123,[734.2870283  639.66132075],734.2870283018867,639.661320754717,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,29882,30191,309,0.1528432368719829,0.2160855387567375,0.0535336986956359,17.92009374251782,[623.66822581 642.18225806],623.6682258064516,642.1822580645161,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,30214,30457,243,0.1514287296947535,0.2097983296863623,0.0546764890163616,18.647034704845854,[683.66495902 637.64364754],683.6649590163935,637.6436475409836,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,30462,30599,137,0.1391434585608292,0.1902011643361643,0.1215877023858818,19.20932708334303,[679.72210145 639.82065217],679.7221014492753,639.8206521739129,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,30621,30805,184,0.1304694248239201,0.183488173904724,0.0820851674234748,18.131845093842593,[738.2527027  640.14540541],738.2527027027027,640.1454054054054,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,30819,31105,286,0.168758673131668,0.2365792618273889,0.0421080322731399,18.381581527568283,[716.18501742 637.29355401],716.1850174216028,637.2935540069686,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,31133,31286,153,0.1747909150938474,0.2373661087214156,0.1021127505369044,17.76096459317806,[780.03733766 633.7737013 ],780.0373376623377,633.7737012987013,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,31308,31458,150,0.1386478603227972,0.1952394730674256,0.0525970629737547,16.306903132409584,[830.14337748 635.40298013],830.1433774834437,635.4029801324504,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,31472,31741,269,0.1690676708296039,0.2387511893454879,0.0726786078000677,16.953335573735625,[809.15222222 637.24555556],809.1522222222222,637.2455555555555,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,31841,32031,190,0.2973315951309568,0.418713565063642,0.1996977474171493,16.754054719117622,[645.10235602 641.14947644],645.1023560209424,641.1494764397906,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,32050,32232,182,0.1673260622402832,0.2325350824182015,0.0962359524886253,16.18546906263505,[602.1795082  641.71967213],602.1795081967214,641.7196721311476,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,32264,32421,157,0.2194047347607109,0.3081212051897992,0.1514707760520929,18.79566914601909,[778.4193038  631.27436709],778.4193037974684,631.2743670886076,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,32464,32680,216,0.226602966080445,0.2756260285564798,0.2196631183154157,12.543215526781774,[574.32050691 636.60691244],574.3205069124424,636.6069124423964,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,32701,33117,416,0.274160231025213,0.3766077293303178,0.1338973318168255,19.638564676592942,[519.48693046 636.91726619],519.4869304556355,636.9172661870504,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,33157,33349,192,0.3317905749240504,0.4105229491747653,0.2821611113661693,18.116766876833463,[769.7007772  633.85880829],769.7007772020726,633.8588082901554,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,33366,33616,250,0.1768121310886465,0.2500473644671883,0.1034363315845473,18.7174595631408,[723.12270916 637.96195219],723.1227091633466,637.9619521912351,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,33649,33806,157,0.2003278764997221,0.2811375468069883,0.0693894455084912,15.945320053063016,[830.13670886 637.70379747],830.1367088607595,637.7037974683545,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,33849,34011,162,0.2542177504157556,0.3458810247107671,0.2309400681318023,18.231063789797595,[604.80122699 708.90398773],604.8012269938649,708.9039877300614,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,34311,34460,149,0.2479214944444401,0.3177116453499478,0.1267441596271913,19.90716566602854,[576.832      699.64666667],576.832,699.6466666666666,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,34470,34795,325,0.2288173656325099,0.3213536112712711,0.0979939824747812,15.392419322201944,[567.54248466 703.70521472],567.5424846625767,703.7052147239264,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,34806,34962,156,0.1346582478671759,0.189366136324355,0.0580711595798136,18.897924054703395,[569.75095541 718.76592357],569.7509554140127,718.765923566879,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,35009,35152,143,0.1281951106250678,0.1769604234618886,0.0860446792343565,19.442771105064462,[573.01319444 598.53715278],573.0131944444444,598.5371527777777,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,35169,35289,120,0.1098847194333383,0.1551224279310469,0.0748534474712929,19.242011407411,[586.80826446 574.15413223],586.80826446281,574.1541322314048,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,35333,35475,142,0.3373487577136119,0.4770830881307217,0.3077367357229916,13.020359869929573,[707.45559441 263.08181818],707.4555944055944,263.08181818181816,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,35503,35691,188,0.1755663183712371,0.2423623265643373,0.0870087768892204,19.53512158976586,[630.82592593 257.71931217],630.825925925926,257.71931216931216,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,35719,35938,219,0.197070676900769,0.2616744655421037,0.1175791907296711,15.254529013614468,[682.08272727 207.03386364],682.0827272727273,207.0338636363637,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,35958,36154,196,0.152422323104376,0.2150442241251156,0.0418407835989928,19.164356768010908,[629.24822335 206.78680203],629.2482233502537,206.78680203045684,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,36170,36310,140,0.1824418343671872,0.2374041751900719,0.0751933185992621,19.70819144321963,[676.03687943 208.25425532],676.0368794326241,208.25425531914897,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,36337,36467,130,0.1027329600269083,0.1421002515074452,0.0304998645439198,14.950807404906582,[613.84694656 155.42938931],613.8469465648856,155.42938931297712,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,36481,36615,134,0.1578990037790583,0.1973263760413406,0.1031275745446118,16.97816764328818,[577.21      155.2362963],577.21,155.2362962962963,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,36637,36835,198,0.1335824321445786,0.182824884967319,0.0570666955893649,17.943718360386235,[655.46432161 155.9678392 ],655.46432160804,155.9678391959799,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,36863,36991,128,0.1757443817936553,0.2196842687487841,0.0915605636786931,14.310359855348723,[573.35348837 157.58100775],573.353488372093,157.58100775193796,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,37034,37181,147,0.4044513327156794,0.4590579935410783,0.4031922343037356,16.621562131689558,[874.54087838 219.69628378],874.5408783783784,219.69628378378377,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,37196,37300,104,0.1244004932888069,0.1758692205629888,0.0234526551348201,19.9012151239517,[912.44238095 214.71428571],912.4423809523806,214.7142857142857,2,S48T15,c1,r3,Beginner
48,15,fixation.ivt,37327,37505,178,0.1847921082093797,0.2275292525607515,0.0581647817514342,19.28642712230768,[793.25139665 210.89134078],793.2513966480446,210.8913407821229,2,S48T15,c1,r3,Beginner
