session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
40,3,fixation.ivt,3930,4083,153,0.2026959319375034,0.2586047224454972,0.1716405887491085,17.58958287266714,[471.76558442 124.39448052],471.7655844155845,124.39448051948052,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,4113,4294,181,0.2864397442467936,0.3835425455451826,0.2614151971184872,18.81375486451213,[527.03296703 125.74038462],527.032967032967,125.7403846153846,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,4321,4547,226,0.2666232091229588,0.343221324500087,0.2530643227270673,14.821369296236751,[568.20022026 120.09273128],568.2002202643172,120.09273127753303,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,4574,4766,192,0.2507436322348793,0.3160942065874792,0.2169202073814248,19.13841066669049,[618.77927461 117.68419689],618.7792746113989,117.6841968911917,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,4792,4927,135,0.2120599961401421,0.2988347009235745,0.1650747887067895,19.337429248761353,[654.60992647 109.99558824],654.6099264705882,109.99558823529412,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,5059,5260,201,0.1282651946262777,0.180642019385429,0.0917869646431507,14.680708961350378,[689.81212871 107.94876238],689.8121287128712,107.9487623762376,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,5316,5449,133,0.1889033409231356,0.2602195928386788,0.1119140078877147,19.16025836489449,[496.50858209 182.62164179],496.5085820895522,182.62164179104477,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,5477,5687,210,0.2082132761549296,0.2713105507334763,0.1390885825354855,16.998582960000643,[530.37725118 172.20947867],530.3772511848341,172.2094786729858,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,5717,5980,263,0.3522528480243462,0.4542328884526334,0.3158138640984969,17.61916272306257,[601.1875 166.825 ],601.1875,166.825,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,6007,6182,175,0.3225354869524021,0.412452878583931,0.2752444342957435,19.848067036863583,[648.45880682 162.03153409],648.4588068181819,162.03153409090908,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,6210,6504,294,0.3494178084110761,0.4582653874450226,0.3017164640570574,16.44072193966161,[693.16525424 161.65186441],693.1652542372881,161.65186440677968,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,6529,6653,124,0.2671593168954069,0.3758929266686586,0.2039140000829795,17.43606724577902,[728.7076 159.3932],728.7075999999998,159.39319999999998,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,6807,7128,321,0.2862240553034556,0.4047177136781439,0.1708410318910814,17.138849923713543,[756.43214286 153.13819876],756.4321428571428,153.13819875776397,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,7187,7369,182,0.2837879844642214,0.3823603907506054,0.2295846150427545,16.846195092843615,[536.44125683 168.25956284],536.4412568306011,168.25956284153006,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,7411,7769,358,0.2087632047669469,0.2884868495748574,0.1671646362353113,18.309947638048264,[610.90793872 164.0097493 ],610.9079387186631,164.00974930362116,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,7842,7994,152,0.1681981029979148,0.2377159044492618,0.0968676454924672,19.932722576929063,[855.60555556 147.56830065],855.6055555555555,147.5683006535948,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,8029,8157,128,0.1597735457328586,0.2257389480552571,0.1085158042405426,16.86867855287465,[893.86124031 145.87325581],893.8612403100775,145.8732558139535,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,8207,8466,259,0.1873638496276814,0.2608817754910095,0.1290607878535618,16.313368070851823,[797.95326923 147.93865385],797.9532692307693,147.93865384615387,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,8637,8905,268,0.3245175592965716,0.4567750013839813,0.1888629017615624,19.628273212963624,[590.61635688 216.57620818],590.6163568773235,216.57620817843863,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,8932,9251,319,0.30053991363818,0.4035689470291075,0.2332584406271732,16.340488327225057,[637.56328125 213.03390625],637.56328125,213.03390624999997,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,9278,9462,184,0.2720129204809438,0.3846144975478367,0.2403762680988565,17.899036222277886,[672.74864865 210.79918919],672.7486486486488,210.7991891891892,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,9572,9749,177,0.0943690792051175,0.1312906817401931,0.0271167246730351,13.788643816005202,[667.82837079 214.93988764],667.8283707865169,214.93988764044943,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,9770,10023,253,0.2163889572574859,0.3060181400195798,0.1650775394386878,19.68298135031048,[700.08838583 209.93661417],700.0883858267717,209.93661417322832,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,10049,10179,130,0.1911783549498658,0.258479568480956,0.1751715539156529,18.624148672982265,[728.95458015 210.36030534],728.9545801526717,210.36030534351147,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,10209,10386,177,0.2678121168483726,0.3461633926992622,0.1827088113236476,19.81675974156749,[787.52977528 207.61207865],787.5297752808988,207.6120786516854,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,10414,10774,360,0.2632799267856247,0.3723168010452227,0.1994558212361295,15.40951751678288,[824.48614958 204.35747922],824.4861495844875,204.3574792243767,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,10836,11081,245,0.2934042235266068,0.4121734635858711,0.2580422245665817,17.4029744092692,[538.99430894 279.78109756],538.9943089430894,279.7810975609755,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,11108,11280,172,0.3263064428560197,0.4595864139642538,0.2545292809920446,19.470844410683146,[590.21184971 269.87369942],590.2118497109826,269.87369942196534,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,11398,11604,206,0.1257401567604406,0.175846229446031,0.0737013273664266,17.49326464697456,[625.91207729 273.29975845],625.912077294686,273.29975845410627,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,11628,11801,173,0.2404125475908132,0.3329854090206972,0.1969568298999708,17.692467314345063,[654.0954023  272.29655172],654.0954022988506,272.29655172413794,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,11838,12027,189,0.2380145646286293,0.323197217535272,0.2005559296281499,19.29438641515504,[694.19657895 269.09447368],694.1965789473685,269.0944736842105,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,12062,12396,334,0.2577707256737486,0.3617157490811795,0.1742998322554358,18.44683826624874,[735.29328358 266.55328358],735.2932835820895,266.55328358208953,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,12551,12790,239,0.1724826440716337,0.2278225952055868,0.1208915212718741,17.908302286187393,[737.51916667 258.63979167],737.5191666666668,258.63979166666667,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,12816,13058,242,0.2566744951554829,0.3235416263746957,0.1771284706305335,16.546630189606848,[766.25534979 264.63333333],766.2553497942387,264.6333333333333,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,13085,13585,500,0.3394880387935684,0.4462920200596834,0.3216594308200735,18.867337956056033,[814.55479042 260.33782435],814.5547904191617,260.3378243512974,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,13614,13774,160,0.2633491555749618,0.3304846128212846,0.2168262263544323,15.513353621154476,[862.58975155 254.97391304],862.5897515527951,254.9739130434783,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,13802,14343,541,0.3403601209546372,0.4803497363819096,0.2389959242517934,18.647373143471327,[911.74363469 256.15931734],911.7436346863468,256.15931734317337,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,14520,14783,263,0.271413038093751,0.3789722462375877,0.2028782886345177,19.036926060532597,[538.51003788 336.27462121],538.5100378787879,336.2746212121212,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,14812,15060,248,0.2400914905338887,0.33900314369055,0.1944226001408741,13.898153305417075,[571.60763052 326.19096386],571.6076305220885,326.1909638554218,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,15119,15260,141,0.2009314471858421,0.2652531902883321,0.1215932564886534,18.664347344714205,[549.72253521 177.69542254],549.7225352112677,177.69542253521126,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,15309,15451,142,0.1640047318116204,0.2170762495452169,0.0961483499907421,16.079346104085964,[625.18986014 162.48601399],625.1898601398601,162.48601398601397,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,15501,15647,146,0.1194124417130756,0.1606797998705165,0.0493593500142128,18.201507326945727,[691.87414966 155.44353741],691.874149659864,155.443537414966,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,15689,15789,100,0.2943762831895575,0.4152254606473526,0.2565470065952563,19.910084405517033,[768.25940594 150.72920792],768.2594059405942,150.72920792079205,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,16084,16332,248,0.1671621712718333,0.2344984801888738,0.0875730413207191,17.473596852694094,[598.54477912 201.6375502 ],598.544779116466,201.6375502008032,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,16394,16650,256,0.1856089383523843,0.2624902629193979,0.0723875524391403,16.048128324959457,[641.1036965  318.84396887],641.1036964980545,318.8439688715953,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,16697,16869,172,0.1363572177457784,0.189642683182865,0.0784615778753217,19.89853430037332,[567.08179191 330.3933526 ],567.0817919075145,330.3933526011561,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,16919,17105,186,0.2548370193702755,0.3590312027402227,0.1566153894436745,18.809205124816827,[675.26016043 317.71684492],675.2601604278075,317.7168449197861,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,17158,17290,132,0.3006944709476236,0.4185525625076218,0.2815982923028894,19.729185077398313,[565.00413534 391.00864662],565.0041353383459,391.00864661654134,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,17441,17574,133,0.2036863724532208,0.2363735551324643,0.120025090168401,19.592511844253476,[599.76529851 397.01343284],599.7652985074627,397.0134328358209,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,17602,17834,232,0.2708140008464573,0.3606666689126805,0.1894980657457346,15.408902612715949,[647.14034335 391.79592275],647.1403433476394,391.7959227467812,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,17864,18029,165,0.2099762238004604,0.2868317870849539,0.1514477364506221,17.88073468625734,[701.67921687 389.2996988 ],701.6792168674699,389.29969879518075,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,18056,18266,210,0.2079596848012674,0.2767486155881098,0.1490636513052431,16.745211778465404,[746.85687204 387.50545024],746.8568720379147,387.5054502369668,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,18322,18511,189,0.1447898164464519,0.194247226674709,0.1119786421318501,19.01617675102396,[713.24       273.31368421],713.24,273.31368421052633,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,18539,18780,241,0.4547647313638271,0.6349327720360112,0.3963417975843073,19.41096538583174,[685.03760331 320.8357438 ],685.0376033057851,320.83574380165294,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,18838,18966,128,0.3328289823149309,0.4661361883256445,0.3200522575375841,18.90292091673625,[838.59457364 379.62984496],838.5945736434109,379.62984496124034,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,19136,19274,138,0.240247730038202,0.3382018413807488,0.2205057931269295,15.520690069087806,[858.90791367 385.0705036 ],858.9079136690648,385.0705035971223,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,19320,19517,197,0.1434346556108207,0.202745384939619,0.0274146186838411,18.126406200880464,[785.37171717 388.15757576],785.3717171717173,388.1575757575757,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,19545,19731,186,0.2458360860152383,0.3162200717049588,0.1771979761326349,19.021058639020485,[839.18663102 384.26283422],839.1866310160427,384.262834224599,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,19808,20047,239,0.1767196604266739,0.2465616017826613,0.0951413345736631,18.91503808707534,[555.74208333 459.89208333],555.7420833333333,459.89208333333335,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,20076,20308,232,0.2706813698857901,0.3750231605439027,0.1605527307094517,14.794243985962568,[602.98283262 451.69613734],602.9828326180258,451.69613733905584,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,20336,20507,171,0.3566234048921478,0.5043408238821399,0.3118616386638257,18.703958994898933,[642.94563953 448.14883721],642.9456395348836,448.1488372093024,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,20646,20780,134,0.1689210614459248,0.2159435234314441,0.1065326578129666,15.41840352377336,[574.43518519 351.3537037 ],574.4351851851853,351.3537037037037,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,20915,21081,166,0.1711332463309247,0.2418373907611077,0.1172448382144134,18.78561343228371,[513.51497006 638.1005988 ],513.5149700598802,638.1005988023951,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,21128,21270,142,0.2144615347548034,0.2970683441690713,0.18186880235932,19.995194277930164,[584.78321678 641.71713287],584.7832167832167,641.7171328671329,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,21272,21448,176,0.2193357804642878,0.3087052050537475,0.1552861451620208,19.198726833502544,[587.56497175 647.7299435 ],587.5649717514125,647.7299435028249,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,21496,21675,179,0.1518695204700723,0.2139791451030075,0.0900900590988778,19.781897433675837,[652.85638889 638.72611111],652.856388888889,638.7261111111111,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,21849,21992,143,0.1847450901149152,0.2502124769677794,0.1607863358873893,19.87076315605828,[694.56388889 641.43506944],694.5638888888889,641.4350694444445,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,22029,22387,358,0.295577709536564,0.4097981013238874,0.2374405781921365,18.98155654339267,[738.88899721 638.62980501],738.8889972144848,638.6298050139277,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,22412,22613,201,0.3438928438277769,0.4859907738976989,0.2532692917735132,16.96041463452368,[765.23688119 640.78613861],765.2368811881188,640.7861386138613,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,22638,22803,165,0.3296353217604665,0.4576972474062457,0.2155799383807364,19.630205271098703,[791.12710843 639.95963855],791.127108433735,639.9596385542168,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,22879,23023,144,0.1442075878406364,0.2039037795190692,0.0407646537993451,18.55950143731997,[544.84689655 647.47103448],544.8468965517242,647.4710344827587,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,23026,23266,240,0.1733191680061861,0.243255668167678,0.1003839604746286,18.515472699857348,[543.18174274 648.32157676],543.1817427385893,648.3215767634853,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,23297,23487,190,0.3152288147773009,0.3997033292397072,0.2418126522387742,19.739683490414556,[533.32774869 692.90078534],533.3277486910994,692.9007853403141,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,23514,23687,173,0.1990444915440453,0.2724398262011513,0.1847481436742798,14.724850907887706,[564.10028736 701.02844828],564.1002873563219,701.028448275862,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,23715,23849,134,0.2224245838799281,0.310316916894843,0.190181534429213,14.08108313995789,[608.62259259 700.57851852],608.6225925925926,700.5785185185185,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,23899,24043,144,0.1822338298902202,0.2493102245587852,0.1165710948206925,18.609142830307025,[537.61965517 630.88344828],537.6196551724138,630.8834482758621,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,24445,24597,152,0.2230455916176418,0.2780202101782585,0.1919794034031532,16.69891948156468,[545.88071895 197.43496732],545.8807189542484,197.43496732026145,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,24779,24981,202,0.2034819590305896,0.2757653442642045,0.1410420090775606,17.807674771125136,[510.48152709 115.70295567],510.48152709359607,115.70295566502462,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,25010,25203,193,0.2965584490739467,0.3960143545182735,0.2455747441792342,19.222564042309585,[573.27190722 114.74974227],573.2719072164948,114.74974226804126,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,25248,25401,153,0.1861017172413795,0.2489266579083526,0.1169443957770378,19.739148524308337,[505.58961039 124.11461039],505.5896103896104,124.1146103896104,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,25691,25836,145,0.1621544908595385,0.2284715312935734,0.1317142275383832,18.543470625381858,[628.02157534 759.4380137 ],628.0215753424657,759.4380136986301,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,25884,26011,127,0.1247171763841317,0.1761949017476736,0.0263120928806461,18.91415815755279,[543.1078125  752.84140625],543.1078124999999,752.84140625,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,26052,26210,158,0.242892595405895,0.3355776986860919,0.1265691651065051,18.084006302047783,[580.47672956 693.72987421],580.4767295597485,693.7298742138364,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,26289,26459,170,0.3006952439657119,0.4231826291307001,0.2609671683872421,18.94507654616017,[621.53538012 135.70555556],621.535380116959,135.70555555555558,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,26488,26637,149,0.1592195961352005,0.2206820470219881,0.0521308129033888,18.544259641743608,[621.253      104.75066667],621.2529999999999,104.75066666666667,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,26689,26857,168,0.2091454867748482,0.2714917522587345,0.1921022927953489,16.80316099581525,[504.52692308 103.92159763],504.5269230769231,103.92159763313607,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,27060,27172,112,0.1179971410500815,0.1654723955516459,0.0203825263003617,19.556524068074065,[618.18053097 203.73672566],618.1805309734511,203.73672566371675,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,27216,27323,107,0.2184703059544702,0.2988022352879227,0.1752752169805086,15.03428130376134,[589.90277778 171.10648148],589.9027777777777,171.1064814814815,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,27418,27533,115,0.1978860918261198,0.2782635185368614,0.1019026498893268,19.63906839737671,[596.3737069  793.81637931],596.3737068965514,793.8163793103446,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,27560,27775,215,0.2371007425606019,0.3328518888942664,0.15820496712071,19.74907279552122,[577.59328704 775.11597222],577.593287037037,775.1159722222221,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,27823,28051,228,0.247060538242171,0.3482366873636033,0.1372988152341693,19.609498472839245,[678.92969432 763.24235808],678.9296943231441,763.2423580786025,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,28079,28276,197,0.1906205820730882,0.2691384855542384,0.122970510232362,17.214598041571836,[718.23156566 762.84318182],718.2315656565655,762.8431818181817,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,28303,28607,304,0.2937064446565904,0.4146478169868857,0.185425032125918,19.10310487785128,[759.25852459 762.91311475],759.2585245901638,762.9131147540985,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,28801,28943,142,0.3186473474370117,0.3972566065124026,0.2792870544879001,19.933449008567734,[770.79160839 761.6027972 ],770.7916083916085,761.6027972027972,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,29001,29181,180,0.2679845267471605,0.3759377264316255,0.1343761527519389,19.7547867070858,[547.2980663  762.14834254],547.2980662983424,762.1483425414365,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,29231,29385,154,0.1810464082055695,0.2555786430203817,0.1132128554113985,17.350894469254342,[629.57193548 765.84903226],629.5719354838709,765.8490322580645,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,29438,29695,257,0.3710850633364051,0.5238339964410601,0.3228593322307144,19.00339480854283,[793.6624031  763.49321705],793.6624031007752,763.4932170542636,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,29728,29927,199,0.2474429694627605,0.3297031723639296,0.1898710082090829,17.77208570380102,[820.249   767.40975],820.2489999999999,767.40975,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,29984,30243,259,0.2658536437605622,0.3752744840889503,0.1609056890864229,16.389821098066744,[595.49519231 828.39673077],595.4951923076923,828.3967307692309,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,30270,30481,211,0.3277363339376384,0.4610869900507817,0.2907688379305898,18.24893721643579,[635.33561321 831.08985849],635.3356132075471,831.089858490566,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,30510,30777,267,0.3041939443606137,0.4296687670266736,0.2180211616817166,18.215868617303112,[672.19384328 836.22686567],672.193843283582,836.2268656716418,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,30955,31167,212,0.2813448405843585,0.3668217451665096,0.0751642066715347,16.941073900390638,[694.88661972 842.87840376],694.8866197183099,842.8784037558685,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,31224,31433,209,0.2861564827054139,0.4046315878166666,0.1807450842487502,17.485959765331668,[552.61547619 955.78380952],552.6154761904762,955.7838095238092,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,31550,31704,154,0.1733506755779731,0.2451411936879992,0.0401723381615827,19.522250320381826,[620.82387097 958.22193548],620.8238709677419,958.2219354838708,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,31733,32081,348,0.2897606673878478,0.3935645896028834,0.166524818877731,18.75630351720392,[678.56590258 956.47979943],678.5659025787965,956.4797994269342,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,32139,32364,225,0.2384829673458223,0.3346058743537927,0.1044710799100988,17.982826864309114,[600.97964602 822.18274336],600.9796460176991,822.1827433628318,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,32423,32590,167,0.2182039751042866,0.271203882914278,0.2023749236753915,17.979513383533206,[556.56041667 640.04613095],556.5604166666666,640.0461309523808,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,32668,32896,228,0.1786482105368275,0.2413246062610774,0.0332691717259363,16.18765557918089,[569.1489083  960.18275109],569.1489082969431,960.1827510917028,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,32979,33295,316,0.3739164959287444,0.4485437065322326,0.3424965974752281,17.378815067786405,[642.59511041 313.84842271],642.5951104100947,313.84842271293377,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,33322,33574,252,0.294989893236654,0.4170985075374052,0.2341576922455472,16.110333515595148,[690.6458498 312.8201581],690.6458498023716,312.8201581027668,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,33627,33839,212,0.2703786669605765,0.3734692861968214,0.2314847305858965,19.98539735812493,[583.13028169 392.51737089],583.1302816901408,392.5173708920188,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,33865,33999,134,0.2935871471446921,0.4064417103552271,0.1025428197757296,19.084765715236053,[672.68481481 381.6137037 ],672.6848148148148,381.6137037037037,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,34169,34354,185,0.1901366986753251,0.2688681171621718,0.0980676977532391,16.0607024768711,[739.17741935 384.08413978],739.1774193548387,384.0841397849463,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,34407,34527,120,0.1361455044050378,0.1909123254077505,0.0362368637160326,19.332412235383753,[647.81900826 277.18471074],647.8190082644627,277.1847107438017,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,34543,34685,142,0.2558722877071144,0.3373435731603518,0.1768197246822219,19.469896059947875,[660.48321678 256.07587413],660.4832167832168,256.0758741258741,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,34738,34897,159,0.2038188552837224,0.2749058039656287,0.1563059252815088,15.465316564171289,[793.1584375 248.7259375],793.1584375,248.72593749999996,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,34923,35155,232,0.2500898783347046,0.351898673804393,0.1898940486368692,16.776219708042138,[850.34420601 251.31351931],850.3442060085838,251.31351931330477,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,35213,35342,129,0.1995354831932292,0.2686325922613206,0.105780846224851,19.7585670853242,[800.86346154 412.17576923],800.8634615384616,412.1757692307692,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,35372,35484,112,0.3156337330223124,0.4345361848449789,0.2295403632443578,19.662858161895787,[829.62920354 373.22787611],829.629203539823,373.2278761061945,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,35705,35833,128,0.1207875617586187,0.1706274475375933,0.0487564391549844,17.393690620445813,[624.99844961 311.84302326],624.9984496124031,311.84302325581393,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,35876,36067,191,0.1551874457765338,0.2146729729349434,0.0854456588114308,16.55575648235323,[564.80546875 321.62083333],564.8054687499999,321.62083333333334,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,36114,36320,206,0.1295641686249738,0.1832281881461535,0.0901647254902963,19.41963783816092,[654.40676329 317.29251208],654.4067632850242,317.2925120772947,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,36347,36496,149,0.4067182374728832,0.5717505219019365,0.3636470480905427,19.813645783333325,[699.48 319.59],699.48,319.59,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,36759,37032,273,0.2141893710933125,0.3021175064685621,0.1267600027452907,18.92237523676828,[652.85492701 358.64543796],652.8549270072992,358.6454379562044,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,37076,37359,283,0.2125293639575881,0.2930217436107094,0.1813407851415892,18.288533294886467,[606.41021127 388.62816901],606.4102112676056,388.6281690140845,3,S40T3,c2,r3,Beginner
40,3,fixation.ivt,37406,37687,281,0.2512319472315088,0.3442015060737726,0.2195101931890458,18.325397921038252,[561.89343972 450.40106383],561.893439716312,450.4010638297872,3,S40T3,c2,r3,Beginner
