session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
27,30,fixation.ivt,7086,7362,276,0.2042603917802983,0.288144034447793,0.0947825522596011,18.98480229271044,[607.32093863 216.20036101],607.3209386281588,216.2003610108303,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,7419,7579,160,0.1680149909644924,0.2314485029451596,0.0076051758730114,19.504783084362263,[468.04596273  76.9136646 ],468.0459627329192,76.9136645962733,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,7615,7756,141,0.1539529628367281,0.2176955576659889,0.1324053922441072,19.4054699726492,[545.96584507  76.91584507],545.9658450704225,76.91584507042253,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,7815,8028,213,0.1962888277880337,0.2717372574107806,0.1206472463180168,16.126445989447255,[594.08971963 259.02546729],594.0897196261682,259.0254672897197,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,8049,8237,188,0.1764594818895519,0.2448916920397756,0.0675135453099746,19.090780390610956,[613.4542328  272.58597884],613.4542328042328,272.58597883597884,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,8269,8471,202,0.2249566605974481,0.3117345525764454,0.1431691597345771,18.78905049138123,[565.21995074 276.37142857],565.2199507389163,276.3714285714286,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,8496,8738,242,0.2221030412203998,0.3113348836616714,0.1593307321193922,18.727454314513384,[640.20781893 273.8691358 ],640.2078189300412,273.8691358024692,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,8761,8960,199,0.1303876226446992,0.1843604944828278,0.0086216212881521,18.761771922138387,[674.0615 274.466 ],674.0614999999999,274.466,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,9014,9216,202,0.1671097958857891,0.2311239807604126,0.0802470280866599,14.081708793965038,[522.34753695 328.66576355],522.3475369458129,328.665763546798,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,9638,9739,101,0.4602329053019608,0.5112745975016022,0.4582200295874575,19.23154824983955,[574.93333333 458.04215686],574.9333333333333,458.04215686274506,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,9806,10124,318,0.1821712986041934,0.2574967106658388,0.0727999256577917,18.100326648658232,[601.05423197 224.24827586],601.0542319749217,224.24827586206897,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,10185,10383,198,0.2614182792254684,0.3255056597410037,0.2188403751566428,17.120764224366795,[664.78969849 456.33015075],664.7896984924623,456.3301507537688,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,10406,10647,241,0.2407313513097727,0.3246823670289795,0.1724105523542885,18.03502091705809,[652.86818182 466.58099174],652.8681818181817,466.5809917355373,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,10682,10868,186,0.2124940949119748,0.3003791562139599,0.0615045010181061,17.66287489122649,[714.32780749 462.55374332],714.327807486631,462.553743315508,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,10903,11143,240,0.2923626456900862,0.4082832378005587,0.1593557288528217,18.62527401940732,[815.86390041 461.37012448],815.8639004149379,461.3701244813278,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,11160,11383,223,0.2836084612267809,0.3822160204296294,0.1998257927167614,17.87436253749481,[777.94776786 471.43928571],777.9477678571428,471.4392857142857,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,11408,11587,179,0.18691194423628,0.2555736284311802,0.0602101194391389,19.977568461768016,[834.94083333 469.00305556],834.9408333333332,469.0030555555556,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,11614,11967,353,0.2245300263704789,0.3174311529638558,0.1345918793626248,18.6516767896416,[766.85960452 467.46596045],766.8596045197738,467.4659604519774,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,11991,12176,185,0.188811624844701,0.2551017324669644,0.0383477257062839,17.034757722961196,[760.58951613 466.18575269],760.5895161290322,466.185752688172,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,12567,12780,213,0.2301152507870267,0.3129166793859967,0.0764627654289132,16.644943305302096,[836.0114486  456.94929907],836.0114485981309,456.9492990654207,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,12824,13001,177,0.2900989230737134,0.4087964518695743,0.2562943797070364,19.489915125834713,[691.22275281 464.28876404],691.2227528089887,464.2887640449438,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,13024,13259,235,0.1725943666909282,0.2349319809518191,0.0199543625329944,18.707113842683523,[653.26525424 467.1815678 ],653.2652542372881,467.1815677966101,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,13289,13434,145,0.2612047248656616,0.3679958378839851,0.1353778045366039,18.23507799186234,[569.58150685 525.04212329],569.581506849315,525.0421232876712,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,13483,13713,230,0.1899303823696879,0.236276781819948,0.1289960329855766,19.6785996425324,[769.54242424 459.26645022],769.5424242424243,459.2664502164502,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,13748,13894,146,0.3256240301056781,0.4602827389329706,0.2811214770779224,19.6734235288004,[843.44115646 456.7122449 ],843.441156462585,456.7122448979592,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,13949,14057,108,0.1622127119332548,0.2238402986333352,0.1042105839413668,18.890442654615825,[634.68990826 512.96055046],634.6899082568808,512.9605504587158,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,14085,14313,228,0.1996261984200816,0.2718159383511193,0.1630854413090506,19.319632357493017,[565.59104803 524.85502183],565.5910480349346,524.8550218340612,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,14348,14542,194,0.1684311610649018,0.2381848488516211,0.0902768081269125,18.039067826445216,[642.05897436 527.06871795],642.0589743589742,527.068717948718,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,14567,14777,210,0.1434365658021797,0.2015133800727007,0.0652168055434025,19.769217610634374,[608.39976303 535.42322275],608.3997630331754,535.4232227488151,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,14806,14989,183,0.297209304934564,0.4158897665906065,0.1642306236423653,19.000623580215716,[581.9298913  583.97146739],581.9298913043477,583.9714673913044,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,15362,15580,218,0.2890306600664342,0.407683791316354,0.1727858754899547,17.35974064292759,[781.8260274  571.04292237],781.8260273972604,571.0429223744292,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,15607,15876,269,0.3095000773148217,0.4269508362221164,0.3052019625591362,18.174088108056495,[882.89240741 578.44611111],882.8924074074074,578.4461111111111,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,15889,16089,200,0.2561512260668612,0.3556044606892408,0.0910315395556765,17.11531567809792,[855.3761194  581.50970149],855.376119402985,581.5097014925374,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,16132,16495,363,0.3261414242186675,0.4592446943217079,0.2060763071595005,18.49853687205169,[714.5032967  583.13489011],714.5032967032968,583.1348901098901,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,16554,16755,201,0.2247140975665556,0.316975983379268,0.1212419197404809,18.669422291213547,[824.41188119 580.12722772],824.4118811881189,580.1272277227722,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,16773,17038,265,0.1722212047716984,0.2435573453950301,0.1006153336280698,19.66782613379811,[896.43721805 574.57593985],896.4372180451128,574.5759398496241,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,17081,17231,150,0.2189646634185927,0.3069256651498264,0.1120650293874373,19.678750106499063,[795.16092715 562.73509934],795.1609271523179,562.7350993377484,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,17585,17778,193,0.3473386863480048,0.4443279990794995,0.2244275783970268,19.757294976884907,[559.75025773 755.07345361],559.7502577319589,755.0734536082474,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,17809,18014,205,0.3277326679910814,0.4552284845411796,0.2947657081014693,18.613791204375904,[627.06116505 756.4157767 ],627.0611650485439,756.4157766990293,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,18039,18269,230,0.346730250230268,0.4901700432763514,0.303966847522465,18.40856541856522,[550.06839827 765.60779221],550.0683982683981,765.6077922077923,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,18296,18469,173,0.3037139069202593,0.3775124303885588,0.291190396456045,19.16643208998181,[510.96149425 768.21494253],510.9614942528736,768.2149425287356,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,18533,18867,334,0.276104499579719,0.3647564917861792,0.1211186979125736,19.44806133269878,[780.49641791 585.5438806 ],780.4964179104478,585.5438805970149,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,18930,19101,171,0.1763734028374946,0.2372123509106689,0.1394268257347357,19.378203518076656,[771.6497093  764.20494186],771.6497093023256,764.2049418604652,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,19119,19296,177,0.1339282343710107,0.1893178902643981,0.056437760563948,19.62792226205514,[720.86292135 769.09578652],720.8629213483147,769.0957865168539,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,19340,19513,173,0.2308179360524246,0.3252737342581229,0.1479848475542082,18.8803686589018,[542.33017241 771.04971264],542.3301724137932,771.0497126436783,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,19532,19694,162,0.2230488974354046,0.3086385236082929,0.182872508074532,19.077137879671373,[515.4892638  770.52208589],515.4892638036812,770.5220858895706,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,19974,20107,133,0.4826153652341408,0.6319478451239018,0.3893596477217032,19.24522474603241,[550.71865672 754.73470149],550.7186567164179,754.7347014925372,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,20174,20400,226,0.2965971230187409,0.4036936284286252,0.188188636893613,19.98587781084013,[910.65770925 603.98634361],910.6577092511012,603.9863436123347,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,20458,20601,143,0.2502766479365474,0.3415073724415158,0.2214865153039148,17.527089278825862,[873.26006944 741.72777778],873.2600694444443,741.7277777777776,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,20624,20751,127,0.2336129713230277,0.314933972557049,0.0846066949889493,19.879294331752774,[816.13320312 760.82539062],816.1332031249999,760.825390625,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,20821,21026,205,0.4948679379602829,0.6054938729245725,0.4686568132130289,19.15179687467303,[656.34199029 517.3342233 ],656.341990291262,517.3342233009708,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,21062,21392,330,0.3022384850824497,0.4115223920362881,0.2520686301941088,16.96682990256757,[610.5489426  518.71435045],610.5489425981873,518.7143504531722,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,21572,21755,183,0.2152048737580939,0.2991689992946202,0.1721932430350876,18.51941718998355,[729.58315217 762.22744565],729.5831521739129,762.227445652174,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,21772,21961,189,0.2201455704336524,0.3011237849996053,0.101147678145014,18.987045959343288,[706.62184211 770.89105263],706.6218421052631,770.8910526315789,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,22008,22252,244,0.2856672480182484,0.3783991193982308,0.2459614787069579,14.593771438842928,[609.85306122 772.07387755],609.8530612244898,772.0738775510204,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,22300,22460,160,0.2689045558301823,0.3700156074829284,0.2098259929392508,15.980893140308694,[772.55       767.74409938],772.5500000000001,767.7440993788821,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,22496,22703,207,0.2061436072790047,0.2856734234552602,0.1523608716586954,19.569100071499125,[857.071875   767.33389423],857.0718750000001,767.3338942307693,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,22857,22979,122,0.3263189705556152,0.455300612472107,0.2705425949571155,18.157712267081997,[600.30528455 818.15528455],600.3052845528457,818.1552845528454,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,23302,23563,261,0.4639407368657204,0.6553927949075788,0.4092341773840074,17.03185939768284,[736.32251908 828.2471374 ],736.3225190839695,828.2471374045801,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,23586,23793,207,0.2096422754913462,0.2909604685405229,0.0860606939759758,19.08699713490825,[708.69615385 827.04807692],708.6961538461538,827.0480769230768,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,23849,24059,210,0.3402196791257599,0.4767943830317929,0.2586817163609008,13.735880133537965,[567.78957346 890.71255924],567.7895734597157,890.712559241706,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,24091,24226,135,0.1225532189278329,0.1721515607266486,0.0118050154700076,19.38580000393525,[545.46838235 884.3875    ],545.4683823529413,884.3874999999999,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,24262,24449,187,0.2466457645243581,0.3446861998906048,0.1141174164062358,15.010728430773788,[638.23617021 876.23191489],638.236170212766,876.231914893617,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,24470,24671,201,0.3622390622633863,0.5072321314599062,0.2511938302750209,17.12519644970367,[683.01163366 886.09480198],683.0116336633664,886.0948019801981,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,24702,24958,256,0.2575950728768916,0.3542850126336159,0.1092823786831369,19.61591152695429,[607.57198444 884.50486381],607.5719844357976,884.5048638132297,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,24992,25231,239,0.2161687656432933,0.2966070447479314,0.0257151192933886,18.358318023288536,[582.89229167 933.65333333],582.8922916666668,933.6533333333336,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,25272,25408,136,0.14650796569461,0.2029212555994988,0.1122481249911168,12.898772180990225,[687.17810219 947.20218978],687.178102189781,947.2021897810218,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,25606,25731,125,0.2327434530532379,0.3290517440950804,0.2117550029544459,19.22083675313244,[645.43174603 271.84166667],645.4317460317463,271.84166666666664,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,25771,25962,191,0.1659800628686487,0.2336518078120555,0.1038603275897886,14.437696546724847,[627.90598958 206.52135417],627.9059895833333,206.5213541666667,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,26129,26382,253,0.3143409769530048,0.3945648904330392,0.2900155911013319,17.84827908381067,[638.63503937 459.74448819],638.6350393700789,459.7444881889764,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,26434,26570,136,0.2046590703498161,0.2841168442982669,0.0663657964510754,18.730175189096272,[829.56131387 454.88576642],829.5613138686131,454.8857664233576,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,26873,27007,134,0.3566837849596748,0.4975807802127594,0.2490939942335316,17.529259996568964,[603.49111111 953.44185185],603.4911111111111,953.4418518518518,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,27140,27315,175,0.1544604890551142,0.2180885380432631,0.0489128413572571,16.991170647573846,[761.80852273 954.52869318],761.8085227272727,954.528693181818,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,27365,27506,141,0.1998910182520815,0.260417062835856,0.1893105096001273,18.316766609890905,[938.22394366 975.57042254],938.223943661972,975.5704225352112,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,27527,27803,276,0.2075461181324595,0.29351267932641,0.0866601621963538,17.39622265118542,[902.32093863 968.75523466],902.320938628159,968.7552346570398,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,28058,28324,266,0.3569135254011739,0.4489348062215313,0.2850727265799797,18.545153940474233,[847.5247191  567.32640449],847.5247191011237,567.3264044943821,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,28386,28543,157,0.2559816309212012,0.3587006858933694,0.2053439276423979,16.971498050546636,[633.06202532 444.68892405],633.0620253164557,444.6889240506329,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,28607,28851,244,0.1791695955481401,0.2434007548999019,0.0878168316624424,16.103938802613563,[609.76387755 230.46571429],609.7638775510204,230.46571428571428,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,28867,29176,309,0.2799624891872067,0.3614283114063319,0.1461842313667697,18.037344654732262,[615.64870968 268.99709677],615.6487096774193,268.99709677419355,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,29232,29373,141,0.184694564424472,0.2591234158474869,0.0904209865444693,18.71181469563943,[611.21795775 160.65      ],611.2179577464789,160.65,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,29438,29607,169,0.2641058037928835,0.3563731167074764,0.2043225178178611,14.037743436633033,[602.59647059 468.86529412],602.5964705882352,468.86529411764707,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,29629,29795,166,0.1533790681362799,0.2168543593368201,0.1036656592255659,19.391108238360417,[665.65359281 473.86467066],665.6535928143713,473.8646706586827,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,30064,30252,188,0.137444314259377,0.1935701419046447,0.077720441723964,16.109043698227506,[741.02407407 768.76455026],741.0240740740741,768.7645502645503,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,30271,30424,153,0.1579040776555281,0.2231195582348473,0.102701256304039,19.69488062754279,[724.30097403 771.93149351],724.3009740259739,771.9314935064934,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,30632,30741,109,0.1894098735542157,0.2550127379052345,0.1548340311010383,19.543131284732517,[611.35636364 117.38909091],611.3563636363634,117.38909090909084,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,30779,30937,158,0.1754996984636635,0.2448498505254672,0.0566708449848867,19.15767726307732,[568.26761006  87.03930818],568.2676100628931,87.03930817610063,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,31062,31167,105,0.1801063190110304,0.2543039927434769,0.1170595675071024,19.191810889592,[772.53113208 889.56509434],772.5311320754715,889.5650943396225,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,31215,31456,241,0.204076376165485,0.2632478746514071,0.1784190752462183,19.764975451674843,[928.18491736 967.5642562 ],928.184917355372,967.5642561983472,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,31480,31678,198,0.1624025456591824,0.2287106276481036,0.0460082826600117,18.51894511313975,[898.75728643 971.83065327],898.7572864321609,971.8306532663316,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,31724,31921,197,0.3068761546047486,0.3884763916523912,0.2765559030572587,19.500278213800996,[742.5739899  958.65176768],742.5739898989899,958.6517676767676,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,31960,32108,148,0.3147396788650214,0.3933032417897149,0.2692489290626213,15.274097733760597,[583.56912752 945.89295302],583.5691275167785,945.8929530201342,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,32490,32756,266,0.223492925404545,0.3077924633464182,0.1624774303198204,19.11504918907521,[585.97397004 870.42453184],585.9739700374532,870.424531835206,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,32799,33058,259,0.349661131753372,0.4710186910958107,0.3256686592327618,19.019985072626906,[533.37288462 887.6375    ],533.3728846153846,887.6375,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,33101,33329,228,0.2207026132682952,0.3080973421868682,0.0628766475748521,15.246307934893355,[548.26593886 754.89847162],548.2659388646288,754.8984716157205,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,33366,33612,246,0.2131608341684044,0.2997940035398212,0.1004674836035584,17.23688052378256,[499.20809717 766.54230769],499.2080971659919,766.5423076923078,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,33650,33787,137,0.1962904204791778,0.2715825258059521,0.1380330883892557,18.17834949903704,[591.97101449 762.15833333],591.9710144927536,762.1583333333333,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,33823,33967,144,0.2317222278306203,0.327704583726554,0.1696016860655351,18.09754432593317,[517.48034483 759.65827586],517.4803448275862,759.658275862069,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,34016,34177,161,0.3024293624556892,0.4152627665810859,0.2355636883595454,19.637420445838444,[710.2212963  764.09074074],710.2212962962963,764.0907407407407,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,34180,34313,133,0.1176070885102189,0.1662619087136398,0.0498128947356328,13.921538439301658,[708.28992537 764.17723881],708.2899253731343,764.1772388059702,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,34364,34556,192,0.2055993266004606,0.2603051444988669,0.1544114455854539,19.405712875184076,[823.76502591 773.46528497],823.7650259067357,773.4652849740932,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,34980,35144,164,0.2795090538488816,0.3902775337944506,0.0587271856863643,17.690232826512723,[563.73606061 809.32969697],563.7360606060606,809.3296969696969,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,35167,35389,222,0.3786544305568507,0.5347790472581728,0.1797142162276008,16.9252614630008,[628.45986547 823.89282511],628.4598654708519,823.8928251121075,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,35424,35637,213,0.2469109437116897,0.3478534332407674,0.1696820918283849,19.701757467996504,[727.93901869 828.79976636],727.9390186915887,828.7997663551402,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,35656,35858,202,0.3006962438552247,0.411551446910626,0.2061414210229066,13.67048900061936,[700.6544335 836.5408867],700.6544334975368,836.5408866995075,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,35909,36070,161,0.1762670692871086,0.2488686264936976,0.0865499251884528,19.67016494312146,[543.52222222 891.40833333],543.5222222222222,891.4083333333333,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,36101,36404,303,0.3111660888754904,0.4224413677171466,0.1437110136683015,18.892173947071345,[613.04605263 877.55904605],613.046052631579,877.5590460526316,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,36427,36617,190,0.3111448056019391,0.4308050803902059,0.2636542033657692,17.99970876696209,[677.37722513 883.66623037],677.3772251308901,883.6662303664922,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,36713,36825,112,0.3735047172941819,0.4368765926732765,0.3665731668638052,15.314998316048518,[692.52876106 393.70265487],692.5287610619471,393.7026548672566,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,36883,37097,214,0.4742795644502092,0.6086941443759049,0.401105281813945,19.38012741810604,[602.88488372 175.14674419],602.8848837209302,175.14674418604656,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,37133,37273,140,0.2750469882401835,0.3877706168444099,0.2034919490595731,19.27459057659329,[665.14858156 239.80212766],665.1485815602837,239.80212765957447,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,37326,37541,215,0.2582467530368204,0.3606594139870855,0.2265604684861454,18.198480304628188,[603.79166667 275.57453704],603.7916666666666,275.574537037037,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,37585,37755,170,0.1516406437540876,0.2143706561260394,0.0459069810895211,19.975758358686623,[592.19064327 205.34122807],592.1906432748539,205.34122807017545,1,S27T30,c3,r2,Beginner
27,30,fixation.ivt,38149,38348,199,0.2773561045925777,0.3770768899407665,0.2421063292973895,19.27461910001988,[616.91675 513.99175],616.9167500000001,513.99175,1,S27T30,c3,r2,Beginner
