session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
5,14,fixation.ivt,7814,8087,273,0.2071888895743062,0.2778823152529526,0.104680970602003,17.951677843007296,[679.27262774  61.68065693],679.2726277372263,61.68065693430657,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,8106,8353,247,0.1422592377679969,0.2005635723709193,0.0938545799637,19.976496249213113,[736.2108871   57.44435484],736.2108870967742,57.44435483870968,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,8379,8549,170,0.0851563693522742,0.1202047300932722,0.0189605480845848,17.93210438817773,[678.10614035  59.17573099],678.1061403508771,59.17573099415204,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,8578,8896,318,0.2408093166335699,0.3033448234259861,0.1656285888871417,18.244236018117935,[579.52021944  64.16504702],579.5202194357366,64.16504702194356,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,8932,9078,146,0.1291508752268774,0.1824121100301834,0.08227062393441,17.410692402538334,[530.37619048  97.97312925],530.3761904761905,97.97312925170068,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,9096,9495,399,0.2213517560449783,0.3129410908993506,0.1675196915416862,15.812667098972591,[590.439875 109.147   ],590.4398750000001,109.147,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,9530,9873,343,0.1509976377871786,0.2009616997091079,0.1240846084830135,18.073555650311302,[653.03241279 105.29505814],653.0324127906975,105.29505813953487,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,9893,10174,281,0.1428429900826198,0.2007319822038802,0.106407835652172,15.295936172145618,[711.70514184 107.03014184],711.7051418439717,107.03014184397163,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,10197,10523,326,0.1250062955375239,0.1757946128094119,0.07334561400407,18.59378792765225,[751.3351682  106.93363914],751.3351681957186,106.9336391437309,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,10541,10962,421,0.1324333456378375,0.1861482399562426,0.0831648168365269,17.73664992884,[806.05130332 104.38601896],806.0513033175356,104.38601895734595,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,10977,11205,228,0.1599545018336937,0.2259631396375478,0.1078920867002654,19.709368027690708,[840.09519651 106.27729258],840.0951965065502,106.27729257641924,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,11223,11559,336,0.1987737196825945,0.2792520976518329,0.1497934626000322,16.05933950849806,[889.90548961 105.5189911 ],889.9054896142434,105.51899109792284,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,11592,11918,326,0.1998940943399785,0.2825351136182767,0.1475256414735966,19.72457694143314,[732.38899083 110.50244648],732.3889908256881,110.50244648318044,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,11945,12276,331,0.1874319274143773,0.2611266744692067,0.0726148175319466,16.546346393447482,[772.82921687 107.76807229],772.8292168674698,107.76807228915662,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,12294,12556,262,0.123945889441584,0.1654918768371036,0.0391126921212294,16.004954428267386,[816.00114068 104.77243346],816.0011406844108,104.77243346007604,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,12598,12740,142,0.1128886128599733,0.1585032409072848,0.0157062401489373,17.781932171436527,[689.32027972 111.0534965 ],689.3202797202797,111.0534965034965,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,12759,12984,225,0.1859407200211085,0.2557620090785395,0.0593236832691259,17.806004487508908,[612.08053097 111.83207965],612.0805309734512,111.83207964601768,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,13003,13173,170,0.1398253332755245,0.1865814843684887,0.0085248613051406,15.482119470921116,[662.18596491 115.02280702],662.1859649122807,115.02280701754388,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,13203,13435,232,0.1495883362823011,0.2114918551246365,0.0312134211438269,19.415927652205895,[578.44849785 129.11695279],578.4484978540772,129.11695278969958,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,13455,13595,140,0.1483461062691834,0.2092793511041613,0.1013217512437407,16.780090038901513,[550.60815603 109.9358156 ],550.6081560283687,109.93581560283688,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,13615,13862,247,0.2318556450240027,0.3220503225423492,0.2311264949983938,19.499608489223288,[574.8578629  61.2266129],574.8578629032259,61.226612903225806,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,13917,14138,221,0.1799975647336307,0.2473811658636382,0.1486295283348331,15.829738115421616,[485.98108108  62.0490991 ],485.9810810810811,62.049099099099095,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,14162,14348,186,0.1673859505250304,0.2208350450321585,0.067209594205975,19.004702386686404,[558.84438503  66.6184492 ],558.8443850267379,66.61844919786095,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,14391,14528,137,0.2380760255574788,0.326053431039103,0.2268384986117635,18.84622282525957,[608.50072464 141.55362319],608.5007246376811,141.5536231884058,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,14688,14825,137,0.2082717489547139,0.2802299866723707,0.2058967023294317,15.047501589291116,[630.48623188 149.95978261],630.486231884058,149.95978260869563,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,14851,15026,175,0.1500128650637148,0.2039772863940125,0.1188073661610528,16.79795780083809,[582.84914773 148.41732955],582.8491477272727,148.41732954545452,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,15049,15400,351,0.2194941951524995,0.3096597943947881,0.0433817012029653,19.31796663488913,[567.32116477 152.20383523],567.3211647727273,152.20383522727278,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,15432,15695,263,0.270825442592037,0.3768465229394895,0.2142413346100829,17.804876742525455,[663.8032197  155.01231061],663.8032196969698,155.01231060606062,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,15704,15970,266,0.1094268528804718,0.1547432508008626,0.0123112750335712,16.542963897945203,[670.44269663 156.82546816],670.4426966292135,156.825468164794,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,15989,16142,153,0.1610636237446595,0.2222977761298867,0.0640753182706179,19.67373285302389,[623.15194805 165.96655844],623.151948051948,165.96655844155845,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,16171,16395,224,0.1936666902686474,0.2640995978785767,0.1175426428048374,19.959735660320874,[712.45333333 204.646     ],712.4533333333334,204.646,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,16426,16672,246,0.1397250057949595,0.1968106972823662,0.0116177468386883,18.93831621288807,[777.05283401 208.61882591],777.0528340080973,208.6188259109312,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,16702,16889,187,0.141848037496779,0.1996640247000183,0.0858709760403033,16.660620028257902,[878.33510638 203.27180851],878.3351063829788,203.2718085106383,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,16949,17237,288,0.18350854140231,0.2552619947769408,0.1433856347349853,15.340670807089255,[636.87387543 206.75899654],636.873875432526,206.7589965397924,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,17258,17557,299,0.3160424100969005,0.4464456583704574,0.3004023499298525,14.93286015308,[731.885      209.64883333],731.8850000000001,209.6488333333333,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,17574,18063,489,0.2080845213876155,0.2884350785571854,0.1625319863637361,19.01238403985531,[682.86489796 212.65908163],682.8648979591836,212.65908163265303,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,18086,18378,292,0.1623412716488038,0.2245058195294387,0.0879571598288092,19.020979385277165,[713.33959044 208.92918089],713.339590443686,208.929180887372,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,18402,18835,433,0.1570892938711604,0.2220123583841786,0.0831951090278284,18.88087393628174,[742.73364055 209.9735023 ],742.7336405529953,209.97350230414747,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,18851,19114,263,0.1768432476137751,0.2391182843818562,0.1365192789590251,18.89737756258972,[697.78390152 211.2780303 ],697.7839015151515,211.2780303030303,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,19133,19378,245,0.1503122830788555,0.2102794875131106,0.0950960190604414,17.18070766699171,[767.04004065 207.48861789],767.0400406504066,207.4886178861789,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,19402,19623,221,0.1107850060007259,0.1565236444127649,0.0230787076461502,17.6523001513313,[817.45225225 205.41576577],817.4522522522524,205.41576576576577,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,19660,19840,180,0.1514388029535781,0.2084042025294863,0.0231992846403454,17.903592452506064,[671.24861878 154.71740331],671.2486187845304,154.71740331491714,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,19862,20112,250,0.2098352251737569,0.286532035122292,0.1031838140469611,14.610645623505087,[596.05458167 151.32828685],596.0545816733066,151.32828685258963,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,20141,20345,204,0.150913071278167,0.2091315311635373,0.1276795488782711,13.831211740933702,[676.25853659 152.0197561 ],676.2585365853658,152.019756097561,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,20378,20788,410,0.2503698462519785,0.3533055375537888,0.0744183367589193,18.26199812041229,[841.54489051 202.89148418],841.5448905109489,202.8914841849148,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,20804,21024,220,0.1883918039828872,0.2620409132059453,0.1462631695135576,19.04458790003372,[807.18393665 207.96266968],807.1839366515838,207.96266968325787,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,21062,21202,140,0.1624809436395562,0.2296674001699044,0.1209286926736972,18.847270006784157,[764.75       260.11170213],764.75,260.11170212765956,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,21223,21472,249,0.2280012673012906,0.3208020114311125,0.0577801981280793,19.94044886157862,[647.1042 265.9224],647.1042,265.92240000000004,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,21496,21780,284,0.1930637531894855,0.2656080875701532,0.1431575719407506,18.835788518359777,[613.46333333 268.7622807 ],613.4633333333333,268.7622807017544,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,21801,22085,284,0.2743696807103457,0.3707214881978107,0.2476703930855864,14.333384441674204,[707.84368421 270.47982456],707.8436842105264,270.4798245614035,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,22112,22460,348,0.1434514720933011,0.2028616993427956,0.0975806196784346,19.450290822998017,[778.26060172 265.43567335],778.2606017191976,265.4356733524355,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,22501,22726,225,0.1377132399990705,0.19234084778041,0.0256476310375237,17.30087048210414,[674.6579646  269.87588496],674.65796460177,269.87588495575216,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,22754,23063,309,0.1405503461412346,0.1986375174661816,0.047481749281776,17.37552325983182,[639.32193548 269.87096774],639.3219354838709,269.8709677419355,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,23092,23317,225,0.1549771663216777,0.2190888829274673,0.1023118795141193,18.92351132646882,[764.85       274.31039823],764.8500000000001,274.31039823008854,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,23342,23567,225,0.1792176276970918,0.2489733046236537,0.1206488156962396,14.995196385413555,[820.98982301 265.79446903],820.9898230088496,265.7944690265487,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,23585,23830,245,0.1250570797454244,0.176441089002914,0.0572870270494956,19.156646788751345,[894.78719512 262.71178862],894.7871951219513,262.7117886178862,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,23849,24055,206,0.1605162017320497,0.2216091659675898,0.0854274854641485,14.102579778259743,[947.9910628  263.47512077],947.9910628019323,263.4751207729468,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,24111,24337,226,0.2525684842523396,0.3514376222401658,0.2125976046716538,18.53984653921605,[681.74845815 271.79625551],681.7484581497798,271.79625550660785,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,24397,24614,217,0.249030701176316,0.3160474536678168,0.0691619996463121,19.35465766659135,[651.36949541 527.80458716],651.369495412844,527.8045871559633,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,24637,24849,212,0.1690620863220615,0.2355550451146432,0.0725954492090183,15.87743696779236,[671.01549296 520.26784038],671.0154929577466,520.267840375587,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,24895,25129,234,0.2122653707745374,0.275920055351543,0.040254657587503,17.864509589875155,[637.78148936 282.17893617],637.7814893617023,282.17893617021275,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,25160,25442,282,0.1971204279077892,0.278680590793356,0.1562957709556517,19.921212863179814,[783.69310954 270.15424028],783.6931095406359,270.15424028268546,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,25464,25648,184,0.1199496422440804,0.1678034806123065,0.0579450873205784,17.989346639149552,[770.29351351 272.90432432],770.2935135135136,272.90432432432436,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,25713,25903,190,0.2414727106335878,0.3362790186188228,0.1438574911396092,19.73319748096501,[642.03219895 524.87643979],642.0321989528795,524.8764397905759,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,25929,26045,116,0.1690735695066293,0.2342291854433471,0.0876977322348008,19.139657794363824,[606.49230769 513.45      ],606.4923076923076,513.45,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,26071,26274,203,0.1594926053955135,0.2217291583999576,0.0590893340477079,19.153309025998364,[693.0504902 516.3497549],693.0504901960784,516.3497549019609,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,26305,26485,180,0.1360698259617369,0.1910897085105146,0.0388134583062299,18.815571339024643,[782.71243094 518.79696133],782.7124309392266,518.7969613259668,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,26504,26702,198,0.1312823735864769,0.1853929475710333,0.0270474512789772,17.47073878207135,[771.06457286 523.7959799 ],771.0645728643217,523.7959798994974,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,26745,26919,174,0.1716495476664642,0.2417082402857193,0.118729308777801,19.834029488277373,[626.58371429 563.37114286],626.5837142857143,563.3711428571428,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,26945,27220,275,0.2471592846879101,0.3320790729243367,0.1529091413858763,19.227229209027698,[594.18224638 577.33985507],594.1822463768116,577.3398550724637,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,27236,27369,133,0.126571085194165,0.1760882753871475,0.0474843995328868,16.824527006633893,[620.50335821 580.9       ],620.5033582089552,580.9,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,27414,27629,215,0.1219812757069995,0.1712771666173945,0.0506121935494903,18.55615239661503,[535.38032407 575.31550926],535.380324074074,575.3155092592593,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,27659,27902,243,0.1818471081809294,0.2570541068392411,0.0233399282755129,17.264376296792545,[643.17766393 584.80020492],643.1776639344264,584.8002049180327,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,27925,28188,263,0.1783640882702731,0.251216772482207,0.0230078130124373,15.223931289692857,[680.84280303 585.70018939],680.842803030303,585.7001893939395,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,28208,28442,234,0.2045563650182206,0.2846237081455778,0.1390511117232221,19.79533900157249,[628.67276596 581.08787234],628.6727659574469,581.0878723404256,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,28515,28696,181,0.1865352704933218,0.2608255247461049,0.1669138947361182,15.025960783222168,[716.29148352 228.40879121],716.2914835164836,228.40879120879123,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,28727,28902,175,0.1496117928089527,0.209659013750743,0.0725754528918135,17.59882220275163,[734.54460227 213.284375  ],734.5446022727273,213.284375,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,28936,29094,158,0.1056302697736726,0.1483595055635334,0.0236709311361837,16.38073071701517,[643.60062893 202.17138365],643.6006289308176,202.1713836477987,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,29127,29380,253,0.1983074546233454,0.2774834342885768,0.0761893673655656,18.038151101826312,[608.20433071 154.91653543],608.2043307086614,154.9165354330709,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,29726,29909,183,0.2484615917258219,0.3338254375651079,0.0438019613716675,18.6102324123018,[627.58505435 613.47092391],627.585054347826,613.4709239130434,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,29946,30389,443,0.2094203274109517,0.2953418944855217,0.1844658814353244,16.804611812508035,[624.3125     654.43265766],624.3125,654.4326576576576,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,30405,30754,349,0.2053018153530316,0.2897079815860466,0.0775886226776697,18.30363456726737,[675.79771429 654.12957143],675.7977142857143,654.1295714285716,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,30775,31094,319,0.1931763835393388,0.2731345703310373,0.0731717906538488,14.896918175084387,[726.97140625 652.8309375 ],726.97140625,652.8309375,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,31120,31409,289,0.3001637390642152,0.4237870681019071,0.1379325877768313,18.946746252789943,[783.79896552 649.01655172],783.7989655172414,649.0165517241379,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,31431,31608,177,0.2900412223813395,0.4083093631683265,0.2410852715198509,18.956575969973713,[853.19213483 641.60337079],853.1921348314607,641.6033707865168,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,31658,31889,231,0.1617797821935129,0.2159719902997174,0.0916002037826898,17.815854170610784,[723.39547414 703.45193966],723.3954741379308,703.4519396551723,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,31916,32114,198,0.1941751439622756,0.2743613305721633,0.0816982143187064,18.548697169554956,[662.93743719 709.14246231],662.9374371859296,709.1424623115578,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,32139,32363,224,0.2316099089659606,0.307863123771078,0.1220277877199407,18.453088392166055,[640.18222222 711.36955556],640.1822222222221,711.3695555555554,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,32387,32574,187,0.1882451707753257,0.2654282751838819,0.1190770862562062,17.91673954745778,[692.29175532 709.91329787],692.2917553191489,709.9132978723405,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,32603,32824,221,0.1771545242670283,0.2394326177135894,0.0165922315115073,14.367462135876671,[782.30315315 707.43783784],782.3031531531531,707.437837837838,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,32869,33071,202,0.1560596411008011,0.2181604025997892,0.0711899999894313,17.060424797466773,[651.21133005 642.47807882],651.2113300492612,642.4780788177341,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,33096,33334,238,0.1736767242793384,0.241075050702979,0.1003709322530298,19.3271703298224,[624.23012552 650.81317992],624.2301255230126,650.8131799163177,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,33355,33567,212,0.191841383941632,0.2711033763146804,0.0893916050419678,19.67604932485464,[678.4915493  649.59295775],678.4915492957747,649.5929577464789,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,33588,33895,307,0.20250967162132,0.2748446796065833,0.0835942438427419,19.47721215111094,[716.51363636 650.09318182],716.5136363636364,650.0931818181818,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,33931,34381,450,0.1861331673549653,0.2560600921584952,0.1174963685380299,18.722736460217604,[751.33425721 648.69800443],751.3342572062085,648.6980044345897,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,34384,34761,377,0.1653509037316553,0.2314013150291098,0.0166300617357901,16.760888162867133,[750.03333333 653.14973545],750.0333333333333,653.1497354497355,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,34780,34934,154,0.2006520630017906,0.280878217354517,0.0954231773461341,19.187764286743157,[813.79129032 652.32258065],813.7912903225806,652.3225806451613,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,34989,35171,182,0.2208351572509953,0.3107481949319943,0.127194386767464,15.940062290912484,[586.02240437 832.68688525],586.0224043715847,832.6868852459017,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,35196,35315,119,0.1100304813810942,0.1463286582488558,0.038529460736994,18.232673254675795,[628.1        819.93541667],628.1,819.9354166666667,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,35369,35548,179,0.1421684500117516,0.2008528453976206,0.054131699576102,17.684014222286194,[616.59       695.25722222],616.59,695.2572222222224,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,35569,35712,143,0.126785822219973,0.1792001160242602,0.0810054086660073,18.441334716414808,[615.48958333 703.33159722],615.4895833333333,703.3315972222222,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,35737,35975,238,0.1385824583092919,0.1958236450780566,0.0648791222739297,15.089757565804296,[661.55230126 710.88849372],661.55230125523,710.8884937238495,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,36029,36253,224,0.2003685408492971,0.2832889130809399,0.1153850652565175,18.084377673492167,[609.42688889 644.81911111],609.4268888888888,644.819111111111,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,36279,36467,188,0.1705658782578641,0.2267920553222926,0.0772420690769501,19.69094029515004,[653.33121693 644.3047619 ],653.3312169312169,644.3047619047619,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,36769,36892,123,0.1813593393839423,0.250239347089936,0.0768649279214745,18.051252359611688,[701.03669355 245.81370968],701.0366935483867,245.81370967741927,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,36911,37086,175,0.2469831897281064,0.3159255136605985,0.1239926004118494,18.302177164138023,[695.44659091 203.86960227],695.4465909090909,203.8696022727273,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,37114,37347,233,0.195391581138912,0.2589366582645223,0.08729459709421,18.41857823130148,[747.33782051 205.47713675],747.3378205128205,205.4771367521368,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,37377,37601,224,0.5544766312967074,0.6548734775040295,0.5153340563683037,18.128506480030666,[838.09266667 202.06755556],838.0926666666668,202.06755555555551,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,37636,37948,312,0.2016439129821231,0.2766010569699375,0.0702406149478982,17.94421513325922,[662.26469649 167.4543131 ],662.2646964856231,167.4543130990415,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,38031,38188,157,0.1701959272711681,0.2374824864895395,0.1383915634159298,19.79749721547598,[657.12721519 591.81455696],657.1272151898733,591.8145569620253,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,38212,38386,174,0.1716021098958919,0.2390570870746371,0.1056423165276064,18.303962489820165,[642.26       582.17914286],642.2599999999999,582.1791428571428,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,38407,38697,290,0.2014928771920081,0.2649338262509524,0.1382472008449006,18.27926674560526,[623.59089347 586.00790378],623.5908934707903,586.0079037800687,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,38713,38942,229,0.1819273307069187,0.2570687693109257,0.051851283663159,17.36351013621565,[646.40326087 590.7926087 ],646.4032608695652,590.7926086956521,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,38978,39256,278,0.2957802442061165,0.4160350640832391,0.2511930795168303,15.60817171106956,[659.32222222 638.9327957 ],659.3222222222222,638.9327956989247,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,39280,39452,172,0.1407664279071688,0.1984791751990964,0.0316829687746401,18.99051670736677,[639.91069364 653.55231214],639.9106936416185,653.5523121387283,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,39477,39781,304,0.1681481737372499,0.2327253928287134,0.0929492340518577,17.46863931173397,[733.75016393 647.5195082 ],733.7501639344262,647.5195081967214,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,39803,40012,209,0.1902232274732658,0.2495864933229894,0.1862355824651584,16.285387964374237,[767.61857143 645.17738095],767.6185714285713,645.177380952381,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,40032,40258,226,0.1881698799445089,0.2659617248483985,0.0955017747309898,19.51933438082664,[811.26321586 645.08634361],811.2632158590309,645.0863436123346,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,40307,40464,157,0.1367798541988548,0.1934359172355773,0.0158256923859512,17.495598710381024,[679.45537975 705.99050633],679.4553797468355,705.9905063291139,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,40488,40743,255,0.1455584312471878,0.2048935533701978,0.0348340795466144,15.727287631709345,[645.06289063 716.30605469],645.062890625,716.3060546875,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,40778,41035,257,0.1366892314750401,0.19328856031058,0.0641039987902236,19.56671317671732,[669.60794574 712.31647287],669.607945736434,712.316472868217,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,41063,41221,158,0.1728962906302757,0.2418519599715658,0.1309939040430749,19.64409389298404,[752.45125786 705.73616352],752.4512578616352,705.7361635220126,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,41260,41389,129,0.1059140350577946,0.1415140681536044,0.0685573808245997,15.915445383899472,[794.12038462 710.41153846],794.1203846153845,710.4115384615384,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,41418,41704,286,0.203322221907206,0.2868418762592535,0.1186818999100231,16.826755451796124,[693.00766551 712.85052265],693.0076655052266,712.8505226480836,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,41741,41968,227,0.1404893852598423,0.196716107605491,0.1040822015215579,18.86442180323484,[741.35921053 708.38903509],741.3592105263159,708.3890350877193,3,S5T14,c1,r2,Beginner
5,14,fixation.ivt,41991,42245,254,0.1806628918229269,0.2554850877495269,0.1102372298005813,15.373148983592564,[675.59921569 715.79862745],675.5992156862743,715.7986274509802,3,S5T14,c1,r2,Beginner
