session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
28,32,fixation.ivt,9420,9555,135,0.166027774517638,0.2335811851475595,0.1539569270105958,18.77768289383568,[682.78235294 317.47426471],682.7823529411764,317.4742647058824,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,9565,9929,364,0.1699713078806404,0.2336409748792194,0.0919888203145366,12.35338679413003,[669.11232877 321.57863014],669.1123287671234,321.5786301369863,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,9971,10129,158,0.2304359368356937,0.2998766175987679,0.1992940531522855,14.049578807428531,[584.64496855 367.83742138],584.6449685534592,367.8374213836478,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,10165,10322,157,0.0734192726692553,0.1032719593495032,0.0194146977895241,16.13437605893394,[568.33544304 334.69525316],568.3354430379746,334.69525316455696,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,10359,10571,212,0.1664847104791489,0.2295040920326982,0.1114886256946526,18.6750510968804,[661.35187793 323.75704225],661.3518779342724,323.75704225352115,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,10601,10709,108,0.1380963239520783,0.1811622512234478,0.1056915560923578,17.64087043132501,[729.98807339 299.86376147],729.9880733944958,299.86376146788984,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,10751,10883,132,0.1300431759767787,0.1783269736528794,0.0310618466547165,19.965359166993952,[810.5981203  252.25075188],810.5981203007518,252.25075187969924,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,10900,11043,143,0.1905948626430155,0.2680970664324817,0.1483642064834195,19.68307725985862,[863.96770833 255.17951389],863.9677083333332,255.1795138888889,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,11101,11348,247,0.1650388143897507,0.2330262633296955,0.1099837968663565,17.362402855683523,[648.5483871  330.92883065],648.5483870967741,330.9288306451613,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,11668,11884,216,0.1890065573148959,0.2621038320997009,0.172099035496947,17.523353530415797,[681.75829493 320.65      ],681.7582949308755,320.65000000000003,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,11896,12178,282,0.1590389062598792,0.2240130803896152,0.0875999707310502,19.866061080620284,[666.0090106  325.15883392],666.0090106007068,325.1588339222614,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,12209,12399,190,0.1168661759824249,0.163585676796572,0.0334650566581499,19.45866312404056,[696.1382199  324.83167539],696.1382198952879,324.8316753926702,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,12445,12711,266,0.3231572390627887,0.4562982836516722,0.3029539081762349,19.33613485742668,[576.37546816 385.66123596],576.375468164794,385.6612359550562,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,12721,12839,118,0.088137506807071,0.1231072213174666,0.0476194507944263,15.417311052601628,[563.91638655 384.22773109],563.9163865546218,384.22773109243695,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,12880,13159,279,0.144187370477386,0.202348268709068,0.0282312987026994,16.068906062060737,[650.76589286 380.96      ],650.765892857143,380.96,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,13206,13316,110,0.1952149985473762,0.2749984028212351,0.1435611666971561,13.77200829801754,[809.91801802 375.51216216],809.9180180180182,375.5121621621622,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,13564,13750,186,0.1816003813397415,0.2311603145395908,0.149769789309292,14.31877956060112,[757.84919786 368.37700535],757.8491978609627,368.3770053475936,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,13790,13956,166,0.222328457433539,0.2833901743266676,0.146060799358647,18.50393574790743,[636.94281437 383.2748503 ],636.9428143712574,383.2748502994013,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,13978,14104,126,0.170303399939301,0.2406768224750655,0.1508657607484795,19.033636415097053,[670.47677165 382.49094488],670.4767716535431,382.4909448818896,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,14142,14376,234,0.3104070349211629,0.4326249610127624,0.2688145508095987,16.554939854797205,[546.24553191 384.34340426],546.2455319148937,384.34340425531906,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,14399,14586,187,0.1741831015027165,0.2424629199871804,0.0850241191505896,14.724559152601593,[638.40478723 382.83617021],638.4047872340426,382.8361702127661,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,14957,15164,207,0.3666792898613456,0.4491324296414891,0.3526790656082609,18.771486454142,[769.31514423 377.90961538],769.3151442307692,377.9096153846154,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,15204,15524,320,0.2992609698781593,0.421071118183296,0.2134245925290292,16.837306584659018,[668.10249221 392.56635514],668.102492211838,392.56635514018694,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,15544,15736,192,0.1831586417035013,0.2504803176931571,0.0959059721658917,19.445327730679587,[642.27512953 396.44740933],642.2751295336788,396.4474093264249,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,15763,16084,321,0.2432736445905233,0.3405606411233526,0.1345649814605861,19.946736533199072,[540.7576087  388.10403727],540.7576086956523,388.10403726708074,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,16118,16296,178,0.1735909733377528,0.23278919257391,0.0524088684948798,15.037467593441166,[630.68826816 384.05726257],630.6882681564247,384.0572625698324,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,16343,16620,277,0.2561758355491955,0.3536959696276733,0.2076196202512033,17.643648417999582,[790.46564748 380.3926259 ],790.4656474820144,380.39262589928063,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,16645,16796,151,0.1950116256718655,0.2652912071968307,0.0189124395462155,14.05997660853747,[769.76546053 380.33980263],769.7654605263157,380.339802631579,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,17116,17303,187,0.3025737467426159,0.4067538003742994,0.2769255097802504,18.842884195758717,[763.28005319 382.6356383 ],763.2800531914895,382.63563829787233,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,17348,17459,111,0.242420501949023,0.3427678032925909,0.2105267809140328,17.64770602981913,[621.66785714 412.55758929],621.6678571428569,412.5575892857144,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,17482,17746,264,0.3917238853492197,0.5296289023470324,0.2790312575590718,17.179855024016856,[563.89226415 447.43566038],563.8922641509434,447.4356603773585,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,17758,17974,216,0.2071003740124786,0.2921159681172471,0.1012035100946415,18.875164604729296,[547.3202765 454.75     ],547.3202764976959,454.74999999999994,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,17999,18175,176,0.1628433650731855,0.2258480276459162,0.1128524239434907,17.2831000276561,[604.66638418 452.54350282],604.666384180791,452.5435028248587,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,18232,18354,122,0.2929093094601325,0.3662560006897215,0.2811444402403449,19.827811453397462,[599.90284553 668.48780488],599.9028455284553,668.4878048780487,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,18367,18484,117,0.2190690170819545,0.3000484582151164,0.1874664915884498,19.43892299031416,[591.27966102 650.61271186],591.2796610169489,650.6127118644066,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,18522,18785,263,0.2054553851243554,0.290113369556964,0.1456341372544412,17.507239032217154,[677.52594697 647.47462121],677.525946969697,647.4746212121213,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,18811,19275,464,0.3391791169135852,0.4698411048494364,0.167511525290687,19.711527105829212,[620.99591398 709.26677419],620.9959139784946,709.2667741935484,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,19295,19642,347,0.1864329569967941,0.2577601223558234,0.0167677836092377,16.63495330891737,[611.75962644 708.02701149],611.7596264367816,708.027011494253,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,19673,19885,212,0.2836041012936259,0.4000866089128214,0.1140137468927107,18.44425511429711,[646.95868545 762.5528169 ],646.9586854460094,762.5528169014082,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,20420,20562,142,0.3202716030687453,0.4475270866260583,0.2876428014470543,18.164432792181714,[658.10734266 732.02972028],658.1073426573425,732.0297202797204,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,20607,20890,283,0.284738200226636,0.3935690829383378,0.0861494641905495,19.827495104788536,[661.94401408 631.57024648],661.944014084507,631.5702464788733,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,20921,21072,151,0.1804813970584735,0.2545062082419158,0.1072297493722984,15.56630513719107,[762.05822368 641.07467105],762.0582236842105,641.0746710526316,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,21117,21509,392,0.3727272864069006,0.4934058125283478,0.3213146213252871,16.909181242730924,[593.21221374 693.92442748],593.2122137404581,693.9244274809162,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,21549,21764,215,0.1977971642570125,0.2759815403237473,0.0138452628252285,18.8566614905469,[654.89189815 696.51296296],654.8918981481482,696.5129629629629,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,21786,21963,177,0.1545444574555433,0.2185022204002589,0.0555130455255902,17.824425241275982,[629.31488764 698.72078652],629.3148876404495,698.720786516854,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,21998,22217,219,0.3321993542539472,0.4063128689818027,0.2974389924266762,17.67888529494145,[615.24295455 766.31272727],615.2429545454545,766.3127272727272,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,22243,22346,103,0.1740195791020437,0.245282874285901,0.073437324171369,19.66662513049145,[662.00769231 772.71778846],662.0076923076927,772.7177884615382,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,22751,22995,244,0.3379054325383111,0.4240800718881594,0.2768426455531502,19.877917563524264,[662.71183673 776.64897959],662.7118367346937,776.6489795918369,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,23017,23199,182,0.181784809400532,0.2536818978001358,0.0955951594773508,19.320889431321326,[668.44726776 764.45956284],668.4472677595629,764.4595628415301,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,23235,23494,259,0.2232641901845168,0.3129135253172199,0.1845235371132776,16.148758568656667,[759.86865385 772.76461538],759.8686538461538,772.7646153846154,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,23510,23662,152,0.146066920974974,0.2042316312790655,0.0067675693965174,16.176421894185392,[732.65620915 774.0496732 ],732.6562091503267,774.0496732026144,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,23706,23902,196,0.1272371998308089,0.1750717447267087,0.0180693738268896,18.173700835959867,[825.85786802 770.29670051],825.8578680203045,770.2967005076142,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,23956,24153,197,0.1603190771307579,0.2253406520503524,0.0962415238958254,18.44219858542696,[633.22247475 717.03636364],633.2224747474747,717.0363636363637,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,24202,24396,194,0.1811588772153379,0.2561164732388157,0.1121603639489455,14.816930908661387,[773.08897436 637.99692308],773.0889743589744,637.996923076923,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,24453,24766,313,0.312327437260152,0.4324643847712126,0.2638290566710396,19.527786352168302,[647.79378981 720.02452229],647.7937898089172,720.0245222929937,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,24781,24964,183,0.2257844135777555,0.3191499397764898,0.1780693242455372,19.243066733286515,[619.78152174 722.54375   ],619.7815217391304,722.5437499999999,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,25004,25215,211,0.1630377013013225,0.2249400205332659,0.0588412095340258,19.19226248364448,[662.61485849 792.08490566],662.6148584905659,792.0849056603773,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,25239,25435,196,0.2049976169340464,0.2884641690869074,0.0660804850654076,15.056835091555762,[646.7180203  827.14847716],646.7180203045684,827.1484771573603,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,25449,25598,149,0.1660425516577263,0.2327566861815118,0.0820238637118618,16.833175174455274,[617.95966667 829.276     ],617.9596666666666,829.276,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,25634,25872,238,0.1446002737387095,0.2043327711886275,0.0952521088349905,14.588368294687523,[679.20167364 827.42322176],679.2016736401674,827.4232217573223,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,26235,26376,141,0.351367596033456,0.4173701020553997,0.2967054813801478,18.63952444900093,[673.84612676 694.97570423],673.8461267605634,694.9757042253522,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,26403,26602,199,0.2721986983705284,0.3600209053125311,0.1854168653361066,12.748694404739927,[705.64175 755.485  ],705.6417499999999,755.485,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,26642,26893,251,0.2599052901904522,0.346871875758219,0.205713310232465,18.333977561076455,[774.86428571 771.33928571],774.8642857142859,771.3392857142857,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,26935,27185,250,0.2138892308788254,0.2886390909176066,0.1722172171897195,15.008495754551394,[682.2498008  745.34462151],682.2498007968129,745.3446215139443,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,27218,27420,202,0.207543020423262,0.2838143649506142,0.1428184907859027,18.9827898122506,[646.53965517 746.9137931 ],646.5396551724139,746.9137931034483,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,27440,27797,357,0.3082600871650542,0.4264658543702628,0.2898178686067624,19.405970210212825,[622.54036313 722.89385475],622.5403631284917,722.8938547486033,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,27836,28157,321,0.2000040100082091,0.2750718416635038,0.1710890198684193,19.248830038739353,[664.67080745 777.87437888],664.6708074534162,777.8743788819876,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,28186,28352,166,0.146275825295228,0.2027694302972618,0.1240024636875744,19.131854268545535,[708.7739521  770.00209581],708.7739520958083,770.0020958083832,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,28519,28659,140,0.1927353075377048,0.2601518479417137,0.16602339012113,18.20691804552309,[624.70567376 883.05141844],624.7056737588653,883.0514184397164,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,28686,28867,181,0.1879513286212085,0.2653919929235684,0.0604310843531578,16.30954482856368,[620.81483516 942.71098901],620.8148351648351,942.7109890109892,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,28902,29012,110,0.1870918592571844,0.2578154743351248,0.1320815301510534,15.867630647929868,[569.57792793 938.27342342],569.5779279279279,938.2734234234232,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,29068,29285,217,0.235891759289287,0.3285818824782289,0.137570344431735,18.54400545936213,[665.14747706 793.40275229],665.1474770642202,793.402752293578,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,29326,29513,187,0.2137655386354612,0.2974826426420573,0.141080260225451,17.66650839604354,[728.14601064 771.57553191],728.146010638298,771.5755319148936,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,29557,29709,152,0.3044413861700338,0.4300455458667853,0.2374034979321991,19.2270109591894,[585.8372549  760.34509804],585.8372549019607,760.3450980392157,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,29770,29916,146,0.1554796338778638,0.2120862855686827,0.1314159061631517,12.823684632847474,[597.5744898  931.90238095],597.5744897959183,931.9023809523808,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,29937,30090,153,0.1524938954446013,0.2153422012434589,0.062536868773712,14.057444892871851,[572.19220779 948.68279221],572.1922077922078,948.6827922077922,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,30832,30939,107,0.2043203715012001,0.288914482143483,0.1165447840696075,19.378171982848308,[698.53055556 653.13055556],698.5305555555556,653.1305555555556,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,31151,31342,191,0.2027349159565085,0.2831411960980143,0.1660821566279873,18.363903425501448,[510.70651042 634.83489583],510.70651041666673,634.8348958333335,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,31376,31539,163,0.3230388713801245,0.4496565803630648,0.2808712614296212,19.813050705866537,[594.24542683 645.15457317],594.2454268292682,645.1545731707317,2,S28T32,c2,r1,Beginner
28,32,fixation.ivt,31576,31774,198,0.329989381368614,0.4542376607185421,0.2526816768620403,16.137048062887104,[675.3758794  645.62361809],675.375879396985,645.6236180904523,2,S28T32,c2,r1,Beginner
