session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
14,10,fixation.ivt,3490,3613,123,0.2966337392535458,0.41837084683109,0.2617791206076282,18.661741777505817,[553.86975806 171.5875    ],553.8697580645163,171.58749999999998,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,3647,3758,111,0.2380820235007728,0.3265941877700946,0.1794741068349343,19.12860365905997,[606.91651786 158.49375   ],606.9165178571428,158.49374999999992,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,3797,4043,246,0.2863830791785088,0.3628391831404336,0.1688364947344875,18.477707698976996,[723.67044534 153.71396761],723.6704453441297,153.713967611336,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,4083,4185,102,0.3409933452559936,0.448846558257479,0.3113417886893289,17.137153190246632,[868.69757282 143.34660194],868.6975728155339,143.34660194174762,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,4308,4446,138,0.1708930759856205,0.2407559321168637,0.1385882735602598,17.649471174359867,[571.52697842 220.62589928],571.5269784172662,220.6258992805755,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,4465,4619,154,0.1677035114200991,0.2343672095843292,0.120397544911091,16.94102059063151,[562.0816129  225.28774194],562.0816129032257,225.2877419354839,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,4649,4800,151,0.1462909312859056,0.2068320291745387,0.0433021763966585,17.401372633980944,[604.16776316 219.67796053],604.1677631578947,219.6779605263158,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,4967,5099,132,0.2429012466833496,0.3128900232008149,0.1893835643512629,19.76505222466902,[817.23759398 207.78233083],817.2375939849625,207.78233082706765,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,5127,5266,139,0.1947332958045882,0.2749572472010175,0.1003776825117168,18.0019036639871,[775.70857143 210.36821429],775.7085714285714,210.3682142857143,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,5475,5633,158,0.2139955985968123,0.291889961105972,0.1717055867546751,18.50537389730751,[582.08836478 264.33773585],582.0883647798743,264.33773584905657,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,5658,5779,121,0.1445612864765132,0.2042441396862351,0.0455392926452033,18.672835237181967,[558.72909836 278.31680328],558.7290983606558,278.31680327868855,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,5816,6000,184,0.4071476229432059,0.5198944109216166,0.3163203317017851,19.679943062959843,[670.29378378 273.55027027],670.2937837837839,273.55027027027023,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,6038,6172,134,0.3251301347155674,0.3896521579695617,0.2367588631227711,17.24669878880642,[804.25555556 266.88148148],804.2555555555556,266.88148148148144,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,6201,6312,111,0.1686541754407202,0.2327514824187471,0.1428372125253957,19.019165176542227,[769.07767857 270.50267857],769.0776785714286,270.5026785714285,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,6375,6513,138,0.2579586157423112,0.3571217422594639,0.2167465134253595,19.815116062241422,[564.46007194 333.76726619],564.4600719424461,333.7672661870503,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,6545,6863,318,0.2357379428330944,0.3333835547180319,0.1463730831733337,17.444209315671635,[616.42899687 329.18949843],616.4289968652037,329.18949843260185,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,6895,7125,230,0.2153535911855374,0.3029831967617875,0.1017102843475999,17.752237163236305,[563.82900433 333.38614719],563.8290043290044,333.3861471861472,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,7164,7531,367,0.3354561356036142,0.4523416859956572,0.2578676015807564,19.231653251522797,[665.05951087 329.02961957],665.0595108695651,329.0296195652174,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,7546,7695,149,0.2170352892965887,0.3028474688831544,0.1599601950508128,18.349898586113284,[689.47466667 330.21766667],689.4746666666666,330.2176666666666,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,7736,7864,128,0.1792135272000266,0.2520324007979573,0.0604795230378817,19.270092150395104,[593.27868217 333.00542636],593.2786821705427,333.00542635658917,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,7942,8181,239,0.2270016985787004,0.30972339615644,0.1221198574548544,18.48137020914779,[614.60208333 331.72979167],614.6020833333332,331.7297916666667,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,8220,8383,163,0.2487885634068527,0.348308161470106,0.1814838423174742,15.61098341519492,[564.86097561 387.29054878],564.8609756097562,387.29054878048777,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,8481,8639,158,0.3177296097930397,0.4287874078583895,0.2435619633107719,19.160413088305216,[703.44685535 386.68742138],703.446855345912,386.68742138364775,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,8678,8908,230,0.1771236038594396,0.2504842222027656,0.0723228049323123,16.096463755524795,[641.98203463 325.21774892],641.9820346320346,325.21774891774885,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,8946,9169,223,0.2160493046691925,0.2947327757514912,0.1383654486010084,18.704434549632225,[719.59575893 320.94196429],719.5957589285715,320.9419642857143,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,9209,9343,134,0.4441174029791446,0.6238131634681459,0.4281950785693879,18.7202212739365,[580.07962963 388.63888889],580.0796296296296,388.6388888888889,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,9371,9524,153,0.2225704935535257,0.3091717353021428,0.1610685038839408,19.336485127973152,[545.18344156 394.2512987 ],545.1834415584415,394.2512987012987,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,9563,9717,154,0.2474562116670949,0.3188162111946706,0.1975169565990724,18.34042906474193,[652.78225806 387.59064516],652.7822580645161,387.5906451612903,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,9829,9955,126,0.3135866134854271,0.3932319571851184,0.2537174044483572,19.754550545422404,[802.36574803 392.41023622],802.365748031496,392.4102362204725,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,9981,10184,203,0.1371583590883138,0.1932409027066977,0.0716347228361416,18.2375886200203,[774.22671569 395.10294118],774.2267156862747,395.10294117647067,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,10220,10473,253,0.259949486966654,0.3338621485181323,0.1491152630789014,18.54531576153112,[830.28011811 388.61358268],830.2801181102363,388.6135826771653,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,10544,10670,126,0.1733235135505137,0.2382481289432068,0.1225432083603805,19.44260104698171,[564.21023622 457.82401575],564.2102362204724,457.8240157480318,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,10699,11094,395,0.1679364622943675,0.231482276975186,0.035960925261803,17.249052789480327,[526.2040404  455.09393939],526.2040404040404,455.09393939393937,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,11126,11291,165,0.1843319943483418,0.2435150017942819,0.0584428907193386,16.78329704297145,[583.80421687 448.94307229],583.8042168674699,448.94307228915665,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,11341,11527,186,0.1892117148384923,0.2668402134437988,0.0798432017177404,19.17542962154601,[659.99839572 326.75588235],659.9983957219252,326.7558823529412,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,11547,11676,129,0.1794891164418391,0.2445188576046213,0.0871563922378481,19.164257164410337,[637.98346154 329.11      ],637.9834615384616,329.11,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,11708,11899,191,0.1566127334441658,0.2214523011657299,0.0108365255538719,19.216706147017536,[680.57682292 327.89921875],680.5768229166666,327.89921875,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,11952,12062,110,0.2063747111365216,0.289363371681727,0.1717075450856942,16.865439579088296,[571.6        400.27972973],571.6000000000001,400.2797297297298,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,12228,12376,148,0.4265634975152595,0.522444876633541,0.3947451027468383,19.238644731077898,[804.02147651 386.90838926],804.0214765100671,386.90838926174496,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,12403,12622,219,0.2270617019533042,0.3209549014111017,0.0317787006879228,16.02647658637028,[771.30522727 388.88954545],771.3052272727274,388.8895454545455,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,12709,12819,110,0.1648099649212767,0.2206068065378927,0.1358216385163061,16.892536233654273,[694.99324324 595.50225225],694.9932432432432,595.5022522522522,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,12847,13083,236,0.1946012198761943,0.2747945439371606,0.0478468376918274,19.201391822536753,[651.06687764 640.98776371],651.0668776371307,640.9877637130803,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,13118,13491,373,0.2319753458489881,0.3208429455853459,0.111683230380498,19.2837073162472,[598.86778075 714.35307487],598.8677807486631,714.3530748663102,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,13525,13743,218,0.2761998130527029,0.346066976516985,0.2218371607905572,15.55616738479862,[606.84383562 787.36598174],606.8438356164384,787.3659817351598,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,13822,14002,180,0.2881722939029217,0.3961124650891268,0.0952620322003672,19.603631784808137,[660.93176796 248.32099448],660.9317679558011,248.32099447513815,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,14043,14150,107,0.3035954278360018,0.407615481736105,0.2511444026160224,19.55741866605981,[769.2375     207.98472222],769.2375000000001,207.9847222222222,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,14188,14320,132,0.359819861430717,0.4544979088293619,0.290971257286256,17.429010489022847,[794.92293233 287.88045113],794.922932330827,287.8804511278195,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,14349,14500,151,0.1626942102635283,0.2216293538182085,0.067903655074563,19.119764576041327,[752.50526316 280.39638158],752.5052631578947,280.3963815789474,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,14583,14785,202,0.2931092943400647,0.3770505477855543,0.2547471807240796,19.821284122773136,[702.74704433 657.3546798 ],702.7470443349754,657.3546798029556,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,14937,15301,364,0.3191019436789042,0.4478821905805681,0.2643380497985492,19.374686518986312,[634.09972603 643.88260274],634.0997260273972,643.882602739726,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,15334,15548,214,0.2325626306677748,0.2956035245069133,0.1556996387756396,19.844923477134348,[598.62325581 660.90837209],598.6232558139535,660.9083720930232,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,15564,15700,136,0.2079497562401126,0.2939456112025125,0.1456820848268696,18.54064961928037,[611.16094891 673.85985401],611.1609489051095,673.8598540145986,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,15779,15962,183,0.1988094170476404,0.2730378458779636,0.0620091938145489,19.275481474809578,[643.53152174 168.55842391],643.5315217391304,168.55842391304353,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,15997,16228,231,0.2746616637459049,0.3586752230211196,0.2286167546617917,19.969562251955736,[723.71724138 158.77866379],723.7172413793102,158.77866379310348,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,16270,16412,142,0.3859077232913124,0.5403148756326743,0.2873243772028003,18.000034592175624,[613.16083916 101.78076923],613.1608391608393,101.78076923076924,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,16684,16822,138,0.2336820941389774,0.3186937959127993,0.1412192005197976,18.92455876003207,[601.54532374 693.65647482],601.5453237410071,693.6564748201439,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,16854,17081,227,0.296569080263449,0.4194105283039739,0.2448192546851606,16.24970974799159,[653.45       646.02960526],653.45,646.0296052631579,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,17118,17275,157,0.2345956572434779,0.3262457115060391,0.1362804417906392,16.172338243071138,[605.40917722 715.0914557 ],605.40917721519,715.0914556962025,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,17286,17456,170,0.2012434170883559,0.2727162575742223,0.1313015703891538,17.63618294567389,[600.42807018 706.75116959],600.4280701754385,706.7511695906434,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,17492,17688,196,0.1435424494369003,0.2029616405355847,0.0798370401540107,19.090942536944738,[678.27081218 691.88375635],678.270812182741,691.8837563451777,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,17724,17853,129,0.1688857698922954,0.2365945888392158,0.0696813202692376,16.468526533503606,[620.75       727.91423077],620.75,727.9142307692307,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,17891,18125,234,0.1992708609976657,0.2729079495920317,0.1348755098679021,19.90257796488976,[542.78510638 705.28638298],542.7851063829787,705.2863829787234,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,18147,18254,107,0.1553293525289636,0.2109723283328399,0.0628152028161522,18.95221171818995,[535.12916667 716.1287037 ],535.1291666666668,716.1287037037035,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,18293,18509,216,0.3251756283157459,0.4586031119902571,0.2856751592167807,17.7533795954082,[592.09608295 775.96635945],592.0960829493088,775.9663594470046,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,18549,18736,187,0.2909433407909116,0.380754679575161,0.2474625302347276,16.41719580880997,[669.01702128 768.68244681],669.0170212765956,768.6824468085106,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,18773,18932,159,0.2235589437192457,0.3013808514212055,0.1381368692694408,18.787061790965986,[614.9746875 768.2790625],614.9746875000001,768.2790625,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,18975,19107,132,0.333948144660194,0.4498005491526262,0.3022464055105222,15.858307241715428,[764.46278195 775.56428571],764.4627819548872,775.5642857142857,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,19165,19339,174,0.2544486325871344,0.3583019622637433,0.217184671512938,16.047141183006,[614.89685714 838.99085714],614.8968571428572,838.9908571428571,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,19578,19748,170,0.3917704519982634,0.4939761007245744,0.3542135005408397,18.440056512261283,[634.21783626 676.6374269 ],634.2178362573098,676.6374269005848,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,19778,19900,122,0.1429900968960036,0.2019348078146512,0.0718741840337776,14.93824987481841,[596.4495935  694.15853659],596.449593495935,694.1585365853659,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,19936,20131,195,0.1766866945032953,0.2453431125103464,0.0317145396429883,18.103847638686727,[645.69744898 631.98290816],645.6974489795917,631.9829081632654,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,20160,20302,142,0.1494948511997298,0.2114159462354718,0.0976739706028886,19.488665184504313,[678.28811189 640.13286713],678.288111888112,640.1328671328671,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,20412,20521,109,0.2066932562820813,0.2882241962719973,0.1037938673582809,17.90699017008152,[610.32909091 734.34227273],610.3290909090907,734.3422727272728,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,20790,21042,252,0.3003890138955193,0.4136699767556351,0.14133080033119,16.653758445187666,[617.03023715 798.30592885],617.0302371541503,798.305928853755,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,21076,21253,177,0.1763319161969029,0.2423356572099635,0.1286232204316034,15.595819059118444,[606.0741573  831.22640449],606.0741573033707,831.2264044943821,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,21286,21448,162,0.1938819497580152,0.2736918516312769,0.058412841469431,14.736752028257346,[654.83282209 834.84386503],654.8328220858896,834.8438650306748,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,21547,21758,211,0.1851066747646016,0.2585461291939523,0.0750379113038217,18.573973404636487,[585.84410377 840.16698113],585.8441037735848,840.1669811320754,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,21791,21952,161,0.1553356239330118,0.2196766609370035,0.0633977177344162,17.859275108045043,[633.36358025 834.62006173],633.3635802469136,834.620061728395,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,22010,22168,158,0.1589431225840366,0.2217356957307386,0.068846456047581,17.67698470578117,[621.81415094 728.78490566],621.8141509433963,728.7849056603773,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,22194,22370,176,0.1508301528241454,0.2109917331754482,0.0163878506137197,19.96945276762124,[613.51242938 713.83333333],613.5124293785311,713.8333333333334,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,22649,22896,247,0.2284930615442049,0.3229404007387169,0.0974644020361414,19.93369705628787,[704.07116935 762.59858871],704.0711693548386,762.5985887096775,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,22927,23197,270,0.2381983332550614,0.3291051758891941,0.0085677475345343,18.011990619837174,[746.50664207 766.14077491],746.5066420664207,766.140774907749,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,23269,23381,112,0.1948597396923891,0.2604604028665562,0.1639491036567641,17.911422018892885,[594.21017699 984.26548673],594.2101769911504,984.265486725664,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,23408,23551,143,0.1283653582995025,0.1815359266170837,0.0291885298390103,19.811071964512063,[623.1875     961.25590278],623.1875000000001,961.2559027777778,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,23755,23891,136,0.3445288049772434,0.4596802678558469,0.2755226893884019,15.146798416301122,[770.17883212 634.82372263],770.1788321167883,634.8237226277373,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,23920,24038,118,0.1613682308578234,0.2232285173552082,0.0330546325000955,19.41805912610246,[736.40504202 646.90420168],736.4050420168063,646.9042016806721,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,24081,24216,135,0.3847116523743955,0.5358308611549498,0.3308224225067592,19.646887772944375,[603.85220588 740.62610294],603.852205882353,740.6261029411764,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,24243,24535,292,0.1617177309715811,0.2285578017877299,0.0914988399382762,17.175870446739665,[606.13174061 719.03327645],606.1317406143344,719.033276450512,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,24594,24901,307,0.3239253763647834,0.45408755993334,0.2621696695232266,19.87247668292283,[605.64821429 815.27711039],605.6482142857143,815.2771103896104,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,25259,25367,108,0.2142485618419419,0.2943222519855677,0.1657377820891639,19.663751074122093,[576.68853211 996.69220183],576.6885321100917,996.6922018348628,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,25399,25615,216,0.27634194100977,0.3864067901770589,0.2238265995608809,19.38818220149322,[621.76728111 964.39493088],621.7672811059908,964.394930875576,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,25678,26009,331,0.222939986278614,0.3152783683294498,0.1456766100545318,18.834722813819592,[684.62334337 794.44743976],684.6233433734939,794.4474397590361,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,26067,26234,167,0.2725117036908139,0.3764240345860283,0.1926649963445587,18.875023674238943,[703.09136905 654.45119048],703.091369047619,654.4511904761905,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,26297,26471,174,0.1654880390384113,0.233830763545094,0.0688302493009638,19.64983351092779,[624.16685714 774.78085714],624.1668571428572,774.7808571428573,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,26507,26709,202,0.2750951303447111,0.3883855039409605,0.1884882119715834,17.0716087020507,[629.06403941 830.32561576],629.064039408867,830.3256157635469,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,26742,27074,332,0.2508446147909905,0.3458490509270371,0.149685054131769,19.17344707465399,[628.41276276 776.51756757],628.4127627627629,776.5175675675675,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,27111,27279,168,0.1837956876183122,0.2593700158641896,0.1260130489199529,19.462856177698388,[696.70236686 764.82485207],696.7023668639054,764.8248520710059,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,27322,27530,208,0.2094258068321719,0.2952399316103902,0.1060303273269328,17.71301568920181,[652.76100478 825.08181818],652.7610047846889,825.0818181818183,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,27575,27735,160,0.2297117452862519,0.3246801968899584,0.19302835288149,15.3738687690615,[564.17360248 778.02080745],564.173602484472,778.0208074534162,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,27810,28031,221,0.4132769445238424,0.4962569191484345,0.2611278223961618,19.5136256557149,[654.52027027 351.40202703],654.5202702702703,351.40202702702703,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,28230,28457,227,0.1734849749199202,0.2451442654888715,0.0979493232651069,18.946389129493117,[671.7504386  137.18837719],671.7504385964912,137.18837719298244,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,28494,28728,234,0.1742254754436043,0.2372205795252195,0.0676889859325661,14.7696960515322,[618.49106383  99.67148936],618.4910638297873,99.6714893617021,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,28767,28955,188,0.1787592167459601,0.2248761525112321,0.1291123847259079,17.28131742969998,[625.53888889  49.12010582],625.5388888888889,49.12010582010583,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,29121,29329,208,0.3609601377440776,0.5023656940025791,0.3578968768318789,17.506016246725494,[752.29090909 204.44832536],752.290909090909,204.4483253588517,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,29350,29471,121,0.1638223759657463,0.2199559809354045,0.1316384819760508,18.298985538543764,[756.96803279 214.4057377 ],756.968032786885,214.405737704918,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,29505,29639,134,0.3599118640636828,0.4858880750638725,0.3077448045699785,19.910040536476274,[704.92       287.75259259],704.92,287.7525925925926,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,29680,29825,145,0.2217719256222728,0.2898534503413961,0.1167164824609351,18.714238354918283,[605.08458904 279.83835616],605.0845890410959,279.83835616438364,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,29886,30032,146,0.2546409396847104,0.3458064679456694,0.1946290351134267,19.46379772926447,[810.68911565 269.02755102],810.6891156462584,269.0275510204081,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,30067,30196,129,0.110526126870353,0.1515501603021123,0.046735294519267,14.419484769828538,[763.11269231 273.05538462],763.1126923076922,273.05538461538464,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,30241,30590,349,0.4513973104394143,0.6324443153200807,0.4503319695913717,19.66608818367481,[637.42357143 333.68614286],637.4235714285714,333.68614285714284,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,30718,30842,124,0.1267831486830619,0.1771345687065721,0.0702178241996802,18.777825812408896,[706.9052 337.6664],706.9052,337.66640000000007,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,30869,31009,140,0.1947548092639996,0.2743444612323955,0.1012732761489336,18.578681324203735,[680.66950355 336.99858156],680.6695035460993,336.99858156028364,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,31046,31202,156,0.1716902441037767,0.2381087712883074,0.1097873622220263,19.81219424894497,[630.64681529 367.35191083],630.6468152866244,367.3519108280255,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,31243,31398,155,0.3656243240919366,0.508888187157881,0.2727236276371624,18.99383294610173,[740.19198718 391.42596154],740.1919871794871,391.4259615384616,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,31432,31672,240,0.2090028166310981,0.2954369801072394,0.1144271015723462,15.61224264159906,[793.53526971 393.86161826],793.5352697095435,393.8616182572614,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,31694,31999,305,0.1829800721446505,0.2585661437783297,0.0979719015746913,18.504495777271256,[784.02990196 393.74656863],784.0299019607844,393.746568627451,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,32040,32218,178,0.1965013088409079,0.2646922555061288,0.1403895784922291,18.427565819453275,[859.0877095  395.95614525],859.0877094972068,395.9561452513967,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,32268,32416,148,0.2291488218072175,0.3053254808984458,0.1625982353747437,17.98063430808274,[679.34798658 421.11275168],679.3479865771811,421.1127516778524,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,32455,32611,156,0.2367665559879762,0.3345254109172066,0.1694721990546523,16.108213568944354,[567.97961783 445.76719745],567.9796178343951,445.76719745222925,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,32650,32830,180,0.2616048133994105,0.3554050429360074,0.0879556088240866,18.966211550796658,[605.79723757 390.55828729],605.7972375690607,390.5582872928176,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,32871,33036,165,0.3163543574212741,0.3893790367506682,0.2239139523011593,18.269714366780416,[713.80662651 388.09578313],713.806626506024,388.0957831325302,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,33075,33256,181,0.3181053388391386,0.4129520053256019,0.2539101262864016,19.978495142931635,[835.66428571 386.68928571],835.6642857142858,386.6892857142857,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,33288,33407,119,0.2160034564473189,0.3020469150855036,0.1159401446110482,19.564180740251,[783.49583333 393.85416667],783.495833333333,393.8541666666666,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,33598,33860,262,0.2103009561522787,0.2825977392200025,0.0214530940976389,19.81234269677738,[768.86064639 354.0769962 ],768.8606463878327,354.07699619771864,3,S14T10,c2,r1,Intermediate
14,10,fixation.ivt,33893,34026,133,0.184275705025597,0.2543020496198007,0.0833111952216167,16.247455926885568,[730.16977612 303.42947761],730.169776119403,303.42947761194034,3,S14T10,c2,r1,Intermediate
