session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
6,15,fixation.ivt,18046,18216,170,0.1898310782724587,0.2663178452931833,0.0802286722310459,19.2308567532723,[735.17777778 639.36637427],735.1777777777777,639.3663742690059,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,18249,18477,228,0.260713752124552,0.3445331174369448,0.2151952419697455,19.48154345182712,[637.38427948 647.5430131 ],637.3842794759826,647.5430131004366,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,18500,18715,215,0.1916101570850456,0.2701309246862156,0.1272850285465039,18.664443175125804,[717.82546296 650.27175926],717.825462962963,650.2717592592592,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,18902,19002,100,0.3421286212672897,0.421687964316547,0.3366463259479139,19.34980136439271,[766.3539604  645.99653465],766.3539603960393,645.9965346534655,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,19045,19235,190,0.3428445897397383,0.4496220525945622,0.2914779346393522,18.736535677835985,[662.27591623 724.53324607],662.2759162303665,724.5332460732984,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,19262,19550,288,0.2371471917527118,0.3226900025036032,0.1937389871991141,18.69004669940104,[634.25138408 715.96020761],634.251384083045,715.9602076124568,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,19581,19882,301,0.3299519556416664,0.4351858295727471,0.2804350316225365,19.819667334340533,[626.16937086 778.80794702],626.1693708609271,778.8079470198676,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,19905,20063,158,0.1797788193232204,0.2542339679369103,0.0555883363829718,19.11303965406808,[641.33050314 771.87327044],641.3305031446541,771.8732704402516,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,20092,20362,270,0.2433521088979047,0.332806937794861,0.1729359507445953,19.47544653721846,[618.24520295 813.83210332],618.2452029520296,813.8321033210333,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,20387,20565,178,0.1500729674085707,0.2121608030681958,0.0918150736322192,17.436014530320694,[664.37932961 830.48184358],664.3793296089385,830.481843575419,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,20599,20958,359,0.2048715071595356,0.2791340124313839,0.1299170210628193,19.740022552302943,[676.62388889 787.38069444],676.6238888888888,787.3806944444442,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,20992,21232,240,0.1660348969563468,0.2343124395641194,0.0475725969543017,14.64990922212317,[767.08589212 782.52095436],767.0858921161827,782.5209543568466,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,21435,21594,159,0.7484701742332506,0.9798231708053412,0.7433621445275821,18.82122803756277,[700.525     760.6453125],700.525,760.6453125,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,21626,21958,332,0.4177445496886795,0.5770098092015399,0.3009999206590699,19.737902211292536,[657.69624625 775.6993994 ],657.6962462462462,775.6993993993993,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,21995,22266,271,0.2025922675438607,0.2846035422384467,0.0984169055852017,17.100749919437128,[775.10606618 778.24889706],775.1060661764706,778.2488970588236,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,22290,22504,214,0.2560497096183692,0.3582632393817926,0.1378276395132585,15.401734630750092,[808.32       781.78627907],808.3200000000002,781.7862790697674,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,22558,22803,245,0.2481962204209389,0.3438348749317632,0.1826089873508051,14.829780986053718,[750.12581301 655.86239837],750.1258130081301,655.8623983739839,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,22835,23261,426,0.3151310035899946,0.3977371346719067,0.2319323797835438,19.770473509140707,[671.01627635 660.91264637],671.0162763466043,660.9126463700235,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,23286,23664,378,0.1450439147907593,0.2019622747655653,0.0429443001910169,14.111234810016494,[654.96147757 647.56081794],654.9614775725593,647.5608179419526,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,23895,24012,117,0.6811455273554651,0.8426179843221693,0.6643588356441551,17.806868264779798,[731.11949153 737.57838983],731.1194915254237,737.5783898305084,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,24052,24225,173,0.4524133945036406,0.6335666233136479,0.3782526958787809,19.750276114975893,[812.41925287 776.10574713],812.4192528735631,776.1057471264368,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,24273,24562,289,0.232410733249238,0.3273247121841134,0.1181682095146498,19.792350659554657,[659.35413793 841.73034483],659.3541379310345,841.7303448275861,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,24612,24944,332,0.3609794309019061,0.5078241454907744,0.3094059078392651,15.401339793276655,[592.75750751 963.00585586],592.7575075075075,963.0058558558558,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,24988,25173,185,0.2632755239869359,0.3570341038841214,0.2560375496430825,18.95379021324673,[537.53709677 934.39327957],537.5370967741935,934.3932795698925,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,25227,25420,193,0.3230644317412832,0.4568736258163604,0.2387898960193432,17.364614498395724,[634.00592784 831.46520619],634.0059278350515,831.465206185567,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,25489,25700,211,0.3530730074489189,0.4975352890139408,0.2209919430738384,19.72139308284544,[636.37665094 221.49811321],636.3766509433964,221.4981132075472,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,25732,25981,249,0.2823502740823921,0.3986089093784919,0.2351012621320229,17.164800878067364,[556.504 174.498],556.504,174.498,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,26032,26168,136,0.1615550050494391,0.2177645494275673,0.0709335652795096,19.711205490713777,[742.38430657 161.40766423],742.384306569343,161.40766423357667,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,26191,26358,167,0.1426474179606622,0.200703521426572,0.0867646249969403,17.040131335034964,[705.50178571 156.88452381],705.5017857142858,156.8845238095238,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,26395,27040,645,0.4788307049328544,0.6098612012364786,0.4227983504473428,19.150531919015936,[601.92244582 109.78676471],601.9224458204335,109.78676470588236,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,27073,27412,339,0.3489616566960889,0.4928315791146893,0.2695164548628634,19.65626951042976,[726.13735294 162.44102941],726.1373529411765,162.44102941176473,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,27446,27732,286,0.1841771360209469,0.2524424552505078,0.0721601491432007,18.31593125301208,[860.37264808 156.5304878 ],860.3726480836236,156.53048780487805,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,27761,27907,146,0.2735614730118534,0.3868266198829477,0.2478406463408839,16.560359691111902,[797.68469388 207.56666667],797.6846938775511,207.56666666666663,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,27932,28277,345,0.2428703468225184,0.3373786448133788,0.1763141252775755,18.291396657943327,[728.09855491 221.41069364],728.0985549132948,221.41069364161848,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,28378,28529,151,0.2220261579526316,0.3113381065557554,0.1061501780689011,19.8356904664792,[740.42368421 246.12730263],740.4236842105264,246.12730263157897,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,28554,28696,142,0.2227722457077739,0.2860785176592166,0.2100016816721512,19.256315747500743,[733.13391608 274.24160839],733.133916083916,274.24160839160834,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,28729,28949,220,0.2799743553673225,0.3441902245739445,0.2345108034244111,19.388191573482196,[843.23891403 280.39977376],843.2389140271492,280.3997737556561,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,29003,29234,231,0.1517114469554279,0.2077541138684973,0.08068964580788,17.76577503685854,[622.26034483 297.27909483],622.2603448275863,297.2790948275863,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,29261,29536,275,0.4809390614041169,0.6789323744982774,0.4341708445944977,19.3011613604,[663.7317029  340.35326087],663.7317028985508,340.3532608695652,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,29572,29963,391,0.1991947278718572,0.2675439435140765,0.0334453491126498,18.02189179661798,[593.63392857 345.42920918],593.6339285714286,345.4292091836735,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,29986,30466,480,0.265997997383672,0.3715195414240728,0.1556817574487357,17.93603970969973,[690.11933472 344.37900208],690.1193347193348,344.37900207900213,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,30513,30804,291,0.2162260111189734,0.2913256852556802,0.1468148046170551,18.00938563308874,[627.19965753 345.62089041],627.1996575342466,345.6208904109589,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,30829,31086,257,0.1364321715395401,0.1920839640522684,0.0622294493185874,17.97271381271902,[611.51434109 342.91976744],611.5143410852712,342.9197674418604,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,31111,31261,150,0.1443132125325681,0.195244097038306,0.0372617580912912,19.96615584647395,[590.25264901 340.07317881],590.2526490066225,340.07317880794704,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,31289,31547,258,0.2335293472255523,0.3141059972405777,0.1648563409978613,18.577814046774957,[671.69459459 352.20559846],671.6945945945946,352.2055984555985,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,31580,31996,416,0.283865584767687,0.3913064340171983,0.1971575087053037,18.492487495746513,[728.87721823 344.47745803],728.8772182254196,344.47745803357316,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,32048,32326,278,0.2816622075471294,0.3928689881458176,0.2314137557145994,18.81093051599881,[556.9483871  406.89014337],556.9483870967741,406.8901433691756,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,32370,32599,229,0.1281046045246889,0.1809411998270693,0.0468782803627987,17.397876156264328,[646.85       397.82478261],646.85,397.8247826086957,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,32624,32857,233,0.216888998016013,0.3066572973918369,0.0607614357966834,18.76522029501587,[721.19444444 396.4991453 ],721.1944444444445,396.4991452991453,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,32886,33125,239,0.1963076654145467,0.2753728598198437,0.0919245593775562,16.6608557598733,[828.50479167 398.59354167],828.5047916666667,398.59354166666674,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,33179,33488,309,0.4485247507956973,0.6221113250091515,0.4485247507956973,18.41311890692226,[572.05048387 468.52193548],572.0504838709677,468.521935483871,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,33559,33670,111,0.1665932718118108,0.2160634442170543,0.1135607674305725,18.006598905373558,[637.85535714 747.80580357],637.8553571428572,747.8058035714288,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,33714,33876,162,0.1854420207536802,0.2451650602192234,0.1602455593062505,19.866999330019787,[624.78435583 681.57638037],624.7843558282209,681.5763803680982,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,33904,34464,560,0.2161310130158285,0.3053761609107948,0.0336447631706114,17.309689725026306,[647.62254902 659.9543672 ],647.6225490196078,659.9543672014261,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,34496,34724,228,0.2083789839213222,0.2758544769547186,0.083057673902374,18.21288685985601,[761.6639738  652.09694323],761.6639737991266,652.096943231441,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,34756,35463,707,0.4699196245712677,0.5663423783405972,0.3913010194116169,18.536850172848062,[656.93524011 653.32281073],656.9352401129944,653.3228107344632,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,35495,35719,224,0.2187699839380228,0.3086287287632618,0.1369147200926541,18.36708021516632,[746.95488889 652.794     ],746.954888888889,652.7940000000001,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,35767,36110,343,0.2200344110393723,0.3047919390818041,0.179140194182951,17.20252269125016,[612.9747093  722.93575581],612.9747093023257,722.9357558139535,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,36454,36846,392,0.3948052270100801,0.5381552722431451,0.303843502868177,19.771414138266906,[701.88447837 783.91348601],701.8844783715012,783.9134860050891,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,36869,37102,233,0.2372961795914669,0.3138162557102344,0.2170236998584948,18.03611180860441,[680.33675214 772.90726496],680.3367521367521,772.9072649572648,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,37128,37385,257,0.262926189961695,0.3500317631638969,0.0752668624398281,18.94104122170352,[788.61550388 777.51782946],788.6155038759689,777.5178294573643,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,37410,37535,125,0.1375415386467861,0.1773392028399287,0.1323376317146178,18.523189748050715,[749.22698413 776.39206349],749.2269841269843,776.3920634920632,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,37559,37734,175,0.2035323234125217,0.272238182525923,0.1554356541041996,17.07447397997591,[684.109375   768.49914773],684.109375,768.4991477272728,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,37768,37924,156,0.2483476132677185,0.3453585130255083,0.1206124564638866,19.49203643194289,[757.87324841 775.95987261],757.8732484076432,775.9598726114649,1,S6T15,c2,r1,Intermediate
6,15,fixation.ivt,37959,38301,342,0.4034478778519028,0.5073283202212773,0.3611311789919653,14.883665885165454,[676.0271137  777.40568513],676.0271137026241,777.4056851311954,1,S6T15,c2,r1,Intermediate
